Cell_ID,Year,Forest_Loss_ha
G25_045315,2002,0.0
G25_045316,2002,0.0
G25_045317,2002,0.0
G25_045318,2002,0.0
G25_045319,2002,0.0
G25_045320,2002,0.0
G25_045321,2002,0.0
G25_045322,2002,0.0
G25_045323,2002,0.0
G25_045324,2002,0.0
G25_045325,2002,0.0
G25_045326,2002,0.0
G25_045327,2002,0.0
G25_045328,2002,0.0
G25_045329,2002,0.0
G25_045330,2002,0.0
G25_045331,2002,0.0
G25_045332,2002,0.0
G25_045333,2002,0.0
G25_045334,2002,0.0
G25_045335,2002,0.0
G25_045336,2002,0.0
G25_045337,2002,0.0
G25_045338,2002,0.0
G25_045339,2002,0.0
G25_045340,2002,0.0
G25_045341,2002,0.0
G25_045342,2002,0.0
G25_045343,2002,0.0
G25_045344,2002,0.0
G25_045345,2002,0.0
G25_045346,2002,0.0
G25_045347,2002,0.0
G25_045348,2002,0.0
G25_045349,2002,0.0
G25_045350,2002,0.0
G25_045351,2002,0.0
G25_045352,2002,0.0
G25_045353,2002,0.0
G25_045354,2002,0.0
G25_045355,2002,0.0
G25_045356,2002,0.0
G25_045357,2002,0.0
G25_045358,2002,0.0
G25_045359,2002,0.0
G25_045360,2002,0.0
G25_045361,2002,0.0
G25_045362,2002,0.0
G25_045363,2002,0.0
G25_045364,2002,0.0
G25_045365,2002,0.0
G25_045366,2002,0.0
G25_045367,2002,0.0
G25_045368,2002,0.0
G25_045369,2002,0.0
G25_045370,2002,0.0
G25_045371,2002,0.0
G25_045372,2002,0.0
G25_045373,2002,0.0
G25_045374,2002,0.0
G25_045375,2002,0.0
G25_045376,2002,0.0
G25_045377,2002,0.0
G25_045378,2002,0.0
G25_045379,2002,0.0
G25_045380,2002,0.0
G25_045381,2002,0.0
G25_045382,2002,0.0
G25_045383,2002,0.0
G25_045384,2002,0.0
G25_045385,2002,0.0
G25_045386,2002,0.0
G25_045387,2002,0.0
G25_045388,2002,0.0
G25_045389,2002,0.0
G25_045390,2002,0.0
G25_045391,2002,0.2345216064453125
G25_045392,2002,0.0781641418457031
G25_045393,2002,0.0
G25_045394,2002,0.0
G25_045395,2002,0.1562236145019531
G25_045396,2002,0.0
G25_045397,2002,0.0
G25_045398,2002,0.0
G25_045399,2002,0.0
G25_045400,2002,0.0
G25_045401,2002,0.0
G25_045402,2002,0.0
G25_045403,2002,0.0
G25_045404,2002,0.0
G25_045405,2002,0.155887158203125
G25_045406,2002,0.0
G25_045407,2002,0.0
G25_045408,2002,0.0
G25_045409,2002,0.0
G25_045410,2002,0.0
G25_045411,2002,0.0
G25_045412,2002,0.0
G25_045413,2002,0.0
G25_045414,2002,0.0
G25_045415,2002,0.0
G25_045416,2002,0.0
G25_045417,2002,0.0
G25_045418,2002,0.0
G25_045419,2002,0.0
G25_045420,2002,0.0
G25_045421,2002,0.0
G25_045422,2002,0.0
G25_045423,2002,0.0
G25_045424,2002,0.0
G25_045425,2002,0.0
G25_045426,2002,0.0
G25_045427,2002,0.0
G25_045428,2002,0.0
G25_045429,2002,0.0
G25_045430,2002,0.0
G25_045431,2002,0.0
G25_045432,2002,0.0
G25_045433,2002,0.0
G25_045434,2002,0.0
G25_045435,2002,0.0
G25_045436,2002,0.0
G25_045437,2002,0.0
G25_045438,2002,0.0
G25_045439,2002,0.0
G25_045440,2002,0.0
G25_045441,2002,0.0
G25_045442,2002,0.0
G25_045443,2002,0.0
G25_045444,2002,0.0
G25_045445,2002,0.0
G25_045446,2002,0.0
G25_045447,2002,0.0772007629394531
G25_045448,2002,0.0
G25_045449,2002,0.0
G25_045450,2002,0.0
G25_045451,2002,0.0
G25_045452,2002,0.0
G25_045453,2002,0.0
G25_045454,2002,0.0
G25_045455,2002,0.0
G25_045456,2002,0.0
G25_045457,2002,0.0
G25_045458,2002,0.0
G25_045459,2002,0.0
G25_045460,2002,0.0
G25_045461,2002,0.0
G25_045462,2002,0.0
G25_045463,2002,0.0
G25_045464,2002,0.0
G25_045465,2002,0.0
G25_045466,2002,0.0
G25_045467,2002,0.0
G25_045468,2002,0.0
G25_045469,2002,0.0
G25_045470,2002,0.0
G25_045471,2002,0.0
G25_045472,2002,0.0
G25_045473,2002,0.0
G25_045474,2002,0.0
G25_045475,2002,0.0
G25_045476,2002,0.0
G25_045477,2002,0.0
G25_045478,2002,0.0
G25_045479,2002,0.0
G25_045480,2002,0.0
G25_045481,2002,0.0
G25_045482,2002,0.0
G25_045483,2002,0.0
G25_045484,2002,0.0
G25_045485,2002,0.0
G25_045486,2002,0.0
G25_045487,2002,0.0
G25_045488,2002,0.0
G25_045489,2002,0.0
G25_045490,2002,0.0
G25_045491,2002,0.0
G25_045492,2002,0.0
G25_045493,2002,0.0
G25_045494,2002,0.0
G25_045495,2002,0.0
G25_045496,2002,0.0
G25_045497,2002,0.0
G25_045498,2002,0.0
G25_045499,2002,0.0
G25_045500,2002,0.0
G25_045501,2002,0.0
G25_045502,2002,0.0
G25_045503,2002,0.0
G25_045504,2002,0.0
G25_045505,2002,0.0
G25_045506,2002,0.0
G25_045507,2002,0.0
G25_045508,2002,0.0
G25_045509,2002,0.0
G25_045510,2002,0.0
G25_045511,2002,0.0
G25_045512,2002,0.0
G25_045513,2002,0.0
G25_045514,2002,0.0
G25_045515,2002,0.0
G25_045516,2002,0.0
G25_045517,2002,0.0
G25_045518,2002,0.0
G25_045519,2002,0.0
G25_045520,2002,0.0
G25_045521,2002,0.0
G25_045522,2002,0.0
G25_045523,2002,0.0
G25_045524,2002,0.0
G25_045525,2002,0.0
G25_045526,2002,0.0
G25_045527,2002,0.0
G25_045528,2002,0.0
G25_045529,2002,0.0
G25_045530,2002,0.0
G25_045531,2002,0.0
G25_045532,2002,0.0
G25_045533,2002,0.0
G25_045534,2002,0.0
G25_045535,2002,0.0
G25_045536,2002,0.0
G25_045537,2002,0.0
G25_045538,2002,0.0
G25_045539,2002,0.0
G25_045540,2002,0.0
G25_045541,2002,0.0
G25_045542,2002,0.0
G25_045543,2002,0.0
G25_045544,2002,0.0
G25_045545,2002,0.0
G25_045546,2002,0.0
G25_045547,2002,0.0
G25_045548,2002,0.0
G25_045549,2002,0.0
G25_045550,2002,0.0
G25_045551,2002,0.0
G25_045552,2002,0.0
G25_045553,2002,0.0
G25_045554,2002,0.0
G25_045555,2002,0.0
G25_045556,2002,0.0
G25_045557,2002,0.0
G25_045558,2002,0.0
G25_045559,2002,0.0
G25_045560,2002,0.3131452758789063
G25_045561,2002,0.0
G25_045562,2002,0.0
G25_045563,2002,0.2347359924316406
G25_045564,2002,0.0
G25_045565,2002,0.156433544921875
G25_045566,2002,0.0
G25_045567,2002,0.0781773132324218
G25_045568,2002,0.0
G25_045569,2002,0.0
G25_045570,2002,0.0
G25_045571,2002,0.0
G25_045572,2002,0.0
G25_045573,2002,0.0
G25_045574,2002,0.0
G25_045575,2002,0.0
G25_045576,2002,0.0
G25_045577,2002,0.0
G25_045578,2002,0.0
G25_045579,2002,0.0
G25_045580,2002,0.0
G25_045581,2002,0.0
G25_045582,2002,0.0
G25_045583,2002,0.0
G25_045584,2002,0.0
G25_045585,2002,0.0
G25_045586,2002,0.0
G25_045587,2002,0.0
G25_045588,2002,0.1556253051757812
G25_045589,2002,0.0
G25_045590,2002,0.0
G25_045591,2002,0.0
G25_045592,2002,0.0
G25_045593,2002,0.0
G25_045594,2002,0.0
G25_045595,2002,0.0
G25_045596,2002,0.0
G25_045597,2002,0.0
G25_045598,2002,0.0
G25_045599,2002,0.0
G25_045600,2002,0.0
G25_045601,2002,0.0
G25_045602,2002,0.0
G25_045603,2002,0.0
G25_045604,2002,0.0
G25_045605,2002,0.0
G25_045606,2002,0.0
G25_045607,2002,0.0
G25_045608,2002,0.0
G25_045609,2002,0.0
G25_045610,2002,0.0
G25_045611,2002,0.0
G25_045612,2002,0.0
G25_045613,2002,0.0
G25_045614,2002,0.0
G25_045615,2002,0.0
G25_045616,2002,0.0
G25_045617,2002,0.0
G25_045618,2002,0.0
G25_045619,2002,0.0
G25_045620,2002,0.0
G25_045621,2002,0.0
G25_045622,2002,0.0
G25_045623,2002,0.0
G25_045624,2002,0.0
G25_045625,2002,0.0
G25_045626,2002,0.0
G25_045627,2002,0.0
G25_045628,2002,0.0
G25_045629,2002,0.0
G25_045630,2002,0.0
G25_045631,2002,0.0
G25_045632,2002,0.0
G25_045633,2002,0.0
G25_045634,2002,0.0
G25_045635,2002,0.0
G25_045636,2002,0.0
G25_045637,2002,0.0
G25_045638,2002,0.0
G25_045639,2002,0.0
G25_045640,2002,0.0
G25_045641,2002,0.0
G25_045642,2002,0.0
G25_045643,2002,0.0
G25_045644,2002,0.0
G25_045645,2002,0.0
G25_045646,2002,0.0
G25_045647,2002,0.0
G25_045648,2002,0.0
G25_045649,2002,0.0
G25_045650,2002,0.0
G25_045651,2002,0.0
G25_045652,2002,0.0
G25_045653,2002,0.0
G25_045654,2002,0.0
G25_045655,2002,0.0
G25_045656,2002,0.0
G25_045657,2002,0.0
G25_045658,2002,0.0
G25_045659,2002,0.0
G25_045660,2002,0.0
G25_045661,2002,0.0
G25_045662,2002,0.0
G25_045663,2002,0.0
G25_045664,2002,0.0
G25_045665,2002,0.0
G25_045666,2002,0.0
G25_045667,2002,0.0
G25_045668,2002,0.0
G25_045669,2002,0.0
G25_045670,2002,0.0
G25_045671,2002,0.0
G25_045672,2002,0.0
G25_045673,2002,0.0
G25_045674,2002,0.0
G25_045675,2002,0.0
G25_045676,2002,0.0
G25_045677,2002,0.0
G25_045678,2002,0.0
G25_045679,2002,0.0
G25_045680,2002,0.0
G25_045681,2002,0.0
G25_045682,2002,0.0
G25_045683,2002,0.0
G25_045684,2002,0.0
G25_045685,2002,0.0
G25_045686,2002,0.0
G25_045687,2002,0.0
G25_045688,2002,0.0
G25_045689,2002,0.0
G25_045690,2002,0.0
G25_045691,2002,0.0
G25_045692,2002,0.0
G25_045693,2002,0.0
G25_045694,2002,0.0
G25_045695,2002,0.0
G25_045696,2002,0.0
G25_045697,2002,0.0
G25_045698,2002,0.0
G25_045699,2002,0.0
G25_045700,2002,0.0
G25_045701,2002,0.0
G25_045702,2002,0.0
G25_045703,2002,0.0
G25_045704,2002,0.0
G25_045705,2002,0.0
G25_045706,2002,0.0
G25_045707,2002,0.0
G25_045708,2002,0.0
G25_045709,2002,0.0
G25_045710,2002,0.0
G25_045711,2002,0.0
G25_045712,2002,0.0
G25_045713,2002,0.0
G25_045714,2002,0.0
G25_045715,2002,0.0
G25_045716,2002,0.0
G25_045717,2002,0.0
G25_045718,2002,0.0
G25_045719,2002,0.0
G25_045720,2002,0.0
G25_045721,2002,0.0
G25_045722,2002,0.0
G25_045723,2002,0.0
G25_045724,2002,0.0
G25_045725,2002,0.0
G25_045726,2002,0.0
G25_045727,2002,0.0
G25_045728,2002,0.0
G25_045729,2002,0.0
G25_045730,2002,0.0
G25_045731,2002,0.0
G25_045732,2002,0.0
G25_045733,2002,0.0
G25_045734,2002,0.3131176635742188
G25_045735,2002,0.3130129455566406
G25_045736,2002,0.0782488952636718
G25_045737,2002,0.0
G25_045738,2002,0.0
G25_045739,2002,0.0781848022460937
G25_045740,2002,0.0
G25_045741,2002,0.5283572136134728
G25_045742,2002,0.1749716987400429
G25_045743,2002,0.0
G25_045744,2002,0.0
G25_045745,2002,0.0
G25_045746,2002,0.156130517578125
G25_045747,2002,0.0
G25_045748,2002,0.0
G25_045749,2002,0.0
G25_045750,2002,0.0
G25_045751,2002,0.0
G25_045752,2002,0.0
G25_045753,2002,0.0
G25_045754,2002,0.155872021484375
G25_045755,2002,0.0
G25_045756,2002,0.0
G25_045757,2002,0.0
G25_045758,2002,0.0
G25_045759,2002,0.0
G25_045760,2002,0.0
G25_045761,2002,0.0
G25_045762,2002,0.0
G25_045763,2002,0.0
G25_045764,2002,0.0
G25_045765,2002,0.0
G25_045766,2002,0.0
G25_045767,2002,0.0
G25_045768,2002,0.0
G25_045769,2002,0.0
G25_045770,2002,0.0
G25_045771,2002,0.0
G25_045772,2002,0.0
G25_045773,2002,0.0
G25_045774,2002,0.0
G25_045775,2002,0.0
G25_045776,2002,0.0
G25_045777,2002,0.0
G25_045778,2002,0.0
G25_045779,2002,0.0
G25_045780,2002,0.0
G25_045781,2002,0.0
G25_045782,2002,0.0
G25_045783,2002,0.0
G25_045784,2002,0.0
G25_045785,2002,0.0
G25_045786,2002,0.0
G25_045787,2002,0.0
G25_045788,2002,0.0
G25_045789,2002,0.0
G25_045790,2002,0.0
G25_045791,2002,0.0
G25_045792,2002,0.0
G25_045793,2002,0.0
G25_045794,2002,0.0
G25_045795,2002,0.0
G25_045796,2002,0.0
G25_045797,2002,0.0
G25_045798,2002,0.0
G25_045799,2002,0.0
G25_045800,2002,0.0
G25_045801,2002,0.0
G25_045802,2002,0.0
G25_045803,2002,0.0
G25_045804,2002,0.0
G25_045805,2002,0.0
G25_045806,2002,0.0
G25_045807,2002,0.0
G25_045808,2002,0.0
G25_045809,2002,0.0
G25_045810,2002,0.0
G25_045811,2002,0.0
G25_045812,2002,0.0
G25_045813,2002,0.0
G25_045814,2002,0.0
G25_045815,2002,0.0
G25_045816,2002,0.0
G25_045817,2002,0.0
G25_045818,2002,0.0
G25_045819,2002,0.0
G25_045820,2002,0.0
G25_045821,2002,0.0
G25_045822,2002,0.0
G25_045823,2002,0.0
G25_045824,2002,0.0
G25_045825,2002,0.0
G25_045826,2002,0.0
G25_045827,2002,0.0
G25_045828,2002,0.0
G25_045829,2002,0.0
G25_045830,2002,0.0
G25_045831,2002,0.0
G25_045832,2002,0.0
G25_045833,2002,0.0
G25_045834,2002,0.0
G25_045835,2002,0.0
G25_045836,2002,0.0
G25_045837,2002,0.0
G25_045838,2002,0.0
G25_045839,2002,0.0
G25_045840,2002,0.0
G25_045841,2002,0.0
G25_045842,2002,0.0
G25_045843,2002,0.0
G25_045844,2002,0.0
G25_045845,2002,0.0
G25_045846,2002,0.0
G25_045847,2002,0.0
G25_045848,2002,0.0
G25_045849,2002,0.0
G25_045850,2002,0.0
G25_045851,2002,0.0
G25_045852,2002,0.0
G25_045853,2002,0.0
G25_045854,2002,0.0
G25_045855,2002,0.0
G25_045856,2002,0.0
G25_045857,2002,0.0
G25_045858,2002,0.0
G25_045859,2002,0.0
G25_045860,2002,0.0
G25_045861,2002,0.0
G25_045862,2002,0.0
G25_045863,2002,0.0
G25_045864,2002,0.0
G25_045865,2002,0.0
G25_045866,2002,0.0
G25_045867,2002,0.0
G25_045868,2002,0.0
G25_045869,2002,0.0
G25_045870,2002,0.0
G25_045871,2002,0.0
G25_045872,2002,0.0
G25_045873,2002,0.0
G25_045874,2002,0.0
G25_045875,2002,0.0
G25_045876,2002,0.0
G25_045877,2002,0.0
G25_045878,2002,0.0
G25_045879,2002,0.0
G25_045880,2002,0.0
G25_045881,2002,0.0
G25_045882,2002,0.0
G25_045883,2002,0.0
G25_045884,2002,0.0
G25_045885,2002,0.0
G25_045886,2002,0.0
G25_045887,2002,0.0
G25_045888,2002,0.0
G25_045889,2002,0.0
G25_045890,2002,0.0
G25_045891,2002,0.0
G25_045892,2002,0.0
G25_045893,2002,0.0
G25_045894,2002,0.0
G25_045895,2002,0.0
G25_045896,2002,0.1566065002441406
G25_045897,2002,0.1424579243259804
G25_045898,2002,0.5479708740234375
G25_045899,2002,0.3130422180175781
G25_045900,2002,0.2347180114746093
G25_045901,2002,0.0
G25_045902,2002,0.0
G25_045903,2002,0.0
G25_045904,2002,0.3127025634765625
G25_045905,2002,0.0
G25_045906,2002,0.7032027587890626
G25_045907,2002,0.0
G25_045908,2002,0.2343130859375
G25_045909,2002,0.078085595703125
G25_045910,2002,0.0
G25_045911,2002,0.0
G25_045912,2002,0.0
G25_045913,2002,0.0
G25_045914,2002,0.0
G25_045915,2002,0.0
G25_045916,2002,0.0
G25_045917,2002,0.0779494079589843
G25_045918,2002,0.0
G25_045919,2002,0.0
G25_045920,2002,0.0
G25_045921,2002,0.0
G25_045922,2002,0.0
G25_045923,2002,0.0778453247070312
G25_045924,2002,0.0
G25_045925,2002,0.0
G25_045926,2002,0.0
G25_045927,2002,0.0
G25_045928,2002,0.0
G25_045929,2002,0.0
G25_045930,2002,0.0
G25_045931,2002,0.0
G25_045932,2002,0.0
G25_045933,2002,0.0
G25_045934,2002,0.0
G25_045935,2002,0.0
G25_045936,2002,0.0
G25_045937,2002,0.0
G25_045938,2002,0.0
G25_045939,2002,0.0
G25_045940,2002,0.0
G25_045941,2002,0.0
G25_045942,2002,0.0
G25_045943,2002,0.0
G25_045944,2002,0.0
G25_045945,2002,0.0
G25_045946,2002,0.0
G25_045947,2002,0.0
G25_045948,2002,0.0
G25_045949,2002,0.0
G25_045950,2002,0.0
G25_045951,2002,0.0
G25_045952,2002,0.0
G25_045953,2002,0.0
G25_045954,2002,0.0
G25_045955,2002,0.0
G25_045956,2002,0.0
G25_045957,2002,0.0
G25_045958,2002,0.0
G25_045959,2002,0.0
G25_045960,2002,0.0
G25_045961,2002,0.0
G25_045962,2002,0.0
G25_045963,2002,0.0
G25_045964,2002,0.0
G25_045965,2002,0.0
G25_045966,2002,0.0
G25_045967,2002,0.0
G25_045968,2002,0.0
G25_045969,2002,0.0
G25_045970,2002,0.0
G25_045971,2002,0.0
G25_045972,2002,0.0
G25_045973,2002,0.0
G25_045974,2002,0.0
G25_045975,2002,0.0
G25_045976,2002,0.0
G25_045977,2002,0.0
G25_045978,2002,0.0
G25_045979,2002,0.0
G25_045980,2002,0.0
G25_045981,2002,0.0
G25_045982,2002,0.0
G25_045983,2002,0.0
G25_045984,2002,0.0
G25_045985,2002,0.0
G25_045986,2002,0.0
G25_045987,2002,0.0
G25_045988,2002,0.0
G25_045989,2002,0.0
G25_045990,2002,0.0
G25_045991,2002,0.0
G25_045992,2002,0.0
G25_045993,2002,0.0
G25_045994,2002,0.0
G25_045995,2002,0.0
G25_045996,2002,0.0
G25_045997,2002,0.0
G25_045998,2002,0.0
G25_045999,2002,0.0
G25_046000,2002,0.0
G25_046001,2002,0.0
G25_046002,2002,0.0
G25_046003,2002,0.0
G25_046004,2002,0.0
G25_046005,2002,0.0
G25_046006,2002,0.0
G25_046007,2002,0.0
G25_046008,2002,0.0
G25_046009,2002,0.0
G25_046010,2002,0.0
G25_046011,2002,0.0
G25_046012,2002,0.0
G25_046013,2002,0.0
G25_046014,2002,0.0
G25_046015,2002,0.0
G25_046016,2002,0.0
G25_046017,2002,0.0
G25_046018,2002,0.0
G25_046019,2002,0.0
G25_046020,2002,0.0
G25_046021,2002,0.0
G25_046022,2002,0.0
G25_046023,2002,0.0
G25_046024,2002,0.0
G25_046025,2002,0.0
G25_046026,2002,0.0
G25_046027,2002,0.0
G25_046028,2002,0.0
G25_046029,2002,0.0
G25_046030,2002,0.0
G25_046031,2002,0.0
G25_046032,2002,0.0
G25_046033,2002,0.0
G25_046034,2002,0.0
G25_046035,2002,0.0
G25_046036,2002,0.0
G25_046037,2002,0.0
G25_046038,2002,0.0
G25_046039,2002,0.0
G25_046040,2002,0.0
G25_046041,2002,0.0
G25_046042,2002,0.0
G25_046043,2002,0.0
G25_046044,2002,0.0
G25_046045,2002,0.0
G25_046046,2002,0.0
G25_046047,2002,0.0
G25_046048,2002,0.0
G25_046049,2002,0.0
G25_046050,2002,0.0
G25_046051,2002,0.0
G25_046052,2002,0.0
G25_046053,2002,0.0
G25_046054,2002,0.0
G25_046055,2002,0.0
G25_046056,2002,0.0
G25_046057,2002,0.0
G25_046058,2002,1.031833347646676
G25_046059,2002,0.8609776123046875
G25_046060,2002,0.4695430358886718
G25_046061,2002,0.0
G25_046062,2002,0.0
G25_046063,2002,0.0
G25_046064,2002,0.0
G25_046065,2002,0.547213037109375
G25_046066,2002,0.0
G25_046067,2002,0.1562920043945312
G25_046068,2002,0.0781296691894531
G25_046069,2002,0.3124454040527344
G25_046070,2002,0.0
G25_046071,2002,0.0
G25_046072,2002,0.0
G25_046073,2002,0.0
G25_046074,2002,0.0
G25_046075,2002,0.0
G25_046076,2002,0.0
G25_046077,2002,0.0
G25_046078,2002,0.0
G25_046079,2002,0.0
G25_046080,2002,0.0
G25_046081,2002,0.0
G25_046082,2002,0.0
G25_046083,2002,0.0
G25_046084,2002,0.0
G25_046085,2002,0.0
G25_046086,2002,0.0
G25_046087,2002,0.0
G25_046088,2002,0.0
G25_046089,2002,0.0
G25_046090,2002,0.0
G25_046091,2002,0.0
G25_046092,2002,0.0
G25_046093,2002,0.0
G25_046094,2002,0.0
G25_046095,2002,0.0
G25_046096,2002,0.0
G25_046097,2002,0.0
G25_046098,2002,0.0
G25_046099,2002,0.0
G25_046100,2002,0.0
G25_046101,2002,0.0
G25_046102,2002,0.0
G25_046103,2002,0.0
G25_046104,2002,0.0
G25_046105,2002,0.0
G25_046106,2002,0.0
G25_046107,2002,0.0
G25_046108,2002,0.0
G25_046109,2002,0.0
G25_046110,2002,0.0
G25_046111,2002,0.0
G25_046112,2002,0.0
G25_046113,2002,0.0
G25_046114,2002,0.0
G25_046115,2002,0.0
G25_046116,2002,0.0
G25_046117,2002,0.0
G25_046118,2002,0.0
G25_046119,2002,0.0
G25_046120,2002,0.0
G25_046121,2002,0.0
G25_046122,2002,0.0
G25_046123,2002,0.0
G25_046124,2002,0.0
G25_046125,2002,0.0
G25_046126,2002,0.0
G25_046127,2002,0.0
G25_046128,2002,0.0
G25_046129,2002,0.0
G25_046130,2002,0.0
G25_046131,2002,0.0
G25_046132,2002,0.0
G25_046133,2002,0.0
G25_046134,2002,0.0
G25_046135,2002,0.0
G25_046136,2002,0.0
G25_046137,2002,0.0
G25_046138,2002,0.0
G25_046139,2002,0.0
G25_046140,2002,0.0
G25_046141,2002,0.0
G25_046142,2002,0.0
G25_046143,2002,0.0
G25_046144,2002,0.0
G25_046145,2002,0.0
G25_046146,2002,0.0
G25_046147,2002,0.0
G25_046148,2002,0.0
G25_046149,2002,0.0
G25_046150,2002,0.0
G25_046151,2002,0.0
G25_046152,2002,0.0
G25_046153,2002,0.0
G25_046154,2002,0.0
G25_046155,2002,0.0
G25_046156,2002,0.0
G25_046157,2002,0.0
G25_046158,2002,0.0
G25_046159,2002,0.0
G25_046160,2002,0.0
G25_046161,2002,0.0
G25_046162,2002,0.0
G25_046163,2002,0.0
G25_046164,2002,0.0
G25_046165,2002,0.0
G25_046166,2002,0.0
G25_046167,2002,0.0
G25_046168,2002,0.0
G25_046169,2002,0.0
G25_046170,2002,0.0
G25_046171,2002,0.0
G25_046172,2002,0.0
G25_046173,2002,0.0
G25_046174,2002,0.0
G25_046175,2002,0.0
G25_046176,2002,0.0
G25_046177,2002,0.0
G25_046178,2002,0.0
G25_046179,2002,0.0
G25_046180,2002,0.0
G25_046181,2002,0.0
G25_046182,2002,0.0
G25_046183,2002,0.0
G25_046184,2002,0.0
G25_046185,2002,0.0
G25_046186,2002,0.0
G25_046187,2002,0.0
G25_046188,2002,0.0
G25_046189,2002,0.0
G25_046190,2002,0.0
G25_046191,2002,0.0
G25_046192,2002,0.0
G25_046193,2002,0.0
G25_046194,2002,0.0
G25_046195,2002,0.0
G25_046196,2002,0.0
G25_046197,2002,0.0
G25_046198,2002,0.0
G25_046199,2002,0.0
G25_046200,2002,0.0
G25_046201,2002,0.0
G25_046202,2002,0.0
G25_046203,2002,0.0
G25_046204,2002,0.0
G25_046205,2002,0.0
G25_046206,2002,0.0
G25_046207,2002,0.0
G25_046208,2002,0.0
G25_046209,2002,0.0
G25_046210,2002,0.0
G25_046211,2002,0.0
G25_046212,2002,0.0
G25_046213,2002,0.0
G25_046214,2002,0.0
G25_046215,2002,0.6259253295898437
G25_046216,2002,0.15646103515625
G25_046217,2002,0.3128187438964843
G25_046218,2002,0.0
G25_046219,2002,0.0
G25_046220,2002,0.0
G25_046221,2002,0.0781428588867187
G25_046222,2002,0.0
G25_046223,2002,0.0
G25_046224,2002,0.0
G25_046225,2002,0.0
G25_046226,2002,0.0
G25_046227,2002,0.0
G25_046228,2002,0.0
G25_046229,2002,0.0
G25_046230,2002,0.0779865905761718
G25_046231,2002,0.0
G25_046232,2002,0.0
G25_046233,2002,0.0
G25_046234,2002,0.0
G25_046235,2002,0.0
G25_046236,2002,0.0
G25_046237,2002,0.0
G25_046238,2002,0.0
G25_046239,2002,0.0
G25_046240,2002,0.0
G25_046241,2002,0.0
G25_046242,2002,0.0
G25_046243,2002,0.0
G25_046244,2002,0.0
G25_046245,2002,0.0
G25_046246,2002,0.0
G25_046247,2002,0.0
G25_046248,2002,0.0
G25_046249,2002,0.0
G25_046250,2002,0.0
G25_046251,2002,0.0
G25_046252,2002,0.0
G25_046253,2002,0.0
G25_046254,2002,0.0
G25_046255,2002,0.0
G25_046256,2002,0.0
G25_046257,2002,0.0
G25_046258,2002,0.0
G25_046259,2002,0.0
G25_046260,2002,0.0
G25_046261,2002,0.0
G25_046262,2002,0.0
G25_046263,2002,0.0
G25_046264,2002,0.0
G25_046265,2002,0.0
G25_046266,2002,0.0
G25_046267,2002,0.0
G25_046268,2002,0.0
G25_046269,2002,0.0773167785644531
G25_046270,2002,0.0
G25_046271,2002,0.0
G25_046272,2002,0.0
G25_046273,2002,0.0772388610839843
G25_046274,2002,0.0772241333007812
G25_046275,2002,0.0
G25_046276,2002,0.0
G25_046277,2002,0.0
G25_046278,2002,0.0
G25_046279,2002,0.0
G25_046280,2002,0.0
G25_046281,2002,0.0
G25_046282,2002,0.0
G25_046283,2002,0.0
G25_046284,2002,0.0
G25_046285,2002,0.0
G25_046286,2002,0.0
G25_046287,2002,0.0
G25_046288,2002,0.0
G25_046289,2002,0.0
G25_046290,2002,0.0
G25_046291,2002,0.0
G25_046292,2002,0.0
G25_046293,2002,0.0
G25_046294,2002,0.0
G25_046295,2002,0.0
G25_046296,2002,0.0
G25_046297,2002,0.0
G25_046298,2002,0.0
G25_046299,2002,0.0
G25_046300,2002,0.0
G25_046301,2002,0.0
G25_046302,2002,0.0
G25_046303,2002,0.0
G25_046304,2002,0.0
G25_046305,2002,0.0
G25_046306,2002,0.0
G25_046307,2002,0.0
G25_046308,2002,0.0
G25_046309,2002,0.0
G25_046310,2002,0.0
G25_046311,2002,0.0
G25_046312,2002,0.0
G25_046313,2002,0.0
G25_046314,2002,0.0
G25_046315,2002,0.0
G25_046316,2002,0.0
G25_046317,2002,0.0
G25_046318,2002,0.0
G25_046319,2002,0.0
G25_046320,2002,0.0
G25_046321,2002,0.0
G25_046322,2002,0.0
G25_046323,2002,0.0
G25_046324,2002,0.0
G25_046325,2002,0.0
G25_046326,2002,0.0
G25_046327,2002,0.0
G25_046328,2002,0.0
G25_046329,2002,0.0
G25_046330,2002,0.0
G25_046331,2002,0.0
G25_046332,2002,0.0
G25_046333,2002,0.0
G25_046334,2002,0.0
G25_046335,2002,0.0
G25_046336,2002,0.0
G25_046337,2002,0.0
G25_046338,2002,0.0
G25_046339,2002,0.0
G25_046340,2002,0.0
G25_046341,2002,0.0
G25_046342,2002,0.0
G25_046343,2002,0.0
G25_046344,2002,0.0
G25_046345,2002,0.0
G25_046346,2002,0.0
G25_046347,2002,0.0
G25_046348,2002,0.0
G25_046349,2002,0.0
G25_046350,2002,0.0
G25_046351,2002,0.0
G25_046352,2002,0.0
G25_046353,2002,0.0
G25_046354,2002,0.0
G25_046355,2002,0.0
G25_046356,2002,0.0
G25_046357,2002,0.0
G25_046358,2002,0.0
G25_046359,2002,0.0
G25_046360,2002,0.0
G25_046361,2002,0.0
G25_046362,2002,0.0
G25_046363,2002,0.3129951782226562
G25_046364,2002,1.0953966857910158
G25_046365,2002,0.0
G25_046366,2002,0.0781977600097656
G25_046367,2002,0.0
G25_046368,2002,0.4689868896484375
G25_046369,2002,0.0
G25_046370,2002,0.0
G25_046371,2002,0.1562374267578125
