Cell_ID,Year,Forest_Loss_ha
G25_046789,2024,0.0
G25_046790,2024,0.0
G25_046791,2024,0.0
G25_046792,2024,0.0
G25_046793,2024,0.0
G25_046794,2024,0.0
G25_046795,2024,0.0
G25_046796,2024,0.0
G25_046797,2024,0.0
G25_046798,2024,0.0
G25_046799,2024,0.0
G25_046800,2024,0.0
G25_046801,2024,0.0
G25_046802,2024,0.0
G25_046803,2024,0.0
G25_046804,2024,0.0
G25_046805,2024,0.0
G25_046806,2024,0.0
G25_046807,2024,0.0
G25_046808,2024,0.0
G25_046809,2024,0.0
G25_046810,2024,0.0
G25_046811,2024,0.0
G25_046812,2024,0.0
G25_046813,2024,0.0
G25_046814,2024,0.0
G25_046815,2024,0.0
G25_046816,2024,0.0
G25_046817,2024,0.0
G25_046818,2024,0.0
G25_046819,2024,0.0
G25_046820,2024,0.0778147094726562
G25_046821,2024,0.0
G25_046822,2024,0.0
G25_046823,2024,0.0
G25_046824,2024,0.0
G25_046825,2024,0.0
G25_046826,2024,0.0
G25_046827,2024,0.0
G25_046828,2024,0.0
G25_046829,2024,0.0
G25_046830,2024,0.0
G25_046831,2024,0.0
G25_046832,2024,0.0
G25_046833,2024,0.0
G25_046834,2024,0.0
G25_046835,2024,0.0
G25_046836,2024,0.0
G25_046837,2024,0.0
G25_046838,2024,0.0
G25_046839,2024,0.0
G25_046840,2024,0.0
G25_046841,2024,0.0
G25_046842,2024,0.0
G25_046843,2024,0.0
G25_046844,2024,0.0
G25_046845,2024,0.0
G25_046846,2024,0.0
G25_046847,2024,0.0
G25_046848,2024,0.0
G25_046849,2024,0.0
G25_046850,2024,0.0
G25_046851,2024,0.0
G25_046852,2024,0.0
G25_046853,2024,0.0
G25_046854,2024,0.0
G25_046855,2024,0.0
G25_046856,2024,0.0
G25_046857,2024,0.0
G25_046858,2024,0.0
G25_046859,2024,0.0
G25_046860,2024,0.0
G25_046861,2024,0.0
G25_046862,2024,0.0
G25_046863,2024,0.0
G25_046864,2024,0.0
G25_046865,2024,0.0
G25_046866,2024,0.0
G25_046867,2024,0.0
G25_046868,2024,0.0
G25_046869,2024,0.0
G25_046870,2024,0.0
G25_046871,2024,0.0
G25_046872,2024,0.0
G25_046873,2024,0.0
G25_046874,2024,0.0
G25_046875,2024,0.0
G25_046876,2024,0.0
G25_046877,2024,0.0
G25_046878,2024,0.0
G25_046879,2024,0.0
G25_046880,2024,0.0
G25_046881,2024,0.0
G25_046882,2024,0.0
G25_046883,2024,0.0
G25_046884,2024,0.0
G25_046885,2024,0.0
G25_046886,2024,0.0
G25_046887,2024,0.0
G25_046888,2024,0.0
G25_046889,2024,0.0
G25_046890,2024,0.0
G25_046891,2024,0.0
G25_046892,2024,0.0
G25_046893,2024,0.0
G25_046894,2024,0.0
G25_046895,2024,0.0
G25_046896,2024,0.0
G25_046897,2024,0.0
G25_046898,2024,0.0
G25_046899,2024,0.0
G25_046900,2024,0.0
G25_046901,2024,0.0
G25_046902,2024,0.0
G25_046903,2024,0.0
G25_046904,2024,0.0
G25_046905,2024,0.0
G25_046906,2024,0.0
G25_046907,2024,0.0
G25_046908,2024,0.0
G25_046909,2024,0.0
G25_046910,2024,0.0
G25_046911,2024,0.0
G25_046912,2024,0.0
G25_046913,2024,0.0
G25_046914,2024,0.0
G25_046915,2024,0.0
G25_046916,2024,0.0
G25_046917,2024,0.0
G25_046918,2024,0.0
G25_046919,2024,0.0
G25_046920,2024,0.0
G25_046921,2024,0.0
G25_046922,2024,0.0
G25_046923,2024,0.0
G25_046924,2024,0.0
G25_046925,2024,0.0
G25_046926,2024,0.0
G25_046927,2024,0.0
G25_046928,2024,0.0
G25_046929,2024,0.0
G25_046930,2024,0.0
G25_046931,2024,0.0
G25_046932,2024,0.0
G25_046933,2024,0.0
G25_046934,2024,0.0
G25_046935,2024,0.2348832458496094
G25_046936,2024,0.0
G25_046937,2024,0.0
G25_046938,2024,0.0
G25_046939,2024,0.0
G25_046940,2024,0.0
G25_046941,2024,0.0
G25_046942,2024,0.0
G25_046943,2024,0.0
G25_046944,2024,0.0
G25_046945,2024,0.0
G25_046946,2024,0.0
G25_046947,2024,0.0
G25_046948,2024,0.0
G25_046949,2024,0.0
G25_046950,2024,0.0
G25_046951,2024,0.0
G25_046952,2024,0.0
G25_046953,2024,0.0
G25_046954,2024,0.0
G25_046955,2024,0.0
G25_046956,2024,0.0
G25_046957,2024,0.0
G25_046958,2024,0.0
G25_046959,2024,0.0
G25_046960,2024,0.0
G25_046961,2024,0.0
G25_046962,2024,0.0
G25_046963,2024,0.0
G25_046964,2024,0.0
G25_046965,2024,0.0
G25_046966,2024,0.0
G25_046967,2024,0.0
G25_046968,2024,0.0
G25_046969,2024,0.0
G25_046970,2024,0.0
G25_046971,2024,0.0
G25_046972,2024,0.0
G25_046973,2024,0.0
G25_046974,2024,0.0
G25_046975,2024,0.0
G25_046976,2024,0.0
G25_046977,2024,0.0
G25_046978,2024,0.0
G25_046979,2024,0.0
G25_046980,2024,0.0
G25_046981,2024,0.0
G25_046982,2024,0.0
G25_046983,2024,0.0
G25_046984,2024,0.0
G25_046985,2024,0.0
G25_046986,2024,0.0
G25_046987,2024,0.0
G25_046988,2024,0.0
G25_046989,2024,0.0
G25_046990,2024,0.0
G25_046991,2024,0.0
G25_046992,2024,0.0
G25_046993,2024,0.0
G25_046994,2024,0.0
G25_046995,2024,0.0
G25_046996,2024,0.0
G25_046997,2024,0.0
G25_046998,2024,0.0
G25_046999,2024,0.0
G25_047000,2024,0.0
G25_047001,2024,0.0
G25_047002,2024,0.0
G25_047003,2024,0.0
G25_047004,2024,0.0
G25_047005,2024,0.0
G25_047006,2024,0.0
G25_047007,2024,0.0
G25_047008,2024,0.0
G25_047009,2024,0.0
G25_047010,2024,0.0
G25_047011,2024,0.0
G25_047012,2024,0.0
G25_047013,2024,0.0
G25_047014,2024,0.0
G25_047015,2024,0.0
G25_047016,2024,0.0
G25_047017,2024,0.0
G25_047018,2024,0.0
G25_047019,2024,0.0
G25_047020,2024,0.0
G25_047021,2024,0.0
G25_047022,2024,0.0
G25_047023,2024,0.0
G25_047024,2024,0.0
G25_047025,2024,0.0
G25_047026,2024,0.0
G25_047027,2024,0.0
G25_047028,2024,0.0
G25_047029,2024,0.0
G25_047030,2024,0.0
G25_047031,2024,0.0
G25_047032,2024,0.0
G25_047033,2024,0.0
G25_047034,2024,0.0
G25_047035,2024,0.0
G25_047036,2024,0.0
G25_047037,2024,0.0
G25_047038,2024,0.0
G25_047039,2024,0.0
G25_047040,2024,0.0
G25_047041,2024,0.0
G25_047042,2024,0.0
G25_047043,2024,0.0
G25_047044,2024,0.0
G25_047045,2024,0.0
G25_047046,2024,0.0
G25_047047,2024,0.0
G25_047048,2024,0.0
G25_047049,2024,0.0
G25_047050,2024,0.0
G25_047051,2024,0.0
G25_047052,2024,0.0
G25_047053,2024,0.0
G25_047054,2024,0.0
G25_047055,2024,0.0
G25_047056,2024,0.0
G25_047057,2024,0.0
G25_047058,2024,0.0
G25_047059,2024,0.0
G25_047060,2024,0.0
G25_047061,2024,0.0
G25_047062,2024,0.0
G25_047063,2024,0.0
G25_047064,2024,0.0
G25_047065,2024,0.0
G25_047066,2024,0.0
G25_047067,2024,0.0
G25_047068,2024,0.0
G25_047069,2024,0.0
G25_047070,2024,0.0
G25_047071,2024,0.0
G25_047072,2024,0.0
G25_047073,2024,0.0
G25_047074,2024,0.0
G25_047075,2024,0.0
G25_047076,2024,0.0
G25_047077,2024,0.7830280700683594
G25_047078,2024,0.0
G25_047079,2024,0.0
G25_047080,2024,3.0464172627527586
G25_047081,2024,0.0
G25_047082,2024,0.0
G25_047083,2024,0.0
G25_047084,2024,0.2345373962402343
G25_047085,2024,0.0
G25_047086,2024,0.0
G25_047087,2024,0.0
G25_047088,2024,0.0
G25_047089,2024,0.0
G25_047090,2024,0.0
G25_047091,2024,0.0
G25_047092,2024,0.0
G25_047093,2024,0.0
G25_047094,2024,0.0
G25_047095,2024,0.0
G25_047096,2024,0.3119255249023437
G25_047097,2024,0.0
G25_047098,2024,2.650329095458985
G25_047099,2024,0.0
G25_047100,2024,0.0
G25_047101,2024,0.0
G25_047102,2024,0.0
G25_047103,2024,0.0
G25_047104,2024,0.0
G25_047105,2024,0.0
G25_047106,2024,0.0
G25_047107,2024,0.0
G25_047108,2024,0.0
G25_047109,2024,0.0
G25_047110,2024,0.0
G25_047111,2024,0.0
G25_047112,2024,0.0
G25_047113,2024,0.0
G25_047114,2024,0.0
G25_047115,2024,0.0
G25_047116,2024,1.164539190673828
G25_047117,2024,0.0
G25_047118,2024,0.0
G25_047119,2024,0.0
G25_047120,2024,0.0
G25_047121,2024,0.0
G25_047122,2024,0.0
G25_047123,2024,0.0
G25_047124,2024,0.0
G25_047125,2024,0.0
G25_047126,2024,0.0
G25_047127,2024,0.0
G25_047128,2024,0.0
G25_047129,2024,0.0
G25_047130,2024,0.0
G25_047131,2024,0.0
G25_047132,2024,0.0
G25_047133,2024,0.0
G25_047134,2024,0.0
G25_047135,2024,0.0
G25_047136,2024,0.0
G25_047137,2024,0.0
G25_047138,2024,0.0
G25_047139,2024,0.0
G25_047140,2024,0.0
G25_047141,2024,0.0
G25_047142,2024,0.0
G25_047143,2024,0.0
G25_047144,2024,0.0
G25_047145,2024,0.0
G25_047146,2024,0.0
G25_047147,2024,0.0
G25_047148,2024,0.0
G25_047149,2024,0.0
G25_047150,2024,0.0
G25_047151,2024,0.0
G25_047152,2024,0.0
G25_047153,2024,0.0
G25_047154,2024,0.0
G25_047155,2024,0.0
G25_047156,2024,0.0
G25_047157,2024,0.0
G25_047158,2024,0.0
G25_047159,2024,0.0
G25_047160,2024,0.0
G25_047161,2024,0.0
G25_047162,2024,0.0
G25_047163,2024,0.0
G25_047164,2024,0.0
G25_047165,2024,0.0
G25_047166,2024,0.0
G25_047167,2024,0.0
G25_047168,2024,0.0
G25_047169,2024,0.0
G25_047170,2024,0.0
G25_047171,2024,0.0
G25_047172,2024,0.0
G25_047173,2024,0.0
G25_047174,2024,0.0
G25_047175,2024,0.0
G25_047176,2024,0.0
G25_047177,2024,0.0
G25_047178,2024,0.0
G25_047179,2024,0.0
G25_047180,2024,0.0
G25_047181,2024,0.0
G25_047182,2024,0.0
G25_047183,2024,0.0
G25_047184,2024,0.0
G25_047185,2024,0.0
G25_047186,2024,0.0
G25_047187,2024,0.0
G25_047188,2024,0.0
G25_047189,2024,0.0
G25_047190,2024,0.0
G25_047191,2024,0.0
G25_047192,2024,0.0
G25_047193,2024,0.0
G25_047194,2024,0.0
G25_047195,2024,0.0
G25_047196,2024,0.0
G25_047197,2024,0.0
G25_047198,2024,0.0
G25_047199,2024,0.0
G25_047200,2024,0.0
G25_047201,2024,0.0
G25_047202,2024,0.0
G25_047203,2024,0.0
G25_047204,2024,0.0
G25_047205,2024,0.0
G25_047206,2024,0.0
G25_047207,2024,0.0
G25_047208,2024,0.0
G25_047209,2024,0.0
G25_047210,2024,0.0
G25_047211,2024,0.0
G25_047212,2024,0.0
G25_047213,2024,0.0
G25_047214,2024,0.0
G25_047215,2024,0.0
G25_047216,2024,0.0
G25_047217,2024,0.0
G25_047218,2024,0.0
G25_047219,2024,0.0
G25_047220,2024,0.0
G25_047221,2024,0.0834700671386718
G25_047222,2024,0.0782400085449218
G25_047223,2024,0.0
G25_047224,2024,0.0
G25_047225,2024,0.0
G25_047226,2024,0.0
G25_047227,2024,0.0
G25_047228,2024,0.0
G25_047229,2024,0.0
G25_047230,2024,0.0
G25_047231,2024,0.0
G25_047232,2024,0.0
G25_047233,2024,0.0
G25_047234,2024,0.0
G25_047235,2024,0.0
G25_047236,2024,0.0
G25_047237,2024,0.0
G25_047238,2024,0.0
G25_047239,2024,0.0
G25_047240,2024,0.0
G25_047241,2024,0.0
G25_047242,2024,0.0
G25_047243,2024,0.0
G25_047244,2024,0.0
G25_047245,2024,0.0
G25_047246,2024,0.0
G25_047247,2024,0.0
G25_047248,2024,0.0
G25_047249,2024,0.9330463928222658
G25_047250,2024,0.0
G25_047251,2024,0.0
G25_047252,2024,0.0
G25_047253,2024,0.0
G25_047254,2024,0.0
G25_047255,2024,0.0
G25_047256,2024,0.0
G25_047257,2024,0.0
G25_047258,2024,0.0
G25_047259,2024,0.0
G25_047260,2024,0.0
G25_047261,2024,0.0
G25_047262,2024,0.0
G25_047263,2024,0.0
G25_047264,2024,0.0
G25_047265,2024,0.0
G25_047266,2024,0.0
G25_047267,2024,0.0
G25_047268,2024,0.0
G25_047269,2024,0.0
G25_047270,2024,0.0
G25_047271,2024,0.0
G25_047272,2024,0.0
G25_047273,2024,0.0
G25_047274,2024,0.0
G25_047275,2024,0.0
G25_047276,2024,0.0
G25_047277,2024,0.0
G25_047278,2024,0.0
G25_047279,2024,0.0
G25_047280,2024,0.0
G25_047281,2024,0.0
G25_047282,2024,0.0
G25_047283,2024,0.0
G25_047284,2024,0.0
G25_047285,2024,0.0
G25_047286,2024,0.0
G25_047287,2024,0.0
G25_047288,2024,0.0
G25_047289,2024,0.0
G25_047290,2024,0.0
G25_047291,2024,0.0
G25_047292,2024,0.0
G25_047293,2024,0.0
G25_047294,2024,0.0
G25_047295,2024,0.0
G25_047296,2024,0.0
G25_047297,2024,0.0
G25_047298,2024,0.0
G25_047299,2024,0.0
G25_047300,2024,0.0
G25_047301,2024,0.0
G25_047302,2024,0.0
G25_047303,2024,0.0
G25_047304,2024,0.0
G25_047305,2024,0.0
G25_047306,2024,0.0
G25_047307,2024,0.0
G25_047308,2024,0.0
G25_047309,2024,0.0
G25_047310,2024,0.0
G25_047311,2024,0.0
G25_047312,2024,0.0
G25_047313,2024,0.0
G25_047314,2024,0.0
G25_047315,2024,0.0
G25_047316,2024,0.0
G25_047317,2024,0.0
G25_047318,2024,0.0
G25_047319,2024,0.0
G25_047320,2024,0.0
G25_047321,2024,0.0
G25_047322,2024,0.0
G25_047323,2024,0.0
G25_047324,2024,0.0
G25_047325,2024,0.0
G25_047326,2024,0.0
G25_047327,2024,0.0
G25_047328,2024,0.0
G25_047329,2024,0.0
G25_047330,2024,0.0
G25_047331,2024,0.0
G25_047332,2024,0.0
G25_047333,2024,0.0
G25_047334,2024,0.0
G25_047335,2024,0.0
G25_047336,2024,0.0
G25_047337,2024,0.0
G25_047338,2024,0.0
G25_047339,2024,0.0
G25_047340,2024,0.0
G25_047341,2024,0.0
G25_047342,2024,0.0
G25_047343,2024,0.0
G25_047344,2024,0.0
G25_047345,2024,0.0
G25_047346,2024,0.0
G25_047347,2024,0.0
G25_047348,2024,0.0
G25_047349,2024,0.0
G25_047350,2024,0.0
G25_047351,2024,0.0
G25_047352,2024,0.0
G25_047353,2024,0.0
G25_047354,2024,0.0
G25_047355,2024,0.0
G25_047356,2024,0.0
G25_047357,2024,0.2348975463867187
G25_047358,2024,0.0
G25_047359,2024,0.0
G25_047360,2024,0.0
G25_047361,2024,0.0
G25_047362,2024,0.0
G25_047363,2024,0.0
G25_047364,2024,0.0558037888231464
G25_047365,2024,1.4850842895507814
G25_047366,2024,0.0
G25_047367,2024,0.0
G25_047368,2024,0.0
G25_047369,2024,0.0
G25_047370,2024,0.0
G25_047371,2024,0.0
G25_047372,2024,0.0
G25_047373,2024,0.0
G25_047374,2024,0.0
G25_047375,2024,0.0
G25_047376,2024,0.0
G25_047377,2024,0.0
G25_047378,2024,0.0
G25_047379,2024,0.0
G25_047380,2024,0.0
G25_047381,2024,0.0
G25_047382,2024,0.0
G25_047383,2024,0.0
G25_047384,2024,0.0
G25_047385,2024,0.0
G25_047386,2024,0.0
G25_047387,2024,0.0
G25_047388,2024,0.0
G25_047389,2024,0.0
G25_047390,2024,0.0
G25_047391,2024,0.0
G25_047392,2024,0.0
G25_047393,2024,0.0
G25_047394,2024,0.0
G25_047395,2024,0.0
G25_047396,2024,0.0
G25_047397,2024,0.0
G25_047398,2024,0.0
G25_047399,2024,0.0
G25_047400,2024,0.0
G25_047401,2024,0.0
G25_047402,2024,0.0
G25_047403,2024,0.0
G25_047404,2024,0.0
G25_047405,2024,0.0
G25_047406,2024,0.0
G25_047407,2024,0.0
G25_047408,2024,0.0
G25_047409,2024,0.0
G25_047410,2024,0.0
G25_047411,2024,0.0
G25_047412,2024,0.0
G25_047413,2024,0.0
G25_047414,2024,0.0
G25_047415,2024,0.0
G25_047416,2024,0.0
G25_047417,2024,0.0
G25_047418,2024,0.0
G25_047419,2024,0.0
G25_047420,2024,0.0
G25_047421,2024,0.0
G25_047422,2024,0.0
G25_047423,2024,0.0
G25_047424,2024,0.0
G25_047425,2024,0.0
G25_047426,2024,0.0
G25_047427,2024,0.0
G25_047428,2024,0.0
G25_047429,2024,0.0
G25_047430,2024,0.0
G25_047431,2024,0.0
G25_047432,2024,0.0
G25_047433,2024,0.0
G25_047434,2024,0.0
G25_047435,2024,0.0
G25_047436,2024,0.0
G25_047437,2024,0.0
G25_047438,2024,0.0
G25_047439,2024,0.0
G25_047440,2024,0.0
G25_047441,2024,0.0
G25_047442,2024,0.0
G25_047443,2024,0.0
G25_047444,2024,0.0
G25_047445,2024,0.0
G25_047446,2024,0.0
G25_047447,2024,0.0
G25_047448,2024,0.0
G25_047449,2024,0.0
G25_047450,2024,0.0
G25_047451,2024,0.0
G25_047452,2024,0.0
G25_047453,2024,0.0
G25_047454,2024,0.0
G25_047455,2024,0.0
G25_047456,2024,0.0
G25_047457,2024,0.0
G25_047458,2024,0.0
G25_047459,2024,0.0
G25_047460,2024,0.0
G25_047461,2024,0.0
G25_047462,2024,0.0
G25_047463,2024,0.0
G25_047464,2024,0.0
G25_047465,2024,0.0
G25_047466,2024,0.0
G25_047467,2024,0.0
G25_047468,2024,0.0
G25_047469,2024,0.0
G25_047470,2024,0.0
G25_047471,2024,0.0
G25_047472,2024,0.0
G25_047473,2024,0.0
G25_047474,2024,0.0
G25_047475,2024,0.0
G25_047476,2024,0.0
G25_047477,2024,0.0
G25_047478,2024,0.0
G25_047479,2024,0.0
G25_047480,2024,0.0
G25_047481,2024,0.0
G25_047482,2024,0.0
G25_047483,2024,0.0
G25_047484,2024,0.0
G25_047485,2024,0.0
G25_047486,2024,0.0
G25_047487,2024,0.0
G25_047488,2024,0.0
G25_047489,2024,0.0
G25_047490,2024,0.0
G25_047491,2024,0.0
G25_047492,2024,0.0
G25_047493,2024,0.0
G25_047494,2024,0.0
G25_047495,2024,0.0
G25_047496,2024,0.0
G25_047497,2024,0.0
G25_047498,2024,0.4695902587890624
G25_047499,2024,0.5478064819335937
G25_047500,2024,0.0
G25_047501,2024,0.0
G25_047502,2024,0.0
G25_047503,2024,0.0223828383741191
G25_047504,2024,0.0
G25_047505,2024,0.0781450866699218
G25_047506,2024,0.0
G25_047507,2024,0.0
G25_047508,2024,0.0
G25_047509,2024,0.0
G25_047510,2024,0.0
G25_047511,2024,0.0
G25_047512,2024,0.0
G25_047513,2024,0.0
G25_047514,2024,0.0
G25_047515,2024,0.5458479370117189
G25_047516,2024,2.806562097167968
G25_047517,2024,0.2338414733886719
G25_047518,2024,0.3116834716796875
G25_047519,2024,0.0
G25_047520,2024,0.0
G25_047521,2024,0.0
G25_047522,2024,0.0
G25_047523,2024,0.0
G25_047524,2024,0.0
G25_047525,2024,0.0
G25_047526,2024,0.0
G25_047527,2024,0.0
G25_047528,2024,0.0
G25_047529,2024,0.0
G25_047530,2024,0.0
G25_047531,2024,0.0
G25_047532,2024,0.0
G25_047533,2024,0.0
G25_047534,2024,0.0
G25_047535,2024,0.0
G25_047536,2024,0.0
G25_047537,2024,0.0
G25_047538,2024,0.0
G25_047539,2024,0.0
G25_047540,2024,0.0
G25_047541,2024,0.0
G25_047542,2024,0.0
G25_047543,2024,0.0
G25_047544,2024,0.0
G25_047545,2024,0.0
G25_047546,2024,0.0
G25_047547,2024,0.0
G25_047548,2024,0.0
G25_047549,2024,0.0
G25_047550,2024,0.0
G25_047551,2024,0.0
G25_047552,2024,0.0
G25_047553,2024,0.0
G25_047554,2024,0.0
G25_047555,2024,0.0
G25_047556,2024,0.0
G25_047557,2024,0.0
G25_047558,2024,0.0
G25_047559,2024,0.0
G25_047560,2024,0.0
G25_047561,2024,0.0
G25_047562,2024,0.0
G25_047563,2024,0.0
G25_047564,2024,0.0
G25_047565,2024,0.0
G25_047566,2024,0.0
G25_047567,2024,0.0
G25_047568,2024,0.0
G25_047569,2024,0.0
G25_047570,2024,0.0
G25_047571,2024,0.0
G25_047572,2024,0.0
G25_047573,2024,0.0
G25_047574,2024,0.0
G25_047575,2024,0.0
G25_047576,2024,0.0
G25_047577,2024,0.0
G25_047578,2024,0.0
G25_047579,2024,0.0
G25_047580,2024,0.0
G25_047581,2024,0.0
G25_047582,2024,0.0
G25_047583,2024,0.0
G25_047584,2024,0.0
G25_047585,2024,0.0
G25_047586,2024,0.0
G25_047587,2024,0.0
G25_047588,2024,0.0
G25_047589,2024,0.0
G25_047590,2024,0.0
G25_047591,2024,0.0
G25_047592,2024,0.0
G25_047593,2024,0.0
G25_047594,2024,0.0
G25_047595,2024,0.0
G25_047596,2024,0.0
G25_047597,2024,0.0
G25_047598,2024,0.0
G25_047599,2024,0.0
G25_047600,2024,0.0
G25_047601,2024,0.0
G25_047602,2024,0.0
G25_047603,2024,0.0
G25_047604,2024,0.0
G25_047605,2024,0.0
G25_047606,2024,0.0
G25_047607,2024,0.0
G25_047608,2024,0.0
G25_047609,2024,0.0
G25_047610,2024,0.0
G25_047611,2024,0.0
G25_047612,2024,0.0
G25_047613,2024,0.0
G25_047614,2024,0.0
G25_047615,2024,0.0
G25_047616,2024,0.0
G25_047617,2024,0.0
G25_047618,2024,0.0
G25_047619,2024,0.0
G25_047620,2024,0.0
G25_047621,2024,0.0
G25_047622,2024,0.0
G25_047623,2024,0.0
G25_047624,2024,0.0
G25_047625,2024,0.0
G25_047626,2024,0.0
G25_047627,2024,0.0
G25_047628,2024,0.0
G25_047629,2024,0.0
G25_047630,2024,0.0
G25_047631,2024,0.4695835876464843
G25_047632,2024,0.0
G25_047633,2024,0.0
G25_047634,2024,0.0782113098144531
G25_047635,2024,0.3909962829589843
G25_047636,2024,0.0
G25_047637,2024,0.0
G25_047638,2024,0.0
G25_047639,2024,0.0
G25_047640,2024,0.5468070129394531
G25_047641,2024,0.0
G25_047642,2024,0.0
G25_047643,2024,0.0
G25_047644,2024,0.0
G25_047645,2024,0.0
G25_047646,2024,0.0
G25_047647,2024,0.0
G25_047648,2024,0.0
G25_047649,2024,0.0
G25_047650,2024,0.0
G25_047651,2024,0.2337778564453124
G25_047652,2024,0.0
G25_047653,2024,0.0
G25_047654,2024,0.0
G25_047655,2024,0.0
G25_047656,2024,0.0
G25_047657,2024,0.0
G25_047658,2024,0.0
G25_047659,2024,0.0
G25_047660,2024,0.0
G25_047661,2024,0.0
G25_047662,2024,0.0
G25_047663,2024,0.0
G25_047664,2024,0.0
G25_047665,2024,0.0
G25_047666,2024,0.0
G25_047667,2024,0.0
G25_047668,2024,0.0
G25_047669,2024,0.0
G25_047670,2024,0.0
G25_047671,2024,0.0
G25_047672,2024,0.0
G25_047673,2024,0.0
G25_047674,2024,0.0
G25_047675,2024,0.0
G25_047676,2024,0.0
G25_047677,2024,0.0
G25_047678,2024,0.0
G25_047679,2024,0.0
G25_047680,2024,0.0
G25_047681,2024,0.0
G25_047682,2024,0.0
G25_047683,2024,0.0
G25_047684,2024,0.0
G25_047685,2024,0.0
G25_047686,2024,0.0
G25_047687,2024,0.0
G25_047688,2024,0.0
G25_047689,2024,0.0
G25_047690,2024,0.0
G25_047691,2024,0.0
G25_047692,2024,0.0
G25_047693,2024,0.0
G25_047694,2024,0.0
G25_047695,2024,0.0
G25_047696,2024,0.0
G25_047697,2024,0.0
G25_047698,2024,0.0
G25_047699,2024,0.0
G25_047700,2024,0.0
G25_047701,2024,0.0
G25_047702,2024,0.0
G25_047703,2024,0.0
G25_047704,2024,0.0
G25_047705,2024,0.0
G25_047706,2024,0.0
G25_047707,2024,0.0
G25_047708,2024,0.0
G25_047709,2024,0.0
G25_047710,2024,0.0
G25_047711,2024,0.0
G25_047712,2024,0.0
G25_047713,2024,0.0
G25_047714,2024,0.0
G25_047715,2024,0.0
G25_047716,2024,0.0
G25_047717,2024,0.0
G25_047718,2024,0.0
G25_047719,2024,0.0
G25_047720,2024,0.0
G25_047721,2024,0.0
G25_047722,2024,0.0
G25_047723,2024,0.0
G25_047724,2024,0.0
G25_047725,2024,0.0
G25_047726,2024,0.0
G25_047727,2024,0.0
G25_047728,2024,0.0
G25_047729,2024,0.0
G25_047730,2024,0.0
G25_047731,2024,0.0
G25_047732,2024,0.0
G25_047733,2024,0.0
G25_047734,2024,0.0
G25_047735,2024,0.0
G25_047736,2024,0.0
G25_047737,2024,0.0
G25_047738,2024,0.0
G25_047739,2024,0.0
G25_047740,2024,0.0
G25_047741,2024,0.0
G25_047742,2024,0.0
G25_047743,2024,0.0
G25_047744,2024,0.0
G25_047745,2024,0.0
G25_047746,2024,0.0
G25_047747,2024,0.0
G25_047748,2024,0.0
G25_047749,2024,0.0
G25_047750,2024,0.0
G25_047751,2024,0.0
G25_047752,2024,0.0
G25_047753,2024,0.0
G25_047754,2024,0.0
G25_047755,2024,0.0
G25_047756,2024,0.0
G25_047757,2024,0.0
G25_047758,2024,0.0
G25_047759,2024,0.0
G25_047760,2024,0.3912824340820312
G25_047761,2024,0.0
G25_047762,2024,0.0
G25_047763,2024,0.0
G25_047764,2024,0.3127521728515625
G25_047765,2024,0.0
G25_047766,2024,0.0
G25_047767,2024,0.0
G25_047768,2024,0.0
G25_047769,2024,0.0
G25_047770,2024,0.0
G25_047771,2024,0.0
G25_047772,2024,0.0
G25_047773,2024,0.0
G25_047774,2024,0.0
G25_047775,2024,0.0
G25_047776,2024,0.0
G25_047777,2024,0.0
G25_047778,2024,0.0
G25_047779,2024,0.0
G25_047780,2024,0.0
G25_047781,2024,0.0
G25_047782,2024,0.3114715881347656
G25_047783,2024,0.0
G25_047784,2024,0.0
G25_047785,2024,0.0
G25_047786,2024,0.0
G25_047787,2024,0.0
G25_047788,2024,0.0
G25_047789,2024,0.0
G25_047790,2024,0.0
G25_047791,2024,0.0
G25_047792,2024,0.0
G25_047793,2024,0.0
G25_047794,2024,0.0
G25_047795,2024,0.0
G25_047796,2024,0.07762587890625
G25_047797,2024,6.209502886962888
G25_047798,2024,0.3880326049804687
G25_047799,2024,0.0
G25_047800,2024,0.0
G25_047801,2024,0.0
G25_047802,2024,0.0
G25_047803,2024,0.0
G25_047804,2024,0.0
G25_047805,2024,0.0
G25_047806,2024,0.0
G25_047807,2024,0.0
G25_047808,2024,0.0
G25_047809,2024,0.0
G25_047810,2024,0.0
G25_047811,2024,0.0
G25_047812,2024,0.0
G25_047813,2024,0.0
G25_047814,2024,0.0
G25_047815,2024,0.0
G25_047816,2024,0.0
G25_047817,2024,0.0
G25_047818,2024,0.0
G25_047819,2024,0.0
G25_047820,2024,0.0
G25_047821,2024,0.0
G25_047822,2024,0.0
G25_047823,2024,0.0
G25_047824,2024,0.0
G25_047825,2024,0.0
G25_047826,2024,0.0
G25_047827,2024,0.0
G25_047828,2024,0.0
G25_047829,2024,0.0
G25_047830,2024,0.0
G25_047831,2024,0.0
G25_047832,2024,0.0
G25_047833,2024,0.0
G25_047834,2024,0.0
G25_047835,2024,0.0
G25_047836,2024,0.0
G25_047837,2024,0.0
G25_047838,2024,0.0
G25_047839,2024,0.0
G25_047840,2024,0.0
G25_047841,2024,0.0
G25_047842,2024,0.0
G25_047843,2024,0.0
G25_047844,2024,0.0
G25_047845,2024,0.0
G25_047846,2024,0.0
G25_047847,2024,0.0
G25_047848,2024,0.0
G25_047849,2024,0.0
G25_047850,2024,0.0
G25_047851,2024,0.0
