Cell_ID,Year,Forest_Loss_ha
G25_048118,2023,0.0
G25_048119,2023,0.0
G25_048120,2023,0.0
G25_048121,2023,0.0
G25_048122,2023,0.0
G25_048123,2023,0.0
G25_048124,2023,0.0
G25_048125,2023,0.0
G25_048126,2023,0.0
G25_048127,2023,0.0
G25_048128,2023,0.0
G25_048129,2023,0.0
G25_048130,2023,0.0
G25_048131,2023,0.0
G25_048132,2023,0.0
G25_048133,2023,0.0
G25_048134,2023,0.0
G25_048135,2023,0.0
G25_048136,2023,0.0
G25_048137,2023,0.0
G25_048138,2023,0.0
G25_048139,2023,0.0
G25_048140,2023,0.0
G25_048141,2023,0.0
G25_048142,2023,0.0
G25_048143,2023,0.0
G25_048144,2023,0.0
G25_048145,2023,0.0
G25_048146,2023,0.0
G25_048147,2023,0.0
G25_048148,2023,0.5458528198242187
G25_048149,2023,0.0
G25_048150,2023,0.0
G25_048151,2023,0.0
G25_048152,2023,0.0
G25_048153,2023,0.0
G25_048154,2023,0.0
G25_048155,2023,0.0
G25_048156,2023,0.0
G25_048157,2023,0.0
G25_048158,2023,0.0
G25_048159,2023,0.0
G25_048160,2023,0.0
G25_048161,2023,0.0
G25_048162,2023,0.0
G25_048163,2023,0.0
G25_048164,2023,0.0
G25_048165,2023,0.0
G25_048166,2023,0.0
G25_048167,2023,0.0
G25_048168,2023,0.0
G25_048169,2023,0.0
G25_048170,2023,0.0
G25_048171,2023,0.0
G25_048172,2023,0.0
G25_048173,2023,0.0
G25_048174,2023,0.0
G25_048175,2023,0.0
G25_048176,2023,0.0
G25_048177,2023,0.0
G25_048178,2023,0.0
G25_048179,2023,0.0
G25_048180,2023,0.0
G25_048181,2023,0.0
G25_048182,2023,0.0
G25_048183,2023,0.0
G25_048184,2023,0.0
G25_048185,2023,0.0
G25_048186,2023,0.0
G25_048187,2023,0.0
G25_048188,2023,0.0
G25_048189,2023,0.0
G25_048190,2023,0.0
G25_048191,2023,0.0
G25_048192,2023,0.0
G25_048193,2023,0.0
G25_048194,2023,0.0
G25_048195,2023,0.0
G25_048196,2023,0.0
G25_048197,2023,0.0
G25_048198,2023,0.0
G25_048199,2023,0.0
G25_048200,2023,0.0
G25_048201,2023,0.0
G25_048202,2023,0.0
G25_048203,2023,0.0
G25_048204,2023,0.0
G25_048205,2023,0.0
G25_048206,2023,0.0
G25_048207,2023,0.0
G25_048208,2023,0.0
G25_048209,2023,0.0
G25_048210,2023,0.0
G25_048211,2023,0.0
G25_048212,2023,0.0
G25_048213,2023,0.0
G25_048214,2023,0.0
G25_048215,2023,0.0
G25_048216,2023,0.0
G25_048217,2023,0.0
G25_048218,2023,0.0
G25_048219,2023,0.0
G25_048220,2023,0.0
G25_048221,2023,0.0
G25_048222,2023,0.0
G25_048223,2023,0.0
G25_048224,2023,0.0
G25_048225,2023,0.0
G25_048226,2023,0.0
G25_048227,2023,0.0
G25_048228,2023,0.0
G25_048229,2023,0.0
G25_048230,2023,0.0
G25_048231,2023,0.0
G25_048232,2023,0.0
G25_048233,2023,0.0
G25_048234,2023,0.0
G25_048235,2023,0.0
G25_048236,2023,0.0
G25_048237,2023,0.0
G25_048238,2023,0.0
G25_048239,2023,0.0
G25_048240,2023,0.0
G25_048241,2023,0.0
G25_048242,2023,0.0
G25_048243,2023,0.0
G25_048244,2023,0.0
G25_048245,2023,0.0
G25_048246,2023,0.0
G25_048247,2023,0.0
G25_048248,2023,0.0
G25_048249,2023,0.0
G25_048250,2023,0.0
G25_048251,2023,0.0
G25_048252,2023,0.0
G25_048253,2023,0.0
G25_048254,2023,0.0
G25_048255,2023,0.0
G25_048256,2023,0.0
G25_048257,2023,0.0
G25_048258,2023,0.0
G25_048259,2023,0.0
G25_048260,2023,0.0
G25_048261,2023,0.0
G25_048262,2023,0.0
G25_048263,2023,0.0
G25_048264,2023,0.0
G25_048265,2023,0.0
G25_048266,2023,0.0
G25_048267,2023,0.0
G25_048268,2023,0.0
G25_048269,2023,0.0
G25_048270,2023,0.0779729064941406
G25_048271,2023,0.0
G25_048272,2023,0.0
G25_048273,2023,0.0
G25_048274,2023,0.0
G25_048275,2023,0.0
G25_048276,2023,0.0
G25_048277,2023,0.0
G25_048278,2023,0.0
G25_048279,2023,0.0
G25_048280,2023,0.0
G25_048281,2023,0.0
G25_048282,2023,0.0
G25_048283,2023,0.0
G25_048284,2023,0.0
G25_048285,2023,0.0
G25_048286,2023,0.0
G25_048287,2023,0.0
G25_048288,2023,0.0
G25_048289,2023,0.0
G25_048290,2023,0.0
G25_048291,2023,0.0
G25_048292,2023,0.0
G25_048293,2023,0.0
G25_048294,2023,0.0
G25_048295,2023,0.0
G25_048296,2023,0.0
G25_048297,2023,0.0
G25_048298,2023,0.0
G25_048299,2023,0.0
G25_048300,2023,0.0
G25_048301,2023,0.0
G25_048302,2023,0.0
G25_048303,2023,0.0
G25_048304,2023,0.0
G25_048305,2023,0.0
G25_048306,2023,0.0
G25_048307,2023,0.0
G25_048308,2023,0.0
G25_048309,2023,0.0
G25_048310,2023,0.0
G25_048311,2023,0.0
G25_048312,2023,0.0
G25_048313,2023,0.0
G25_048314,2023,0.0
G25_048315,2023,0.0
G25_048316,2023,0.0
G25_048317,2023,0.0
G25_048318,2023,0.0
G25_048319,2023,0.0
G25_048320,2023,0.0
G25_048321,2023,0.0
G25_048322,2023,0.0
G25_048323,2023,0.0
G25_048324,2023,0.0
G25_048325,2023,0.0
G25_048326,2023,0.0
G25_048327,2023,0.0
G25_048328,2023,0.0
G25_048329,2023,0.0
G25_048330,2023,0.0
G25_048331,2023,0.0
G25_048332,2023,0.0
G25_048333,2023,0.0
G25_048334,2023,0.0
G25_048335,2023,0.0
G25_048336,2023,0.0
G25_048337,2023,0.0
G25_048338,2023,0.0
G25_048339,2023,0.0
G25_048340,2023,0.0
G25_048341,2023,0.0
G25_048342,2023,0.0
G25_048343,2023,0.0
G25_048344,2023,0.0
G25_048345,2023,0.0
G25_048346,2023,0.0
G25_048347,2023,0.0
G25_048348,2023,0.0
G25_048349,2023,0.0
G25_048350,2023,0.0
G25_048351,2023,0.0
G25_048352,2023,0.0
G25_048353,2023,0.0
G25_048354,2023,0.0
G25_048355,2023,0.0
G25_048356,2023,0.0
G25_048357,2023,0.0
G25_048358,2023,0.0
G25_048359,2023,0.0
G25_048360,2023,0.0
G25_048361,2023,0.0
G25_048362,2023,0.0
G25_048363,2023,0.0
G25_048364,2023,0.0
G25_048365,2023,0.0
G25_048366,2023,0.0
G25_048367,2023,0.0
G25_048368,2023,0.0
G25_048369,2023,0.0
G25_048370,2023,0.0
G25_048371,2023,0.0
G25_048372,2023,0.0
G25_048373,2023,0.0
G25_048374,2023,0.0
G25_048375,2023,0.0
G25_048376,2023,0.0
G25_048377,2023,0.0
G25_048378,2023,0.0
G25_048379,2023,0.0
G25_048380,2023,0.0
G25_048381,2023,0.0
G25_048382,2023,0.3908314636230469
G25_048383,2023,0.0
G25_048384,2023,0.0
G25_048385,2023,0.0
G25_048386,2023,0.0
G25_048387,2023,0.0
G25_048388,2023,0.0
G25_048389,2023,0.0
G25_048390,2023,0.0
G25_048391,2023,0.0
G25_048392,2023,0.0
G25_048393,2023,0.0
G25_048394,2023,0.0
G25_048395,2023,0.0
G25_048396,2023,0.0
G25_048397,2023,0.0
G25_048398,2023,0.0
G25_048399,2023,0.0
G25_048400,2023,0.0
G25_048401,2023,0.0
G25_048402,2023,0.0
G25_048403,2023,0.0
G25_048404,2023,0.0
G25_048405,2023,0.0
G25_048406,2023,0.0
G25_048407,2023,0.0
G25_048408,2023,0.0
G25_048409,2023,0.0
G25_048410,2023,0.0
G25_048411,2023,0.0
G25_048412,2023,0.0
G25_048413,2023,0.0
G25_048414,2023,0.0
G25_048415,2023,0.0
G25_048416,2023,0.0
G25_048417,2023,0.0
G25_048418,2023,0.0
G25_048419,2023,0.0
G25_048420,2023,0.0
G25_048421,2023,0.0
G25_048422,2023,0.0
G25_048423,2023,0.0
G25_048424,2023,0.0
G25_048425,2023,0.0
G25_048426,2023,0.0
G25_048427,2023,0.0
G25_048428,2023,0.0
G25_048429,2023,0.0
G25_048430,2023,0.0
G25_048431,2023,0.0
G25_048432,2023,0.0
G25_048433,2023,0.0
G25_048434,2023,0.0
G25_048435,2023,0.0
G25_048436,2023,0.0
G25_048437,2023,0.0
G25_048438,2023,0.0
G25_048439,2023,0.0
G25_048440,2023,0.0
G25_048441,2023,0.0
G25_048442,2023,0.0
G25_048443,2023,0.0
G25_048444,2023,0.0
G25_048445,2023,0.0
G25_048446,2023,0.0
G25_048447,2023,0.0
G25_048448,2023,0.0
G25_048449,2023,0.0
G25_048450,2023,0.0
G25_048451,2023,0.0
G25_048452,2023,0.0
G25_048453,2023,0.0
G25_048454,2023,0.0
G25_048455,2023,0.0
G25_048456,2023,0.0
G25_048457,2023,0.0
G25_048458,2023,0.0
G25_048459,2023,0.0
G25_048460,2023,0.0
G25_048461,2023,0.0
G25_048462,2023,0.0
G25_048463,2023,0.0
G25_048464,2023,0.0
G25_048465,2023,0.0
G25_048466,2023,0.0
G25_048467,2023,0.0
G25_048468,2023,0.0
G25_048469,2023,0.0
G25_048470,2023,0.0
G25_048471,2023,0.0
G25_048472,2023,0.0
G25_048473,2023,0.0
G25_048474,2023,0.0
G25_048475,2023,0.0
G25_048476,2023,0.0
G25_048477,2023,0.0
G25_048478,2023,0.0
G25_048479,2023,0.0
G25_048480,2023,0.0
G25_048481,2023,0.0
G25_048482,2023,0.0
G25_048483,2023,0.0
G25_048484,2023,0.0
G25_048485,2023,0.0
G25_048486,2023,0.0
G25_048487,2023,0.0
G25_048488,2023,0.0
G25_048489,2023,0.0
G25_048490,2023,0.0
G25_048491,2023,0.0
G25_048492,2023,0.0
G25_048493,2023,0.0
G25_048494,2023,0.0
G25_048495,2023,0.0
G25_048496,2023,0.0
G25_048497,2023,0.0
G25_048498,2023,0.0
G25_048499,2023,0.0
G25_048500,2023,0.0
G25_048501,2023,0.0
G25_048502,2023,0.0
G25_048503,2023,0.0
G25_048504,2023,0.0
G25_048505,2023,0.0
G25_048506,2023,0.312208935546875
G25_048507,2023,0.0
G25_048508,2023,0.156040087890625
G25_048509,2023,0.0
G25_048510,2023,0.0
G25_048511,2023,0.0
G25_048512,2023,0.0
G25_048513,2023,0.0
G25_048514,2023,0.0
G25_048515,2023,0.0
G25_048516,2023,0.0
G25_048517,2023,0.0
G25_048518,2023,0.0
G25_048519,2023,0.0
G25_048520,2023,0.0
G25_048521,2023,0.1556045349121093
G25_048522,2023,0.0
G25_048523,2023,0.0
G25_048524,2023,0.0
G25_048525,2023,0.0
G25_048526,2023,0.0
G25_048527,2023,0.0
G25_048528,2023,0.0
G25_048529,2023,0.0
G25_048530,2023,0.0
G25_048531,2023,0.0
G25_048532,2023,0.0
G25_048533,2023,0.0
G25_048534,2023,0.0
G25_048535,2023,0.0
G25_048536,2023,0.0
G25_048537,2023,0.0
G25_048538,2023,0.0
G25_048539,2023,0.0
G25_048540,2023,0.0
G25_048541,2023,0.0
G25_048542,2023,0.0
G25_048543,2023,0.0
G25_048544,2023,0.0
G25_048545,2023,0.0
G25_048546,2023,0.0
G25_048547,2023,0.0
G25_048548,2023,0.0
G25_048549,2023,0.0
G25_048550,2023,0.0
G25_048551,2023,0.0
G25_048552,2023,0.0
G25_048553,2023,0.0
G25_048554,2023,0.0
G25_048555,2023,0.0
G25_048556,2023,0.0
G25_048557,2023,0.0
G25_048558,2023,0.0
G25_048559,2023,0.0
G25_048560,2023,0.0
G25_048561,2023,0.0
G25_048562,2023,0.0
G25_048563,2023,0.0
G25_048564,2023,0.0
G25_048565,2023,0.0
G25_048566,2023,0.0
G25_048567,2023,0.0
G25_048568,2023,0.0
G25_048569,2023,0.0
G25_048570,2023,0.0
G25_048571,2023,0.0
G25_048572,2023,0.0
G25_048573,2023,0.0
G25_048574,2023,0.0
G25_048575,2023,0.0
G25_048576,2023,0.0
G25_048577,2023,0.0
G25_048578,2023,0.0
G25_048579,2023,0.0
G25_048580,2023,0.0
G25_048581,2023,0.0
G25_048582,2023,0.0
G25_048583,2023,0.0
G25_048584,2023,0.0
G25_048585,2023,0.0
G25_048586,2023,0.0
G25_048587,2023,0.0
G25_048588,2023,0.0
G25_048589,2023,0.0
G25_048590,2023,0.0
G25_048591,2023,0.0
G25_048592,2023,0.0
G25_048593,2023,0.0
G25_048594,2023,0.0
G25_048595,2023,0.0
G25_048596,2023,0.0
G25_048597,2023,0.0
G25_048598,2023,0.0
G25_048599,2023,0.0
G25_048600,2023,0.0
G25_048601,2023,0.0
G25_048602,2023,0.0
G25_048603,2023,0.0
G25_048604,2023,0.0
G25_048605,2023,0.0
G25_048606,2023,0.0
G25_048607,2023,0.0
G25_048608,2023,0.0
G25_048609,2023,0.0
G25_048610,2023,0.0
G25_048611,2023,0.0
G25_048612,2023,0.0
G25_048613,2023,0.0
G25_048614,2023,0.0
G25_048615,2023,0.0
G25_048616,2023,0.0
G25_048617,2023,0.0
G25_048618,2023,0.0
G25_048619,2023,0.0
G25_048620,2023,0.0
G25_048621,2023,0.0
G25_048622,2023,0.0
G25_048623,2023,0.0
G25_048624,2023,0.0
G25_048625,2023,0.0
G25_048626,2023,0.0
G25_048627,2023,0.0
G25_048628,2023,0.7790336059570312
G25_048629,2023,0.0
G25_048630,2023,0.0
G25_048631,2023,0.0
G25_048632,2023,0.0
G25_048633,2023,0.0
G25_048634,2023,0.0
G25_048635,2023,0.0
G25_048636,2023,0.0
G25_048637,2023,0.0
G25_048638,2023,0.0
G25_048639,2023,0.0
G25_048640,2023,0.0
G25_048641,2023,0.0
G25_048642,2023,0.0
G25_048643,2023,0.0
G25_048644,2023,0.0
G25_048645,2023,0.0
G25_048646,2023,0.0
G25_048647,2023,0.0
G25_048648,2023,0.0
G25_048649,2023,0.0
G25_048650,2023,0.0
G25_048651,2023,0.0
G25_048652,2023,0.0
G25_048653,2023,0.0
G25_048654,2023,0.0
G25_048655,2023,0.0
G25_048656,2023,0.0
G25_048657,2023,0.0
G25_048658,2023,0.0
G25_048659,2023,0.0
G25_048660,2023,0.0
G25_048661,2023,0.0
G25_048662,2023,0.0
G25_048663,2023,0.0
G25_048664,2023,0.0
G25_048665,2023,0.0
G25_048666,2023,0.0
G25_048667,2023,0.0
G25_048668,2023,0.0
G25_048669,2023,0.0
G25_048670,2023,0.0
G25_048671,2023,0.0
G25_048672,2023,0.0
G25_048673,2023,0.0
G25_048674,2023,0.0
G25_048675,2023,0.0
G25_048676,2023,0.0
G25_048677,2023,0.0
G25_048678,2023,0.0
G25_048679,2023,0.0
G25_048680,2023,0.0
G25_048681,2023,0.0
G25_048682,2023,0.0
G25_048683,2023,0.0
G25_048684,2023,0.0
G25_048685,2023,0.0
G25_048686,2023,0.0
G25_048687,2023,0.0
G25_048688,2023,0.0
G25_048689,2023,0.0
G25_048690,2023,0.0
G25_048691,2023,0.0
G25_048692,2023,0.0
G25_048693,2023,0.0
G25_048694,2023,0.0
G25_048695,2023,0.0
G25_048696,2023,0.0
G25_048697,2023,0.0
G25_048698,2023,0.0
G25_048699,2023,0.0
G25_048700,2023,0.0
G25_048701,2023,0.0
G25_048702,2023,0.0
G25_048703,2023,0.0
G25_048704,2023,0.0
G25_048705,2023,0.0
G25_048706,2023,0.0
G25_048707,2023,0.0
G25_048708,2023,0.0
G25_048709,2023,0.0
G25_048710,2023,0.0
G25_048711,2023,0.0
G25_048712,2023,0.0
G25_048713,2023,0.0
G25_048714,2023,0.0
G25_048715,2023,0.0
G25_048716,2023,0.0
G25_048717,2023,0.0
G25_048718,2023,0.0
G25_048719,2023,0.0
G25_048720,2023,0.0
G25_048721,2023,0.0
G25_048722,2023,0.0
G25_048723,2023,0.0
G25_048724,2023,0.0
G25_048725,2023,0.0
G25_048726,2023,0.0
G25_048727,2023,0.0780178039550781
G25_048728,2023,0.0
G25_048729,2023,0.0
G25_048730,2023,0.0
G25_048731,2023,0.0
G25_048732,2023,0.0
G25_048733,2023,0.0
G25_048734,2023,0.0
G25_048735,2023,0.3115835327148437
G25_048736,2023,0.0
G25_048737,2023,0.0
G25_048738,2023,0.0
G25_048739,2023,0.0
G25_048740,2023,0.0
G25_048741,2023,0.0
G25_048742,2023,0.0
G25_048743,2023,0.0
G25_048744,2023,0.0
G25_048745,2023,0.0
G25_048746,2023,0.0
G25_048747,2023,0.0
G25_048748,2023,0.0
G25_048749,2023,0.0
G25_048750,2023,0.0
G25_048751,2023,0.0
G25_048752,2023,0.0
G25_048753,2023,0.0
G25_048754,2023,0.0
G25_048755,2023,0.0
G25_048756,2023,0.0
G25_048757,2023,0.0
G25_048758,2023,0.0
G25_048759,2023,0.0
G25_048760,2023,0.0
G25_048761,2023,0.0
G25_048762,2023,0.0
G25_048763,2023,0.0
G25_048764,2023,0.0
G25_048765,2023,0.0
G25_048766,2023,0.0
G25_048767,2023,0.0
G25_048768,2023,0.0
G25_048769,2023,0.0
G25_048770,2023,0.0
G25_048771,2023,0.0
G25_048772,2023,0.0
G25_048773,2023,0.0
G25_048774,2023,0.0
G25_048775,2023,0.0
G25_048776,2023,0.0
G25_048777,2023,0.0
G25_048778,2023,0.0
G25_048779,2023,0.0
G25_048780,2023,0.0
G25_048781,2023,0.0
G25_048782,2023,0.0
G25_048783,2023,0.0
G25_048784,2023,0.0
G25_048785,2023,0.0
G25_048786,2023,0.0
G25_048787,2023,0.0
G25_048788,2023,0.0
G25_048789,2023,0.0
G25_048790,2023,0.0
G25_048791,2023,0.0
G25_048792,2023,0.0
G25_048793,2023,0.0
G25_048794,2023,0.0
G25_048795,2023,0.0
G25_048796,2023,0.0
G25_048797,2023,0.0
G25_048798,2023,0.0
G25_048799,2023,0.0
G25_048800,2023,0.0
G25_048801,2023,0.0
G25_048802,2023,0.0
G25_048803,2023,0.0
G25_048804,2023,0.0
G25_048805,2023,0.0
G25_048806,2023,0.0
G25_048807,2023,0.0
G25_048808,2023,0.0
G25_048809,2023,0.0
G25_048810,2023,0.0
G25_048811,2023,0.0
G25_048812,2023,0.0
G25_048813,2023,0.0
G25_048814,2023,0.0
G25_048815,2023,0.0
G25_048816,2023,0.0
G25_048817,2023,0.0
G25_048818,2023,0.0
G25_048819,2023,0.0
G25_048820,2023,0.0
G25_048821,2023,0.0
G25_048822,2023,0.0
G25_048823,2023,0.0
G25_048824,2023,0.0
G25_048825,2023,0.0
G25_048826,2023,0.0
G25_048827,2023,0.0
G25_048828,2023,0.0
G25_048829,2023,0.0
G25_048830,2023,0.0
G25_048831,2023,0.0
G25_048832,2023,0.0
G25_048833,2023,0.0
G25_048834,2023,0.0
G25_048835,2023,0.0
G25_048836,2023,0.0
G25_048837,2023,0.0
G25_048838,2023,0.0
G25_048839,2023,0.0
G25_048840,2023,0.0
G25_048841,2023,0.0
G25_048842,2023,0.0
G25_048843,2023,0.0
G25_048844,2023,0.0
G25_048845,2023,0.0
G25_048846,2023,0.0
G25_048847,2023,0.0
G25_048848,2023,0.0
G25_048849,2023,0.0
G25_048850,2023,0.0
G25_048851,2023,0.0
G25_048852,2023,0.0
G25_048853,2023,0.0
G25_048854,2023,0.0
G25_048855,2023,0.0
G25_048856,2023,0.0
G25_048857,2023,0.0
G25_048858,2023,0.0
G25_048859,2023,0.0
G25_048860,2023,0.0
G25_048861,2023,0.0
G25_048862,2023,0.0
G25_048863,2023,0.0
G25_048864,2023,0.0
G25_048865,2023,0.0
G25_048866,2023,0.0
G25_048867,2023,0.0
G25_048868,2023,0.0
G25_048869,2023,0.0
G25_048870,2023,0.0
G25_048871,2023,0.0
G25_048872,2023,0.0
G25_048873,2023,0.0
G25_048874,2023,0.0
G25_048875,2023,0.0
G25_048876,2023,0.0
G25_048877,2023,0.0
G25_048878,2023,0.0
G25_048879,2023,0.0
G25_048880,2023,0.0
G25_048881,2023,0.0
G25_048882,2023,0.0
G25_048883,2023,0.0
G25_048884,2023,0.0
G25_048885,2023,0.0
G25_048886,2023,0.0
G25_048887,2023,0.0
G25_048888,2023,0.0
G25_048889,2023,0.0
G25_048890,2023,0.0
G25_048891,2023,0.0
G25_048892,2023,0.0
G25_048893,2023,0.0
G25_048894,2023,0.0
G25_048895,2023,0.0
G25_048896,2023,0.0
G25_048897,2023,0.0
G25_048898,2023,0.0
G25_048899,2023,0.0
G25_048900,2023,0.0
G25_048901,2023,0.0
G25_048902,2023,0.0
G25_048903,2023,0.0
G25_048904,2023,0.0
G25_048905,2023,0.0
G25_048906,2023,0.0
G25_048907,2023,0.0
G25_048908,2023,0.0
G25_048909,2023,0.0
G25_048910,2023,0.0
G25_048911,2023,0.0
G25_048912,2023,0.0
G25_048913,2023,0.0
G25_048914,2023,0.0
G25_048915,2023,0.0
G25_048916,2023,0.0
G25_048917,2023,0.1559976684570312
G25_048918,2023,0.0
G25_048919,2023,0.0
G25_048920,2023,0.0
G25_048921,2023,0.0
G25_048922,2023,0.0
G25_048923,2023,0.0778990600585937
G25_048924,2023,0.0
G25_048925,2023,0.0
G25_048926,2023,0.0
G25_048927,2023,0.0
G25_048928,2023,0.0
G25_048929,2023,0.0
G25_048930,2023,0.0
G25_048931,2023,0.0
G25_048932,2023,0.0
G25_048933,2023,0.0
G25_048934,2023,0.0
G25_048935,2023,0.0
G25_048936,2023,0.0
G25_048937,2023,0.0
G25_048938,2023,0.0
G25_048939,2023,0.0
G25_048940,2023,0.0
G25_048941,2023,0.0
G25_048942,2023,0.0
G25_048943,2023,0.0
G25_048944,2023,0.0
G25_048945,2023,0.0
G25_048946,2023,0.0
G25_048947,2023,0.0
G25_048948,2023,0.0
G25_048949,2023,0.0
G25_048950,2023,0.0
G25_048951,2023,0.0
G25_048952,2023,0.0
G25_048953,2023,0.0
G25_048954,2023,0.0
G25_048955,2023,0.0
G25_048956,2023,0.0
G25_048957,2023,0.0
G25_048958,2023,0.0
G25_048959,2023,0.0
G25_048960,2023,0.0
G25_048961,2023,0.0
G25_048962,2023,0.0
G25_048963,2023,0.0
G25_048964,2023,0.0
G25_048965,2023,0.0
G25_048966,2023,0.0
G25_048967,2023,0.0
G25_048968,2023,0.0
G25_048969,2023,0.0
G25_048970,2023,0.0
G25_048971,2023,0.0
G25_048972,2023,0.0
G25_048973,2023,0.0
G25_048974,2023,0.0
G25_048975,2023,0.0
G25_048976,2023,0.0
G25_048977,2023,0.0
G25_048978,2023,0.0
G25_048979,2023,0.0
G25_048980,2023,0.0
G25_048981,2023,0.0
G25_048982,2023,0.0
G25_048983,2023,0.0
G25_048984,2023,0.0
G25_048985,2023,0.0
G25_048986,2023,0.0
G25_048987,2023,0.0
G25_048988,2023,0.0
G25_048989,2023,0.0
G25_048990,2023,0.0
G25_048991,2023,0.0
G25_048992,2023,0.0
G25_048993,2023,0.0
G25_048994,2023,0.0
G25_048995,2023,0.0
G25_048996,2023,0.0
G25_048997,2023,0.0
G25_048998,2023,0.0
G25_048999,2023,0.0
G25_049000,2023,0.0
G25_049001,2023,0.0
G25_049002,2023,0.0
G25_049003,2023,0.0
G25_049004,2023,0.0
G25_049005,2023,0.0
G25_049006,2023,0.0
G25_049007,2023,0.0
G25_049008,2023,0.0
G25_049009,2023,0.0
G25_049010,2023,0.0
G25_049011,2023,0.0
G25_049012,2023,0.0
G25_049013,2023,0.0
G25_049014,2023,0.0
G25_049015,2023,0.0
G25_049016,2023,0.0
G25_049017,2023,0.0
G25_049018,2023,0.0
G25_049019,2023,0.0
G25_049020,2023,0.0
G25_049021,2023,0.0
G25_049022,2023,0.0
G25_049023,2023,0.0
G25_049024,2023,0.0
G25_049025,2023,0.0
G25_049026,2023,0.0
G25_049027,2023,0.0
G25_049028,2023,0.0
G25_049029,2023,0.0
G25_049030,2023,0.0
G25_049031,2023,0.0
G25_049032,2023,0.0
G25_049033,2023,0.0
G25_049034,2023,0.0
G25_049035,2023,0.0
G25_049036,2023,0.0
G25_049037,2023,0.0
G25_049038,2023,0.0
G25_049039,2023,0.0
G25_049040,2023,0.0
G25_049041,2023,0.0
G25_049042,2023,0.0
G25_049043,2023,0.0
G25_049044,2023,0.0
G25_049045,2023,0.0
G25_049046,2023,0.0
G25_049047,2023,0.0
G25_049048,2023,0.0
G25_049049,2023,0.0
G25_049050,2023,0.0
G25_049051,2023,0.0
G25_049052,2023,0.0
G25_049053,2023,0.0
G25_049054,2023,0.0
G25_049055,2023,0.0
G25_049056,2023,0.0
G25_049057,2023,0.0
G25_049058,2023,0.0
G25_049059,2023,0.0
G25_049060,2023,0.0
G25_049061,2023,0.0
G25_049062,2023,0.0
G25_049063,2023,0.0
G25_049064,2023,0.0
G25_049065,2023,0.0
G25_049066,2023,0.0
G25_049067,2023,0.0
G25_049068,2023,0.0
G25_049069,2023,0.0
G25_049070,2023,0.0
G25_049071,2023,0.0
G25_049072,2023,0.0
G25_049073,2023,0.0
G25_049074,2023,0.0
G25_049075,2023,0.0
G25_049076,2023,0.0
G25_049077,2023,0.0
G25_049078,2023,0.0
G25_049079,2023,0.0
G25_049080,2023,0.0
G25_049081,2023,0.0
G25_049082,2023,0.0
G25_049083,2023,0.0
G25_049084,2023,0.0
G25_049085,2023,0.0
G25_049086,2023,0.0
G25_049087,2023,0.0
G25_049088,2023,0.0
G25_049089,2023,0.0
G25_049090,2023,0.0
G25_049091,2023,0.0
G25_049092,2023,0.0
G25_049093,2023,0.0
G25_049094,2023,0.0
G25_049095,2023,0.0
G25_049096,2023,0.0
G25_049097,2023,0.0
G25_049098,2023,0.0
G25_049099,2023,0.0
G25_049100,2023,0.0
G25_049101,2023,0.0
G25_049102,2023,0.0
G25_049103,2023,0.0
G25_049104,2023,0.0
G25_049105,2023,0.0
G25_049106,2023,0.0
G25_049107,2023,0.0
G25_049108,2023,0.0
G25_049109,2023,0.0
G25_049110,2023,0.0
G25_049111,2023,0.0
G25_049112,2023,0.0
G25_049113,2023,0.0
G25_049114,2023,0.0
G25_049115,2023,0.0
G25_049116,2023,0.0
G25_049117,2023,0.0
G25_049118,2023,0.0
G25_049119,2023,0.0
G25_049120,2023,0.0
G25_049121,2023,0.0
G25_049122,2023,0.0
G25_049123,2023,0.0
G25_049124,2023,0.0
G25_049125,2023,0.0
G25_049126,2023,0.0
G25_049127,2023,0.0
G25_049128,2023,0.0
G25_049129,2023,0.0
G25_049130,2023,0.0
G25_049131,2023,0.0
G25_049132,2023,0.0
G25_049133,2023,0.0
G25_049134,2023,0.0
G25_049135,2023,0.0
G25_049136,2023,0.0
G25_049137,2023,0.0
G25_049138,2023,0.0
G25_049139,2023,0.0
G25_049140,2023,0.0
G25_049141,2023,0.0
G25_049142,2023,0.0
G25_049143,2023,0.0
G25_049144,2023,0.0
G25_049145,2023,0.0
G25_049146,2023,0.0
G25_049147,2023,0.0
G25_049148,2023,0.0
G25_049149,2023,0.0
G25_049150,2023,0.0
G25_049151,2023,0.0778019592285156
G25_049152,2023,0.0
G25_049153,2023,0.0
G25_049154,2023,0.0
G25_049155,2023,0.0
G25_049156,2023,0.0
G25_049157,2023,0.0
G25_049158,2023,0.0
G25_049159,2023,0.0
G25_049160,2023,0.0
G25_049161,2023,0.0
G25_049162,2023,0.0
G25_049163,2023,0.0
G25_049164,2023,0.0
G25_049165,2023,0.0
G25_049166,2023,0.0
G25_049167,2023,0.0
G25_049168,2023,0.0
G25_049169,2023,0.0
G25_049170,2023,0.0
G25_049171,2023,0.0
G25_049172,2023,0.0
G25_049173,2023,0.0
G25_049174,2023,0.0
G25_049175,2023,0.0
G25_049176,2023,0.0
G25_049177,2023,0.0
G25_049178,2023,0.0
G25_049179,2023,0.0
G25_049180,2023,0.0
G25_049181,2023,0.0
G25_049182,2023,0.0
G25_049183,2023,0.0
G25_049184,2023,0.0
G25_049185,2023,0.0
G25_049186,2023,0.0
G25_049187,2023,0.0
