Cell_ID,Year,Forest_Loss_ha
G25_055589,2019,1.1288809997558595
G25_055590,2019,0.0
G25_055591,2019,0.1611921386718749
G25_055592,2019,0.3223223693847656
G25_055593,2019,0.0805683532714843
G25_055594,2019,0.24167578125
G25_055595,2019,0.0
G25_055596,2019,0.0
G25_055597,2019,0.0
G25_055598,2019,0.0
G25_055599,2019,0.0
G25_055600,2019,0.0
G25_055601,2019,0.0
G25_055602,2019,0.0
G25_055603,2019,0.0
G25_055604,2019,0.0
G25_055605,2019,0.0
G25_055606,2019,0.0
G25_055607,2019,0.0
G25_055608,2019,0.0
G25_055609,2019,0.0
G25_055610,2019,0.0
G25_055611,2019,0.0
G25_055612,2019,0.0
G25_055613,2019,0.0
G25_055614,2019,0.0
G25_055615,2019,0.0
G25_055616,2019,0.0
G25_055617,2019,0.0
G25_055618,2019,0.0
G25_055619,2019,0.0
G25_055620,2019,0.0
G25_055621,2019,0.0
G25_055622,2019,0.0
G25_055623,2019,0.0
G25_055624,2019,0.0
G25_055625,2019,0.0
G25_055626,2019,0.6405443176269532
G25_055627,2019,0.0
G25_055628,2019,0.0
G25_055629,2019,0.0
G25_055630,2019,0.0
G25_055631,2019,0.0
G25_055632,2019,0.0
G25_055633,2019,0.0
G25_055634,2019,0.0
G25_055635,2019,0.4104582214355468
G25_055636,2019,0.0
G25_055637,2019,0.0
G25_055638,2019,0.0
G25_055639,2019,0.2460785461425781
G25_055640,2019,0.4921282470703125
G25_055641,2019,0.0
G25_055642,2019,0.0
G25_055643,2019,0.0
G25_055644,2019,0.0
G25_055645,2019,0.0
G25_055646,2019,0.0
G25_055647,2019,0.0
G25_055648,2019,0.0
G25_055649,2019,0.0
G25_055650,2019,0.0
G25_055651,2019,0.0
G25_055652,2019,0.4048492797851562
G25_055653,2019,0.0
G25_055654,2019,0.4046929321289062
G25_055655,2019,2.0231682556152353
G25_055656,2019,1.2946203918457035
G25_055657,2019,4.52134780682732
G25_055658,2019,0.4044149353027343
G25_055659,2019,0.0
G25_055660,2019,1.431280925628064
G25_055661,2019,0.4922905034323299
G25_055662,2019,1.8514373466222425
G25_055663,2019,1.7779474792480476
G25_055664,2019,1.5234178625966988
G25_055665,2019,2.9886749450683596
G25_055666,2019,8.06648814424403
G25_055667,2019,3.9824648579915367
G25_055668,2019,0.1614725158691406
G25_055669,2019,0.0
G25_055670,2019,0.0
G25_055671,2019,11.342810130687033
G25_055672,2019,14.421213559977213
G25_055673,2019,1.260841592251647
G25_055674,2019,1.9655924281699984
G25_055675,2019,1.5015646512379368
G25_055676,2019,1.048079327392578
G25_055677,2019,0.0
G25_055678,2019,1.853468231201172
G25_055679,2019,0.6445896667480469
G25_055680,2019,0.2416812194824218
G25_055681,2019,0.0
G25_055682,2019,0.0
G25_055683,2019,0.0
G25_055684,2019,0.0
G25_055685,2019,0.0
G25_055686,2019,0.0
G25_055687,2019,0.0
G25_055688,2019,0.0
G25_055689,2019,0.0
G25_055690,2019,0.0
G25_055691,2019,0.0
G25_055692,2019,0.0
G25_055693,2019,0.0
G25_055694,2019,0.0
G25_055695,2019,0.0
G25_055696,2019,0.0
G25_055697,2019,0.0
G25_055698,2019,0.0
G25_055699,2019,0.0
G25_055700,2019,0.0
G25_055701,2019,0.0
G25_055702,2019,0.0
G25_055703,2019,0.0
G25_055704,2019,0.0
G25_055705,2019,0.0
G25_055706,2019,0.0
G25_055707,2019,0.0
G25_055708,2019,0.0
G25_055709,2019,0.0
G25_055710,2019,0.0
G25_055711,2019,0.0
G25_055712,2019,0.0
G25_055713,2019,0.0
G25_055714,2019,0.0
G25_055715,2019,0.0
G25_055716,2019,0.0
G25_055717,2019,0.0
G25_055718,2019,0.0
G25_055719,2019,10.924643475341805
G25_055720,2019,0.0821247680664062
G25_055721,2019,0.0
G25_055722,2019,0.3283982482910156
G25_055723,2019,0.0
G25_055724,2019,0.08207001953125
G25_055725,2019,0.1641097961425781
G25_055726,2019,0.4922822387695313
G25_055727,2019,0.0
G25_055728,2019,0.2460362731933593
G25_055729,2019,0.0
G25_055730,2019,0.0
G25_055731,2019,0.0
G25_055732,2019,0.0
G25_055733,2019,0.0
G25_055734,2019,0.0
G25_055735,2019,0.5734139587402344
G25_055736,2019,0.0
G25_055737,2019,0.0
G25_055738,2019,0.0
G25_055739,2019,0.2432778625488281
G25_055740,2019,0.6485889526367187
G25_055741,2019,0.4053205200195312
G25_055742,2019,0.0
G25_055743,2019,0.0
G25_055744,2019,0.3240981628417969
G25_055745,2019,0.0
G25_055746,2019,0.0
G25_055747,2019,1.052578399658203
G25_055748,2019,0.0
G25_055749,2019,0.0
G25_055750,2019,0.6474086364746094
G25_055751,2019,1.7801671142578126
G25_055752,2019,2.022477203369141
G25_055753,2019,0.5938039425838695
G25_055754,2019,2.075064374066521
G25_055755,2019,0.0
G25_055756,2019,8.245888836669923
G25_055757,2019,1.7782804870605464
G25_055758,2019,5.414121490478511
G25_055759,2019,2.2729190150601255
G25_055760,2019,5.00839094238281
G25_055761,2019,0.0807635437011718
G25_055762,2019,3.6374183861107903
G25_055763,2019,0.7608648442287071
G25_055764,2019,0.1816960577272901
G25_055765,2019,1.2242741874664904
G25_055766,2019,2.5403117888566555
G25_055767,2019,3.0206682932176774
G25_055768,2019,0.0
G25_055769,2019,1.0484320129394529
G25_055770,2019,3.708746252441408
G25_055771,2019,0.8868251586914062
G25_055772,2019,0.0
G25_055773,2019,0.0
G25_055774,2019,0.0
G25_055775,2019,0.0
G25_055776,2019,0.0
G25_055777,2019,0.0
G25_055778,2019,0.0
G25_055779,2019,0.0
G25_055780,2019,0.0
G25_055781,2019,0.0
G25_055782,2019,0.0
G25_055783,2019,0.0
G25_055784,2019,0.0
G25_055785,2019,0.0
G25_055786,2019,0.0
G25_055787,2019,0.0
G25_055788,2019,0.0
G25_055789,2019,0.2410505676269531
G25_055790,2019,0.0
G25_055791,2019,0.0
G25_055792,2019,0.0
G25_055793,2019,0.0
G25_055794,2019,0.0
G25_055795,2019,0.0
G25_055796,2019,0.0
G25_055797,2019,0.0
G25_055798,2019,0.0
G25_055799,2019,0.0
G25_055800,2019,0.0
G25_055801,2019,0.0
G25_055802,2019,0.0
G25_055803,2019,0.0
G25_055804,2019,0.0
G25_055805,2019,0.0
G25_055806,2019,0.0
G25_055807,2019,0.0
G25_055808,2019,0.0
G25_055809,2019,0.0
G25_055810,2019,0.0
G25_055811,2019,0.0
G25_055812,2019,0.0
G25_055813,2019,0.0
G25_055814,2019,0.0
G25_055815,2019,0.082159130859375
G25_055816,2019,0.082137109375
G25_055817,2019,0.1642464050292968
G25_055818,2019,1.642266314697266
G25_055819,2019,0.0
G25_055820,2019,0.0820838928222656
G25_055821,2019,0.0820769592285156
G25_055822,2019,0.4923290588378906
G25_055823,2019,0.0
G25_055824,2019,0.0
G25_055825,2019,0.5741562683105468
G25_055826,2019,0.4919942504882812
G25_055827,2019,0.0
G25_055828,2019,0.0
G25_055829,2019,0.0
G25_055830,2019,0.0
G25_055831,2019,0.0
G25_055832,2019,0.0
G25_055833,2019,0.0
G25_055834,2019,0.6551833068847657
G25_055835,2019,0.0
G25_055836,2019,0.0
G25_055837,2019,0.0
G25_055838,2019,0.0
G25_055839,2019,0.1621685729980468
G25_055840,2019,0.0
G25_055841,2019,0.0
G25_055842,2019,0.0
G25_055843,2019,0.8912372924804687
G25_055844,2019,0.323997509765625
G25_055845,2019,0.0
G25_055846,2019,0.0
G25_055847,2019,0.0
G25_055848,2019,0.0
G25_055849,2019,0.0
G25_055850,2019,0.0
G25_055851,2019,0.6472556884765626
G25_055852,2019,0.1617651245117187
G25_055853,2019,1.779153820800781
G25_055854,2019,2.8391732872577755
G25_055855,2019,1.3683668012312349
G25_055856,2019,0.0
G25_055857,2019,0.8889136596679688
G25_055858,2019,8.72601427001953
G25_055859,2019,1.0501926025390629
G25_055860,2019,1.4537278442382813
G25_055861,2019,2.8867092068541287
G25_055862,2019,0.2884512141209022
G25_055863,2019,6.524108524959786
G25_055864,2019,1.1907585921942017
G25_055865,2019,0.0
G25_055866,2019,0.0
G25_055867,2019,0.0
G25_055868,2019,0.0
G25_055869,2019,0.0
G25_055870,2019,0.4031075561523438
G25_055871,2019,0.0
G25_055872,2019,0.0
G25_055873,2019,0.0
G25_055874,2019,0.0
G25_055875,2019,0.0
G25_055876,2019,0.0
G25_055877,2019,0.0
G25_055878,2019,0.0
G25_055879,2019,0.0
G25_055880,2019,0.0
G25_055881,2019,0.0
G25_055882,2019,0.0
G25_055883,2019,0.0
G25_055884,2019,0.0
G25_055885,2019,0.0
G25_055886,2019,0.0
G25_055887,2019,0.0
G25_055888,2019,0.0
G25_055889,2019,0.0
G25_055890,2019,0.0
G25_055891,2019,0.0
G25_055892,2019,0.0
G25_055893,2019,0.0
G25_055894,2019,0.0
G25_055895,2019,0.0
G25_055896,2019,0.0
G25_055897,2019,0.0
G25_055898,2019,0.0
G25_055899,2019,0.0
G25_055900,2019,0.0
G25_055901,2019,0.0
G25_055902,2019,0.0
G25_055903,2019,0.0
G25_055904,2019,0.0
G25_055905,2019,0.0
G25_055906,2019,0.1601365844726562
G25_055907,2019,0.0
G25_055908,2019,0.0
G25_055909,2019,0.0
G25_055910,2019,0.0
G25_055911,2019,0.0
G25_055912,2019,0.0
G25_055913,2019,0.0
G25_055914,2019,0.0821773498535156
G25_055915,2019,0.7393876525878905
G25_055916,2019,0.0
G25_055917,2019,0.4928081604003906
G25_055918,2019,0.0
G25_055919,2019,0.0
G25_055920,2019,0.0
G25_055921,2019,0.0
G25_055922,2019,0.0
G25_055923,2019,0.0
G25_055924,2019,0.5742617736816406
G25_055925,2019,0.4101204772949218
G25_055926,2019,1.312080682373047
G25_055927,2019,0.1639785461425781
G25_055928,2019,1.147718115234375
G25_055929,2019,0.0
G25_055930,2019,0.0
G25_055931,2019,0.2458045349121093
G25_055932,2019,0.9012055175781252
G25_055933,2019,0.0
G25_055934,2019,0.0
G25_055935,2019,0.0
G25_055936,2019,0.0
G25_055937,2019,0.0
G25_055938,2019,0.0
G25_055939,2019,0.0
G25_055940,2019,0.1621676879882812
G25_055941,2019,0.6485299194335937
G25_055942,2019,0.0
G25_055943,2019,0.3241550415039063
G25_055944,2019,0.0
G25_055945,2019,0.0
G25_055946,2019,0.0
G25_055947,2019,0.0
G25_055948,2019,1.052496875
G25_055949,2019,0.0
G25_055950,2019,0.0
G25_055951,2019,0.1618217224121093
G25_055952,2019,2.0139096627987136
G25_055953,2019,1.221320471909467
G25_055954,2019,1.1544867495787376
G25_055955,2019,6.384267070934817
G25_055956,2019,1.0576030361519608
G25_055957,2019,1.7782796020507805
G25_055958,2019,0.0
G25_055959,2019,7.954710413698685
G25_055960,2019,0.0807762268066406
G25_055961,2019,0.6460970703125
G25_055962,2019,0.6459965637207031
G25_055963,2019,1.5340380615234377
G25_055964,2019,0.0
G25_055965,2019,0.0
G25_055966,2019,0.0
G25_055967,2019,6.615948736572264
G25_055968,2019,42.50579049495907
G25_055969,2019,0.0
G25_055970,2019,0.0
G25_055971,2019,0.0
G25_055972,2019,0.0
G25_055973,2019,0.0
G25_055974,2019,0.0
G25_055975,2019,0.0
G25_055976,2019,0.0
G25_055977,2019,0.0
G25_055978,2019,0.0
G25_055979,2019,0.0
G25_055980,2019,0.0
G25_055981,2019,0.0
G25_055982,2019,0.0
G25_055983,2019,0.0
G25_055984,2019,0.0
G25_055985,2019,0.0
G25_055986,2019,0.0
G25_055987,2019,0.0
G25_055988,2019,0.0
G25_055989,2019,0.0
G25_055990,2019,0.0
G25_055991,2019,0.0
G25_055992,2019,0.0
G25_055993,2019,0.0
G25_055994,2019,0.0
G25_055995,2019,0.0
G25_055996,2019,0.0
G25_055997,2019,0.0
G25_055998,2019,0.0
G25_055999,2019,0.0
G25_056000,2019,0.0
G25_056001,2019,0.0
G25_056002,2019,0.0
G25_056003,2019,0.0
G25_056004,2019,0.0
G25_056005,2019,0.0
G25_056006,2019,0.0
G25_056007,2019,0.0
G25_056008,2019,0.0
G25_056009,2019,0.0
G25_056010,2019,0.0
G25_056011,2019,0.0
G25_056012,2019,0.0
G25_056013,2019,0.0
G25_056014,2019,0.2467485168457031
G25_056015,2019,0.0
G25_056016,2019,0.0
G25_056017,2019,0.4110783935546875
G25_056018,2019,0.0821940673828125
G25_056019,2019,0.4109446166992187
G25_056020,2019,0.0
G25_056021,2019,0.65730537109375
G25_056022,2019,0.0
G25_056023,2019,0.0
G25_056024,2019,0.0
G25_056025,2019,0.0
G25_056026,2019,0.0
G25_056027,2019,0.2462376525878906
G25_056028,2019,0.0
G25_056029,2019,0.0
G25_056030,2019,0.5742341125488281
G25_056031,2019,0.0
G25_056032,2019,0.1640041137695312
G25_056033,2019,0.0
G25_056034,2019,1.557500390625
G25_056035,2019,2.459155493164062
G25_056036,2019,0.0
G25_056037,2019,0.0
G25_056038,2019,0.9831339538574216
G25_056039,2019,0.0
G25_056040,2019,0.0
G25_056041,2019,0.1637520263671875
G25_056042,2019,0.0
G25_056043,2019,0.0
G25_056044,2019,0.0
G25_056045,2019,0.0
G25_056046,2019,0.2848639760215609
G25_056047,2019,0.120494666556564
G25_056048,2019,0.0
G25_056049,2019,0.0
G25_056050,2019,0.16204599609375
G25_056051,2019,0.2430314575195312
G25_056052,2019,0.0
G25_056053,2019,0.7287890930175782
G25_056054,2019,1.1334140930175782
G25_056055,2019,0.0
G25_056056,2019,0.0
G25_056057,2019,0.0
G25_056058,2019,4.854073974609374
G25_056059,2019,1.0514929992675783
G25_056060,2019,7.579566442559932
G25_056061,2019,1.0489149390366497
G25_056062,2019,5.744265656953702
G25_056063,2019,0.8891406738281251
G25_056064,2019,2.182053784179688
G25_056065,2019,1.4970904922305834
G25_056066,2019,1.0502449279785155
G25_056067,2019,1.0499812561035156
G25_056068,2019,0.0
G25_056069,2019,0.0
G25_056070,2019,0.0
G25_056071,2019,29.05391409912109
G25_056072,2019,0.0
G25_056073,2019,0.0
G25_056074,2019,1.295714367388557
G25_056075,2019,0.0
G25_056076,2019,0.0
G25_056077,2019,0.2418360961914062
G25_056078,2019,0.0
G25_056079,2019,0.0
G25_056080,2019,0.0
G25_056081,2019,0.0
G25_056082,2019,0.0
G25_056083,2019,0.0
G25_056084,2019,0.0
G25_056085,2019,0.0
G25_056086,2019,0.0
G25_056087,2019,0.0
G25_056088,2019,0.0
G25_056089,2019,0.0
G25_056090,2019,0.0
G25_056091,2019,0.0
G25_056092,2019,0.0
G25_056093,2019,0.0
G25_056094,2019,0.0
G25_056095,2019,0.0
G25_056096,2019,0.0
G25_056097,2019,0.0
G25_056098,2019,0.0
G25_056099,2019,0.0
G25_056100,2019,0.0
G25_056101,2019,0.0
G25_056102,2019,0.0
G25_056103,2019,0.0
G25_056104,2019,0.0
G25_056105,2019,0.0
G25_056106,2019,0.0
G25_056107,2019,0.0
G25_056108,2019,0.0
G25_056109,2019,0.0
G25_056110,2019,0.0
G25_056111,2019,0.0
G25_056112,2019,0.0
G25_056113,2019,0.0
G25_056114,2019,0.0
G25_056115,2019,0.0
G25_056116,2019,0.0
G25_056117,2019,0.0
G25_056118,2019,0.0
G25_056119,2019,0.0
G25_056120,2019,0.0
G25_056121,2019,0.0
G25_056122,2019,0.0
G25_056123,2019,0.0
G25_056124,2019,0.0
G25_056125,2019,2.5769798643104704
G25_056126,2019,0.0
G25_056127,2019,0.1644973754882812
G25_056128,2019,0.1644839904785156
G25_056129,2019,0.0
G25_056130,2019,0.0
G25_056131,2019,1.232930023193359
G25_056132,2019,0.2465499206542968
G25_056133,2019,0.0821714416503906
G25_056134,2019,0.0
G25_056135,2019,0.0
G25_056136,2019,0.0
G25_056137,2019,0.0
G25_056138,2019,0.0
G25_056139,2019,0.0756456367043887
G25_056140,2019,0.9907587701056986
G25_056141,2019,0.0
G25_056142,2019,0.6563998352050782
G25_056143,2019,0.0
G25_056144,2019,0.08202734375
G25_056145,2019,0.4920332580566406
G25_056146,2019,0.0
G25_056147,2019,2.787292950439453
G25_056148,2019,0.3130521401798024
G25_056149,2019,0.9982449118221508
G25_056150,2019,0.2458050354003906
G25_056151,2019,0.0
G25_056152,2019,0.2457131225585937
G25_056153,2019,0.0
G25_056154,2019,0.0
G25_056155,2019,0.0
G25_056156,2019,0.0
G25_056157,2019,0.0
G25_056158,2019,0.0
G25_056159,2019,1.945910858154296
G25_056160,2019,0.0
G25_056161,2019,0.0
G25_056162,2019,0.0
G25_056163,2019,0.2430499694824218
G25_056164,2019,0.4050131103515625
G25_056165,2019,0.0
G25_056166,2019,1.2145962768554686
G25_056167,2019,0.0
G25_056168,2019,0.0
G25_056169,2019,0.0
G25_056170,2019,0.0364890921798406
G25_056171,2019,1.2577335527726716
G25_056172,2019,2.2653579627900973
G25_056173,2019,4.851729366311468
G25_056174,2019,2.380420047679228
G25_056175,2019,1.248224571006625
G25_056176,2019,0.6668755228199679
G25_056177,2019,5.1129022891055875
G25_056178,2019,1.653169678596048
G25_056179,2019,0.969443865966797
G25_056180,2019,2.4231507324218744
G25_056181,2019,0.6460888488769532
G25_056182,2019,5.381928351117299
G25_056183,2019,3.4712781372070336
G25_056184,2019,0.0
G25_056185,2019,17.43004111328127
G25_056186,2019,18.441047868867763
G25_056187,2019,8.071793470458982
G25_056188,2019,0.0
G25_056189,2019,0.0
G25_056190,2019,0.0
G25_056191,2019,0.0
G25_056192,2019,0.0
G25_056193,2019,0.0
G25_056194,2019,0.0
G25_056195,2019,0.0
G25_056196,2019,0.0
G25_056197,2019,0.0
G25_056198,2019,0.0
G25_056199,2019,0.0
G25_056200,2019,0.0
G25_056201,2019,0.0
G25_056202,2019,0.0
G25_056203,2019,0.0
G25_056204,2019,0.0
G25_056205,2019,0.0
G25_056206,2019,0.0
G25_056207,2019,0.0
G25_056208,2019,0.0
G25_056209,2019,0.0
G25_056210,2019,0.0
G25_056211,2019,0.0
G25_056212,2019,0.0
G25_056213,2019,0.0
G25_056214,2019,0.0
G25_056215,2019,0.0
G25_056216,2019,0.0
G25_056217,2019,0.0
G25_056218,2019,0.0
G25_056219,2019,0.0
G25_056220,2019,0.0
G25_056221,2019,0.0
G25_056222,2019,0.0
G25_056223,2019,0.0
G25_056224,2019,0.0
G25_056225,2019,0.0
G25_056226,2019,0.0
G25_056227,2019,0.4803455627441406
G25_056228,2019,0.0
G25_056229,2019,0.0
G25_056230,2019,0.0
G25_056231,2019,0.0
G25_056232,2019,0.0
G25_056233,2019,0.0
G25_056234,2019,0.0
G25_056235,2019,0.0
G25_056236,2019,0.0
G25_056237,2019,0.0
G25_056238,2019,0.0
G25_056239,2019,0.0
G25_056240,2019,0.0
G25_056241,2019,0.0
G25_056242,2019,0.0
G25_056243,2019,0.6587088256835938
G25_056244,2019,0.0823257019042968
G25_056245,2019,0.9877072326660156
G25_056246,2019,1.5635550781249998
G25_056247,2019,11.904065205173866
G25_056248,2019,0.4113480102539062
G25_056249,2019,0.2467827758789062
G25_056250,2019,0.0
G25_056251,2019,0.1644498352050781
G25_056252,2019,0.9043855590820312
G25_056253,2019,1.644044482421875
G25_056254,2019,1.4793799865722654
G25_056255,2019,0.1643532165527343
G25_056256,2019,0.0
G25_056257,2019,0.1643021606445312
G25_056258,2019,1.3962330749511722
G25_056259,2019,3.2024499206542956
G25_056260,2019,3.1199362976074214
G25_056261,2019,0.164189892578125
G25_056262,2019,0.2462520080566406
G25_056263,2019,2.1337058654785155
G25_056264,2019,0.0820453857421875
G25_056265,2019,0.0820402587890625
G25_056266,2019,0.0
G25_056267,2019,0.2460215148925781
G25_056268,2019,0.3279833312988281
G25_056269,2019,1.1477450317382814
G25_056270,2019,0.081969580078125
G25_056271,2019,0.0
G25_056272,2019,0.0
G25_056273,2019,0.0
G25_056274,2019,0.5733912536621093
G25_056275,2019,0.0
G25_056276,2019,0.9006942016601562
G25_056277,2019,0.1637436645507812
G25_056278,2019,0.0
G25_056279,2019,0.0
G25_056280,2019,0.0
G25_056281,2019,0.0
G25_056282,2019,0.0
G25_056283,2019,0.0
G25_056284,2019,0.2433448547363281
G25_056285,2019,0.8920283203125001
G25_056286,2019,1.2163080810546876
G25_056287,2019,0.0810615356445312
G25_056288,2019,0.0
G25_056289,2019,0.0
G25_056290,2019,0.1620370178222656
G25_056291,2019,0.3240498840332031
G25_056292,2019,0.0
G25_056293,2019,0.2429225769042968
G25_056294,2019,0.0
G25_056295,2019,0.0809552185058593
G25_056296,2019,0.0
G25_056297,2019,2.427551702880859
G25_056298,2019,0.0
G25_056299,2019,1.1324488830566406
G25_056300,2019,0.1617509155273437
G25_056301,2019,0.4851590759277344
G25_056302,2019,0.4527175241747089
G25_056303,2019,0.0
G25_056304,2019,1.1314526489257812
G25_056305,2019,3.6359586364746095
G25_056306,2019,2.665991632080078
G25_056307,2019,0.0807694396972656
G25_056308,2019,0.0
G25_056309,2019,7.132090112161073
G25_056310,2019,0.0807316955566406
G25_056311,2019,9.97841785678042
G25_056312,2019,18.547713112122775
G25_056313,2019,12.374672539325791
G25_056314,2019,14.953311463168276
G25_056315,2019,2.261199415498621
G25_056316,2019,3.671728826736748
G25_056317,2019,0.0
G25_056318,2019,0.0
G25_056319,2019,0.0
G25_056320,2019,0.0
G25_056321,2019,0.0
G25_056322,2019,0.0
G25_056323,2019,0.0
G25_056324,2019,0.0
G25_056325,2019,0.0
G25_056326,2019,0.0
G25_056327,2019,0.0
G25_056328,2019,0.0
G25_056329,2019,0.0
G25_056330,2019,0.0
G25_056331,2019,0.0
G25_056332,2019,0.0
G25_056333,2019,0.0
G25_056334,2019,0.0
G25_056335,2019,0.0
G25_056336,2019,0.0
G25_056337,2019,0.0
G25_056338,2019,0.0
G25_056339,2019,0.0
G25_056340,2019,0.0
G25_056341,2019,0.0
G25_056342,2019,0.0
G25_056343,2019,0.0
G25_056344,2019,0.0
G25_056345,2019,0.0
G25_056346,2019,0.0
G25_056347,2019,0.0
G25_056348,2019,0.0
G25_056349,2019,0.0
G25_056350,2019,0.0
G25_056351,2019,0.0
G25_056352,2019,0.0
G25_056353,2019,0.0
G25_056354,2019,0.0
G25_056355,2019,0.0
G25_056356,2019,0.0
G25_056357,2019,0.0
G25_056358,2019,0.0
G25_056359,2019,0.0
G25_056360,2019,0.0
G25_056361,2019,0.0
G25_056362,2019,0.0
G25_056363,2019,0.0
G25_056364,2019,0.0
G25_056365,2019,0.0
G25_056366,2019,0.0
G25_056367,2019,0.0
G25_056368,2019,0.0
G25_056369,2019,0.0
G25_056370,2019,0.0
G25_056371,2019,0.0
G25_056372,2019,0.0
G25_056373,2019,0.0
G25_056374,2019,0.3294374267578124
G25_056375,2019,0.0
G25_056376,2019,0.0
G25_056377,2019,0.2469792114257812
G25_056378,2019,0.0
G25_056379,2019,0.0
G25_056380,2019,1.1520173461914065
G25_056381,2019,0.8226469543457031
G25_056382,2019,0.3290481140136718
G25_056383,2019,0.0
G25_056384,2019,1.1511755249023436
G25_056385,2019,2.2199185241699215
G25_056386,2019,1.479706622314453
G25_056387,2019,0.0821880065917968
G25_056388,2019,0.3287025024414062
G25_056389,2019,0.0
G25_056390,2019,0.2464397644042968
G25_056391,2019,0.9993822767549404
G25_056392,2019,0.0682781907743566
G25_056393,2019,0.0
G25_056394,2019,0.0
G25_056395,2019,0.0820736572265625
G25_056396,2019,0.0
G25_056397,2019,0.8205104492187499
G25_056398,2019,0.0
G25_056399,2019,0.4364674529670266
G25_056400,2019,1.722254272460937
G25_056401,2019,0.0
G25_056402,2019,1.475621893310547
G25_056403,2019,0.0
G25_056404,2019,0.0
G25_056405,2019,0.0819464538574218
G25_056406,2019,0.0
G25_056407,2019,0.0
G25_056408,2019,1.0646451477050782
G25_056409,2019,0.0
G25_056410,2019,0.0
G25_056411,2019,0.0
G25_056412,2019,0.0
G25_056413,2019,0.0
G25_056414,2019,0.0
G25_056415,2019,0.0
G25_056416,2019,0.0
G25_056417,2019,0.0
G25_056418,2019,0.0
G25_056419,2019,0.0
G25_056420,2019,1.4595139831542971
G25_056421,2019,0.3242408813476563
G25_056422,2019,0.0
G25_056423,2019,0.0
G25_056424,2019,0.2430573669433594
G25_056425,2019,0.162010400390625
G25_056426,2019,0.0
G25_056427,2019,0.0809718383789062
G25_056428,2019,0.0
G25_056429,2019,0.1618992980957031
G25_056430,2019,0.242800537109375
G25_056431,2019,0.6473790771484375
G25_056432,2019,0.809017803955078
G25_056433,2019,0.566235986328125
G25_056434,2019,0.0
G25_056435,2019,1.1319769775390625
G25_056436,2019,1.1632517487170648
G25_056437,2019,1.7782699768066403
G25_056438,2019,0.1616381042480468
G25_056439,2019,1.6968072631835938
G25_056440,2019,1.21186591796875
G25_056441,2019,2.180689459228515
G25_056442,2019,0.0
G25_056443,2019,3.1277790233417586
G25_056444,2019,0.0807282897949218
G25_056445,2019,25.56937457761279
G25_056446,2019,16.135769365737048
G25_056447,2019,2.924522007841222
G25_056448,2019,10.614025173100485
G25_056449,2019,8.743939493360333
G25_056450,2019,1.370851428222656
G25_056451,2019,0.0
G25_056452,2019,0.0
G25_056453,2019,0.0
G25_056454,2019,0.0
G25_056455,2019,0.0
G25_056456,2019,0.0
G25_056457,2019,0.0
G25_056458,2019,0.0
G25_056459,2019,0.0
G25_056460,2019,0.0
G25_056461,2019,0.0
G25_056462,2019,0.0
G25_056463,2019,0.0
G25_056464,2019,0.0
G25_056465,2019,0.0
G25_056466,2019,0.0
G25_056467,2019,0.0
G25_056468,2019,0.0
G25_056469,2019,0.0
G25_056470,2019,0.0
G25_056471,2019,0.0
G25_056472,2019,0.0
G25_056473,2019,0.0
G25_056474,2019,0.0
G25_056475,2019,0.0
G25_056476,2019,0.0
G25_056477,2019,0.0
G25_056478,2019,0.0
G25_056479,2019,0.0
G25_056480,2019,0.0
G25_056481,2019,0.0
G25_056482,2019,0.0
G25_056483,2019,0.4006565246582031
G25_056484,2019,0.0
G25_056485,2019,0.0
G25_056486,2019,0.0
G25_056487,2019,0.0
G25_056488,2019,0.0
G25_056489,2019,0.0
G25_056490,2019,0.0
G25_056491,2019,0.0
G25_056492,2019,0.0
G25_056493,2019,0.0
G25_056494,2019,0.0
G25_056495,2019,0.0
G25_056496,2019,0.0
G25_056497,2019,0.0
G25_056498,2019,0.0
G25_056499,2019,0.0
G25_056500,2019,0.4763835693359375
G25_056501,2019,0.0
G25_056502,2019,0.0
G25_056503,2019,0.0
G25_056504,2019,0.0
G25_056505,2019,0.0
G25_056506,2019,0.0
G25_056507,2019,0.0
G25_056508,2019,0.0
G25_056509,2019,0.0
G25_056510,2019,0.0
G25_056511,2019,0.0
G25_056512,2019,0.0823757934570312
G25_056513,2019,0.2470888427734375
G25_056514,2019,0.0
G25_056515,2019,0.0823365783691406
G25_056516,2019,0.0
G25_056517,2019,0.0
G25_056518,2019,0.0
G25_056519,2019,0.0
G25_056520,2019,0.0822731567382812
G25_056521,2019,0.0
G25_056522,2019,0.3873237681429993
G25_056523,2019,4.818218548919079
G25_056524,2019,0.9866004089355468
G25_056525,2019,0.3287913391113281
G25_056526,2019,2.383426885986328
G25_056527,2019,0.0821758728027343
G25_056528,2019,0.0
G25_056529,2019,0.6571882629394531
G25_056530,2019,0.0
G25_056531,2019,0.0
G25_056532,2019,0.071797302940219
G25_056533,2019,0.0103027519914215
G25_056534,2019,0.0
G25_056535,2019,0.0
G25_056536,2019,0.0
G25_056537,2019,0.2461239135742187
G25_056538,2019,0.0553224345128676
G25_056539,2019,0.0820112609863281
G25_056540,2019,0.0
G25_056541,2019,0.1639682556152343
G25_056542,2019,0.0
G25_056543,2019,0.0
G25_056544,2019,0.0
G25_056545,2019,0.4096265930175781
G25_056546,2019,1.3925528869628907
G25_056547,2019,0.0819027587890625
G25_056548,2019,0.2456736877441406
G25_056549,2019,0.8186938842773436
