Cell_ID,Year,Forest_Loss_ha
G25_043279,2020,0.0
G25_043280,2020,0.0
G25_043281,2020,0.0
G25_043282,2020,0.0
G25_043283,2020,0.0
G25_043284,2020,0.0
G25_043285,2020,0.0
G25_043286,2020,0.0
G25_043287,2020,0.0
G25_043288,2020,0.0
G25_043289,2020,0.0
G25_043290,2020,0.0
G25_043291,2020,0.0
G25_043292,2020,0.0
G25_043293,2020,0.0
G25_043294,2020,0.0
G25_043295,2020,0.0
G25_043296,2020,0.0
G25_043297,2020,0.0
G25_043298,2020,0.0
G25_043299,2020,0.0
G25_043300,2020,0.0
G25_043301,2020,0.0
G25_043302,2020,0.0
G25_043303,2020,0.0
G25_043304,2020,0.0
G25_043305,2020,0.0
G25_043306,2020,0.0
G25_043307,2020,0.0
G25_043308,2020,0.0
G25_043309,2020,0.0
G25_043310,2020,0.0
G25_043311,2020,0.0
G25_043312,2020,0.0
G25_043313,2020,0.0
G25_043314,2020,0.0
G25_043315,2020,0.0
G25_043316,2020,0.0
G25_043317,2020,0.0
G25_043318,2020,0.0
G25_043319,2020,0.0
G25_043320,2020,0.0
G25_043321,2020,0.0
G25_043322,2020,0.0
G25_043323,2020,0.0
G25_043324,2020,0.0
G25_043325,2020,0.0
G25_043326,2020,0.0
G25_043327,2020,0.0
G25_043328,2020,0.0
G25_043329,2020,0.0
G25_043330,2020,0.0
G25_043331,2020,0.0
G25_043332,2020,0.0
G25_043333,2020,0.0
G25_043334,2020,0.0
G25_043335,2020,0.0
G25_043336,2020,0.0
G25_043337,2020,0.0
G25_043338,2020,0.0
G25_043339,2020,0.0
G25_043340,2020,0.0
G25_043341,2020,0.0
G25_043342,2020,0.0
G25_043343,2020,0.0
G25_043344,2020,0.0
G25_043345,2020,0.0
G25_043346,2020,0.0
G25_043347,2020,0.0
G25_043348,2020,0.0
G25_043349,2020,0.0
G25_043350,2020,0.0
G25_043351,2020,0.0
G25_043352,2020,0.0
G25_043353,2020,0.0
G25_043354,2020,0.0
G25_043355,2020,0.0
G25_043356,2020,0.0
G25_043357,2020,0.0
G25_043358,2020,0.0
G25_043359,2020,0.0
G25_043360,2020,0.0
G25_043361,2020,0.0
G25_043362,2020,0.0
G25_043363,2020,0.0
G25_043364,2020,0.0
G25_043365,2020,0.0
G25_043366,2020,0.0
G25_043367,2020,0.0
G25_043368,2020,0.0
G25_043369,2020,0.0
G25_043370,2020,0.0
G25_043371,2020,0.0
G25_043372,2020,0.0
G25_043373,2020,0.0
G25_043374,2020,0.0
G25_043375,2020,0.0
G25_043376,2020,0.0
G25_043377,2020,0.0
G25_043378,2020,0.0
G25_043379,2020,0.0
G25_043380,2020,0.0
G25_043381,2020,0.0
G25_043382,2020,0.0
G25_043383,2020,0.0
G25_043384,2020,0.0
G25_043385,2020,0.0
G25_043386,2020,0.0
G25_043387,2020,0.0
G25_043388,2020,0.0
G25_043389,2020,0.0
G25_043390,2020,0.0
G25_043391,2020,0.0
G25_043392,2020,0.0
G25_043393,2020,0.0
G25_043394,2020,0.0
G25_043395,2020,0.0
G25_043396,2020,0.0
G25_043397,2020,0.0
G25_043398,2020,0.0
G25_043399,2020,0.0
G25_043400,2020,0.0
G25_043401,2020,0.0
G25_043402,2020,0.0
G25_043403,2020,0.0
G25_043404,2020,0.0
G25_043405,2020,0.0
G25_043406,2020,0.0
G25_043407,2020,0.0
G25_043408,2020,0.0
G25_043409,2020,0.0
G25_043410,2020,0.0
G25_043411,2020,0.0
G25_043412,2020,0.0
G25_043413,2020,0.0
G25_043414,2020,0.0
G25_043415,2020,0.0
G25_043416,2020,0.0
G25_043417,2020,0.0
G25_043418,2020,0.0
G25_043419,2020,0.0
G25_043420,2020,0.0
G25_043421,2020,0.0
G25_043422,2020,0.0
G25_043423,2020,0.0
G25_043424,2020,0.0
G25_043425,2020,0.0
G25_043426,2020,0.0
G25_043427,2020,0.0
G25_043428,2020,0.0
G25_043429,2020,0.0
G25_043430,2020,0.0
G25_043431,2020,0.0
G25_043432,2020,0.0
G25_043433,2020,0.0
G25_043434,2020,0.0
G25_043435,2020,0.0
G25_043436,2020,0.0
G25_043437,2020,0.0
G25_043438,2020,0.0
G25_043439,2020,0.0
G25_043440,2020,0.0
G25_043441,2020,0.0
G25_043442,2020,0.0
G25_043443,2020,0.0
G25_043444,2020,0.0
G25_043445,2020,0.0
G25_043446,2020,0.0
G25_043447,2020,0.0
G25_043448,2020,0.0
G25_043449,2020,0.0
G25_043450,2020,0.0
G25_043451,2020,0.0
G25_043452,2020,0.0
G25_043453,2020,0.0
G25_043454,2020,0.0
G25_043455,2020,0.0
G25_043456,2020,0.0
G25_043457,2020,0.0
G25_043458,2020,0.0
G25_043459,2020,0.0
G25_043460,2020,0.0
G25_043461,2020,0.0
G25_043462,2020,0.0
G25_043463,2020,0.0
G25_043464,2020,0.0
G25_043465,2020,0.0
G25_043466,2020,0.0
G25_043467,2020,0.0
G25_043468,2020,0.0
G25_043469,2020,0.0
G25_043470,2020,0.0
G25_043471,2020,0.0
G25_043472,2020,0.0
G25_043473,2020,0.0
G25_043474,2020,0.0
G25_043475,2020,0.0
G25_043476,2020,0.0
G25_043477,2020,0.0
G25_043478,2020,0.0
G25_043479,2020,0.0
G25_043480,2020,0.0
G25_043481,2020,0.0
G25_043482,2020,0.0
G25_043483,2020,0.0
G25_043484,2020,0.0
G25_043485,2020,0.0
G25_043486,2020,0.0
G25_043487,2020,0.0
G25_043488,2020,0.0
G25_043489,2020,0.0
G25_043490,2020,0.3091323974609375
G25_043491,2020,0.0
G25_043492,2020,0.0
G25_043493,2020,0.0
G25_043494,2020,0.0
G25_043495,2020,0.0
G25_043496,2020,0.0
G25_043497,2020,0.0
G25_043498,2020,0.0
G25_043499,2020,0.0
G25_043500,2020,0.0
G25_043501,2020,0.0
G25_043502,2020,0.0
G25_043503,2020,0.0
G25_043504,2020,0.0
G25_043505,2020,0.0
G25_043506,2020,0.0
G25_043507,2020,0.0
G25_043508,2020,0.0
G25_043509,2020,0.0
G25_043510,2020,0.0
G25_043511,2020,0.0
G25_043512,2020,0.0
G25_043513,2020,0.0
G25_043514,2020,0.0
G25_043515,2020,0.0
G25_043516,2020,0.0
G25_043517,2020,0.0
G25_043518,2020,0.0
G25_043519,2020,0.0
G25_043520,2020,0.0
G25_043521,2020,0.0
G25_043522,2020,0.0
G25_043523,2020,0.0
G25_043524,2020,0.0
G25_043525,2020,0.0
G25_043526,2020,0.0
G25_043527,2020,0.0
G25_043528,2020,0.0
G25_043529,2020,0.0
G25_043530,2020,0.0
G25_043531,2020,0.0
G25_043532,2020,0.0
G25_043533,2020,0.0
G25_043534,2020,0.0
G25_043535,2020,0.0
G25_043536,2020,0.0
G25_043537,2020,0.0
G25_043538,2020,0.0
G25_043539,2020,0.0
G25_043540,2020,0.0
G25_043541,2020,0.0
G25_043542,2020,0.0
G25_043543,2020,0.0
G25_043544,2020,0.0
G25_043545,2020,0.0
G25_043546,2020,0.0
G25_043547,2020,0.0
G25_043548,2020,0.0
G25_043549,2020,0.0
G25_043550,2020,0.0
G25_043551,2020,0.0
G25_043552,2020,0.0
G25_043553,2020,0.0
G25_043554,2020,0.0
G25_043555,2020,0.0
G25_043556,2020,0.0
G25_043557,2020,0.0
G25_043558,2020,0.0
G25_043559,2020,0.0
G25_043560,2020,0.0
G25_043561,2020,0.0
G25_043562,2020,0.0
G25_043563,2020,0.0
G25_043564,2020,0.0
G25_043565,2020,0.0
G25_043566,2020,0.0
G25_043567,2020,0.0
G25_043568,2020,0.0
G25_043569,2020,0.0
G25_043570,2020,0.0
G25_043571,2020,0.0
G25_043572,2020,0.0
G25_043573,2020,0.0
G25_043574,2020,0.0
G25_043575,2020,0.0
G25_043576,2020,0.0
G25_043577,2020,0.0
G25_043578,2020,0.0
G25_043579,2020,0.0
G25_043580,2020,0.0
G25_043581,2020,0.0
G25_043582,2020,0.0
G25_043583,2020,0.0
G25_043584,2020,0.0
G25_043585,2020,0.0
G25_043586,2020,0.0
G25_043587,2020,0.0
G25_043588,2020,0.0
G25_043589,2020,0.0
G25_043590,2020,0.0
G25_043591,2020,0.0
G25_043592,2020,0.0
G25_043593,2020,0.0
G25_043594,2020,0.0
G25_043595,2020,0.0
G25_043596,2020,0.0
G25_043597,2020,0.0
G25_043598,2020,0.0
G25_043599,2020,0.0
G25_043600,2020,0.0
G25_043601,2020,0.0
G25_043602,2020,0.0
G25_043603,2020,0.0
G25_043604,2020,0.0
G25_043605,2020,0.0
G25_043606,2020,0.0
G25_043607,2020,0.0
G25_043608,2020,0.0
G25_043609,2020,0.0
G25_043610,2020,0.0
G25_043611,2020,0.0
G25_043612,2020,0.0
G25_043613,2020,0.0
G25_043614,2020,0.0
G25_043615,2020,0.0
G25_043616,2020,0.0
G25_043617,2020,0.0
G25_043618,2020,0.0
G25_043619,2020,0.0
G25_043620,2020,0.0
G25_043621,2020,0.0
G25_043622,2020,0.0
G25_043623,2020,0.0
G25_043624,2020,0.0
G25_043625,2020,0.0
G25_043626,2020,0.0
G25_043627,2020,0.0
G25_043628,2020,0.0
G25_043629,2020,0.0
G25_043630,2020,0.0
G25_043631,2020,0.0
G25_043632,2020,0.0
G25_043633,2020,0.0
G25_043634,2020,0.0
G25_043635,2020,0.0
G25_043636,2020,0.0
G25_043637,2020,0.0
G25_043638,2020,0.0
G25_043639,2020,0.0
G25_043640,2020,0.0
G25_043641,2020,0.3905212585449218
G25_043642,2020,0.0
G25_043643,2020,0.0
G25_043644,2020,0.0
G25_043645,2020,0.0
G25_043646,2020,0.0
G25_043647,2020,0.0
G25_043648,2020,0.0
G25_043649,2020,0.0
G25_043650,2020,0.0
G25_043651,2020,0.0
G25_043652,2020,0.0
G25_043653,2020,0.0
G25_043654,2020,0.0
G25_043655,2020,0.0
G25_043656,2020,0.0
G25_043657,2020,0.0
G25_043658,2020,0.0
G25_043659,2020,0.0
G25_043660,2020,0.0
G25_043661,2020,0.0
G25_043662,2020,0.0
G25_043663,2020,0.0
G25_043664,2020,0.0
G25_043665,2020,0.0
G25_043666,2020,0.0
G25_043667,2020,0.0
G25_043668,2020,0.0
G25_043669,2020,0.0
G25_043670,2020,0.0
G25_043671,2020,0.0
G25_043672,2020,0.0
G25_043673,2020,0.0
G25_043674,2020,0.0
G25_043675,2020,0.0
G25_043676,2020,0.0
G25_043677,2020,0.0
G25_043678,2020,0.0
G25_043679,2020,0.0
G25_043680,2020,0.0
G25_043681,2020,0.0
G25_043682,2020,0.0
G25_043683,2020,0.0
G25_043684,2020,0.0
G25_043685,2020,0.3093769348144531
G25_043686,2020,0.0
G25_043687,2020,0.0
G25_043688,2020,0.0
G25_043689,2020,0.0
G25_043690,2020,0.0
G25_043691,2020,0.0
G25_043692,2020,0.0
G25_043693,2020,0.0
G25_043694,2020,0.0
G25_043695,2020,0.0
G25_043696,2020,0.0
G25_043697,2020,0.0
G25_043698,2020,0.0
G25_043699,2020,0.0
G25_043700,2020,0.0
G25_043701,2020,0.0
G25_043702,2020,0.0
G25_043703,2020,0.0
G25_043704,2020,0.0
G25_043705,2020,0.0
G25_043706,2020,0.0
G25_043707,2020,0.0
G25_043708,2020,0.0
G25_043709,2020,0.0
G25_043710,2020,0.0
G25_043711,2020,0.0
G25_043712,2020,0.0
G25_043713,2020,0.0
G25_043714,2020,0.0
G25_043715,2020,0.0
G25_043716,2020,0.0
G25_043717,2020,0.0
G25_043718,2020,0.0
G25_043719,2020,0.0
G25_043720,2020,0.0
G25_043721,2020,0.0
G25_043722,2020,0.0
G25_043723,2020,0.0
G25_043724,2020,0.0
G25_043725,2020,0.0
G25_043726,2020,0.0
G25_043727,2020,0.0
G25_043728,2020,0.0
G25_043729,2020,0.0
G25_043730,2020,0.0
G25_043731,2020,0.0
G25_043732,2020,0.0
G25_043733,2020,0.0
G25_043734,2020,0.0
G25_043735,2020,0.0
G25_043736,2020,0.0
G25_043737,2020,0.0
G25_043738,2020,0.0
G25_043739,2020,0.0
G25_043740,2020,0.0
G25_043741,2020,0.0
G25_043742,2020,0.0
G25_043743,2020,0.0
G25_043744,2020,0.0
G25_043745,2020,0.0
G25_043746,2020,0.0
G25_043747,2020,0.0
G25_043748,2020,0.0
G25_043749,2020,0.0
G25_043750,2020,0.0
G25_043751,2020,0.0
G25_043752,2020,0.0
G25_043753,2020,0.0
G25_043754,2020,0.0
G25_043755,2020,0.0
G25_043756,2020,0.0
G25_043757,2020,0.0
G25_043758,2020,0.0
G25_043759,2020,0.0
G25_043760,2020,0.0
G25_043761,2020,0.0
G25_043762,2020,0.0
G25_043763,2020,0.0
G25_043764,2020,0.0
G25_043765,2020,0.0
G25_043766,2020,0.0
G25_043767,2020,0.0
G25_043768,2020,0.0
G25_043769,2020,0.0
G25_043770,2020,0.0
G25_043771,2020,0.0
G25_043772,2020,0.0
G25_043773,2020,0.0
G25_043774,2020,0.0
G25_043775,2020,0.0
G25_043776,2020,0.0
G25_043777,2020,0.0
G25_043778,2020,0.0
G25_043779,2020,0.0
G25_043780,2020,0.0
G25_043781,2020,0.0
G25_043782,2020,0.0
G25_043783,2020,0.0
G25_043784,2020,0.0
G25_043785,2020,0.0
G25_043786,2020,0.0
G25_043787,2020,0.0
G25_043788,2020,0.0
G25_043789,2020,0.0
G25_043790,2020,0.0
G25_043791,2020,0.0
G25_043792,2020,0.0
G25_043793,2020,0.0
G25_043794,2020,0.0
G25_043795,2020,0.0
G25_043796,2020,0.0
G25_043797,2020,0.0
G25_043798,2020,0.0
G25_043799,2020,0.0
G25_043800,2020,0.0
G25_043801,2020,0.0
G25_043802,2020,0.0
G25_043803,2020,0.0
G25_043804,2020,0.0
G25_043805,2020,0.0
G25_043806,2020,0.0
G25_043807,2020,0.0
G25_043808,2020,0.0
G25_043809,2020,0.0
G25_043810,2020,0.0
G25_043811,2020,0.0
G25_043812,2020,0.0
G25_043813,2020,0.0
G25_043814,2020,0.0
G25_043815,2020,0.0
G25_043816,2020,0.0
G25_043817,2020,0.0
G25_043818,2020,0.0
G25_043819,2020,0.0
G25_043820,2020,0.0
G25_043821,2020,0.0
G25_043822,2020,0.0
G25_043823,2020,0.0
G25_043824,2020,0.0
G25_043825,2020,0.0
G25_043826,2020,0.0
G25_043827,2020,0.0
G25_043828,2020,0.0
G25_043829,2020,0.0
G25_043830,2020,0.0
G25_043831,2020,0.0
G25_043832,2020,0.0
G25_043833,2020,0.0
G25_043834,2020,0.0
G25_043835,2020,0.0
G25_043836,2020,0.0
G25_043837,2020,0.0
G25_043838,2020,0.0
G25_043839,2020,0.0
G25_043840,2020,0.0
G25_043841,2020,0.0
G25_043842,2020,0.0
G25_043843,2020,0.0
G25_043844,2020,0.0
G25_043845,2020,0.0
G25_043846,2020,0.0
G25_043847,2020,0.0
G25_043848,2020,0.0
G25_043849,2020,0.0
G25_043850,2020,0.0
G25_043851,2020,0.0
G25_043852,2020,0.0
G25_043853,2020,0.0
G25_043854,2020,0.0
G25_043855,2020,0.0
G25_043856,2020,0.0
G25_043857,2020,0.0
G25_043858,2020,0.0
G25_043859,2020,0.0
G25_043860,2020,0.0
G25_043861,2020,0.0
G25_043862,2020,0.0
G25_043863,2020,0.0
G25_043864,2020,0.0
G25_043865,2020,0.0
G25_043866,2020,0.0
G25_043867,2020,0.0
G25_043868,2020,0.0
G25_043869,2020,0.0
G25_043870,2020,0.0
G25_043871,2020,0.0
G25_043872,2020,0.0
G25_043873,2020,0.0
G25_043874,2020,0.0
G25_043875,2020,0.0
G25_043876,2020,0.0
G25_043877,2020,0.0
G25_043878,2020,0.0
G25_043879,2020,0.0
G25_043880,2020,0.0
G25_043881,2020,0.0
G25_043882,2020,0.0
G25_043883,2020,0.0
G25_043884,2020,0.0
G25_043885,2020,0.0
G25_043886,2020,0.0
G25_043887,2020,0.0
G25_043888,2020,0.0
G25_043889,2020,0.2229780767463235
G25_043890,2020,0.0
G25_043891,2020,0.0
G25_043892,2020,0.0
G25_043893,2020,0.0
G25_043894,2020,0.0
G25_043895,2020,0.0
G25_043896,2020,0.0
G25_043897,2020,0.0
G25_043898,2020,0.0
G25_043899,2020,0.0
G25_043900,2020,0.0
G25_043901,2020,0.0
G25_043902,2020,0.0
G25_043903,2020,0.0
G25_043904,2020,0.0
G25_043905,2020,0.0
G25_043906,2020,0.0
G25_043907,2020,0.0
G25_043908,2020,0.0
G25_043909,2020,0.0
G25_043910,2020,0.0
G25_043911,2020,0.0
G25_043912,2020,0.0
G25_043913,2020,0.0
G25_043914,2020,0.0
G25_043915,2020,0.0
G25_043916,2020,0.0
G25_043917,2020,0.0
G25_043918,2020,0.0
G25_043919,2020,0.0
G25_043920,2020,0.0
G25_043921,2020,0.0
G25_043922,2020,0.0
G25_043923,2020,0.0
G25_043924,2020,0.0
G25_043925,2020,0.0
G25_043926,2020,0.0
G25_043927,2020,0.0
G25_043928,2020,0.0
G25_043929,2020,0.0
G25_043930,2020,0.0
G25_043931,2020,0.0
G25_043932,2020,0.0
G25_043933,2020,0.0
G25_043934,2020,0.0
G25_043935,2020,0.0
G25_043936,2020,0.0
G25_043937,2020,0.0
G25_043938,2020,0.0
G25_043939,2020,0.0
G25_043940,2020,0.0
G25_043941,2020,0.0
G25_043942,2020,0.0
G25_043943,2020,0.0
G25_043944,2020,0.0
G25_043945,2020,0.0
G25_043946,2020,0.0
G25_043947,2020,0.0
G25_043948,2020,0.0
G25_043949,2020,0.0
G25_043950,2020,0.0
G25_043951,2020,0.0
G25_043952,2020,0.0
G25_043953,2020,0.0
G25_043954,2020,0.0
G25_043955,2020,0.0
G25_043956,2020,0.0
G25_043957,2020,0.0
G25_043958,2020,0.0
G25_043959,2020,0.0
G25_043960,2020,0.0
G25_043961,2020,0.0
G25_043962,2020,0.0
G25_043963,2020,0.0
G25_043964,2020,0.0
G25_043965,2020,0.0
G25_043966,2020,0.0
G25_043967,2020,0.0
G25_043968,2020,0.0
G25_043969,2020,0.0
G25_043970,2020,0.0
G25_043971,2020,0.0
G25_043972,2020,0.0
G25_043973,2020,0.0
G25_043974,2020,0.0
G25_043975,2020,0.0
G25_043976,2020,0.0
G25_043977,2020,0.0
G25_043978,2020,0.0
G25_043979,2020,0.0
G25_043980,2020,0.0
G25_043981,2020,0.0
G25_043982,2020,0.0
G25_043983,2020,0.0
G25_043984,2020,0.0
G25_043985,2020,0.0
G25_043986,2020,0.0
G25_043987,2020,0.0
G25_043988,2020,0.0
G25_043989,2020,0.0
G25_043990,2020,0.0
G25_043991,2020,0.0
G25_043992,2020,0.0
G25_043993,2020,0.0
G25_043994,2020,0.0
G25_043995,2020,0.0
G25_043996,2020,0.0
G25_043997,2020,0.0
G25_043998,2020,0.0
G25_043999,2020,0.0
G25_044000,2020,0.0
G25_044001,2020,0.0
G25_044002,2020,0.0
G25_044003,2020,0.0
G25_044004,2020,0.0
G25_044005,2020,0.0
G25_044006,2020,0.0
G25_044007,2020,0.0
G25_044008,2020,0.0
G25_044009,2020,0.0
G25_044010,2020,0.0
G25_044011,2020,0.0
G25_044012,2020,0.0
G25_044013,2020,0.0
G25_044014,2020,0.0
G25_044015,2020,0.0
G25_044016,2020,0.0
G25_044017,2020,0.0
G25_044018,2020,0.0
G25_044019,2020,0.0
G25_044020,2020,0.0
G25_044021,2020,0.0
G25_044022,2020,0.0
G25_044023,2020,0.0
G25_044024,2020,0.0
G25_044025,2020,0.0
G25_044026,2020,0.0
G25_044027,2020,0.0
G25_044028,2020,0.0
G25_044029,2020,0.0
G25_044030,2020,0.0
G25_044031,2020,0.0
G25_044032,2020,0.4689469665527344
G25_044033,2020,0.156298291015625
G25_044034,2020,0.0
G25_044035,2020,0.0
G25_044036,2020,0.0
G25_044037,2020,0.7026819091796875
G25_044038,2020,0.0
G25_044039,2020,0.0
G25_044040,2020,0.0
G25_044041,2020,0.0
G25_044042,2020,0.0
G25_044043,2020,0.0
G25_044044,2020,0.0
G25_044045,2020,0.0
G25_044046,2020,0.0
G25_044047,2020,0.0
G25_044048,2020,0.0
G25_044049,2020,0.0
G25_044050,2020,0.0
G25_044051,2020,0.0
G25_044052,2020,0.0
G25_044053,2020,0.0
G25_044054,2020,0.0
G25_044055,2020,0.0
G25_044056,2020,0.0
G25_044057,2020,0.0
G25_044058,2020,0.0
G25_044059,2020,0.0
G25_044060,2020,0.0
G25_044061,2020,0.0
G25_044062,2020,0.0
G25_044063,2020,0.0
G25_044064,2020,0.0
G25_044065,2020,0.0
G25_044066,2020,0.0
G25_044067,2020,0.0
G25_044068,2020,0.0
G25_044069,2020,0.0775241638183593
G25_044070,2020,0.0
G25_044071,2020,0.0
G25_044072,2020,0.0
G25_044073,2020,0.0
G25_044074,2020,0.0
G25_044075,2020,0.0
G25_044076,2020,0.0
G25_044077,2020,0.0
G25_044078,2020,0.0
G25_044079,2020,0.0
G25_044080,2020,0.0
G25_044081,2020,0.0
G25_044082,2020,0.0
G25_044083,2020,0.0
G25_044084,2020,0.0
G25_044085,2020,0.2402467593204274
G25_044086,2020,0.0
G25_044087,2020,0.0
G25_044088,2020,0.0
G25_044089,2020,0.0
G25_044090,2020,0.0
G25_044091,2020,0.0
G25_044092,2020,0.0
G25_044093,2020,0.0
G25_044094,2020,0.0
G25_044095,2020,0.0
G25_044096,2020,0.0
G25_044097,2020,0.0
G25_044098,2020,0.0
G25_044099,2020,0.0
G25_044100,2020,0.0
G25_044101,2020,0.0
G25_044102,2020,0.0
G25_044103,2020,0.0
G25_044104,2020,0.0
G25_044105,2020,0.0
G25_044106,2020,0.0
G25_044107,2020,0.0
G25_044108,2020,0.0
G25_044109,2020,0.0
G25_044110,2020,0.0
G25_044111,2020,0.0
G25_044112,2020,0.0
G25_044113,2020,0.0
G25_044114,2020,0.0
G25_044115,2020,0.0
G25_044116,2020,0.0
G25_044117,2020,0.0
G25_044118,2020,0.0
G25_044119,2020,0.0
G25_044120,2020,0.0
G25_044121,2020,0.0
G25_044122,2020,0.0
G25_044123,2020,0.0
G25_044124,2020,0.0
G25_044125,2020,0.0
G25_044126,2020,0.0
G25_044127,2020,0.0
G25_044128,2020,0.0
G25_044129,2020,0.0
G25_044130,2020,0.0
G25_044131,2020,0.0
G25_044132,2020,0.0
G25_044133,2020,0.0
G25_044134,2020,0.0
G25_044135,2020,0.0
G25_044136,2020,0.0
G25_044137,2020,0.0
G25_044138,2020,0.0
G25_044139,2020,0.0
G25_044140,2020,0.0
G25_044141,2020,0.0
G25_044142,2020,0.0
G25_044143,2020,0.0
G25_044144,2020,0.0
G25_044145,2020,0.0
G25_044146,2020,0.0
G25_044147,2020,0.0
G25_044148,2020,0.0
G25_044149,2020,0.0
G25_044150,2020,0.0
G25_044151,2020,0.0
G25_044152,2020,0.0
G25_044153,2020,0.0
G25_044154,2020,0.0
G25_044155,2020,0.0
G25_044156,2020,0.0
G25_044157,2020,0.0
G25_044158,2020,0.0
G25_044159,2020,0.0
G25_044160,2020,0.0
G25_044161,2020,0.0
G25_044162,2020,0.0
G25_044163,2020,0.0
G25_044164,2020,0.0
G25_044165,2020,0.0
G25_044166,2020,0.0
G25_044167,2020,0.0
G25_044168,2020,0.0
G25_044169,2020,0.0
G25_044170,2020,0.0
G25_044171,2020,0.0
G25_044172,2020,0.0
G25_044173,2020,0.0
G25_044174,2020,0.0
G25_044175,2020,0.0
G25_044176,2020,0.0
G25_044177,2020,0.0
G25_044178,2020,0.0
G25_044179,2020,0.0
G25_044180,2020,0.0
G25_044181,2020,0.0
G25_044182,2020,0.0
G25_044183,2020,0.0
G25_044184,2020,0.0
G25_044185,2020,0.0
G25_044186,2020,0.0
G25_044187,2020,0.0
G25_044188,2020,0.0
G25_044189,2020,0.0
G25_044190,2020,0.0
G25_044191,2020,0.0
G25_044192,2020,0.0
G25_044193,2020,0.0
G25_044194,2020,0.0
G25_044195,2020,0.0
G25_044196,2020,0.0
G25_044197,2020,0.0
G25_044198,2020,0.0
G25_044199,2020,0.0
G25_044200,2020,0.0
G25_044201,2020,0.0
G25_044202,2020,0.0
G25_044203,2020,0.0
G25_044204,2020,0.0
G25_044205,2020,0.0
G25_044206,2020,0.0
G25_044207,2020,0.0
G25_044208,2020,0.0
G25_044209,2020,0.0
G25_044210,2020,0.0
G25_044211,2020,0.0
G25_044212,2020,0.0
G25_044213,2020,0.0
G25_044214,2020,0.0
G25_044215,2020,0.0
G25_044216,2020,0.0
G25_044217,2020,0.0
G25_044218,2020,0.0
G25_044219,2020,0.0
G25_044220,2020,0.0
G25_044221,2020,0.0
G25_044222,2020,0.0
G25_044223,2020,0.0
G25_044224,2020,0.0
G25_044225,2020,0.0
G25_044226,2020,0.0
G25_044227,2020,0.078149755859375
G25_044228,2020,0.0
G25_044229,2020,0.0
G25_044230,2020,0.3904533996582031
G25_044231,2020,0.0
G25_044232,2020,0.0
G25_044233,2020,0.0
G25_044234,2020,0.0
G25_044235,2020,0.0
G25_044236,2020,0.0
G25_044237,2020,0.0
G25_044238,2020,0.0
G25_044239,2020,0.0
G25_044240,2020,0.0
G25_044241,2020,0.0
G25_044242,2020,0.0
G25_044243,2020,0.0
G25_044244,2020,0.0
G25_044245,2020,0.0
G25_044246,2020,0.0
G25_044247,2020,0.6224121704101562
G25_044248,2020,0.0
G25_044249,2020,0.0
G25_044250,2020,0.0
G25_044251,2020,0.0
G25_044252,2020,0.0
G25_044253,2020,0.0
G25_044254,2020,0.0
G25_044255,2020,0.2330258178710937
G25_044256,2020,0.0
G25_044257,2020,0.0
G25_044258,2020,0.0
G25_044259,2020,0.0
G25_044260,2020,0.0
G25_044261,2020,0.0
G25_044262,2020,0.0
G25_044263,2020,0.0
G25_044264,2020,0.0
G25_044265,2020,0.0
G25_044266,2020,0.0
G25_044267,2020,0.0
G25_044268,2020,0.0
G25_044269,2020,0.0
G25_044270,2020,0.0
G25_044271,2020,0.0
G25_044272,2020,0.0
G25_044273,2020,0.0
G25_044274,2020,0.0
G25_044275,2020,0.0
G25_044276,2020,0.0
G25_044277,2020,0.0
G25_044278,2020,0.0
G25_044279,2020,0.0
G25_044280,2020,0.0
G25_044281,2020,0.0
G25_044282,2020,0.0
G25_044283,2020,0.0
G25_044284,2020,0.0
G25_044285,2020,0.0
G25_044286,2020,0.0
G25_044287,2020,0.0
G25_044288,2020,0.0
G25_044289,2020,0.0
G25_044290,2020,0.0
G25_044291,2020,0.0
G25_044292,2020,0.0
G25_044293,2020,0.0
G25_044294,2020,0.0
G25_044295,2020,0.0
G25_044296,2020,0.0
G25_044297,2020,0.0
G25_044298,2020,0.0
G25_044299,2020,0.0
G25_044300,2020,0.0
G25_044301,2020,0.0
G25_044302,2020,0.0
G25_044303,2020,0.0
G25_044304,2020,0.0
G25_044305,2020,0.0
G25_044306,2020,0.0
G25_044307,2020,0.0
G25_044308,2020,0.0
G25_044309,2020,0.0
G25_044310,2020,0.0
G25_044311,2020,0.0
G25_044312,2020,0.0
G25_044313,2020,0.0
G25_044314,2020,0.0
G25_044315,2020,0.0
G25_044316,2020,0.0
G25_044317,2020,0.0
G25_044318,2020,0.0
G25_044319,2020,0.0
G25_044320,2020,0.0
G25_044321,2020,0.0
G25_044322,2020,0.0
G25_044323,2020,0.0
G25_044324,2020,0.0
G25_044325,2020,0.0
G25_044326,2020,0.0
G25_044327,2020,0.0
G25_044328,2020,0.0
G25_044329,2020,0.0
G25_044330,2020,0.0
G25_044331,2020,0.0
G25_044332,2020,0.0
G25_044333,2020,0.0
G25_044334,2020,0.0
G25_044335,2020,0.0
G25_044336,2020,0.0
G25_044337,2020,0.0
G25_044338,2020,0.0
G25_044339,2020,0.0
G25_044340,2020,0.0
G25_044341,2020,0.0
G25_044342,2020,0.0
G25_044343,2020,0.0
G25_044344,2020,0.0
G25_044345,2020,0.0
G25_044346,2020,0.0
G25_044347,2020,0.0
G25_044348,2020,0.0
