Cell_ID,Year,Forest_Loss_ha
G25_059695,2022,6.068096233221315
G25_059696,2022,5.122251594860596
G25_059697,2022,6.029469262862859
G25_059698,2022,0.0
G25_059699,2022,0.0
G25_059700,2022,0.0
G25_059701,2022,0.6958917521158854
G25_059702,2022,0.0
G25_059703,2022,0.0
G25_059704,2022,0.0
G25_059705,2022,0.0
G25_059706,2022,0.0
G25_059707,2022,0.0
G25_059708,2022,0.0
G25_059709,2022,0.0
G25_059710,2022,2.467762725830078
G25_059711,2022,0.2387742370605468
G25_059712,2022,0.0
G25_059713,2022,0.0
G25_059714,2022,0.3961334558823529
G25_059715,2022,0.319086418169807
G25_059716,2022,0.0
G25_059717,2022,0.0
G25_059718,2022,0.0
G25_059719,2022,0.0
G25_059720,2022,0.0
G25_059721,2022,0.0
G25_059722,2022,0.0
G25_059723,2022,6.4295820040833735
G25_059724,2022,0.2394284592333027
G25_059725,2022,0.0
G25_059726,2022,0.0
G25_059727,2022,0.0
G25_059728,2022,0.0
G25_059729,2022,0.0
G25_059730,2022,0.0
G25_059731,2022,0.0
G25_059732,2022,9.14900170312021
G25_059733,2022,11.81555140507717
G25_059734,2022,8.634661752929688
G25_059735,2022,19.497393599087587
G25_059736,2022,28.23350142393822
G25_059737,2022,15.023412697873589
G25_059738,2022,33.132461275610794
G25_059739,2022,8.64520779409371
G25_059740,2022,22.718192152961276
G25_059741,2022,20.146539108001104
G25_059742,2022,17.262460550608928
G25_059743,2022,3.3218604336368345
G25_059744,2022,6.202655216614966
G25_059745,2022,19.115460832088697
G25_059746,2022,24.13209600882733
G25_059747,2022,20.250947253441907
G25_059748,2022,14.32130236572266
G25_059749,2022,16.908333063294652
G25_059750,2022,8.247913858881928
G25_059751,2022,12.77169694965437
G25_059752,2022,10.622363455236096
G25_059753,2022,4.305656799842985
G25_059754,2022,1.2980452448586857
G25_059755,2022,8.758899122864966
G25_059756,2022,4.633115534979129
G25_059757,2022,1.9643929565429687
G25_059758,2022,1.1494514580700443
G25_059759,2022,3.4134084365665207
G25_059760,2022,3.272295654296876
G25_059761,2022,1.9522334994207644
G25_059762,2022,4.003445955092484
G25_059763,2022,5.454085383085364
G25_059764,2022,5.336892127182902
G25_059765,2022,8.172108506625307
G25_059766,2022,1.9413379157092523
G25_059767,2022,5.4745179626464875
G25_059768,2022,2.4507611022949223
G25_059769,2022,0.0816749877929687
G25_059770,2022,0.0
G25_059771,2022,0.0
G25_059772,2022,0.0
G25_059773,2022,0.0
G25_059774,2022,0.0
G25_059775,2022,0.0
G25_059776,2022,2.6760103759765625
G25_059777,2022,1.0539616271972656
G25_059778,2022,0.7295297607421876
G25_059779,2022,0.8104539428710938
G25_059780,2022,6.22514846720378
G25_059781,2022,0.4187739510091146
G25_059782,2022,5.201022537961477
G25_059783,2022,0.0
G25_059784,2022,0.4857917724609375
G25_059785,2022,0.0
G25_059786,2022,0.0
G25_059787,2022,0.0809290283203125
G25_059788,2022,1.861010766601562
G25_059789,2022,3.6403422424316414
G25_059790,2022,0.0
G25_059791,2022,1.4555415893554688
G25_059792,2022,0.9701897277832032
G25_059793,2022,9.195362924062696
G25_059794,2022,0.3233218200683593
G25_059795,2022,0.8080471740722657
G25_059796,2022,0.8887463500976562
G25_059797,2022,2.2012214629528573
G25_059798,2022,5.417525792906519
G25_059799,2022,2.8261890258789073
G25_059800,2022,2.2605269531250003
G25_059801,2022,2.106601101672603
G25_059802,2022,3.551123419189454
G25_059803,2022,3.550274230957032
G25_059804,2022,2.258854754638672
G25_059805,2022,2.9843125000000006
G25_059806,2022,1.627414855933096
G25_059807,2022,5.457022844334022
G25_059808,2022,2.025844530675551
G25_059809,2022,2.821001281738281
G25_059810,2022,1.289353582763672
G25_059811,2022,0.64453076171875
G25_059812,2022,0.4245472257247625
G25_059813,2022,3.4531138776233163
G25_059814,2022,3.623580737304687
G25_059815,2022,0.0
G25_059816,2022,0.8049775024414062
G25_059817,2022,0.0
G25_059818,2022,0.0
G25_059819,2022,0.0
G25_059820,2022,0.0
G25_059821,2022,0.0
G25_059822,2022,0.0
G25_059823,2022,0.0
G25_059824,2022,0.0
G25_059825,2022,0.0
G25_059826,2022,0.0
G25_059827,2022,0.0
G25_059828,2022,0.0
G25_059829,2022,0.0
G25_059830,2022,0.0
G25_059831,2022,0.0
G25_059832,2022,0.0
G25_059833,2022,0.0
G25_059834,2022,0.0
G25_059835,2022,0.0
G25_059836,2022,0.0
G25_059837,2022,0.0
G25_059838,2022,0.0
G25_059839,2022,0.0
G25_059840,2022,0.0
G25_059841,2022,0.0
G25_059842,2022,0.0
G25_059843,2022,0.0
G25_059844,2022,0.0
G25_059845,2022,0.0
G25_059846,2022,0.0
G25_059847,2022,0.0
G25_059848,2022,0.0
G25_059849,2022,0.0
G25_059850,2022,0.0
G25_059851,2022,0.0799510681152343
G25_059852,2022,1.099385658892463
G25_059853,2022,0.5792413979923025
G25_059854,2022,1.598098004150391
G25_059855,2022,9.26814127197266
G25_059856,2022,0.0
G25_059857,2022,1.5173048278808592
G25_059858,2022,15.359750264868634
G25_059859,2022,5.2253391240378
G25_059860,2022,3.112672473144531
G25_059861,2022,1.7557258300781249
G25_059862,2022,0.0
G25_059863,2022,0.0
G25_059864,2022,1.6964235595703128
G25_059865,2022,0.0
G25_059866,2022,0.0
G25_059867,2022,0.0
G25_059868,2022,0.0
G25_059869,2022,0.0
G25_059870,2022,0.0
G25_059871,2022,0.0
G25_059872,2022,0.0
G25_059873,2022,0.0
G25_059874,2022,0.0
G25_059875,2022,0.0
G25_059876,2022,0.0
G25_059877,2022,0.0
G25_059878,2022,0.0
G25_059879,2022,0.0
G25_059880,2022,0.0
G25_059881,2022,0.0
G25_059882,2022,0.0
G25_059883,2022,0.0
G25_059884,2022,0.0
G25_059885,2022,0.0
G25_059886,2022,0.0
G25_059887,2022,0.0
G25_059888,2022,0.0
G25_059889,2022,0.0
G25_059890,2022,0.0
G25_059891,2022,0.0
G25_059892,2022,0.0
G25_059893,2022,0.0
G25_059894,2022,0.0
G25_059895,2022,0.1975984535606234
G25_059896,2022,1.6351235428873696
G25_059897,2022,8.492513892918003
G25_059898,2022,2.7111716491699216
G25_059899,2022,19.58973673954983
G25_059900,2022,5.69152459613875
G25_059901,2022,0.0
G25_059902,2022,4.3510878540039055
G25_059903,2022,0.0
G25_059904,2022,0.0
G25_059905,2022,0.0
G25_059906,2022,6.038000817655677
G25_059907,2022,26.405401210554544
G25_059908,2022,14.532456349164171
G25_059909,2022,9.96414318833295
G25_059910,2022,11.643943410883884
G25_059911,2022,1.802834246826172
G25_059912,2022,13.928062621328316
G25_059913,2022,20.432560598240276
G25_059914,2022,3.455489582304113
G25_059915,2022,6.469330981445312
G25_059916,2022,2.502249706121707
G25_059917,2022,0.4911506286621093
G25_059918,2022,0.3273776306152344
G25_059919,2022,0.0
G25_059920,2022,0.1636389038085937
G25_059921,2022,0.5726046936035156
G25_059922,2022,0.4792015945255055
G25_059923,2022,0.736013525390625
G25_059924,2022,0.0
G25_059925,2022,3.1883740173339845
G25_059926,2022,0.9808695861816406
G25_059927,2022,4.81746879478305
G25_059928,2022,0.6770960064338234
G25_059929,2022,0.1633967041015625
G25_059930,2022,0.3266936828613281
G25_059931,2022,0.2450080200195312
G25_059932,2022,0.0
G25_059933,2022,0.0
G25_059934,2022,0.0
G25_059935,2022,0.0
G25_059936,2022,0.0
G25_059937,2022,0.7298279846191407
G25_059938,2022,8.462241885364008
G25_059939,2022,7.377006898408776
G25_059940,2022,0.5673252624511719
G25_059941,2022,0.4051824462890625
G25_059942,2022,0.0
G25_059943,2022,3.3850553125478706
G25_059944,2022,2.5107522338867176
G25_059945,2022,0.1619417297363281
G25_059946,2022,1.9429777832031256
G25_059947,2022,2.03865003231273
G25_059948,2022,1.117161278698491
G25_059949,2022,0.161826513671875
G25_059950,2022,0.0
G25_059951,2022,0.6470196350097657
G25_059952,2022,10.880322356579349
G25_059953,2022,1.8117586858053767
G25_059954,2022,7.8406045773495
G25_059955,2022,2.9908531741153492
G25_059956,2022,0.3574332036994485
G25_059957,2022,1.90449674534218
G25_059958,2022,4.84683487548828
G25_059959,2022,8.157229449462893
G25_059960,2022,5.894863146972653
G25_059961,2022,6.862574200439454
G25_059962,2022,6.5378378329168605
G25_059963,2022,5.229921828541473
G25_059964,2022,0.1613687072753906
G25_059965,2022,1.3715307373046874
G25_059966,2022,9.840341534423825
G25_059967,2022,1.7742712524414057
G25_059968,2022,4.031404791259765
G25_059969,2022,4.665621838354969
G25_059970,2022,2.095568194580079
G25_059971,2022,2.8203887634277347
G25_059972,2022,0.62118511280733
G25_059973,2022,1.0355329091030945
G25_059974,2022,5.315503399658203
G25_059975,2022,5.0730910339355475
G25_059976,2022,0.1610275939941406
G25_059977,2022,0.0
G25_059978,2022,0.0
G25_059979,2022,0.0
G25_059980,2022,0.0
G25_059981,2022,0.0
G25_059982,2022,0.0
G25_059983,2022,0.0
G25_059984,2022,0.0
G25_059985,2022,0.0
G25_059986,2022,0.0
G25_059987,2022,0.0
G25_059988,2022,0.0
G25_059989,2022,0.0
G25_059990,2022,0.0
G25_059991,2022,0.0
G25_059992,2022,0.0
G25_059993,2022,0.0
G25_059994,2022,0.0
G25_059995,2022,0.0
G25_059996,2022,0.0
G25_059997,2022,0.0
G25_059998,2022,0.0
G25_059999,2022,0.0
G25_060000,2022,0.0
G25_060001,2022,0.0
G25_060002,2022,0.0
G25_060003,2022,0.0
G25_060004,2022,0.0
G25_060005,2022,0.0
G25_060006,2022,0.0
G25_060007,2022,0.0
G25_060008,2022,0.0
G25_060009,2022,0.0
G25_060010,2022,0.0
G25_060011,2022,0.0
G25_060012,2022,5.996545562744148
G25_060013,2022,0.4796461242675781
G25_060014,2022,1.4684173265644147
G25_060015,2022,1.9441264443790212
G25_060016,2022,26.30845773265162
G25_060017,2022,0.0
G25_060018,2022,0.2395720458984374
G25_060019,2022,13.982866355578846
G25_060020,2022,22.550085649055
G25_060021,2022,0.0
G25_060022,2022,0.0
G25_060023,2022,0.0
G25_060024,2022,0.0
G25_060025,2022,0.2392641296386718
G25_060026,2022,0.0
G25_060027,2022,0.0
G25_060028,2022,0.0
G25_060029,2022,0.0
G25_060030,2022,0.0
G25_060031,2022,0.0
G25_060032,2022,0.0
G25_060033,2022,0.0
G25_060034,2022,0.0
G25_060035,2022,0.0
G25_060036,2022,0.0
G25_060037,2022,0.0
G25_060038,2022,0.0
G25_060039,2022,0.3181047668457031
G25_060040,2022,0.0
G25_060041,2022,0.0
G25_060042,2022,0.0
G25_060043,2022,0.0
G25_060044,2022,0.0
G25_060045,2022,0.0
G25_060046,2022,0.0
G25_060047,2022,0.0
G25_060048,2022,0.0
G25_060049,2022,0.0
G25_060050,2022,0.0
G25_060051,2022,0.0
G25_060052,2022,0.0
G25_060053,2022,0.0
G25_060054,2022,0.0
G25_060055,2022,0.0
G25_060056,2022,0.0
G25_060057,2022,0.0
G25_060058,2022,0.0
G25_060059,2022,5.332857318115232
G25_060060,2022,18.952023478596992
G25_060061,2022,14.529114036697685
G25_060062,2022,19.141847693684888
G25_060063,2022,3.805200973187616
G25_060064,2022,14.69320833187327
G25_060065,2022,8.246954406714345
G25_060066,2022,7.077383718548945
G25_060067,2022,1.9824440767176008
G25_060068,2022,6.007470312643608
G25_060069,2022,5.035165356014477
G25_060070,2022,2.8646761013614435
G25_060071,2022,0.9006761413574218
G25_060072,2022,4.370471701708027
G25_060073,2022,1.391443341064453
G25_060074,2022,3.437089331054687
G25_060075,2022,2.8635797546386703
G25_060076,2022,13.358982570513556
G25_060077,2022,8.895296356057568
G25_060078,2022,1.7292864898561964
G25_060079,2022,0.3270615112304688
G25_060080,2022,0.0
G25_060081,2022,0.6538671997070312
G25_060082,2022,0.08171982421875
G25_060083,2022,0.7353689025878907
G25_060084,2022,0.4084902465820312
G25_060085,2022,1.6336457885742186
G25_060086,2022,4.328367187500001
G25_060087,2022,0.2449741088867187
G25_060088,2022,2.7756453063964845
G25_060089,2022,0.0
G25_060090,2022,0.0
G25_060091,2022,1.222516837014591
G25_060092,2022,1.1293202723604088
G25_060093,2022,6.90890574666341
G25_060094,2022,11.217734811580872
G25_060095,2022,0.6483843261718749
G25_060096,2022,0.0
G25_060097,2022,0.6481542175292968
G25_060098,2022,0.6683369194240196
G25_060099,2022,0.0606673469334022
G25_060100,2022,0.9717031738281252
G25_060101,2022,2.266811938476563
G25_060102,2022,0.323799658203125
G25_060103,2022,0.0
G25_060104,2022,0.8090729736328125
G25_060105,2022,2.7506589233398437
G25_060106,2022,2.5073941772460957
G25_060107,2022,2.8583582237572767
G25_060108,2022,0.8637648192401961
G25_060109,2022,0.0
G25_060110,2022,0.0
G25_060111,2022,11.313537469482418
G25_060112,2022,2.5045600280761726
G25_060113,2022,2.988861608886719
G25_060114,2022,4.110423517563763
G25_060115,2022,1.5428149528952206
G25_060116,2022,3.229474322509766
G25_060117,2022,10.961235361160574
G25_060118,2022,9.922717295352706
G25_060119,2022,0.1613893493652343
G25_060120,2022,10.32055764665192
G25_060121,2022,0.8872817626953124
G25_060122,2022,3.629023791503905
G25_060123,2022,2.9833964294433595
G25_060124,2022,2.912251025414561
G25_060125,2022,1.531422131347656
G25_060126,2022,1.772950604248047
G25_060127,2022,2.6822195319680606
G25_060128,2022,1.4499831115722657
G25_060129,2022,3.4572791929237505
G25_060130,2022,3.065665790297564
G25_060131,2022,0.2415528991699219
G25_060132,2022,0.0
G25_060133,2022,0.0
G25_060134,2022,0.0
G25_060135,2022,0.0
G25_060136,2022,0.0
G25_060137,2022,0.0
G25_060138,2022,0.0
G25_060139,2022,0.0
G25_060140,2022,0.0
G25_060141,2022,0.0
G25_060142,2022,0.0
G25_060143,2022,0.0
G25_060144,2022,0.0
G25_060145,2022,0.0
G25_060146,2022,0.0
G25_060147,2022,0.0
G25_060148,2022,0.0
G25_060149,2022,0.0
G25_060150,2022,0.0
G25_060151,2022,0.0
G25_060152,2022,0.0
G25_060153,2022,0.0
G25_060154,2022,0.0
G25_060155,2022,0.0
G25_060156,2022,0.0
G25_060157,2022,0.0
G25_060158,2022,0.0
G25_060159,2022,0.0
G25_060160,2022,0.0
G25_060161,2022,0.0
G25_060162,2022,0.0
G25_060163,2022,0.0
G25_060164,2022,0.0
G25_060165,2022,0.0
G25_060166,2022,0.0
G25_060167,2022,0.0
G25_060168,2022,1.918537243652344
G25_060169,2022,0.6394378967285157
G25_060170,2022,0.0
G25_060171,2022,13.902116369628898
G25_060172,2022,0.0
G25_060173,2022,0.3194843200683593
G25_060174,2022,11.556195417360794
G25_060175,2022,12.322084793437892
G25_060176,2022,0.0
G25_060177,2022,0.0798047790527343
G25_060178,2022,1.1169814025878908
G25_060179,2022,0.0
G25_060180,2022,1.116514093017578
G25_060181,2022,0.0
G25_060182,2022,0.0
G25_060183,2022,0.7970271911621092
G25_060184,2022,0.0
G25_060185,2022,0.0
G25_060186,2022,0.0
G25_060187,2022,0.0
G25_060188,2022,0.3185040222167968
G25_060189,2022,0.3980696472167969
G25_060190,2022,0.0
G25_060191,2022,0.0
G25_060192,2022,0.0
G25_060193,2022,0.0
G25_060194,2022,0.0
G25_060195,2022,0.0
G25_060196,2022,0.7154684692382813
G25_060197,2022,0.0
G25_060198,2022,0.0
G25_060199,2022,0.0
G25_060200,2022,0.0
G25_060201,2022,0.0
G25_060202,2022,0.0
G25_060203,2022,0.0
G25_060204,2022,0.0
G25_060205,2022,0.0
G25_060206,2022,0.0
G25_060207,2022,0.0
G25_060208,2022,0.0
G25_060209,2022,0.0
G25_060210,2022,0.0
G25_060211,2022,3.364281512451172
G25_060212,2022,14.050743880567362
G25_060213,2022,16.16214805017808
G25_060214,2022,19.332339196418303
G25_060215,2022,5.828790714996937
G25_060216,2022,13.246522876000492
G25_060217,2022,10.880619546736176
G25_060218,2022,5.9476362680233175
G25_060219,2022,2.049052709577972
G25_060220,2022,6.687620787927963
G25_060221,2022,13.514836806353406
G25_060222,2022,11.989082844334028
G25_060223,2022,8.193933165905522
G25_060224,2022,4.743339221454695
G25_060225,2022,3.4191135478180525
G25_060226,2022,10.875567314118028
G25_060227,2022,2.547252235227099
G25_060228,2022,9.890203380007272
G25_060229,2022,17.06788643683939
G25_060230,2022,5.862991887781482
G25_060231,2022,7.242430354362935
G25_060232,2022,1.226575177001953
G25_060233,2022,2.697785223388671
G25_060234,2022,0.5618662236950445
G25_060235,2022,3.769581316588158
G25_060236,2022,3.558797965111826
G25_060237,2022,3.2171508123420267
G25_060238,2022,6.825983298339844
G25_060239,2022,0.9515396444163604
G25_060240,2022,6.890950509679454
G25_060241,2022,3.3471564025878915
G25_060242,2022,1.0611053588867188
G25_060243,2022,0.0
G25_060244,2022,0.486598193359375
G25_060245,2022,5.57796941205193
G25_060246,2022,1.027044311284084
G25_060247,2022,0.5674075561523437
G25_060248,2022,0.0
G25_060249,2022,0.0
G25_060250,2022,0.0
G25_060251,2022,0.0
G25_060252,2022,0.5669645751953125
G25_060253,2022,0.0
G25_060254,2022,0.080966357421875
G25_060255,2022,0.8094092285156249
G25_060256,2022,1.294917352294921
G25_060257,2022,1.86113920288086
G25_060258,2022,1.0517008239746093
G25_060259,2022,0.7279806823730468
G25_060260,2022,3.72011466064453
G25_060261,2022,0.1617237243652343
G25_060262,2022,4.108023793586282
G25_060263,2022,5.88251536082548
G25_060264,2022,1.1849273744829962
G25_060265,2022,1.2118661132812505
G25_060266,2022,3.958300646972656
G25_060267,2022,1.3948888750861672
G25_060268,2022,5.168247924804689
G25_060269,2022,6.86817731430951
G25_060270,2022,4.577575269200941
G25_060271,2022,1.4527176147460936
G25_060272,2022,0.080685791015625
G25_060273,2022,1.458800976753983
G25_060274,2022,2.143957183861826
G25_060275,2022,6.808045440649893
G25_060276,2022,2.5802818359375
G25_060277,2022,6.469608591308594
G25_060278,2022,6.654619997989428
G25_060279,2022,5.723074193617877
G25_060280,2022,4.271224273274741
G25_060281,2022,3.86663067626953
G25_060282,2022,4.268644219970702
G25_060283,2022,1.7688082318474263
G25_060284,2022,0.6440668884277343
G25_060285,2022,0.0
G25_060286,2022,0.0
G25_060287,2022,0.0
G25_060288,2022,0.0
G25_060289,2022,0.0
G25_060290,2022,0.0
G25_060291,2022,0.0
G25_060292,2022,0.0
G25_060293,2022,0.0
G25_060294,2022,0.0
G25_060295,2022,0.0
G25_060296,2022,0.0
G25_060297,2022,0.0
G25_060298,2022,0.0
G25_060299,2022,0.0
G25_060300,2022,0.0
G25_060301,2022,0.0
G25_060302,2022,0.0
G25_060303,2022,0.0
G25_060304,2022,0.0
G25_060305,2022,0.0
G25_060306,2022,0.0
G25_060307,2022,0.0
G25_060308,2022,0.0
G25_060309,2022,0.0
G25_060310,2022,0.0
G25_060311,2022,0.0
G25_060312,2022,0.0
G25_060313,2022,0.0
G25_060314,2022,0.0
G25_060315,2022,0.0
G25_060316,2022,0.0
G25_060317,2022,0.0
G25_060318,2022,0.0
G25_060319,2022,0.0
G25_060320,2022,0.0
G25_060321,2022,0.2398309936523437
G25_060322,2022,6.964170431722018
G25_060323,2022,0.8681155634861366
G25_060324,2022,4.241424773068896
G25_060325,2022,0.790671626000498
G25_060326,2022,0.0
G25_060327,2022,0.0
G25_060328,2022,0.3180544956820619
G25_060329,2022,0.0
G25_060330,2022,0.2040245712938495
G25_060331,2022,0.3545261306104473
G25_060332,2022,0.0
G25_060333,2022,0.0
G25_060334,2022,0.0
G25_060335,2022,0.0797245300292968
G25_060336,2022,0.0
G25_060337,2022,0.0
G25_060338,2022,0.0
G25_060339,2022,0.0
G25_060340,2022,0.0
G25_060341,2022,0.2388828002929687
G25_060342,2022,1.034946374511719
G25_060343,2022,0.1591983947753906
G25_060344,2022,0.0
G25_060345,2022,0.0
G25_060346,2022,0.0
G25_060347,2022,0.0
G25_060348,2022,0.0
G25_060349,2022,0.0
G25_060350,2022,0.0
G25_060351,2022,0.0
G25_060352,2022,0.0
G25_060353,2022,0.0
G25_060354,2022,0.6354469848632812
G25_060355,2022,0.0
G25_060356,2022,0.0
G25_060357,2022,0.0
G25_060358,2022,0.0
G25_060359,2022,0.0
G25_060360,2022,0.0
G25_060361,2022,0.0
G25_060362,2022,0.0
G25_060363,2022,8.499245764590992
G25_060364,2022,19.87169745813708
G25_060365,2022,27.053312523001853
G25_060366,2022,23.183995999133536
G25_060367,2022,7.210196070891733
G25_060368,2022,5.0984132545860135
G25_060369,2022,13.375064787645524
G25_060370,2022,8.98943064814549
G25_060371,2022,8.841237766304765
G25_060372,2022,11.100758357484109
G25_060373,2022,5.989270870313455
G25_060374,2022,27.443997940697766
G25_060375,2022,23.796117524007173
G25_060376,2022,24.44082243456069
G25_060377,2022,7.653342601174746
G25_060378,2022,14.946723533026017
G25_060379,2022,10.700615272527958
G25_060380,2022,17.155667104851236
G25_060381,2022,10.22621466064454
G25_060382,2022,15.886633198026766
G25_060383,2022,9.217488504375387
G25_060384,2022,9.362086024409278
G25_060385,2022,7.8485805175781245
G25_060386,2022,4.577511407470704
G25_060387,2022,21.04218268073587
G25_060388,2022,14.663187859628712
G25_060389,2022,17.04056732610965
G25_060390,2022,5.464995908945122
G25_060391,2022,9.360144464829387
G25_060392,2022,18.162669206351456
G25_060393,2022,11.5822819195437
G25_060394,2022,6.018758404373468
G25_060395,2022,0.0
G25_060396,2022,0.8112380981445313
G25_060397,2022,1.297742907714844
G25_060398,2022,0.6356867372520298
G25_060399,2022,0.773594108431947
G25_060400,2022,0.8917218933105469
G25_060401,2022,0.0
G25_060402,2022,1.3775491455078126
G25_060403,2022,0.0
G25_060404,2022,0.8100987121582032
G25_060405,2022,0.7288911499023436
G25_060406,2022,0.7288154113769532
G25_060407,2022,1.6190903686523437
G25_060408,2022,0.5665823181152343
G25_060409,2022,3.3182115112304675
G25_060410,2022,0.0809210571289062
G25_060411,2022,2.103434490966797
G25_060412,2022,0.8897390747070314
G25_060413,2022,4.28625170288086
G25_060414,2022,3.638630053710939
G25_060415,2022,4.213280027860754
G25_060416,2022,2.813622493034812
G25_060417,2022,1.9221802920113351
G25_060418,2022,1.6966932617187498
G25_060419,2022,2.665761328125
G25_060420,2022,3.296513955628638
G25_060421,2022,1.0498135681152343
G25_060422,2022,0.3767647484394148
G25_060423,2022,1.8952006927370555
G25_060424,2022,1.210543475341797
G25_060425,2022,1.4808925243661917
G25_060426,2022,2.186658659069584
G25_060427,2022,7.969320813873887
G25_060428,2022,5.622343858977671
G25_060429,2022,6.252583218826592
G25_060430,2022,2.7910028309062884
G25_060431,2022,2.001081667456533
G25_060432,2022,1.7722698408777573
G25_060433,2022,9.600306307540595
G25_060434,2022,5.195822722694549
G25_060435,2022,7.619683801006245
G25_060436,2022,8.77073923299153
G25_060437,2022,8.68634531106388
G25_060438,2022,0.0
G25_060439,2022,0.0
G25_060440,2022,0.0
G25_060441,2022,0.0
G25_060442,2022,0.0
G25_060443,2022,0.0
G25_060444,2022,0.0
G25_060445,2022,0.0
G25_060446,2022,0.0
G25_060447,2022,0.0
G25_060448,2022,0.0
G25_060449,2022,0.0
G25_060450,2022,0.0
G25_060451,2022,0.0
G25_060452,2022,0.0
G25_060453,2022,0.0
G25_060454,2022,0.0
G25_060455,2022,0.0
G25_060456,2022,0.0
G25_060457,2022,0.0
G25_060458,2022,0.0
G25_060459,2022,0.0
G25_060460,2022,2.725430975341796
G25_060461,2022,0.0
G25_060462,2022,0.0
G25_060463,2022,0.0
G25_060464,2022,0.0
G25_060465,2022,0.0
G25_060466,2022,0.0
G25_060467,2022,0.0
G25_060468,2022,0.0
G25_060469,2022,0.0
G25_060470,2022,0.0
G25_060471,2022,0.0
G25_060472,2022,0.0
G25_060473,2022,0.0
G25_060474,2022,0.0
G25_060475,2022,3.037195544433593
G25_060476,2022,0.7456024742934282
G25_060477,2022,0.4794001403808593
G25_060478,2022,0.0
G25_060479,2022,0.3993688537597656
G25_060480,2022,0.0
G25_060481,2022,0.0
G25_060482,2022,0.0
G25_060483,2022,0.0
G25_060484,2022,0.0
G25_060485,2022,0.0
G25_060486,2022,1.3559043212890625
G25_060487,2022,0.0
G25_060488,2022,0.697500573538986
G25_060489,2022,0.0
G25_060490,2022,0.0
G25_060491,2022,0.0
G25_060492,2022,0.0
G25_060493,2022,0.0
G25_060494,2022,0.5573760131835938
G25_060495,2022,3.96411588864794
G25_060496,2022,1.528689403698491
G25_060497,2022,0.0
G25_060498,2022,0.0
G25_060499,2022,0.0
G25_060500,2022,0.0
G25_060501,2022,0.0
G25_060502,2022,0.0
G25_060503,2022,0.0
G25_060504,2022,0.0
G25_060505,2022,0.0
G25_060506,2022,0.0
G25_060507,2022,0.1588520751953125
G25_060508,2022,0.0
G25_060509,2022,0.0
G25_060510,2022,0.0
G25_060511,2022,0.0
G25_060512,2022,0.0
G25_060513,2022,0.0
G25_060514,2022,0.0
G25_060515,2022,20.381245345459007
G25_060516,2022,14.77476382307462
G25_060517,2022,22.057384663181693
G25_060518,2022,9.290503467371328
G25_060519,2022,11.990805504150382
G25_060520,2022,9.11973330779431
G25_060521,2022,7.1530394770842936
G25_060522,2022,4.532108100729549
G25_060523,2022,7.117066277286305
G25_060524,2022,12.765178607153793
G25_060525,2022,4.669522894287108
G25_060526,2022,6.5706281785194545
G25_060527,2022,9.29257532621496
G25_060528,2022,4.6672410522460925
G25_060529,2022,12.346064504681756
G25_060530,2022,22.29087092081705
G25_060531,2022,6.039866289182178
G25_060532,2022,9.831025634526272
G25_060533,2022,13.335105609130848
G25_060534,2022,12.2361835175159
G25_060535,2022,1.5785101452158012
G25_060536,2022,7.579367548971735
G25_060537,2022,3.270103479003906
G25_060538,2022,0.4904570617675781
G25_060539,2022,0.7355768920898438
G25_060540,2022,4.832153024232152
G25_060541,2022,21.401049192995544
G25_060542,2022,6.446878103027342
G25_060543,2022,3.348517974853515
G25_060544,2022,0.4082850952148437
G25_060545,2022,1.9175102028042663
G25_060546,2022,1.89155072636623
G25_060547,2022,3.782399726347081
G25_060548,2022,1.2320832543466604
G25_060549,2022,0.0
G25_060550,2022,0.4056077514648437
G25_060551,2022,0.648847802734375
G25_060552,2022,1.5535320112639783
G25_060553,2022,1.1351678833007814
G25_060554,2022,3.870239694393383
G25_060555,2022,1.7019490173339835
G25_060556,2022,0.0
G25_060557,2022,0.0
G25_060558,2022,0.8100375122070312
G25_060559,2022,3.2394809082031255
G25_060560,2022,2.429389270019531
G25_060561,2022,0.7165382919491038
G25_060562,2022,2.0237145874023437
G25_060563,2022,2.10433226928711
G25_060564,2022,9.54784456176758
G25_060565,2022,9.54683900756836
G25_060566,2022,4.076398649136412
G25_060567,2022,1.2619202717620253
G25_060568,2022,2.183166302490234
G25_060569,2022,4.368101060144761
G25_060570,2022,6.7088580078125
G25_060571,2022,1.373778234863281
G25_060572,2022,6.1404018554687525
G25_060573,2022,2.0195598632812497
G25_060574,2022,5.8492863940190345
G25_060575,2022,1.5342744506835937
G25_060576,2022,3.580557431808173
G25_060577,2022,3.304042547032974
G25_060578,2022,0.7263443725585937
G25_060579,2022,0.9683109802246096
G25_060580,2022,0.4033926696777343
G25_060581,2022,2.7425330322265635
G25_060582,2022,5.575106806377337
G25_060583,2022,5.1422018589393765
G25_060584,2022,2.358793048095703
G25_060585,2022,0.3224333374023437
G25_060586,2022,0.0
G25_060587,2022,3.5437689585487524
G25_060588,2022,6.686333789062499
G25_060589,2022,6.093014642573338
G25_060590,2022,6.152903273279529
G25_060591,2022,5.64523222876455
G25_060592,2022,0.0
G25_060593,2022,0.0
G25_060594,2022,0.0
G25_060595,2022,0.0
G25_060596,2022,0.0
G25_060597,2022,0.0
G25_060598,2022,0.0
G25_060599,2022,0.0
G25_060600,2022,0.0
G25_060601,2022,0.0
G25_060602,2022,0.0
