Cell_ID,Year,Forest_Loss_ha
G25_061410,2003,0.0003165014169730392
G25_061411,2003,0.2421122802734375
G25_061412,2003,0.0
G25_061413,2003,3.065228466796876
G25_061414,2003,2.097026257324219
G25_061415,2003,2.9028832458496105
G25_061416,2003,0.8868492919921874
G25_061417,2003,0.0806111328125
G25_061418,2003,0.2417883056640624
G25_061419,2003,3.0623221080346203
G25_061420,2003,0.8056779479980468
G25_061421,2003,0.0805484680175781
G25_061422,2003,0.2416150085449218
G25_061423,2003,0.1610415405273437
G25_061424,2003,0.1610060180664062
G25_061425,2003,0.0
G25_061426,2003,0.0
G25_061427,2003,0.0782544615502451
G25_061428,2003,0.0
G25_061429,2003,0.0
G25_061430,2003,0.0
G25_061431,2003,0.0804026489257812
G25_061432,2003,0.0803858642578125
G25_061433,2003,0.0
G25_061434,2003,0.0
G25_061435,2003,0.0
G25_061436,2003,0.0
G25_061437,2003,0.0
G25_061438,2003,0.0
G25_061439,2003,0.0
G25_061440,2003,0.0
G25_061441,2003,0.0
G25_061442,2003,0.0
G25_061443,2003,0.0
G25_061444,2003,0.0
G25_061445,2003,0.0
G25_061446,2003,0.0
G25_061447,2003,0.0
G25_061448,2003,0.0
G25_061449,2003,0.0
G25_061450,2003,0.0
G25_061451,2003,0.0
G25_061452,2003,0.0800703369140625
G25_061453,2003,3.0821607477165665
G25_061454,2003,0.9992272878848804
G25_061455,2003,0.4801733703613281
G25_061456,2003,0.0800086547851562
G25_061457,2003,1.6799957458496095
G25_061458,2003,3.59937576904297
G25_061459,2003,16.412088869078413
G25_061460,2003,38.57869135404693
G25_061461,2003,10.156721081207875
G25_061462,2003,0.0
G25_061463,2003,1.038838024902344
G25_061464,2003,0.0
G25_061465,2003,0.0497980828498391
G25_061466,2003,0.0297535715140548
G25_061467,2003,0.0
G25_061468,2003,0.0
G25_061469,2003,0.0
G25_061470,2003,0.0
G25_061471,2003,0.0
G25_061472,2003,0.0
G25_061473,2003,0.0
G25_061474,2003,0.0
G25_061475,2003,0.0
G25_061476,2003,0.1593893798828125
G25_061477,2003,0.5578110290527344
G25_061478,2003,0.0
G25_061479,2003,0.2389440185546875
G25_061480,2003,0.0
G25_061481,2003,0.0
G25_061482,2003,0.0
G25_061483,2003,0.0
G25_061484,2003,0.0
G25_061485,2003,1.6707902893066404
G25_061486,2003,0.0
G25_061487,2003,0.0
G25_061488,2003,0.0
G25_061489,2003,0.0
G25_061490,2003,0.0
G25_061491,2003,0.0
G25_061492,2003,0.0
G25_061493,2003,0.0
G25_061494,2003,0.0
G25_061495,2003,0.0
G25_061496,2003,0.1587594787597656
G25_061497,2003,0.0793748474121093
G25_061498,2003,0.0
G25_061499,2003,0.0
G25_061500,2003,0.0
G25_061501,2003,0.0
G25_061502,2003,0.0
G25_061503,2003,0.0
G25_061504,2003,0.0
G25_061505,2003,0.0
G25_061506,2003,0.738226348876953
G25_061507,2003,0.4100456970214843
G25_061508,2003,0.0820009765625
G25_061509,2003,0.4919437866210937
G25_061510,2003,0.3278966186523437
G25_061511,2003,0.3278179382324219
G25_061512,2003,0.2458353515625
G25_061513,2003,1.474682861328125
G25_061514,2003,0.0
G25_061515,2003,0.0
G25_061516,2003,0.0818868835449218
G25_061517,2003,0.6549701354980468
G25_061518,2003,2.2478273944929534
G25_061519,2003,0.2455188415527343
G25_061520,2003,0.0
G25_061521,2003,0.2454434875488281
G25_061522,2003,0.0497232306985294
G25_061523,2003,0.245347998046875
G25_061524,2003,0.2453102966308593
G25_061525,2003,1.4717368957519534
G25_061526,2003,0.0
G25_061527,2003,0.0
G25_061528,2003,1.5525908264160158
G25_061529,2003,0.7353340698242188
G25_061530,2003,0.1633740295410156
G25_061531,2003,0.8984614746093749
G25_061532,2003,0.4899814575195312
G25_061533,2003,0.0
G25_061534,2003,0.0
G25_061535,2003,0.4897097900390625
G25_061536,2003,0.0
G25_061537,2003,0.0815835754394531
G25_061538,2003,0.0
G25_061539,2003,0.0815673767089843
G25_061540,2003,0.0
G25_061541,2003,0.0
G25_061542,2003,0.4890793212890625
G25_061543,2003,0.0814991821289062
G25_061544,2003,0.733440740966797
G25_061545,2003,0.0
G25_061546,2003,0.0
G25_061547,2003,0.0
G25_061548,2003,0.0
G25_061549,2003,0.0
G25_061550,2003,0.0
G25_061551,2003,0.0
G25_061552,2003,0.0
G25_061553,2003,0.0
G25_061554,2003,0.0
G25_061555,2003,0.0
G25_061556,2003,0.16264345703125
G25_061557,2003,0.0
G25_061558,2003,0.0
G25_061559,2003,0.0
G25_061560,2003,0.0
G25_061561,2003,0.0
G25_061562,2003,0.0811392333984375
G25_061563,2003,0.0203599188112745
G25_061564,2003,5.0369497533940315
G25_061565,2003,2.958181285448262
G25_061566,2003,0.4159520818732766
G25_061567,2003,5.105624193737555
G25_061568,2003,1.3778604431152348
G25_061569,2003,0.3241779174804687
G25_061570,2003,2.187684747314453
G25_061571,2003,0.1620304931640625
G25_061572,2003,0.0
G25_061573,2003,0.0809757202148437
G25_061574,2003,0.0
G25_061575,2003,0.0
G25_061576,2003,0.0
G25_061577,2003,0.0
G25_061578,2003,0.0
G25_061579,2003,2.184061889648438
G25_061580,2003,0.0808843383789062
G25_061581,2003,0.2425821228027344
G25_061582,2003,0.1616943725585937
G25_061583,2003,0.4041617065429687
G25_061584,2003,0.0
G25_061585,2003,3.096018414952894
G25_061586,2003,1.5065273814960554
G25_061587,2003,0.8885090393066406
G25_061588,2003,0.5653474731445313
G25_061589,2003,0.242255224609375
G25_061590,2003,0.7769318212172565
G25_061591,2003,0.4035409057617187
G25_061592,2003,1.1297553955078126
G25_061593,2003,0.0806814819335937
G25_061594,2003,0.0
G25_061595,2003,2.177751629638672
G25_061596,2003,0.0
G25_061597,2003,1.1587357050876992
G25_061598,2003,0.5339143332088695
G25_061599,2003,1.531289904785156
G25_061600,2003,2.417324877929688
G25_061601,2003,2.4169004760742188
G25_061602,2003,0.0
G25_061603,2003,4.348647796630858
G25_061604,2003,0.4831467407226563
G25_061605,2003,0.0
G25_061606,2003,0.0
G25_061607,2003,0.0
G25_061608,2003,0.001893253102022
G25_061609,2003,0.0
G25_061610,2003,0.0
G25_061611,2003,0.0
G25_061612,2003,0.0
G25_061613,2003,0.0
G25_061614,2003,0.0803626770019531
G25_061615,2003,0.0
G25_061616,2003,0.0
G25_061617,2003,0.0
G25_061618,2003,0.0
G25_061619,2003,0.0
G25_061620,2003,0.0
G25_061621,2003,0.0
G25_061622,2003,0.0
G25_061623,2003,0.0
G25_061624,2003,0.0
G25_061625,2003,0.0
G25_061626,2003,0.0
G25_061627,2003,0.0
G25_061628,2003,0.0
G25_061629,2003,0.0
G25_061630,2003,0.0801233154296875
G25_061631,2003,0.0
G25_061632,2003,0.0
G25_061633,2003,0.0
G25_061634,2003,0.2401733337402343
G25_061635,2003,0.240144189453125
G25_061636,2003,0.2096311056937423
G25_061637,2003,1.4701700316186044
G25_061638,2003,0.2399857482910156
G25_061639,2003,0.2399442077636718
G25_061640,2003,2.4576917664052926
G25_061641,2003,21.24742136776196
G25_061642,2003,8.87329735105028
G25_061643,2003,0.0
G25_061644,2003,0.1598208740234375
G25_061645,2003,0.0
G25_061646,2003,0.0
G25_061647,2003,0.0
G25_061648,2003,0.0
G25_061649,2003,0.0
G25_061650,2003,0.0
G25_061651,2003,0.0
G25_061652,2003,0.0
G25_061653,2003,0.0
G25_061654,2003,0.0
G25_061655,2003,0.0
G25_061656,2003,0.0797167907714843
G25_061657,2003,0.0
G25_061658,2003,0.0
G25_061659,2003,0.0
G25_061660,2003,0.0
G25_061661,2003,0.0
G25_061662,2003,0.2388846923828125
G25_061663,2003,0.0
G25_061664,2003,0.4775775207519531
G25_061665,2003,0.3182926513671875
G25_061666,2003,0.1591303527832031
G25_061667,2003,0.0
G25_061668,2003,0.0
G25_061669,2003,0.0
G25_061670,2003,0.0
G25_061671,2003,0.0
G25_061672,2003,0.0
G25_061673,2003,0.0
G25_061674,2003,0.0
G25_061675,2003,0.0794212524414062
G25_061676,2003,0.0
G25_061677,2003,0.0
G25_061678,2003,0.0
G25_061679,2003,0.0
G25_061680,2003,0.0
G25_061681,2003,0.0
G25_061682,2003,0.0793069702148437
G25_061683,2003,0.0
G25_061684,2003,0.0
G25_061685,2003,0.0
G25_061686,2003,0.9844077575683592
G25_061687,2003,0.4921377136230468
G25_061688,2003,0.2460318054199219
G25_061689,2003,0.4099710266113281
G25_061690,2003,0.9018864196777344
G25_061691,2003,0.0
G25_061692,2003,0.0
G25_061693,2003,0.1638880737304687
G25_061694,2003,0.2457763610839843
G25_061695,2003,0.0819171142578125
G25_061696,2003,0.0
G25_061697,2003,1.473996691894531
G25_061698,2003,0.0818669799804687
G25_061699,2003,3.7275902967744714
G25_061700,2003,0.0
G25_061701,2003,0.0
G25_061702,2003,0.7364102233886719
G25_061703,2003,0.6544279418945312
G25_061704,2003,3.1899437316894534
G25_061705,2003,0.0
G25_061706,2003,0.081761669921875
G25_061707,2003,0.3269945983886718
G25_061708,2003,0.1634729248046875
G25_061709,2003,0.0
G25_061710,2003,0.0816992004394531
G25_061711,2003,0.7351873596191405
G25_061712,2003,0.0816741394042968
G25_061713,2003,0.2449786926269531
G25_061714,2003,0.0
G25_061715,2003,0.0
G25_061716,2003,0.0816147277832031
G25_061717,2003,0.3264469970703125
G25_061718,2003,0.0
G25_061719,2003,0.0
G25_061720,2003,0.16311923828125
G25_061721,2003,0.0815424560546875
G25_061722,2003,0.5707562133789063
G25_061723,2003,0.244554376220703
G25_061724,2003,0.0
G25_061725,2003,0.0
G25_061726,2003,0.0
G25_061727,2003,0.0
G25_061728,2003,0.0
G25_061729,2003,0.0
G25_061730,2003,0.0
G25_061731,2003,0.0
G25_061732,2003,0.0
G25_061733,2003,0.0
G25_061734,2003,0.0
G25_061735,2003,0.0
G25_061736,2003,0.0
G25_061737,2003,0.0
G25_061738,2003,0.0
G25_061739,2003,0.0
G25_061740,2003,0.0
G25_061741,2003,0.0
G25_061742,2003,0.0
G25_061743,2003,0.2434640502929687
G25_061744,2003,0.0
G25_061745,2003,0.0
G25_061746,2003,5.5162250732421905
G25_061747,2003,1.2976175598144533
G25_061748,2003,1.0540970275878907
G25_061749,2003,9.924799144885489
G25_061750,2003,5.398033059369257
G25_061751,2003,3.97109849243164
G25_061752,2003,1.4320689999808518
G25_061753,2003,0.2690810723757276
G25_061754,2003,0.0809970825195312
G25_061755,2003,0.0
G25_061756,2003,0.0
G25_061757,2003,0.4047888366699219
G25_061758,2003,0.0
G25_061759,2003,0.0
G25_061760,2003,1.294508367919922
G25_061761,2003,0.0
G25_061762,2003,0.7279606384277345
G25_061763,2003,0.0808649719238281
G25_061764,2003,0.0
G25_061765,2003,1.2881834989181218
G25_061766,2003,1.135376021010455
G25_061767,2003,0.4040175292968749
G25_061768,2003,0.5655184143066406
G25_061769,2003,0.7269951721191406
G25_061770,2003,0.0807583557128906
G25_061771,2003,0.2422171020507812
G25_061772,2003,0.595205592735141
G25_061773,2003,0.5649784912109375
G25_061774,2003,0.1614020874023437
G25_061775,2003,1.1295428894042967
G25_061776,2003,0.0
G25_061777,2003,0.1613043701171875
G25_061778,2003,1.5321255859375
G25_061779,2003,0.5644094421386718
G25_061780,2003,0.0
G25_061781,2003,1.04770498046875
G25_061782,2003,0.2417234924316406
G25_061783,2003,0.6242764856914446
G25_061784,2003,0.1007723851581648
G25_061785,2003,0.5185549295343137
G25_061786,2003,0.1247392002479702
G25_061787,2003,0.1610172607421875
G25_061788,2003,1.445138317033356
G25_061789,2003,0.0
G25_061790,2003,0.4023288269042969
G25_061791,2003,0.0
G25_061792,2003,0.0
G25_061793,2003,0.0
G25_061794,2003,0.0
G25_061795,2003,0.0
G25_061796,2003,0.0
G25_061797,2003,0.0
G25_061798,2003,0.0
G25_061799,2003,0.0
G25_061800,2003,0.0
G25_061801,2003,0.0
G25_061802,2003,0.0
G25_061803,2003,0.0
G25_061804,2003,0.0
G25_061805,2003,0.0
G25_061806,2003,0.0
G25_061807,2003,0.0
G25_061808,2003,0.0
G25_061809,2003,0.0
G25_061810,2003,0.0
G25_061811,2003,0.0
G25_061812,2003,0.0
G25_061813,2003,0.0801014709472656
G25_061814,2003,3.123596258544923
G25_061815,2003,0.2402180541992187
G25_061816,2003,0.0
G25_061817,2003,0.0
G25_061818,2003,2.1606923217773444
G25_061819,2003,5.601106335449216
G25_061820,2003,0.0
G25_061821,2003,0.0
G25_061822,2003,1.0602755649701288
G25_061823,2003,11.432248145871627
G25_061824,2003,3.997081927490234
G25_061825,2003,1.0390466430664065
G25_061826,2003,0.0
G25_061827,2003,0.0
G25_061828,2003,0.0
G25_061829,2003,0.0
G25_061830,2003,0.0
G25_061831,2003,0.0
G25_061832,2003,0.0
G25_061833,2003,0.0
G25_061834,2003,0.0
G25_061835,2003,0.0
G25_061836,2003,0.0
G25_061837,2003,0.0
G25_061838,2003,0.0
G25_061839,2003,0.0
G25_061840,2003,0.1593867309570312
G25_061841,2003,0.0
G25_061842,2003,0.0
G25_061843,2003,0.0
G25_061844,2003,1.353681317138672
G25_061845,2003,0.1592266784667969
G25_061846,2003,1.8306808959960943
G25_061847,2003,0.0
G25_061848,2003,0.4773294067382812
G25_061849,2003,0.3181743041992187
G25_061850,2003,2.3064755493164055
G25_061851,2003,0.0
G25_061852,2003,0.0
G25_061853,2003,0.0
G25_061854,2003,0.0
G25_061855,2003,0.15889189453125
G25_061856,2003,0.0
G25_061857,2003,0.5559393615722656
G25_061858,2003,0.0
G25_061859,2003,0.0
G25_061860,2003,0.0
G25_061861,2003,0.0
G25_061862,2003,0.0
G25_061863,2003,0.0
G25_061864,2003,0.0
G25_061865,2003,0.0
G25_061866,2003,0.4101088684082031
G25_061867,2003,0.1640251770019531
G25_061868,2003,0.2459806945800781
G25_061869,2003,0.5739261596679687
G25_061870,2003,0.573841455078125
G25_061871,2003,0.3278137817382812
G25_061872,2003,0.0
G25_061873,2003,0.0
G25_061874,2003,0.0819177795410156
G25_061875,2003,0.4095244750976562
G25_061876,2003,0.1637767761230468
G25_061877,2003,0.9006259582519534
G25_061878,2003,0.9823448120117186
G25_061879,2003,0.9002450805664061
G25_061880,2003,2.9460753601074225
G25_061881,2003,0.0
G25_061882,2003,0.8998448974609374
G25_061883,2003,0.0
G25_061884,2003,0.3270928405761718
G25_061885,2003,0.0817670654296875
G25_061886,2003,0.8174606079101562
G25_061887,2003,1.1442802185058594
G25_061888,2003,0.1634288391113281
G25_061889,2003,1.4707337524414064
G25_061890,2003,0.1633792785644531
G25_061891,2003,0.8168367919921873
G25_061892,2003,0.0
G25_061893,2003,0.0816500610351562
G25_061894,2003,0.3729537677360983
G25_061895,2003,0.08162509765625
G25_061896,2003,0.0
G25_061897,2003,0.0
G25_061898,2003,0.0
G25_061899,2003,0.0
G25_061900,2003,0.0
G25_061901,2003,0.08153203125
G25_061902,2003,0.1630519287109375
G25_061903,2003,0.0
G25_061904,2003,0.0
G25_061905,2003,0.0
G25_061906,2003,0.0
G25_061907,2003,0.0
G25_061908,2003,0.0
G25_061909,2003,0.0
G25_061910,2003,0.0
G25_061911,2003,0.0
G25_061912,2003,0.0
G25_061913,2003,0.0
G25_061914,2003,0.0
G25_061915,2003,0.0
G25_061916,2003,0.0
G25_061917,2003,0.0
G25_061918,2003,0.0
G25_061919,2003,0.0811864135742187
G25_061920,2003,0.0
G25_061921,2003,0.24347890625
G25_061922,2003,0.8807809380505132
G25_061923,2003,0.2545345564299938
G25_061924,2003,1.378944549560547
G25_061925,2003,0.4866088806152344
G25_061926,2003,3.2229552756156172
G25_061927,2003,0.8310990456734453
G25_061928,2003,0.4052938049316406
G25_061929,2003,2.6745087768554683
G25_061930,2003,5.399545356588922
G25_061931,2003,1.8110025764255897
G25_061932,2003,0.0810025512695312
G25_061933,2003,0.0809833190917968
G25_061934,2003,0.0
G25_061935,2003,0.161901953125
G25_061936,2003,0.2428242553710937
G25_061937,2003,0.0
G25_061938,2003,0.0809081115722656
G25_061939,2003,0.4044655395507812
G25_061940,2003,1.213276751708984
G25_061941,2003,0.1617255004882812
G25_061942,2003,0.0
G25_061943,2003,0.5658388305664063
G25_061944,2003,1.3739855407714845
G25_061945,2003,0.1616184936523437
G25_061946,2003,0.3231492126464843
G25_061947,2003,0.4846934509277343
G25_061948,2003,0.0
G25_061949,2003,0.1614906005859375
G25_061950,2003,0.0
G25_061951,2003,0.3361426901424632
G25_061952,2003,0.2285101563696768
G25_061953,2003,1.7751297485351567
G25_061954,2003,0.6454126831054687
G25_061955,2003,0.0806638732910156
G25_061956,2003,1.384125441679113
G25_061957,2003,1.034577197457108
G25_061958,2003,0.0806136535644531
G25_061959,2003,2.1761246643066405
G25_061960,2003,0.7808618269617417
G25_061961,2003,2.602812679946002
G25_061962,2003,0.3222021911621093
G25_061963,2003,0.2415943725585937
G25_061964,2003,0.4831240905761719
G25_061965,2003,0.161008740234375
G25_061966,2003,0.1638310848939185
G25_061967,2003,0.0804790588378906
G25_061968,2003,0.0
G25_061969,2003,0.0
G25_061970,2003,0.0
G25_061971,2003,0.0
G25_061972,2003,0.0
G25_061973,2003,0.0
G25_061974,2003,0.0
G25_061975,2003,0.0
G25_061976,2003,0.0
G25_061977,2003,0.0
G25_061978,2003,0.0
G25_061979,2003,0.0
G25_061980,2003,0.0
G25_061981,2003,0.0
G25_061982,2003,0.0
G25_061983,2003,0.0
G25_061984,2003,0.0
G25_061985,2003,0.0
G25_061986,2003,0.0
G25_061987,2003,0.0
G25_061988,2003,0.0
G25_061989,2003,0.0
G25_061990,2003,0.0
G25_061991,2003,0.0
G25_061992,2003,0.2788860271857766
G25_061993,2003,0.2810838809742647
G25_061994,2003,0.0
G25_061995,2003,0.08005029296875
G25_061996,2003,4.7734963220454185
G25_061997,2003,1.3650508372587318
G25_061998,2003,0.0
G25_061999,2003,0.1599593933105468
G25_062000,2003,2.478939471435547
G25_062001,2003,6.132801132884305
G25_062002,2003,0.0
G25_062003,2003,0.3196768920898437
G25_062004,2003,0.0
G25_062005,2003,0.0
G25_062006,2003,0.0798805847167968
G25_062007,2003,0.0
G25_062008,2003,0.0
G25_062009,2003,0.0
G25_062010,2003,0.0
G25_062011,2003,0.0
G25_062012,2003,0.0
G25_062013,2003,0.0
G25_062014,2003,0.0
G25_062015,2003,0.0
G25_062016,2003,0.0
G25_062017,2003,0.0
G25_062018,2003,0.0
G25_062019,2003,0.0
G25_062020,2003,0.0
G25_062021,2003,0.875959844970703
G25_062022,2003,0.0
G25_062023,2003,0.0
G25_062024,2003,0.1591839599609375
G25_062025,2003,0.0
G25_062026,2003,0.0
G25_062027,2003,0.9545204162597656
G25_062028,2003,0.3976503479003906
G25_062029,2003,0.0
G25_062030,2003,0.0
G25_062031,2003,0.3179076599121094
G25_062032,2003,0.0
G25_062033,2003,0.0
G25_062034,2003,0.0794317810058593
G25_062035,2003,0.2382503479003906
G25_062036,2003,0.1588011108398437
G25_062037,2003,0.0
G25_062038,2003,0.0
G25_062039,2003,0.0
G25_062040,2003,0.0
G25_062041,2003,0.4759550109863281
G25_062042,2003,0.1586201049804687
G25_062043,2003,0.0
G25_062044,2003,0.0
G25_062045,2003,0.0
G25_062046,2003,0.0
G25_062047,2003,0.4923070617675781
G25_062048,2003,0.0
G25_062049,2003,0.1640507080078125
G25_062050,2003,0.4100735534667968
G25_062051,2003,0.0820028015136718
G25_062052,2003,0.1639792175292968
G25_062053,2003,0.0
G25_062054,2003,0.2458811401367187
G25_062055,2003,0.0819431213378906
G25_062056,2003,0.0308434650735294
G25_062057,2003,0.3276639465332031
G25_062058,2003,1.146670666503906
G25_062059,2003,0.599871697806564
G25_062060,2003,0.3274938537597656
G25_062061,2003,0.3274312377929687
G25_062062,2003,2.946448748779298
G25_062063,2003,0.0
G25_062064,2003,0.1636375610351562
G25_062065,2003,0.7362101684570311
G25_062066,2003,0.1635738586425781
G25_062067,2003,0.0
G25_062068,2003,1.471789306640625
G25_062069,2003,0.5722462341308594
G25_062070,2003,0.4904341186523437
G25_062071,2003,0.5838983564070159
G25_062072,2003,0.0
G25_062073,2003,0.4901777709960937
G25_062074,2003,0.7350671142578125
G25_062075,2003,0.1633269287109375
G25_062076,2003,0.0
G25_062077,2003,1.014138865631702
G25_062078,2003,0.0816194885253906
G25_062079,2003,0.0816143859863281
G25_062080,2003,0.0
G25_062081,2003,0.955327234365426
G25_062082,2003,0.0
G25_062083,2003,0.0
G25_062084,2003,0.0
G25_062085,2003,0.1630305419921875
G25_062086,2003,0.2445292175292968
G25_062087,2003,0.1629892822265625
G25_062088,2003,0.0
G25_062089,2003,0.1629390502929687
G25_062090,2003,0.0
G25_062091,2003,0.0
G25_062092,2003,0.0
G25_062093,2003,0.0
G25_062094,2003,0.0
G25_062095,2003,0.0
G25_062096,2003,0.0
G25_062097,2003,0.0
G25_062098,2003,0.0
G25_062099,2003,0.0
G25_062100,2003,0.0
G25_062101,2003,0.0
G25_062102,2003,0.0
G25_062103,2003,0.2435177001953125
G25_062104,2003,0.0
G25_062105,2003,0.0
G25_062106,2003,0.0
G25_062107,2003,0.4055818237304687
G25_062108,2003,20.681285559082006
G25_062109,2003,2.0273437805175787
G25_062110,2003,2.7565903808593752
G25_062111,2003,0.8916266174316406
G25_062112,2003,5.857929461095473
G25_062113,2003,2.818329588383694
G25_062114,2003,0.4152732943665747
G25_062115,2003,0.8100203796386719
G25_062116,2003,0.0809792541503906
G25_062117,2003,0.0809693603515625
G25_062118,2003,0.3238184020996094
G25_062119,2003,0.0809463745117187
G25_062120,2003,0.1618421142578125
G25_062121,2003,0.0
G25_062122,2003,2.5886686767578144
G25_062123,2003,0.0
G25_062124,2003,0.0
G25_062125,2003,0.469556012800628
G25_062126,2003,0.3674229777496936
G25_062127,2003,0.1616512939453125
G25_062128,2003,1.7777221252441406
G25_062129,2003,0.5655801818847656
G25_062130,2003,0.4038686401367187
G25_062131,2003,0.5653703491210937
G25_062132,2003,0.0
G25_062133,2003,0.0807341979980468
G25_062134,2003,0.0807227355957031
G25_062135,2003,1.7754364135742184
G25_062136,2003,0.8068780090332032
G25_062137,2003,0.0806796875
G25_062138,2003,0.4032886169433594
G25_062139,2003,0.0
G25_062140,2003,0.0806257263183593
G25_062141,2003,0.5643272888183594
G25_062142,2003,1.2089691101074218
G25_062143,2003,2.0145578796386716
G25_062144,2003,0.8861709472656251
G25_062145,2003,0.0063172430300245
G25_062146,2003,0.3960458987247242
G25_062147,2003,1.0467729370117187
G25_062148,2003,0.4830456176757812
G25_062149,2003,0.2414850891113281
G25_062150,2003,0.4023994750976563
G25_062151,2003,0.2413993957519531
G25_062152,2003,0.0
G25_062153,2003,0.0
G25_062154,2003,0.0
G25_062155,2003,0.0
G25_062156,2003,0.0
G25_062157,2003,0.0
G25_062158,2003,0.0
G25_062159,2003,0.0
G25_062160,2003,0.0
G25_062161,2003,0.0
G25_062162,2003,0.0
G25_062163,2003,0.0
G25_062164,2003,0.0
G25_062165,2003,0.0
G25_062166,2003,0.0
G25_062167,2003,0.0
G25_062168,2003,0.0
G25_062169,2003,0.0
G25_062170,2003,0.0
G25_062171,2003,0.0
G25_062172,2003,0.0
G25_062173,2003,0.0
G25_062174,2003,0.0
G25_062175,2003,0.0
G25_062176,2003,0.0
G25_062177,2003,0.0
G25_062178,2003,0.0
G25_062179,2003,2.1037952922506884
G25_062180,2003,0.0
G25_062181,2003,0.0
G25_062182,2003,1.636024709783816
G25_062183,2003,2.5559208781881892
G25_062184,2003,0.719605712890625
G25_062185,2003,0.3996801147460938
G25_062186,2003,0.0
G25_062187,2003,0.0
G25_062188,2003,0.0
G25_062189,2003,0.0
G25_062190,2003,0.0
G25_062191,2003,0.0
G25_062192,2003,0.0698059997079886
G25_062193,2003,0.0100170044424019
G25_062194,2003,0.2394034301757812
G25_062195,2003,0.0
G25_062196,2003,0.0
G25_062197,2003,0.0
G25_062198,2003,0.0
G25_062199,2003,0.0
G25_062200,2003,0.0
G25_062201,2003,0.0
G25_062202,2003,0.0
G25_062203,2003,0.0
G25_062204,2003,0.0
G25_062205,2003,0.0
G25_062206,2003,0.1592080749511718
G25_062207,2003,1.5123344055175785
G25_062208,2003,0.0
G25_062209,2003,0.0
G25_062210,2003,0.0
G25_062211,2003,0.0
G25_062212,2003,0.0
G25_062213,2003,0.0
G25_062214,2003,0.0
G25_062215,2003,0.0
G25_062216,2003,0.0
G25_062217,2003,0.0
G25_062218,2003,0.2382407592773437
G25_062219,2003,0.0
G25_062220,2003,0.1587896057128906
G25_062221,2003,0.0
G25_062222,2003,0.0
G25_062223,2003,0.3966934326171875
G25_062224,2003,0.0
G25_062225,2003,0.0
G25_062226,2003,0.0
G25_062227,2003,0.0
G25_062228,2003,0.0
G25_062229,2003,0.0
G25_062230,2003,0.0
G25_062231,2003,0.0
G25_062232,2003,0.1641984619140625
G25_062233,2003,0.2462655395507812
G25_062234,2003,0.0820723327636718
G25_062235,2003,0.0
G25_062236,2003,0.0
G25_062237,2003,0.2460951110839843
G25_062238,2003,0.0
G25_062239,2003,0.0
G25_062240,2003,0.1639845275878906
G25_062241,2003,0.7377490112304689
G25_062242,2003,0.0819622619628906
G25_062243,2003,0.0819437866210937
G25_062244,2003,0.0507632029335171
G25_062245,2003,0.2457601867675781
G25_062246,2003,0.2457087768554687
G25_062247,2003,4.302867252388749
G25_062248,2003,1.0644191223144532
G25_062249,2003,1.064206591796875
G25_062250,2003,0.163706494140625
G25_062251,2003,0.0
G25_062252,2003,0.1636271484374999
G25_062253,2003,0.0
G25_062254,2003,0.4089472656249999
G25_062255,2003,3.2712106018066405
G25_062256,2003,1.429980156585095
G25_062257,2003,3.3688078356694247
G25_062258,2003,0.5721098815917969
G25_062259,2003,1.7043086138078278
G25_062260,2003,1.0622166137695312
G25_062261,2003,3.1043650146484376
G25_062262,2003,2.0854381079101563
G25_062263,2003,0.119785927734375
G25_062264,2003,0.0816531188964843
G25_062265,2003,0.0
G25_062266,2003,0.0
G25_062267,2003,0.1632124389648437
G25_062268,2003,0.0
G25_062269,2003,0.5128617988616345
G25_062270,2003,0.0
G25_062271,2003,0.0
G25_062272,2003,0.4892479064941406
G25_062273,2003,0.0
G25_062274,2003,0.326012646484375
G25_062275,2003,0.4074909301757812
G25_062276,2003,0.1629599731445312
G25_062277,2003,0.0
G25_062278,2003,0.0
G25_062279,2003,0.0
G25_062280,2003,0.0
G25_062281,2003,0.0
G25_062282,2003,0.0
G25_062283,2003,0.0
G25_062284,2003,0.0
G25_062285,2003,0.0
G25_062286,2003,0.0
G25_062287,2003,0.0
G25_062288,2003,0.0
G25_062289,2003,0.0
G25_062290,2003,0.4058805786132812
G25_062291,2003,0.081166162109375
G25_062292,2003,0.0
G25_062293,2003,0.0
G25_062294,2003,1.703431488037109
G25_062295,2003,0.4866597351074219
G25_062296,2003,0.0
G25_062297,2003,6.3238201110839825
G25_062298,2003,23.199083086009303
G25_062299,2003,14.890983098048784
G25_062300,2003,0.8982726042863435
G25_062301,2003,0.7291606506347657
G25_062302,2003,0.0810041381835937
G25_062303,2003,0.0
G25_062304,2003,0.0
G25_062305,2003,0.0
G25_062306,2003,0.0
G25_062307,2003,0.0
G25_062308,2003,0.0
G25_062309,2003,0.6471409240722656
G25_062310,2003,0.0
G25_062311,2003,0.0808688842773437
G25_062312,2003,2.764078700525621
G25_062313,2003,2.8659341159715845
G25_062314,2003,0.3232756652832032
G25_062315,2003,1.6970216491699222
G25_062316,2003,0.3231915100097656
G25_062317,2003,1.8579541870117189
G25_062318,2003,2.2615278686523435
G25_062319,2003,0.080743505859375
G25_062320,2003,1.049594549560547
G25_062321,2003,0.4843140197753906
G25_062322,2003,0.8877950500488281
G25_062323,2003,0.0806872253417968
G25_062324,2003,0.3226925170898437
