Cell_ID,Year,Forest_Loss_ha
G25_042878,2013,0.0
G25_042879,2013,0.0
G25_042880,2013,0.0
G25_042881,2013,0.0
G25_042882,2013,0.0
G25_042883,2013,0.0
G25_042884,2013,0.0
G25_042885,2013,0.0
G25_042886,2013,0.0
G25_042887,2013,0.0
G25_042888,2013,0.0
G25_042889,2013,0.0
G25_042890,2013,0.0
G25_042891,2013,0.0
G25_042892,2013,0.0
G25_042893,2013,0.0
G25_042894,2013,0.0
G25_042895,2013,0.0
G25_042896,2013,0.0
G25_042897,2013,0.0
G25_042898,2013,0.0
G25_042899,2013,0.0
G25_042900,2013,0.0
G25_042901,2013,0.0
G25_042902,2013,0.0
G25_042903,2013,0.0
G25_042904,2013,0.0
G25_042905,2013,0.0
G25_042906,2013,0.0
G25_042907,2013,0.0
G25_042908,2013,0.0
G25_042909,2013,0.0
G25_042910,2013,0.0
G25_042911,2013,0.0
G25_042912,2013,0.0
G25_042913,2013,0.0
G25_042914,2013,0.0
G25_042915,2013,0.0
G25_042916,2013,0.0
G25_042917,2013,0.0
G25_042918,2013,0.0
G25_042919,2013,0.0
G25_042920,2013,0.0
G25_042921,2013,0.0
G25_042922,2013,0.0
G25_042923,2013,0.0
G25_042924,2013,0.0
G25_042925,2013,0.0
G25_042926,2013,0.0
G25_042927,2013,0.0
G25_042928,2013,0.0
G25_042929,2013,0.0
G25_042930,2013,0.0
G25_042931,2013,0.0
G25_042932,2013,0.0
G25_042933,2013,0.0
G25_042934,2013,0.0
G25_042935,2013,0.0
G25_042936,2013,0.0
G25_042937,2013,0.0
G25_042938,2013,0.0
G25_042939,2013,0.0
G25_042940,2013,0.0
G25_042941,2013,0.0
G25_042942,2013,0.0
G25_042943,2013,0.0
G25_042944,2013,0.0
G25_042945,2013,0.0
G25_042946,2013,0.0
G25_042947,2013,0.0
G25_042948,2013,0.0
G25_042949,2013,0.0
G25_042950,2013,0.0
G25_042951,2013,0.0
G25_042952,2013,0.0
G25_042953,2013,0.0
G25_042954,2013,0.0
G25_042955,2013,0.0
G25_042956,2013,0.0
G25_042957,2013,0.0
G25_042958,2013,0.0
G25_042959,2013,0.0
G25_042960,2013,0.0
G25_042961,2013,0.0
G25_042962,2013,0.0
G25_042963,2013,0.0
G25_042964,2013,0.0
G25_042965,2013,0.0
G25_042966,2013,0.0
G25_042967,2013,0.0
G25_042968,2013,0.0
G25_042969,2013,0.0
G25_042970,2013,0.0
G25_042971,2013,0.0
G25_042972,2013,0.0
G25_042973,2013,0.0
G25_042974,2013,0.0
G25_042975,2013,0.0
G25_042976,2013,0.0
G25_042977,2013,0.0
G25_042978,2013,0.0
G25_042979,2013,0.0
G25_042980,2013,0.0
G25_042981,2013,0.0
G25_042982,2013,0.0
G25_042983,2013,0.0
G25_042984,2013,0.0
G25_042985,2013,0.0
G25_042986,2013,0.0
G25_042987,2013,0.0
G25_042988,2013,0.0
G25_042989,2013,0.0
G25_042990,2013,0.0
G25_042991,2013,0.0
G25_042992,2013,0.0
G25_042993,2013,0.0
G25_042994,2013,0.0
G25_042995,2013,0.0
G25_042996,2013,0.0
G25_042997,2013,0.0
G25_042998,2013,0.0
G25_042999,2013,0.0
G25_043000,2013,0.0
G25_043001,2013,0.0
G25_043002,2013,0.0
G25_043003,2013,0.0
G25_043004,2013,0.0
G25_043005,2013,0.0
G25_043006,2013,0.0
G25_043007,2013,0.0
G25_043008,2013,0.0
G25_043009,2013,0.0
G25_043010,2013,0.0
G25_043011,2013,0.0
G25_043012,2013,0.0
G25_043013,2013,0.0
G25_043014,2013,0.0
G25_043015,2013,0.0
G25_043016,2013,0.0
G25_043017,2013,0.0
G25_043018,2013,0.0
G25_043019,2013,0.0
G25_043020,2013,0.0
G25_043021,2013,0.0
G25_043022,2013,0.0
G25_043023,2013,0.0
G25_043024,2013,0.0
G25_043025,2013,0.0
G25_043026,2013,0.0
G25_043027,2013,0.0
G25_043028,2013,0.0
G25_043029,2013,0.0
G25_043030,2013,0.0
G25_043031,2013,0.0
G25_043032,2013,0.0
G25_043033,2013,0.0
G25_043034,2013,0.0
G25_043035,2013,0.0
G25_043036,2013,0.0
G25_043037,2013,0.0
G25_043038,2013,0.0
G25_043039,2013,0.0
G25_043040,2013,0.0
G25_043041,2013,0.0
G25_043042,2013,0.0
G25_043043,2013,0.0
G25_043044,2013,0.0
G25_043045,2013,0.0
G25_043046,2013,0.0
G25_043047,2013,0.0
G25_043048,2013,0.0
G25_043049,2013,0.0
G25_043050,2013,0.0
G25_043051,2013,0.0
G25_043052,2013,0.0
G25_043053,2013,0.0
G25_043054,2013,0.0
G25_043055,2013,0.0
G25_043056,2013,0.0
G25_043057,2013,0.0
G25_043058,2013,0.0
G25_043059,2013,0.0
G25_043060,2013,0.0
G25_043061,2013,0.0
G25_043062,2013,0.0
G25_043063,2013,0.0
G25_043064,2013,0.0
G25_043065,2013,0.0
G25_043066,2013,0.0
G25_043067,2013,0.0
G25_043068,2013,0.0
G25_043069,2013,0.0
G25_043070,2013,0.0
G25_043071,2013,0.0
G25_043072,2013,0.0
G25_043073,2013,0.0
G25_043074,2013,0.0
G25_043075,2013,0.0
G25_043076,2013,0.0
G25_043077,2013,0.0
G25_043078,2013,0.6196244873046874
G25_043079,2013,0.0
G25_043080,2013,0.4644915161132812
G25_043081,2013,0.1547958190917968
G25_043082,2013,0.0
G25_043083,2013,0.0
G25_043084,2013,0.0
G25_043085,2013,0.0
G25_043086,2013,0.0
G25_043087,2013,0.0
G25_043088,2013,0.0
G25_043089,2013,0.0
G25_043090,2013,0.0
G25_043091,2013,0.0
G25_043092,2013,0.0
G25_043093,2013,0.0
G25_043094,2013,0.0
G25_043095,2013,0.0
G25_043096,2013,0.0
G25_043097,2013,0.0
G25_043098,2013,0.0
G25_043099,2013,0.0
G25_043100,2013,0.0
G25_043101,2013,0.0
G25_043102,2013,0.0
G25_043103,2013,0.0
G25_043104,2013,0.0
G25_043105,2013,0.0
G25_043106,2013,0.0
G25_043107,2013,0.0
G25_043108,2013,0.0
G25_043109,2013,0.0
G25_043110,2013,0.0
G25_043111,2013,0.0
G25_043112,2013,0.0
G25_043113,2013,0.0
G25_043114,2013,0.0
G25_043115,2013,0.0
G25_043116,2013,0.0
G25_043117,2013,0.0
G25_043118,2013,0.0
G25_043119,2013,0.0
G25_043120,2013,0.0
G25_043121,2013,0.0
G25_043122,2013,0.0
G25_043123,2013,0.0
G25_043124,2013,0.0
G25_043125,2013,0.0
G25_043126,2013,0.0
G25_043127,2013,0.0
G25_043128,2013,0.0
G25_043129,2013,0.0
G25_043130,2013,0.0
G25_043131,2013,0.0
G25_043132,2013,0.0
G25_043133,2013,0.0
G25_043134,2013,0.0
G25_043135,2013,0.0
G25_043136,2013,0.0
G25_043137,2013,0.0
G25_043138,2013,0.0
G25_043139,2013,0.0
G25_043140,2013,0.0
G25_043141,2013,0.0
G25_043142,2013,0.0
G25_043143,2013,0.0
G25_043144,2013,0.0
G25_043145,2013,0.0
G25_043146,2013,0.0
G25_043147,2013,0.0
G25_043148,2013,0.0
G25_043149,2013,0.0
G25_043150,2013,0.0
G25_043151,2013,0.0
G25_043152,2013,0.0
G25_043153,2013,0.0
G25_043154,2013,0.0
G25_043155,2013,0.0
G25_043156,2013,0.0
G25_043157,2013,0.0
G25_043158,2013,0.0
G25_043159,2013,0.0
G25_043160,2013,0.0
G25_043161,2013,0.0
G25_043162,2013,0.0
G25_043163,2013,0.0
G25_043164,2013,0.0
G25_043165,2013,0.0
G25_043166,2013,0.0
G25_043167,2013,0.0
G25_043168,2013,0.0
G25_043169,2013,0.0
G25_043170,2013,0.0
G25_043171,2013,0.0
G25_043172,2013,0.0
G25_043173,2013,0.0
G25_043174,2013,0.0
G25_043175,2013,0.0
G25_043176,2013,0.0
G25_043177,2013,0.0
G25_043178,2013,0.0
G25_043179,2013,0.0
G25_043180,2013,0.0
G25_043181,2013,0.0
G25_043182,2013,0.0
G25_043183,2013,0.0
G25_043184,2013,0.0
G25_043185,2013,0.0
G25_043186,2013,0.0
G25_043187,2013,0.0
G25_043188,2013,0.0
G25_043189,2013,0.0
G25_043190,2013,0.0
G25_043191,2013,0.0
G25_043192,2013,0.0
G25_043193,2013,0.0
G25_043194,2013,0.0
G25_043195,2013,0.0
G25_043196,2013,0.0
G25_043197,2013,0.0
G25_043198,2013,0.0
G25_043199,2013,0.0
G25_043200,2013,0.0
G25_043201,2013,0.0
G25_043202,2013,0.0
G25_043203,2013,0.0
G25_043204,2013,0.0
G25_043205,2013,0.0
G25_043206,2013,0.0
G25_043207,2013,0.0
G25_043208,2013,0.0
G25_043209,2013,0.0
G25_043210,2013,0.0
G25_043211,2013,0.0
G25_043212,2013,0.0
G25_043213,2013,0.0
G25_043214,2013,0.0
G25_043215,2013,0.0
G25_043216,2013,0.0
G25_043217,2013,0.0
G25_043218,2013,0.0
G25_043219,2013,0.0
G25_043220,2013,0.0
G25_043221,2013,0.0
G25_043222,2013,0.0
G25_043223,2013,0.0
G25_043224,2013,0.0
G25_043225,2013,0.0
G25_043226,2013,0.0
G25_043227,2013,0.0
G25_043228,2013,0.0
G25_043229,2013,0.0
G25_043230,2013,0.0
G25_043231,2013,0.0
G25_043232,2013,0.0
G25_043233,2013,0.0
G25_043234,2013,0.0
G25_043235,2013,0.0
G25_043236,2013,0.0
G25_043237,2013,0.0
G25_043238,2013,0.0
G25_043239,2013,0.0
G25_043240,2013,0.0
G25_043241,2013,0.0
G25_043242,2013,0.0
G25_043243,2013,0.0
G25_043244,2013,0.0
G25_043245,2013,0.0
G25_043246,2013,0.0
G25_043247,2013,0.0
G25_043248,2013,0.078040625
G25_043249,2013,0.0
G25_043250,2013,0.0
G25_043251,2013,0.0
G25_043252,2013,0.0
G25_043253,2013,0.0
G25_043254,2013,0.0
G25_043255,2013,0.0
G25_043256,2013,0.0
G25_043257,2013,0.0
G25_043258,2013,0.0
G25_043259,2013,0.0
G25_043260,2013,0.0
G25_043261,2013,0.0
G25_043262,2013,0.0
G25_043263,2013,0.0
G25_043264,2013,0.0
G25_043265,2013,0.0
G25_043266,2013,0.0
G25_043267,2013,0.0
G25_043268,2013,0.0
G25_043269,2013,0.0
G25_043270,2013,0.0
G25_043271,2013,0.0
G25_043272,2013,0.0
G25_043273,2013,0.0
G25_043274,2013,0.0
G25_043275,2013,0.0
G25_043276,2013,0.0
G25_043277,2013,0.0
G25_043278,2013,0.31010166015625
G25_043279,2013,0.0
G25_043280,2013,0.0
G25_043281,2013,0.0
G25_043282,2013,0.0
G25_043283,2013,0.2323310424804687
G25_043284,2013,0.0
G25_043285,2013,0.0774040771484375
G25_043286,2013,0.0
G25_043287,2013,0.0
G25_043288,2013,0.0
G25_043289,2013,0.0
G25_043290,2013,0.0
G25_043291,2013,0.0
G25_043292,2013,0.8500936096191406
G25_043293,2013,0.4636118713378906
G25_043294,2013,1.0042978271484375
G25_043295,2013,0.0
G25_043296,2013,0.0
G25_043297,2013,0.0
G25_043298,2013,0.0
G25_043299,2013,0.0
G25_043300,2013,0.0
G25_043301,2013,0.0
G25_043302,2013,0.0
G25_043303,2013,0.0
G25_043304,2013,0.0
G25_043305,2013,0.0
G25_043306,2013,0.0
G25_043307,2013,0.0
G25_043308,2013,0.0
G25_043309,2013,0.0
G25_043310,2013,0.0
G25_043311,2013,0.0
G25_043312,2013,0.0
G25_043313,2013,0.0
G25_043314,2013,0.0
G25_043315,2013,0.0
G25_043316,2013,0.0
G25_043317,2013,0.0
G25_043318,2013,0.0
G25_043319,2013,0.0
G25_043320,2013,0.0
G25_043321,2013,0.0
G25_043322,2013,0.0
G25_043323,2013,0.0
G25_043324,2013,0.0
G25_043325,2013,0.0
G25_043326,2013,0.0
G25_043327,2013,0.0
G25_043328,2013,0.0
G25_043329,2013,0.0
G25_043330,2013,0.0
G25_043331,2013,0.0
G25_043332,2013,0.0
G25_043333,2013,0.0
G25_043334,2013,0.0
G25_043335,2013,0.0
G25_043336,2013,0.0
G25_043337,2013,0.0
G25_043338,2013,0.0
G25_043339,2013,0.0
G25_043340,2013,0.0
G25_043341,2013,0.0
G25_043342,2013,0.0
G25_043343,2013,0.0
G25_043344,2013,0.0
G25_043345,2013,0.0
G25_043346,2013,0.0
G25_043347,2013,0.0
G25_043348,2013,0.0
G25_043349,2013,0.0
G25_043350,2013,0.0
G25_043351,2013,0.0
G25_043352,2013,0.0
G25_043353,2013,0.0
G25_043354,2013,0.0
G25_043355,2013,0.0
G25_043356,2013,0.0
G25_043357,2013,0.0
G25_043358,2013,0.0
G25_043359,2013,0.0
G25_043360,2013,0.0
G25_043361,2013,0.0
G25_043362,2013,0.0
G25_043363,2013,0.0
G25_043364,2013,0.0
G25_043365,2013,0.0
G25_043366,2013,0.0
G25_043367,2013,0.0
G25_043368,2013,0.0
G25_043369,2013,0.0
G25_043370,2013,0.0
G25_043371,2013,0.0
G25_043372,2013,0.0
G25_043373,2013,0.0
G25_043374,2013,0.0
G25_043375,2013,0.0
G25_043376,2013,0.0
G25_043377,2013,0.0
G25_043378,2013,0.0
G25_043379,2013,0.0
G25_043380,2013,0.0
G25_043381,2013,0.0
G25_043382,2013,0.0
G25_043383,2013,0.0
G25_043384,2013,0.0
G25_043385,2013,0.0
G25_043386,2013,0.0
G25_043387,2013,0.0
G25_043388,2013,0.0
G25_043389,2013,0.0
G25_043390,2013,0.0
G25_043391,2013,0.0
G25_043392,2013,0.0
G25_043393,2013,0.0
G25_043394,2013,0.0
G25_043395,2013,0.0
G25_043396,2013,0.0
G25_043397,2013,0.0
G25_043398,2013,0.0
G25_043399,2013,0.0
G25_043400,2013,0.0
G25_043401,2013,0.0
G25_043402,2013,0.0
G25_043403,2013,0.0
G25_043404,2013,0.0
G25_043405,2013,0.0
G25_043406,2013,0.0
G25_043407,2013,0.0
G25_043408,2013,0.0
G25_043409,2013,0.0
G25_043410,2013,0.0
G25_043411,2013,0.0
G25_043412,2013,0.0
G25_043413,2013,0.0
G25_043414,2013,0.0
G25_043415,2013,0.0
G25_043416,2013,0.0
G25_043417,2013,0.0
G25_043418,2013,0.0
G25_043419,2013,0.0
G25_043420,2013,0.0
G25_043421,2013,0.0
G25_043422,2013,0.0
G25_043423,2013,0.0
G25_043424,2013,0.0
G25_043425,2013,0.0
G25_043426,2013,0.0
G25_043427,2013,0.0
G25_043428,2013,0.0
G25_043429,2013,0.0
G25_043430,2013,0.0
G25_043431,2013,0.0
G25_043432,2013,0.0
G25_043433,2013,0.0
G25_043434,2013,0.0
G25_043435,2013,0.0
G25_043436,2013,0.0
G25_043437,2013,0.0
G25_043438,2013,1.5636659057617186
G25_043439,2013,0.0
G25_043440,2013,0.0
G25_043441,2013,0.0
G25_043442,2013,0.0
G25_043443,2013,0.0
G25_043444,2013,0.0
G25_043445,2013,0.0
G25_043446,2013,0.0
G25_043447,2013,0.0
G25_043448,2013,0.0
G25_043449,2013,0.0
G25_043450,2013,0.0
G25_043451,2013,0.0
G25_043452,2013,0.0
G25_043453,2013,0.0
G25_043454,2013,0.0
G25_043455,2013,0.0
G25_043456,2013,0.0
G25_043457,2013,0.0
G25_043458,2013,0.0
G25_043459,2013,0.0
G25_043460,2013,0.0
G25_043461,2013,0.0
G25_043462,2013,0.0
G25_043463,2013,0.0
G25_043464,2013,0.0
G25_043465,2013,0.0
G25_043466,2013,0.0
G25_043467,2013,0.0
G25_043468,2013,0.0
G25_043469,2013,0.0
G25_043470,2013,0.0
G25_043471,2013,0.0
G25_043472,2013,0.0
G25_043473,2013,0.0
G25_043474,2013,0.0
G25_043475,2013,0.0
G25_043476,2013,0.0
G25_043477,2013,0.0
G25_043478,2013,0.0
G25_043479,2013,0.0
G25_043480,2013,0.0
G25_043481,2013,0.0
G25_043482,2013,0.0
G25_043483,2013,0.0
G25_043484,2013,0.0
G25_043485,2013,0.0
G25_043486,2013,0.0
G25_043487,2013,0.0
G25_043488,2013,0.0
G25_043489,2013,0.0
G25_043490,2013,0.309163262939453
G25_043491,2013,0.0
G25_043492,2013,0.0
G25_043493,2013,0.0
G25_043494,2013,0.0
G25_043495,2013,0.0
G25_043496,2013,0.0
G25_043497,2013,0.0
G25_043498,2013,0.0
G25_043499,2013,0.0
G25_043500,2013,0.0
G25_043501,2013,0.0
G25_043502,2013,0.0
G25_043503,2013,0.0
G25_043504,2013,0.0
G25_043505,2013,0.0
G25_043506,2013,0.0
G25_043507,2013,0.0
G25_043508,2013,0.0
G25_043509,2013,0.0
G25_043510,2013,0.0
G25_043511,2013,0.0
G25_043512,2013,0.0
G25_043513,2013,0.0
G25_043514,2013,0.0
G25_043515,2013,0.0
G25_043516,2013,0.0
G25_043517,2013,0.0
G25_043518,2013,0.0
G25_043519,2013,0.0
G25_043520,2013,0.0
G25_043521,2013,0.0
G25_043522,2013,0.0
G25_043523,2013,0.0
G25_043524,2013,0.0
G25_043525,2013,0.0
G25_043526,2013,0.0
G25_043527,2013,0.0
G25_043528,2013,0.0
G25_043529,2013,0.0
G25_043530,2013,0.0
G25_043531,2013,0.0
G25_043532,2013,0.0
G25_043533,2013,0.0
G25_043534,2013,0.0
G25_043535,2013,0.0
G25_043536,2013,0.0
G25_043537,2013,0.0
G25_043538,2013,0.0
G25_043539,2013,0.0
G25_043540,2013,0.0
G25_043541,2013,0.0
G25_043542,2013,0.0
G25_043543,2013,0.0
G25_043544,2013,0.0
G25_043545,2013,0.0
G25_043546,2013,0.0
G25_043547,2013,0.0
G25_043548,2013,0.0
G25_043549,2013,0.0
G25_043550,2013,0.0
G25_043551,2013,0.0
G25_043552,2013,0.0
G25_043553,2013,0.0
G25_043554,2013,0.0
G25_043555,2013,0.0
G25_043556,2013,0.0
G25_043557,2013,0.0
G25_043558,2013,0.0
G25_043559,2013,0.0
G25_043560,2013,0.0
G25_043561,2013,0.0
G25_043562,2013,0.0
G25_043563,2013,0.0
G25_043564,2013,0.0
G25_043565,2013,0.0
G25_043566,2013,0.0
G25_043567,2013,0.0
G25_043568,2013,0.0
G25_043569,2013,0.0
G25_043570,2013,0.0
G25_043571,2013,0.0
G25_043572,2013,0.0
G25_043573,2013,0.0
G25_043574,2013,0.0
G25_043575,2013,0.0
G25_043576,2013,0.0
G25_043577,2013,0.0
G25_043578,2013,0.0
G25_043579,2013,0.0
G25_043580,2013,0.0
G25_043581,2013,0.0
G25_043582,2013,0.0
G25_043583,2013,0.0
G25_043584,2013,0.0
G25_043585,2013,0.0
G25_043586,2013,0.0
G25_043587,2013,0.0
G25_043588,2013,0.0
G25_043589,2013,0.0
G25_043590,2013,0.0
G25_043591,2013,0.0
G25_043592,2013,0.0
G25_043593,2013,0.0
G25_043594,2013,0.0
G25_043595,2013,0.0
G25_043596,2013,0.0
G25_043597,2013,0.0
G25_043598,2013,0.0
G25_043599,2013,0.0
G25_043600,2013,0.0
G25_043601,2013,0.0
G25_043602,2013,0.0
G25_043603,2013,0.0
G25_043604,2013,0.0
G25_043605,2013,0.0
G25_043606,2013,0.0
G25_043607,2013,0.0
G25_043608,2013,0.0
G25_043609,2013,0.0
G25_043610,2013,0.0
G25_043611,2013,0.0
G25_043612,2013,0.0
G25_043613,2013,0.0
G25_043614,2013,0.0
G25_043615,2013,0.0
G25_043616,2013,0.0
G25_043617,2013,0.0
G25_043618,2013,0.0
G25_043619,2013,0.0
G25_043620,2013,0.0
G25_043621,2013,0.0
G25_043622,2013,0.0
G25_043623,2013,0.0
G25_043624,2013,0.0
G25_043625,2013,0.0
G25_043626,2013,0.0
G25_043627,2013,0.0
G25_043628,2013,0.0
G25_043629,2013,0.0
G25_043630,2013,0.0
G25_043631,2013,0.0
G25_043632,2013,0.0
G25_043633,2013,0.0
G25_043634,2013,0.0
G25_043635,2013,0.0
G25_043636,2013,0.0
G25_043637,2013,0.0
G25_043638,2013,0.0
G25_043639,2013,0.0
G25_043640,2013,0.0
G25_043641,2013,0.0
G25_043642,2013,0.0
G25_043643,2013,0.0
G25_043644,2013,0.0
G25_043645,2013,0.0
G25_043646,2013,0.0
G25_043647,2013,0.0
G25_043648,2013,0.0
G25_043649,2013,0.0
G25_043650,2013,0.1558859252929687
G25_043651,2013,0.0
G25_043652,2013,0.0
G25_043653,2013,0.0
G25_043654,2013,0.0
G25_043655,2013,0.0
G25_043656,2013,0.0
G25_043657,2013,0.0
G25_043658,2013,0.0
G25_043659,2013,0.0
G25_043660,2013,0.0
G25_043661,2013,0.0
G25_043662,2013,0.0
G25_043663,2013,0.0
G25_043664,2013,0.0
G25_043665,2013,0.0776947692871093
G25_043666,2013,0.0
G25_043667,2013,0.0
G25_043668,2013,0.0
G25_043669,2013,0.0
G25_043670,2013,0.1551856323242187
G25_043671,2013,0.0
G25_043672,2013,0.0
G25_043673,2013,0.0
G25_043674,2013,0.0
G25_043675,2013,0.0
G25_043676,2013,0.0
G25_043677,2013,0.0
G25_043678,2013,0.3873134582519532
G25_043679,2013,0.0
G25_043680,2013,0.0
G25_043681,2013,0.0
G25_043682,2013,0.0
G25_043683,2013,0.1547339050292968
G25_043684,2013,0.0
G25_043685,2013,0.0
G25_043686,2013,0.0
G25_043687,2013,0.1546052368164062
G25_043688,2013,0.0
G25_043689,2013,0.0
G25_043690,2013,0.0
G25_043691,2013,0.0
G25_043692,2013,0.0
G25_043693,2013,0.0
G25_043694,2013,0.0
G25_043695,2013,0.0
G25_043696,2013,0.0
G25_043697,2013,0.0
G25_043698,2013,0.0
G25_043699,2013,0.0
G25_043700,2013,0.0
G25_043701,2013,0.0
G25_043702,2013,0.0
G25_043703,2013,0.0
G25_043704,2013,0.0
G25_043705,2013,0.0
G25_043706,2013,0.0
G25_043707,2013,0.0
G25_043708,2013,0.0
G25_043709,2013,0.0
G25_043710,2013,0.0
G25_043711,2013,0.0
G25_043712,2013,0.0
G25_043713,2013,0.0
G25_043714,2013,0.0
G25_043715,2013,0.0
G25_043716,2013,0.0
G25_043717,2013,0.0
G25_043718,2013,0.0
G25_043719,2013,0.0
G25_043720,2013,0.0
G25_043721,2013,0.0
G25_043722,2013,0.0
G25_043723,2013,0.0
G25_043724,2013,0.0
G25_043725,2013,0.0
G25_043726,2013,0.0
G25_043727,2013,0.0
G25_043728,2013,0.0
G25_043729,2013,0.0
G25_043730,2013,0.0
G25_043731,2013,0.0
G25_043732,2013,0.0
G25_043733,2013,0.0
G25_043734,2013,0.0
G25_043735,2013,0.0
G25_043736,2013,0.0
G25_043737,2013,0.0
G25_043738,2013,0.0
G25_043739,2013,0.0
G25_043740,2013,0.0
G25_043741,2013,0.0
G25_043742,2013,0.0
G25_043743,2013,0.0
G25_043744,2013,0.0
G25_043745,2013,0.0
G25_043746,2013,0.0
G25_043747,2013,0.0
G25_043748,2013,0.0
G25_043749,2013,0.0
G25_043750,2013,0.0
G25_043751,2013,0.0
G25_043752,2013,0.0
G25_043753,2013,0.0
G25_043754,2013,0.0
G25_043755,2013,0.0
G25_043756,2013,0.0
G25_043757,2013,0.0
G25_043758,2013,0.0
G25_043759,2013,0.0
G25_043760,2013,0.0
G25_043761,2013,0.0
G25_043762,2013,0.0
G25_043763,2013,0.0
G25_043764,2013,0.0
G25_043765,2013,0.0
G25_043766,2013,0.0
G25_043767,2013,0.0
G25_043768,2013,0.0
G25_043769,2013,0.0
G25_043770,2013,0.0
G25_043771,2013,0.0
G25_043772,2013,0.0
G25_043773,2013,0.0
G25_043774,2013,0.0
G25_043775,2013,0.0
G25_043776,2013,0.0
G25_043777,2013,0.0
G25_043778,2013,0.0
G25_043779,2013,0.0
G25_043780,2013,0.0
G25_043781,2013,0.0
G25_043782,2013,0.0
G25_043783,2013,0.0
G25_043784,2013,0.0
G25_043785,2013,0.0
G25_043786,2013,0.0
G25_043787,2013,0.0
G25_043788,2013,0.0
G25_043789,2013,0.0
G25_043790,2013,0.0
G25_043791,2013,0.0
G25_043792,2013,0.0
G25_043793,2013,0.0
G25_043794,2013,0.0
G25_043795,2013,0.0
G25_043796,2013,0.0
G25_043797,2013,0.0
G25_043798,2013,0.0
G25_043799,2013,0.0
G25_043800,2013,0.0
G25_043801,2013,0.0
G25_043802,2013,0.0
G25_043803,2013,0.0
G25_043804,2013,0.0
G25_043805,2013,0.0
G25_043806,2013,0.0
G25_043807,2013,0.0
G25_043808,2013,0.0
G25_043809,2013,0.0
G25_043810,2013,0.0
G25_043811,2013,0.0
G25_043812,2013,0.0
G25_043813,2013,0.0
G25_043814,2013,0.0
G25_043815,2013,0.0
G25_043816,2013,0.0
G25_043817,2013,0.0
G25_043818,2013,0.0
G25_043819,2013,0.0
G25_043820,2013,0.0
G25_043821,2013,0.0
G25_043822,2013,0.0
G25_043823,2013,0.0
G25_043824,2013,0.0
G25_043825,2013,0.0
G25_043826,2013,0.0
G25_043827,2013,0.0
G25_043828,2013,0.0
G25_043829,2013,0.0
G25_043830,2013,0.0
G25_043831,2013,0.0
G25_043832,2013,0.0
G25_043833,2013,0.0
G25_043834,2013,0.0
G25_043835,2013,0.0
G25_043836,2013,0.0
G25_043837,2013,0.0
G25_043838,2013,0.0781359619140625
G25_043839,2013,0.0
G25_043840,2013,0.0780902709960937
G25_043841,2013,0.0
G25_043842,2013,0.0
G25_043843,2013,0.0
G25_043844,2013,0.0
G25_043845,2013,0.0
G25_043846,2013,0.0
G25_043847,2013,0.0
G25_043848,2013,0.0
G25_043849,2013,0.0
G25_043850,2013,0.0
G25_043851,2013,0.0
G25_043852,2013,0.0
G25_043853,2013,0.0
G25_043854,2013,0.0
G25_043855,2013,0.0
G25_043856,2013,0.0
G25_043857,2013,0.0778054565429687
G25_043858,2013,0.0
G25_043859,2013,0.1555421752929687
G25_043860,2013,0.0
G25_043861,2013,0.0551720831897212
G25_043862,2013,0.0999714751359528
G25_043863,2013,0.0
G25_043864,2013,0.0
G25_043865,2013,0.0
G25_043866,2013,0.0
G25_043867,2013,0.0
G25_043868,2013,0.0
G25_043869,2013,0.0
G25_043870,2013,0.0
G25_043871,2013,0.0
G25_043872,2013,0.0
G25_043873,2013,0.0
G25_043874,2013,0.0
G25_043875,2013,0.0
G25_043876,2013,0.0
G25_043877,2013,0.0
G25_043878,2013,0.0
G25_043879,2013,0.0
G25_043880,2013,0.0
G25_043881,2013,0.0773890258789062
G25_043882,2013,0.0773706176757812
G25_043883,2013,0.0
G25_043884,2013,0.0
G25_043885,2013,0.0
G25_043886,2013,0.0
G25_043887,2013,0.0
G25_043888,2013,0.0772684997558593
G25_043889,2013,0.8497324279785156
G25_043890,2013,0.0
G25_043891,2013,0.0
G25_043892,2013,0.0
G25_043893,2013,0.0
G25_043894,2013,0.0
G25_043895,2013,0.0
G25_043896,2013,0.0
G25_043897,2013,0.0
G25_043898,2013,0.0
G25_043899,2013,0.0
G25_043900,2013,0.0
G25_043901,2013,0.0
G25_043902,2013,0.0
G25_043903,2013,0.0
G25_043904,2013,0.0
G25_043905,2013,0.0
G25_043906,2013,0.0
G25_043907,2013,0.0
G25_043908,2013,0.0
G25_043909,2013,0.0
G25_043910,2013,0.0
G25_043911,2013,0.0
G25_043912,2013,0.0
G25_043913,2013,0.0
G25_043914,2013,0.0
G25_043915,2013,0.0
G25_043916,2013,0.0
G25_043917,2013,0.0
G25_043918,2013,0.0
G25_043919,2013,0.0
G25_043920,2013,0.0
G25_043921,2013,0.0
G25_043922,2013,0.0
G25_043923,2013,0.0
G25_043924,2013,0.0
G25_043925,2013,0.0
G25_043926,2013,0.0
G25_043927,2013,0.0
G25_043928,2013,0.0
G25_043929,2013,0.0
G25_043930,2013,0.0
G25_043931,2013,0.0
G25_043932,2013,0.0
G25_043933,2013,0.0
G25_043934,2013,0.0
G25_043935,2013,0.0
G25_043936,2013,0.0
G25_043937,2013,0.0
G25_043938,2013,0.0
G25_043939,2013,0.0
G25_043940,2013,0.0
G25_043941,2013,0.0
