Cell_ID,Year,Forest_Loss_ha
G25_040241,2010,0.0
G25_040242,2010,0.0
G25_040243,2010,0.0
G25_040244,2010,0.0
G25_040245,2010,0.0
G25_040246,2010,0.0
G25_040247,2010,0.0
G25_040248,2010,0.0
G25_040249,2010,0.0
G25_040250,2010,0.0
G25_040251,2010,0.0
G25_040252,2010,0.0
G25_040253,2010,0.0
G25_040254,2010,0.0
G25_040255,2010,0.0
G25_040256,2010,0.0
G25_040257,2010,0.0
G25_040258,2010,0.0
G25_040259,2010,0.0
G25_040260,2010,0.0
G25_040261,2010,0.0
G25_040262,2010,0.0
G25_040263,2010,0.0
G25_040264,2010,0.0
G25_040265,2010,0.0
G25_040266,2010,0.0
G25_040267,2010,0.0
G25_040268,2010,0.0
G25_040269,2010,0.0
G25_040270,2010,0.0
G25_040271,2010,0.0
G25_040272,2010,0.0
G25_040273,2010,0.0
G25_040274,2010,0.0
G25_040275,2010,0.0
G25_040276,2010,0.0
G25_040277,2010,0.0
G25_040278,2010,0.0
G25_040279,2010,0.0
G25_040280,2010,0.0
G25_040281,2010,0.0
G25_040282,2010,0.0
G25_040283,2010,0.0
G25_040284,2010,0.0
G25_040285,2010,0.0
G25_040286,2010,0.0
G25_040287,2010,0.0
G25_040288,2010,0.0
G25_040289,2010,0.0
G25_040290,2010,0.0
G25_040291,2010,0.0
G25_040292,2010,0.0
G25_040293,2010,0.0
G25_040294,2010,0.0
G25_040295,2010,0.0
G25_040296,2010,0.0
G25_040297,2010,0.0
G25_040298,2010,0.0
G25_040299,2010,0.0
G25_040300,2010,0.0
G25_040301,2010,0.0
G25_040302,2010,0.0
G25_040303,2010,0.0
G25_040304,2010,0.0
G25_040305,2010,0.0
G25_040306,2010,0.0
G25_040307,2010,0.0
G25_040308,2010,0.0
G25_040309,2010,0.0
G25_040310,2010,0.0
G25_040311,2010,0.0
G25_040312,2010,0.0
G25_040313,2010,0.0
G25_040314,2010,0.0
G25_040315,2010,0.0
G25_040316,2010,0.0
G25_040317,2010,0.0
G25_040318,2010,0.0
G25_040319,2010,0.0
G25_040320,2010,0.0
G25_040321,2010,0.0
G25_040322,2010,0.0
G25_040323,2010,0.0
G25_040324,2010,0.0
G25_040325,2010,0.0
G25_040326,2010,0.0
G25_040327,2010,0.0
G25_040328,2010,0.0
G25_040329,2010,0.0
G25_040330,2010,0.0
G25_040331,2010,0.0
G25_040332,2010,0.0
G25_040333,2010,0.0
G25_040334,2010,0.0
G25_040335,2010,0.0
G25_040336,2010,0.0
G25_040337,2010,0.0
G25_040338,2010,0.0
G25_040339,2010,0.0
G25_040340,2010,0.0
G25_040341,2010,0.0
G25_040342,2010,0.0
G25_040343,2010,0.0
G25_040344,2010,0.0
G25_040345,2010,0.0
G25_040346,2010,0.0775985168457031
G25_040347,2010,0.0
G25_040348,2010,0.0
G25_040349,2010,0.0
G25_040350,2010,0.0
G25_040351,2010,0.0
G25_040352,2010,0.0
G25_040353,2010,0.0
G25_040354,2010,0.0
G25_040355,2010,0.0
G25_040356,2010,0.0
G25_040357,2010,0.0
G25_040358,2010,0.0
G25_040359,2010,0.0
G25_040360,2010,0.0
G25_040361,2010,0.0
G25_040362,2010,0.1546302001953125
G25_040363,2010,0.0
G25_040364,2010,0.0
G25_040365,2010,0.0
G25_040366,2010,0.0
G25_040367,2010,0.0
G25_040368,2010,0.0
G25_040369,2010,0.0
G25_040370,2010,0.0
G25_040371,2010,0.0
G25_040372,2010,0.0
G25_040373,2010,0.0
G25_040374,2010,0.0
G25_040375,2010,0.0
G25_040376,2010,0.0
G25_040377,2010,0.0
G25_040378,2010,0.0
G25_040379,2010,0.0
G25_040380,2010,0.0
G25_040381,2010,0.0
G25_040382,2010,0.0
G25_040383,2010,0.0
G25_040384,2010,0.0
G25_040385,2010,0.0
G25_040386,2010,0.0
G25_040387,2010,0.0
G25_040388,2010,0.0
G25_040389,2010,0.0
G25_040390,2010,0.0
G25_040391,2010,0.0
G25_040392,2010,0.0
G25_040393,2010,0.0
G25_040394,2010,0.0
G25_040395,2010,0.0
G25_040396,2010,0.0
G25_040397,2010,0.0
G25_040398,2010,0.0
G25_040399,2010,0.0
G25_040400,2010,0.0
G25_040401,2010,0.0
G25_040402,2010,0.0
G25_040403,2010,0.0
G25_040404,2010,0.0
G25_040405,2010,0.0
G25_040406,2010,0.0
G25_040407,2010,0.0
G25_040408,2010,0.0
G25_040409,2010,0.0
G25_040410,2010,0.0
G25_040411,2010,0.0
G25_040412,2010,0.0
G25_040413,2010,0.0
G25_040414,2010,0.0
G25_040415,2010,0.0
G25_040416,2010,0.0
G25_040417,2010,0.0
G25_040418,2010,0.0
G25_040419,2010,0.0
G25_040420,2010,0.0
G25_040421,2010,0.0
G25_040422,2010,0.0
G25_040423,2010,0.0
G25_040424,2010,0.0
G25_040425,2010,0.0
G25_040426,2010,0.0
G25_040427,2010,0.0
G25_040428,2010,0.0
G25_040429,2010,0.0
G25_040430,2010,0.0
G25_040431,2010,0.0
G25_040432,2010,0.0
G25_040433,2010,0.0
G25_040434,2010,0.0
G25_040435,2010,0.0
G25_040436,2010,0.0
G25_040437,2010,0.0
G25_040438,2010,0.0
G25_040439,2010,0.0
G25_040440,2010,0.0
G25_040441,2010,0.0
G25_040442,2010,0.0
G25_040443,2010,0.0
G25_040444,2010,0.0
G25_040445,2010,0.0
G25_040446,2010,0.0
G25_040447,2010,0.0
G25_040448,2010,0.0
G25_040449,2010,0.0
G25_040450,2010,0.0
G25_040451,2010,0.0
G25_040452,2010,0.0
G25_040453,2010,0.0
G25_040454,2010,0.0
G25_040455,2010,0.0
G25_040456,2010,0.0
G25_040457,2010,0.0
G25_040458,2010,0.0
G25_040459,2010,0.0
G25_040460,2010,0.0
G25_040461,2010,0.0
G25_040462,2010,0.0
G25_040463,2010,0.0
G25_040464,2010,0.0
G25_040465,2010,0.0
G25_040466,2010,0.0
G25_040467,2010,0.0
G25_040468,2010,0.0
G25_040469,2010,0.0
G25_040470,2010,0.0
G25_040471,2010,0.0
G25_040472,2010,0.0
G25_040473,2010,0.0
G25_040474,2010,0.0
G25_040475,2010,0.0
G25_040476,2010,0.0
G25_040477,2010,0.0
G25_040478,2010,0.0
G25_040479,2010,0.0
G25_040480,2010,0.0
G25_040481,2010,0.0
G25_040482,2010,0.0
G25_040483,2010,0.0
G25_040484,2010,0.0
G25_040485,2010,0.0
G25_040486,2010,0.0
G25_040487,2010,0.0
G25_040488,2010,0.0
G25_040489,2010,0.0
G25_040490,2010,0.0
G25_040491,2010,0.0
G25_040492,2010,0.0
G25_040493,2010,0.0
G25_040494,2010,0.0
G25_040495,2010,0.0
G25_040496,2010,0.0
G25_040497,2010,0.0
G25_040498,2010,0.0
G25_040499,2010,0.0
G25_040500,2010,0.0
G25_040501,2010,0.0
G25_040502,2010,0.0
G25_040503,2010,0.0
G25_040504,2010,0.0
G25_040505,2010,0.0
G25_040506,2010,0.0
G25_040507,2010,0.0
G25_040508,2010,0.0
G25_040509,2010,0.0
G25_040510,2010,0.0
G25_040511,2010,0.0
G25_040512,2010,0.0
G25_040513,2010,0.0
G25_040514,2010,0.0
G25_040515,2010,0.0
G25_040516,2010,0.0
G25_040517,2010,0.0
G25_040518,2010,0.0
G25_040519,2010,0.0
G25_040520,2010,0.0
G25_040521,2010,0.0
G25_040522,2010,0.0
G25_040523,2010,0.0
G25_040524,2010,0.0
G25_040525,2010,0.0
G25_040526,2010,0.0
G25_040527,2010,0.0
G25_040528,2010,0.0
G25_040529,2010,0.0
G25_040530,2010,0.0
G25_040531,2010,0.0
G25_040532,2010,0.0
G25_040533,2010,0.0
G25_040534,2010,0.0
G25_040535,2010,0.0
G25_040536,2010,0.0
G25_040537,2010,0.0
G25_040538,2010,0.0
G25_040539,2010,0.0
G25_040540,2010,0.0
G25_040541,2010,0.0
G25_040542,2010,0.0
G25_040543,2010,0.0
G25_040544,2010,0.0
G25_040545,2010,0.0
G25_040546,2010,0.0
G25_040547,2010,0.0
G25_040548,2010,0.0
G25_040549,2010,0.0
G25_040550,2010,0.0
G25_040551,2010,0.0
G25_040552,2010,0.0
G25_040553,2010,0.0
G25_040554,2010,0.0
G25_040555,2010,0.0
G25_040556,2010,0.0
G25_040557,2010,0.0
G25_040558,2010,0.0
G25_040559,2010,0.0
G25_040560,2010,0.0
G25_040561,2010,0.0
G25_040562,2010,0.0
G25_040563,2010,0.0
G25_040564,2010,0.0
G25_040565,2010,0.0
G25_040566,2010,0.0
G25_040567,2010,0.0
G25_040568,2010,0.0
G25_040569,2010,0.0
G25_040570,2010,0.0
G25_040571,2010,0.4660725158691406
G25_040572,2010,0.0
G25_040573,2010,0.0
G25_040574,2010,0.0
G25_040575,2010,0.0
G25_040576,2010,0.0
G25_040577,2010,0.0
G25_040578,2010,0.0
G25_040579,2010,0.0194591329656862
G25_040580,2010,0.0580733499444699
G25_040581,2010,0.0
G25_040582,2010,0.0
G25_040583,2010,0.0
G25_040584,2010,0.0
G25_040585,2010,0.0
G25_040586,2010,0.0
G25_040587,2010,0.0
G25_040588,2010,0.0
G25_040589,2010,0.0773643371582031
G25_040590,2010,0.0
G25_040591,2010,0.0
G25_040592,2010,0.0
G25_040593,2010,0.0
G25_040594,2010,0.0
G25_040595,2010,0.0
G25_040596,2010,0.0
G25_040597,2010,0.0
G25_040598,2010,0.0
G25_040599,2010,0.0
G25_040600,2010,0.0
G25_040601,2010,0.0
G25_040602,2010,0.0
G25_040603,2010,0.0
G25_040604,2010,0.0
G25_040605,2010,0.0
G25_040606,2010,0.0
G25_040607,2010,0.0
G25_040608,2010,0.0
G25_040609,2010,0.0
G25_040610,2010,0.0
G25_040611,2010,0.0
G25_040612,2010,0.0
G25_040613,2010,0.0
G25_040614,2010,0.0
G25_040615,2010,0.0
G25_040616,2010,0.0
G25_040617,2010,0.0
G25_040618,2010,0.0
G25_040619,2010,0.0
G25_040620,2010,0.0
G25_040621,2010,0.0
G25_040622,2010,0.0
G25_040623,2010,0.0
G25_040624,2010,0.0
G25_040625,2010,0.0
G25_040626,2010,0.0
G25_040627,2010,0.0
G25_040628,2010,0.0
G25_040629,2010,0.0
G25_040630,2010,0.0
G25_040631,2010,0.0
G25_040632,2010,0.0
G25_040633,2010,0.0
G25_040634,2010,0.0
G25_040635,2010,0.0
G25_040636,2010,0.0
G25_040637,2010,0.0
G25_040638,2010,0.0
G25_040639,2010,0.0
G25_040640,2010,0.0
G25_040641,2010,0.0
G25_040642,2010,0.0
G25_040643,2010,0.0
G25_040644,2010,0.0
G25_040645,2010,0.0
G25_040646,2010,0.0
G25_040647,2010,0.0
G25_040648,2010,0.0
G25_040649,2010,0.0
G25_040650,2010,0.0
G25_040651,2010,0.0
G25_040652,2010,0.0
G25_040653,2010,0.0
G25_040654,2010,0.0
G25_040655,2010,0.0
G25_040656,2010,0.0
G25_040657,2010,0.0
G25_040658,2010,0.0
G25_040659,2010,0.0
G25_040660,2010,0.0
G25_040661,2010,0.0
G25_040662,2010,0.0
G25_040663,2010,0.0
G25_040664,2010,0.0
G25_040665,2010,0.0
G25_040666,2010,0.0
G25_040667,2010,0.0
G25_040668,2010,0.0
G25_040669,2010,0.0
G25_040670,2010,0.0
G25_040671,2010,0.0
G25_040672,2010,0.0
G25_040673,2010,0.0
G25_040674,2010,0.0
G25_040675,2010,0.0
G25_040676,2010,0.0
G25_040677,2010,0.0
G25_040678,2010,0.0
G25_040679,2010,0.0
G25_040680,2010,0.0
G25_040681,2010,0.0
G25_040682,2010,0.0
G25_040683,2010,0.0
G25_040684,2010,0.0
G25_040685,2010,0.0
G25_040686,2010,0.0
G25_040687,2010,0.0
G25_040688,2010,0.0
G25_040689,2010,0.0
G25_040690,2010,0.0
G25_040691,2010,0.0
G25_040692,2010,0.0
G25_040693,2010,0.0
G25_040694,2010,0.0
G25_040695,2010,0.0
G25_040696,2010,0.0
G25_040697,2010,0.0
G25_040698,2010,0.0
G25_040699,2010,0.0
G25_040700,2010,0.0
G25_040701,2010,0.0
G25_040702,2010,0.0
G25_040703,2010,0.0
G25_040704,2010,0.0
G25_040705,2010,0.0
G25_040706,2010,0.0
G25_040707,2010,0.0
G25_040708,2010,0.0
G25_040709,2010,0.0
G25_040710,2010,0.0
G25_040711,2010,0.0
G25_040712,2010,0.0
G25_040713,2010,0.0
G25_040714,2010,0.0
G25_040715,2010,0.0
G25_040716,2010,0.0
G25_040717,2010,0.0
G25_040718,2010,0.0
G25_040719,2010,0.0
G25_040720,2010,0.0
G25_040721,2010,0.0
G25_040722,2010,0.0
G25_040723,2010,0.0
G25_040724,2010,0.0
G25_040725,2010,0.0
G25_040726,2010,0.0
G25_040727,2010,0.0
G25_040728,2010,0.0
G25_040729,2010,0.0
G25_040730,2010,0.0
G25_040731,2010,0.0
G25_040732,2010,0.0
G25_040733,2010,0.0
G25_040734,2010,0.0
G25_040735,2010,0.0
G25_040736,2010,0.0
G25_040737,2010,0.0
G25_040738,2010,0.0
G25_040739,2010,0.0
G25_040740,2010,0.0
G25_040741,2010,0.0
G25_040742,2010,0.0
G25_040743,2010,0.0
G25_040744,2010,0.0
G25_040745,2010,0.0
G25_040746,2010,0.0
G25_040747,2010,0.0
G25_040748,2010,0.0
G25_040749,2010,0.0
G25_040750,2010,0.0
G25_040751,2010,0.0
G25_040752,2010,0.0
G25_040753,2010,0.0
G25_040754,2010,0.0
G25_040755,2010,0.0
G25_040756,2010,0.0
G25_040757,2010,0.0
G25_040758,2010,0.0
G25_040759,2010,0.0
G25_040760,2010,0.0
G25_040761,2010,0.0
G25_040762,2010,0.0
G25_040763,2010,0.0
G25_040764,2010,0.0
G25_040765,2010,0.0
G25_040766,2010,0.0
G25_040767,2010,0.0
G25_040768,2010,0.0
G25_040769,2010,0.0
G25_040770,2010,0.0
G25_040771,2010,0.0
G25_040772,2010,0.0
G25_040773,2010,0.0
G25_040774,2010,0.0
G25_040775,2010,0.0
G25_040776,2010,0.0
G25_040777,2010,0.0
G25_040778,2010,0.0
G25_040779,2010,0.0
G25_040780,2010,0.0
G25_040781,2010,0.0
G25_040782,2010,0.0
G25_040783,2010,0.0
G25_040784,2010,0.0
G25_040785,2010,0.0
G25_040786,2010,0.0
G25_040787,2010,0.0
G25_040788,2010,0.0
G25_040789,2010,0.0
G25_040790,2010,0.0
G25_040791,2010,0.0
G25_040792,2010,0.0
G25_040793,2010,0.0
G25_040794,2010,0.0
G25_040795,2010,0.0
G25_040796,2010,0.0
G25_040797,2010,0.0
G25_040798,2010,0.0
G25_040799,2010,0.0
G25_040800,2010,0.0
G25_040801,2010,0.0
G25_040802,2010,0.0
G25_040803,2010,0.0
G25_040804,2010,0.0
G25_040805,2010,0.0
G25_040806,2010,0.0
G25_040807,2010,0.0
G25_040808,2010,0.0
G25_040809,2010,0.0
G25_040810,2010,0.0
G25_040811,2010,0.0
G25_040812,2010,0.0
G25_040813,2010,0.0
G25_040814,2010,0.0
G25_040815,2010,0.0
G25_040816,2010,0.0
G25_040817,2010,0.0
G25_040818,2010,0.0
G25_040819,2010,0.0
G25_040820,2010,0.0
G25_040821,2010,0.0
G25_040822,2010,0.0
G25_040823,2010,0.0773766845703125
G25_040824,2010,0.0
G25_040825,2010,0.0
G25_040826,2010,0.0
G25_040827,2010,0.0
G25_040828,2010,0.0
G25_040829,2010,0.0
G25_040830,2010,0.0
G25_040831,2010,0.3089804809570312
G25_040832,2010,0.0
G25_040833,2010,0.0
G25_040834,2010,0.0
G25_040835,2010,0.0
G25_040836,2010,0.0
G25_040837,2010,0.0
G25_040838,2010,0.0
G25_040839,2010,0.0
G25_040840,2010,0.0
G25_040841,2010,0.0
G25_040842,2010,0.0
G25_040843,2010,0.0
G25_040844,2010,0.0
G25_040845,2010,0.0
G25_040846,2010,0.0
G25_040847,2010,0.0
G25_040848,2010,0.0
G25_040849,2010,0.0
G25_040850,2010,0.0
G25_040851,2010,0.0
G25_040852,2010,0.0
G25_040853,2010,0.0
G25_040854,2010,0.0
G25_040855,2010,0.0
G25_040856,2010,0.0
G25_040857,2010,0.0
G25_040858,2010,0.0
G25_040859,2010,0.0
G25_040860,2010,0.0
G25_040861,2010,0.0
G25_040862,2010,0.0
G25_040863,2010,0.0
G25_040864,2010,0.0
G25_040865,2010,0.0
G25_040866,2010,0.0
G25_040867,2010,0.0
G25_040868,2010,0.0
G25_040869,2010,0.0
G25_040870,2010,0.0
G25_040871,2010,0.0
G25_040872,2010,0.0
G25_040873,2010,0.0
G25_040874,2010,0.0
G25_040875,2010,0.0
G25_040876,2010,0.0
G25_040877,2010,0.0
G25_040878,2010,0.0
G25_040879,2010,0.0
G25_040880,2010,0.0
G25_040881,2010,0.0
G25_040882,2010,0.0
G25_040883,2010,0.0
G25_040884,2010,0.0
G25_040885,2010,0.0
G25_040886,2010,0.0
G25_040887,2010,0.0
G25_040888,2010,0.0
G25_040889,2010,0.0
G25_040890,2010,0.0
G25_040891,2010,0.0
G25_040892,2010,0.0
G25_040893,2010,0.0
G25_040894,2010,0.0
G25_040895,2010,0.0
G25_040896,2010,0.0
G25_040897,2010,0.0
G25_040898,2010,0.0
G25_040899,2010,0.0
G25_040900,2010,0.0
G25_040901,2010,0.0
G25_040902,2010,0.0
G25_040903,2010,0.0
G25_040904,2010,0.0
G25_040905,2010,0.0
G25_040906,2010,0.0
G25_040907,2010,0.0
G25_040908,2010,0.0
G25_040909,2010,0.0
G25_040910,2010,0.0
G25_040911,2010,0.0
G25_040912,2010,0.0
G25_040913,2010,0.0
G25_040914,2010,0.0
G25_040915,2010,0.0
G25_040916,2010,0.0
G25_040917,2010,0.0
G25_040918,2010,0.0
G25_040919,2010,0.0
G25_040920,2010,0.0
G25_040921,2010,0.0
G25_040922,2010,0.0
G25_040923,2010,0.0
G25_040924,2010,0.0
G25_040925,2010,0.0
G25_040926,2010,0.0
G25_040927,2010,0.0
G25_040928,2010,0.0
G25_040929,2010,0.0
G25_040930,2010,0.0
G25_040931,2010,0.0
G25_040932,2010,0.0
G25_040933,2010,0.0
G25_040934,2010,0.0
G25_040935,2010,0.0
G25_040936,2010,0.0
G25_040937,2010,0.0
G25_040938,2010,0.0
G25_040939,2010,0.0
G25_040940,2010,0.0
G25_040941,2010,0.0
G25_040942,2010,0.0
G25_040943,2010,0.0
G25_040944,2010,0.0
G25_040945,2010,0.0
G25_040946,2010,0.0
G25_040947,2010,0.0
G25_040948,2010,0.0
G25_040949,2010,0.0
G25_040950,2010,0.0
G25_040951,2010,0.0
G25_040952,2010,0.0
G25_040953,2010,0.0
G25_040954,2010,0.0
G25_040955,2010,0.0
G25_040956,2010,0.0
G25_040957,2010,0.0
G25_040958,2010,0.0
G25_040959,2010,0.0
G25_040960,2010,0.0
G25_040961,2010,0.0
G25_040962,2010,0.0
G25_040963,2010,0.0
G25_040964,2010,0.0
G25_040965,2010,0.0
G25_040966,2010,0.0
G25_040967,2010,0.0
G25_040968,2010,0.0
G25_040969,2010,0.0
G25_040970,2010,0.0
G25_040971,2010,0.0
G25_040972,2010,0.0
G25_040973,2010,0.0
G25_040974,2010,0.0
G25_040975,2010,0.0
G25_040976,2010,0.0
G25_040977,2010,0.0
G25_040978,2010,0.0
G25_040979,2010,0.0
G25_040980,2010,0.0
G25_040981,2010,0.0
G25_040982,2010,0.0
G25_040983,2010,0.0
G25_040984,2010,0.0
G25_040985,2010,0.0
G25_040986,2010,0.0
G25_040987,2010,0.0
G25_040988,2010,0.0
G25_040989,2010,0.0
G25_040990,2010,0.0
G25_040991,2010,0.0
G25_040992,2010,0.0
G25_040993,2010,0.0
G25_040994,2010,0.0
G25_040995,2010,0.0
G25_040996,2010,0.0
G25_040997,2010,0.0
G25_040998,2010,0.0
G25_040999,2010,0.0
G25_041000,2010,0.0
G25_041001,2010,0.0
G25_041002,2010,0.0
G25_041003,2010,0.0
G25_041004,2010,0.0
G25_041005,2010,0.0
G25_041006,2010,0.0
G25_041007,2010,0.0
G25_041008,2010,0.0
G25_041009,2010,0.0
G25_041010,2010,0.0
G25_041011,2010,0.0
G25_041012,2010,0.0
G25_041013,2010,0.0
G25_041014,2010,0.0
G25_041015,2010,0.0
G25_041016,2010,0.0
G25_041017,2010,0.0
G25_041018,2010,0.0
G25_041019,2010,0.0
G25_041020,2010,0.0
G25_041021,2010,0.0
G25_041022,2010,0.0
G25_041023,2010,0.0
G25_041024,2010,0.0
G25_041025,2010,0.0
G25_041026,2010,0.0
G25_041027,2010,0.0
G25_041028,2010,0.0
G25_041029,2010,0.0
G25_041030,2010,0.0
G25_041031,2010,0.0
G25_041032,2010,0.0
G25_041033,2010,0.0
G25_041034,2010,0.0
G25_041035,2010,0.0
G25_041036,2010,0.0
G25_041037,2010,0.0
G25_041038,2010,0.0
G25_041039,2010,0.0
G25_041040,2010,0.0
G25_041041,2010,0.0
G25_041042,2010,0.0
G25_041043,2010,0.0
G25_041044,2010,0.0
G25_041045,2010,0.0
G25_041046,2010,0.0
G25_041047,2010,0.0
G25_041048,2010,0.0
G25_041049,2010,0.0
G25_041050,2010,0.0
G25_041051,2010,0.0
G25_041052,2010,0.0
G25_041053,2010,0.0
G25_041054,2010,0.0
G25_041055,2010,0.0
G25_041056,2010,0.0
G25_041057,2010,0.0
G25_041058,2010,0.0
G25_041059,2010,0.0
G25_041060,2010,0.0
G25_041061,2010,0.0
G25_041062,2010,0.0
G25_041063,2010,0.0
G25_041064,2010,0.0
G25_041065,2010,0.0
G25_041066,2010,0.1546186645507812
G25_041067,2010,1.3912200866699216
G25_041068,2010,0.4636198364257812
G25_041069,2010,0.0
G25_041070,2010,0.0
G25_041071,2010,0.0
G25_041072,2010,0.0
G25_041073,2010,0.0
G25_041074,2010,0.0
G25_041075,2010,0.0
G25_041076,2010,0.0
G25_041077,2010,0.0
G25_041078,2010,0.0
G25_041079,2010,0.0
G25_041080,2010,0.0
G25_041081,2010,0.0
G25_041082,2010,0.0
G25_041083,2010,0.0
G25_041084,2010,0.0
G25_041085,2010,0.0
G25_041086,2010,0.0
G25_041087,2010,0.0
G25_041088,2010,0.0
G25_041089,2010,0.0
G25_041090,2010,0.0
G25_041091,2010,0.0
G25_041092,2010,0.0
G25_041093,2010,0.0
G25_041094,2010,0.0
G25_041095,2010,0.0
G25_041096,2010,0.0
G25_041097,2010,0.0
G25_041098,2010,0.0
G25_041099,2010,0.0
G25_041100,2010,0.0
G25_041101,2010,0.0
G25_041102,2010,0.0
G25_041103,2010,0.0
G25_041104,2010,0.0
G25_041105,2010,0.0
G25_041106,2010,0.0
G25_041107,2010,0.0
G25_041108,2010,0.0
G25_041109,2010,0.0
G25_041110,2010,0.0
G25_041111,2010,0.0
G25_041112,2010,0.0
G25_041113,2010,0.0
G25_041114,2010,0.0
G25_041115,2010,0.0
G25_041116,2010,0.0
G25_041117,2010,0.0
G25_041118,2010,0.0
G25_041119,2010,0.0
G25_041120,2010,0.0
G25_041121,2010,0.0
G25_041122,2010,0.0
G25_041123,2010,0.0
G25_041124,2010,0.0
G25_041125,2010,0.0
G25_041126,2010,0.0
G25_041127,2010,0.0
G25_041128,2010,0.0
G25_041129,2010,0.0
G25_041130,2010,0.0
G25_041131,2010,0.0
G25_041132,2010,0.0
G25_041133,2010,0.0
G25_041134,2010,0.0
G25_041135,2010,0.0
G25_041136,2010,0.0
G25_041137,2010,0.0
G25_041138,2010,0.0
G25_041139,2010,0.0
G25_041140,2010,0.0
G25_041141,2010,0.0
G25_041142,2010,0.0
G25_041143,2010,0.0
G25_041144,2010,0.0
G25_041145,2010,0.0
G25_041146,2010,0.0
G25_041147,2010,0.0
G25_041148,2010,0.0
G25_041149,2010,0.0
G25_041150,2010,0.0
G25_041151,2010,0.0
G25_041152,2010,0.0
G25_041153,2010,0.0
G25_041154,2010,0.0
G25_041155,2010,0.0
G25_041156,2010,0.0
G25_041157,2010,0.0
G25_041158,2010,0.0
G25_041159,2010,0.0
G25_041160,2010,0.0
G25_041161,2010,0.0
G25_041162,2010,0.0
G25_041163,2010,0.0
G25_041164,2010,0.0
G25_041165,2010,0.0
G25_041166,2010,0.0
G25_041167,2010,0.0
G25_041168,2010,0.0
G25_041169,2010,0.0
G25_041170,2010,0.0
G25_041171,2010,0.0
G25_041172,2010,0.0
G25_041173,2010,0.0
G25_041174,2010,0.0
G25_041175,2010,0.0
G25_041176,2010,0.0
G25_041177,2010,0.0
G25_041178,2010,0.0
G25_041179,2010,0.0
G25_041180,2010,0.0
G25_041181,2010,0.0
G25_041182,2010,0.0
G25_041183,2010,0.0
G25_041184,2010,0.0
G25_041185,2010,0.0
G25_041186,2010,0.0
G25_041187,2010,0.0
G25_041188,2010,0.0
G25_041189,2010,0.0
G25_041190,2010,0.0
G25_041191,2010,0.0
G25_041192,2010,0.0
G25_041193,2010,0.0
G25_041194,2010,0.0
G25_041195,2010,0.0
G25_041196,2010,0.0
G25_041197,2010,0.0
G25_041198,2010,0.0
G25_041199,2010,0.0
G25_041200,2010,0.0
G25_041201,2010,0.0
G25_041202,2010,0.0
G25_041203,2010,0.0
G25_041204,2010,0.0
G25_041205,2010,0.0
G25_041206,2010,0.0
G25_041207,2010,0.0
G25_041208,2010,0.0
G25_041209,2010,0.0
G25_041210,2010,0.0
G25_041211,2010,0.0
G25_041212,2010,0.0
G25_041213,2010,0.0
G25_041214,2010,0.0
G25_041215,2010,0.0
G25_041216,2010,0.0
G25_041217,2010,0.0
G25_041218,2010,0.0
G25_041219,2010,0.0
G25_041220,2010,0.0
G25_041221,2010,0.0
G25_041222,2010,0.0
G25_041223,2010,0.0
G25_041224,2010,0.0
G25_041225,2010,0.0
G25_041226,2010,0.0
G25_041227,2010,0.0
G25_041228,2010,0.0
G25_041229,2010,0.0
G25_041230,2010,0.0
G25_041231,2010,0.0
G25_041232,2010,0.0
G25_041233,2010,0.0
G25_041234,2010,0.0
G25_041235,2010,0.0
G25_041236,2010,0.0
G25_041237,2010,0.0
G25_041238,2010,0.0
G25_041239,2010,0.0
G25_041240,2010,0.0
G25_041241,2010,0.0
G25_041242,2010,0.0
G25_041243,2010,0.0
G25_041244,2010,0.0
G25_041245,2010,0.0
G25_041246,2010,0.0
G25_041247,2010,0.0
G25_041248,2010,0.0
G25_041249,2010,0.0
G25_041250,2010,0.0
G25_041251,2010,0.0
G25_041252,2010,0.0
G25_041253,2010,0.0
G25_041254,2010,0.0
G25_041255,2010,0.0
G25_041256,2010,0.0
G25_041257,2010,0.0
G25_041258,2010,0.0
G25_041259,2010,0.0
G25_041260,2010,0.0
G25_041261,2010,0.0
G25_041262,2010,0.0
G25_041263,2010,0.0
G25_041264,2010,0.0
G25_041265,2010,0.0
G25_041266,2010,0.0
G25_041267,2010,0.0
G25_041268,2010,0.0
G25_041269,2010,0.0
G25_041270,2010,0.0
G25_041271,2010,0.0
G25_041272,2010,0.0
G25_041273,2010,0.0
G25_041274,2010,0.0
G25_041275,2010,0.0
G25_041276,2010,0.0
G25_041277,2010,0.0
G25_041278,2010,0.0
G25_041279,2010,0.0
G25_041280,2010,0.0
G25_041281,2010,0.0
G25_041282,2010,0.0
G25_041283,2010,0.0
G25_041284,2010,0.0
G25_041285,2010,0.0
G25_041286,2010,0.0
G25_041287,2010,0.0
G25_041288,2010,0.1553388916015625
G25_041289,2010,0.0
G25_041290,2010,0.0
G25_041291,2010,0.0
G25_041292,2010,0.0
G25_041293,2010,0.0
G25_041294,2010,0.0
G25_041295,2010,0.0
G25_041296,2010,0.0
G25_041297,2010,0.0
G25_041298,2010,0.0
G25_041299,2010,0.0
G25_041300,2010,0.0774614807128906
G25_041301,2010,0.0
G25_041302,2010,0.0
G25_041303,2010,0.0
G25_041304,2010,0.0
G25_041305,2010,0.0
G25_041306,2010,0.0
G25_041307,2010,0.2320431823730468
G25_041308,2010,0.0
G25_041309,2010,0.0
