Cell_ID,Year,Forest_Loss_ha
G25_042909,2021,0.0
G25_042910,2021,0.0
G25_042911,2021,0.0
G25_042912,2021,0.0
G25_042913,2021,0.0
G25_042914,2021,0.0
G25_042915,2021,0.0
G25_042916,2021,0.0
G25_042917,2021,0.0
G25_042918,2021,0.0
G25_042919,2021,0.0
G25_042920,2021,0.0
G25_042921,2021,0.0
G25_042922,2021,0.0
G25_042923,2021,0.0
G25_042924,2021,0.0
G25_042925,2021,0.0
G25_042926,2021,0.0
G25_042927,2021,0.0
G25_042928,2021,0.0
G25_042929,2021,0.0
G25_042930,2021,0.0
G25_042931,2021,0.0
G25_042932,2021,0.0
G25_042933,2021,0.0
G25_042934,2021,0.0
G25_042935,2021,0.0
G25_042936,2021,0.0
G25_042937,2021,0.0
G25_042938,2021,0.0
G25_042939,2021,0.0
G25_042940,2021,0.0
G25_042941,2021,0.0
G25_042942,2021,0.0
G25_042943,2021,0.0
G25_042944,2021,0.0
G25_042945,2021,0.0
G25_042946,2021,0.0
G25_042947,2021,0.0
G25_042948,2021,0.0
G25_042949,2021,0.0
G25_042950,2021,0.0
G25_042951,2021,0.0
G25_042952,2021,0.0
G25_042953,2021,0.0
G25_042954,2021,0.0
G25_042955,2021,0.0
G25_042956,2021,0.0
G25_042957,2021,0.0
G25_042958,2021,0.0
G25_042959,2021,0.0
G25_042960,2021,0.0
G25_042961,2021,0.0
G25_042962,2021,0.0
G25_042963,2021,0.0
G25_042964,2021,0.0
G25_042965,2021,0.0
G25_042966,2021,0.0
G25_042967,2021,0.0
G25_042968,2021,0.0
G25_042969,2021,0.0
G25_042970,2021,0.0
G25_042971,2021,0.0
G25_042972,2021,0.0
G25_042973,2021,0.0
G25_042974,2021,0.0
G25_042975,2021,0.0
G25_042976,2021,0.0
G25_042977,2021,0.0
G25_042978,2021,0.0
G25_042979,2021,0.0
G25_042980,2021,0.0
G25_042981,2021,0.0
G25_042982,2021,0.0
G25_042983,2021,0.0
G25_042984,2021,0.0
G25_042985,2021,0.0
G25_042986,2021,0.0
G25_042987,2021,0.0
G25_042988,2021,0.0
G25_042989,2021,0.0
G25_042990,2021,0.0
G25_042991,2021,0.0
G25_042992,2021,0.0
G25_042993,2021,0.0
G25_042994,2021,0.0
G25_042995,2021,0.0
G25_042996,2021,0.0
G25_042997,2021,0.0
G25_042998,2021,0.0
G25_042999,2021,0.0
G25_043000,2021,0.0
G25_043001,2021,0.0
G25_043002,2021,0.0
G25_043003,2021,0.0
G25_043004,2021,0.0
G25_043005,2021,0.0
G25_043006,2021,0.0
G25_043007,2021,0.0
G25_043008,2021,0.0
G25_043009,2021,0.0
G25_043010,2021,0.0
G25_043011,2021,0.0
G25_043012,2021,0.0
G25_043013,2021,0.0
G25_043014,2021,0.0
G25_043015,2021,0.0
G25_043016,2021,0.0
G25_043017,2021,0.0
G25_043018,2021,0.0
G25_043019,2021,0.0
G25_043020,2021,0.0
G25_043021,2021,0.0
G25_043022,2021,0.0
G25_043023,2021,0.0
G25_043024,2021,0.0
G25_043025,2021,0.0
G25_043026,2021,0.0
G25_043027,2021,0.0
G25_043028,2021,0.0
G25_043029,2021,0.0
G25_043030,2021,0.0
G25_043031,2021,0.0
G25_043032,2021,0.0
G25_043033,2021,0.0
G25_043034,2021,0.0
G25_043035,2021,0.0
G25_043036,2021,0.0
G25_043037,2021,0.0
G25_043038,2021,0.7031390380859376
G25_043039,2021,0.0
G25_043040,2021,0.0
G25_043041,2021,0.0
G25_043042,2021,0.0
G25_043043,2021,0.0
G25_043044,2021,0.0
G25_043045,2021,0.0
G25_043046,2021,0.0
G25_043047,2021,0.0
G25_043048,2021,0.0
G25_043049,2021,0.0
G25_043050,2021,0.0
G25_043051,2021,0.0
G25_043052,2021,0.0
G25_043053,2021,0.0
G25_043054,2021,0.0
G25_043055,2021,0.0
G25_043056,2021,0.0
G25_043057,2021,0.0
G25_043058,2021,0.0
G25_043059,2021,0.0
G25_043060,2021,0.0
G25_043061,2021,0.0
G25_043062,2021,0.0
G25_043063,2021,0.0
G25_043064,2021,0.0
G25_043065,2021,0.0
G25_043066,2021,3.0283954650878893
G25_043067,2021,0.0
G25_043068,2021,0.0
G25_043069,2021,0.0
G25_043070,2021,0.0
G25_043071,2021,0.0
G25_043072,2021,0.2022481828278186
G25_043073,2021,0.0
G25_043074,2021,0.0
G25_043075,2021,0.0
G25_043076,2021,0.0
G25_043077,2021,0.0
G25_043078,2021,0.0
G25_043079,2021,0.0
G25_043080,2021,0.0
G25_043081,2021,0.0
G25_043082,2021,0.0
G25_043083,2021,0.0
G25_043084,2021,0.0
G25_043085,2021,0.0
G25_043086,2021,0.0
G25_043087,2021,0.0
G25_043088,2021,0.0
G25_043089,2021,0.0
G25_043090,2021,0.0
G25_043091,2021,0.0
G25_043092,2021,0.0
G25_043093,2021,0.0
G25_043094,2021,0.0
G25_043095,2021,0.0
G25_043096,2021,0.0
G25_043097,2021,0.0
G25_043098,2021,0.0
G25_043099,2021,0.0
G25_043100,2021,0.0
G25_043101,2021,0.0
G25_043102,2021,0.0
G25_043103,2021,0.0
G25_043104,2021,0.0
G25_043105,2021,0.0
G25_043106,2021,0.0
G25_043107,2021,0.0
G25_043108,2021,0.0
G25_043109,2021,0.0
G25_043110,2021,0.0
G25_043111,2021,0.0
G25_043112,2021,0.0
G25_043113,2021,0.0
G25_043114,2021,0.0
G25_043115,2021,0.0
G25_043116,2021,0.0
G25_043117,2021,0.0
G25_043118,2021,0.0
G25_043119,2021,0.0
G25_043120,2021,0.0
G25_043121,2021,0.0
G25_043122,2021,0.0
G25_043123,2021,0.0
G25_043124,2021,0.0
G25_043125,2021,0.0
G25_043126,2021,0.0
G25_043127,2021,0.0
G25_043128,2021,0.0
G25_043129,2021,0.0
G25_043130,2021,0.0
G25_043131,2021,0.0
G25_043132,2021,0.0
G25_043133,2021,0.0
G25_043134,2021,0.0
G25_043135,2021,0.0
G25_043136,2021,0.0
G25_043137,2021,0.0
G25_043138,2021,0.0
G25_043139,2021,0.0
G25_043140,2021,0.0
G25_043141,2021,0.0
G25_043142,2021,0.0
G25_043143,2021,0.0
G25_043144,2021,0.0
G25_043145,2021,0.0
G25_043146,2021,0.0
G25_043147,2021,0.0
G25_043148,2021,0.0
G25_043149,2021,0.0
G25_043150,2021,0.0
G25_043151,2021,0.0
G25_043152,2021,0.0
G25_043153,2021,0.0
G25_043154,2021,0.0
G25_043155,2021,0.0
G25_043156,2021,0.0
G25_043157,2021,0.0
G25_043158,2021,0.0
G25_043159,2021,0.0
G25_043160,2021,0.0
G25_043161,2021,0.0
G25_043162,2021,0.0
G25_043163,2021,0.0
G25_043164,2021,0.0
G25_043165,2021,0.0
G25_043166,2021,0.0
G25_043167,2021,0.0
G25_043168,2021,0.0
G25_043169,2021,0.0
G25_043170,2021,0.0
G25_043171,2021,0.0
G25_043172,2021,0.0
G25_043173,2021,0.0
G25_043174,2021,0.0
G25_043175,2021,0.0
G25_043176,2021,0.0
G25_043177,2021,0.0
G25_043178,2021,0.0
G25_043179,2021,0.0
G25_043180,2021,0.0
G25_043181,2021,0.0
G25_043182,2021,0.0
G25_043183,2021,0.0
G25_043184,2021,0.0
G25_043185,2021,0.0
G25_043186,2021,0.0
G25_043187,2021,0.0
G25_043188,2021,0.0
G25_043189,2021,0.0
G25_043190,2021,0.0
G25_043191,2021,0.0
G25_043192,2021,0.0
G25_043193,2021,0.0
G25_043194,2021,0.0
G25_043195,2021,0.0
G25_043196,2021,0.0
G25_043197,2021,0.0
G25_043198,2021,0.0
G25_043199,2021,0.0
G25_043200,2021,0.0
G25_043201,2021,0.0
G25_043202,2021,0.0
G25_043203,2021,0.0
G25_043204,2021,0.0
G25_043205,2021,0.0
G25_043206,2021,0.0
G25_043207,2021,0.0
G25_043208,2021,0.0
G25_043209,2021,0.0
G25_043210,2021,0.0
G25_043211,2021,0.0
G25_043212,2021,0.0
G25_043213,2021,0.0
G25_043214,2021,0.0
G25_043215,2021,0.0
G25_043216,2021,0.0
G25_043217,2021,0.0
G25_043218,2021,0.0
G25_043219,2021,0.0
G25_043220,2021,0.0
G25_043221,2021,0.0
G25_043222,2021,0.0
G25_043223,2021,0.0
G25_043224,2021,0.0
G25_043225,2021,0.0
G25_043226,2021,0.0
G25_043227,2021,0.0
G25_043228,2021,0.0
G25_043229,2021,0.0
G25_043230,2021,0.0
G25_043231,2021,0.0
G25_043232,2021,0.0
G25_043233,2021,0.0
G25_043234,2021,0.0
G25_043235,2021,0.0
G25_043236,2021,0.0
G25_043237,2021,0.0
G25_043238,2021,0.0
G25_043239,2021,0.0
G25_043240,2021,0.4690825073242187
G25_043241,2021,0.0
G25_043242,2021,0.6251477478027345
G25_043243,2021,0.0
G25_043244,2021,0.0
G25_043245,2021,0.0
G25_043246,2021,0.0
G25_043247,2021,0.0
G25_043248,2021,0.0
G25_043249,2021,0.0
G25_043250,2021,0.0
G25_043251,2021,0.0
G25_043252,2021,0.0
G25_043253,2021,0.0
G25_043254,2021,0.0
G25_043255,2021,0.0
G25_043256,2021,0.0
G25_043257,2021,0.0
G25_043258,2021,0.0
G25_043259,2021,0.0
G25_043260,2021,0.0
G25_043261,2021,0.0
G25_043262,2021,0.0
G25_043263,2021,0.0
G25_043264,2021,0.0
G25_043265,2021,0.0
G25_043266,2021,0.0
G25_043267,2021,0.0
G25_043268,2021,0.0
G25_043269,2021,0.0
G25_043270,2021,0.0
G25_043271,2021,0.0
G25_043272,2021,0.0
G25_043273,2021,0.0
G25_043274,2021,0.0
G25_043275,2021,0.0
G25_043276,2021,0.0
G25_043277,2021,0.0304132917815563
G25_043278,2021,0.0
G25_043279,2021,0.0
G25_043280,2021,0.2324723815917969
G25_043281,2021,0.0
G25_043282,2021,0.0
G25_043283,2021,0.0
G25_043284,2021,0.0
G25_043285,2021,0.0
G25_043286,2021,0.0
G25_043287,2021,0.0
G25_043288,2021,0.0
G25_043289,2021,0.0
G25_043290,2021,0.0
G25_043291,2021,0.0
G25_043292,2021,0.0
G25_043293,2021,0.0
G25_043294,2021,0.0
G25_043295,2021,0.0
G25_043296,2021,0.0
G25_043297,2021,0.0
G25_043298,2021,0.0
G25_043299,2021,0.0
G25_043300,2021,0.0
G25_043301,2021,0.0
G25_043302,2021,0.0
G25_043303,2021,0.0
G25_043304,2021,0.0
G25_043305,2021,0.0
G25_043306,2021,0.0
G25_043307,2021,0.0
G25_043308,2021,0.0
G25_043309,2021,0.0
G25_043310,2021,0.0
G25_043311,2021,0.0
G25_043312,2021,0.0
G25_043313,2021,0.0
G25_043314,2021,0.0
G25_043315,2021,0.0
G25_043316,2021,0.0
G25_043317,2021,0.0
G25_043318,2021,0.0
G25_043319,2021,0.0
G25_043320,2021,0.0
G25_043321,2021,0.0
G25_043322,2021,0.0
G25_043323,2021,0.0
G25_043324,2021,0.0
G25_043325,2021,0.0
G25_043326,2021,0.0
G25_043327,2021,0.0
G25_043328,2021,0.0
G25_043329,2021,0.0
G25_043330,2021,0.0
G25_043331,2021,0.0
G25_043332,2021,0.0
G25_043333,2021,0.0
G25_043334,2021,0.0
G25_043335,2021,0.0
G25_043336,2021,0.0
G25_043337,2021,0.0
G25_043338,2021,0.0
G25_043339,2021,0.0
G25_043340,2021,0.0
G25_043341,2021,0.0
G25_043342,2021,0.0
G25_043343,2021,0.0
G25_043344,2021,0.0
G25_043345,2021,0.0
G25_043346,2021,0.0
G25_043347,2021,0.0
G25_043348,2021,0.0
G25_043349,2021,0.0
G25_043350,2021,0.0
G25_043351,2021,0.0
G25_043352,2021,0.0
G25_043353,2021,0.0
G25_043354,2021,0.0
G25_043355,2021,0.0
G25_043356,2021,0.0
G25_043357,2021,0.0
G25_043358,2021,0.0
G25_043359,2021,0.0
G25_043360,2021,0.0
G25_043361,2021,0.0
G25_043362,2021,0.0
G25_043363,2021,0.0
G25_043364,2021,0.0
G25_043365,2021,0.0
G25_043366,2021,0.0
G25_043367,2021,0.0
G25_043368,2021,0.0
G25_043369,2021,0.0
G25_043370,2021,0.0
G25_043371,2021,0.0
G25_043372,2021,0.0
G25_043373,2021,0.0
G25_043374,2021,0.0
G25_043375,2021,0.0
G25_043376,2021,0.0
G25_043377,2021,0.0
G25_043378,2021,0.0
G25_043379,2021,0.0
G25_043380,2021,0.0
G25_043381,2021,0.0
G25_043382,2021,0.0
G25_043383,2021,0.0
G25_043384,2021,0.0
G25_043385,2021,0.0
G25_043386,2021,0.0
G25_043387,2021,0.0
G25_043388,2021,0.0
G25_043389,2021,0.0
G25_043390,2021,0.0
G25_043391,2021,0.0
G25_043392,2021,0.0
G25_043393,2021,0.0
G25_043394,2021,0.0
G25_043395,2021,0.0
G25_043396,2021,0.0
G25_043397,2021,0.0
G25_043398,2021,0.0
G25_043399,2021,0.0
G25_043400,2021,0.0
G25_043401,2021,0.0
G25_043402,2021,0.0
G25_043403,2021,0.0
G25_043404,2021,0.0
G25_043405,2021,0.0
G25_043406,2021,0.0
G25_043407,2021,0.0
G25_043408,2021,0.0
G25_043409,2021,0.0
G25_043410,2021,0.0
G25_043411,2021,0.0
G25_043412,2021,0.0
G25_043413,2021,0.0
G25_043414,2021,0.0
G25_043415,2021,0.0
G25_043416,2021,0.0
G25_043417,2021,0.0
G25_043418,2021,0.0
G25_043419,2021,0.0
G25_043420,2021,0.0
G25_043421,2021,0.0
G25_043422,2021,0.0
G25_043423,2021,0.0
G25_043424,2021,0.0
G25_043425,2021,0.0
G25_043426,2021,0.0
G25_043427,2021,0.0
G25_043428,2021,0.0
G25_043429,2021,0.0
G25_043430,2021,0.0
G25_043431,2021,0.0
G25_043432,2021,0.0
G25_043433,2021,0.0
G25_043434,2021,0.0
G25_043435,2021,0.0
G25_043436,2021,0.0
G25_043437,2021,0.3909707824707031
G25_043438,2021,0.0
G25_043439,2021,0.7816359802246093
G25_043440,2021,0.0
G25_043441,2021,0.0
G25_043442,2021,0.0
G25_043443,2021,0.0
G25_043444,2021,0.5465511840820313
G25_043445,2021,0.0
G25_043446,2021,0.0
G25_043447,2021,0.0
G25_043448,2021,0.0
G25_043449,2021,0.0
G25_043450,2021,0.0
G25_043451,2021,0.0
G25_043452,2021,0.0
G25_043453,2021,0.0
G25_043454,2021,0.0
G25_043455,2021,0.0
G25_043456,2021,0.0
G25_043457,2021,0.0
G25_043458,2021,0.0
G25_043459,2021,0.0
G25_043460,2021,0.0
G25_043461,2021,0.0
G25_043462,2021,0.0
G25_043463,2021,0.0
G25_043464,2021,0.0
G25_043465,2021,0.0
G25_043466,2021,0.0
G25_043467,2021,0.0
G25_043468,2021,0.0
G25_043469,2021,0.0
G25_043470,2021,1.9893882209329043
G25_043471,2021,1.9683489790613515
G25_043472,2021,0.0
G25_043473,2021,0.0
G25_043474,2021,0.0
G25_043475,2021,0.0
G25_043476,2021,0.0
G25_043477,2021,0.0
G25_043478,2021,0.0
G25_043479,2021,0.0
G25_043480,2021,0.0
G25_043481,2021,0.0
G25_043482,2021,0.0
G25_043483,2021,0.0
G25_043484,2021,0.0
G25_043485,2021,0.0
G25_043486,2021,0.0
G25_043487,2021,0.0
G25_043488,2021,0.0
G25_043489,2021,0.0
G25_043490,2021,0.7729072143554688
G25_043491,2021,0.0
G25_043492,2021,0.0
G25_043493,2021,0.0
G25_043494,2021,0.0
G25_043495,2021,0.0
G25_043496,2021,0.0
G25_043497,2021,0.0
G25_043498,2021,0.0
G25_043499,2021,0.0
G25_043500,2021,0.0
G25_043501,2021,0.0
G25_043502,2021,0.0
G25_043503,2021,0.0
G25_043504,2021,0.0
G25_043505,2021,0.0
G25_043506,2021,0.0
G25_043507,2021,0.0
G25_043508,2021,0.0
G25_043509,2021,0.0
G25_043510,2021,0.0
G25_043511,2021,0.0
G25_043512,2021,0.0
G25_043513,2021,0.0
G25_043514,2021,0.0
G25_043515,2021,0.0
G25_043516,2021,0.0
G25_043517,2021,0.0
G25_043518,2021,0.0
G25_043519,2021,0.0
G25_043520,2021,0.0
G25_043521,2021,0.0
G25_043522,2021,0.0
G25_043523,2021,0.0
G25_043524,2021,0.0
G25_043525,2021,0.0
G25_043526,2021,0.0
G25_043527,2021,0.0
G25_043528,2021,0.0
G25_043529,2021,0.0
G25_043530,2021,0.0
G25_043531,2021,0.0
G25_043532,2021,0.0
G25_043533,2021,0.0
G25_043534,2021,0.0
G25_043535,2021,0.0
G25_043536,2021,0.0
G25_043537,2021,0.0
G25_043538,2021,0.0
G25_043539,2021,0.0
G25_043540,2021,0.0
G25_043541,2021,0.0
G25_043542,2021,0.0
G25_043543,2021,0.0
G25_043544,2021,0.0
G25_043545,2021,0.0
G25_043546,2021,0.0
G25_043547,2021,0.0
G25_043548,2021,0.0
G25_043549,2021,0.0
G25_043550,2021,0.0
G25_043551,2021,0.0
G25_043552,2021,0.0
G25_043553,2021,0.0
G25_043554,2021,0.0
G25_043555,2021,0.0
G25_043556,2021,0.0
G25_043557,2021,0.0
G25_043558,2021,0.0
G25_043559,2021,0.0
G25_043560,2021,0.0
G25_043561,2021,0.0
G25_043562,2021,0.0
G25_043563,2021,0.0
G25_043564,2021,0.0
G25_043565,2021,0.0
G25_043566,2021,0.0
G25_043567,2021,0.0
G25_043568,2021,0.0
G25_043569,2021,0.0
G25_043570,2021,0.0
G25_043571,2021,0.0
G25_043572,2021,0.0
G25_043573,2021,0.0
G25_043574,2021,0.0
G25_043575,2021,0.0
G25_043576,2021,0.0
G25_043577,2021,0.0
G25_043578,2021,0.0
G25_043579,2021,0.0
G25_043580,2021,0.0
G25_043581,2021,0.0
G25_043582,2021,0.0
G25_043583,2021,0.0
G25_043584,2021,0.0
G25_043585,2021,0.0
G25_043586,2021,0.0
G25_043587,2021,0.0
G25_043588,2021,0.0
G25_043589,2021,0.0
G25_043590,2021,0.0
G25_043591,2021,0.0
G25_043592,2021,0.0
G25_043593,2021,0.0
G25_043594,2021,0.0
G25_043595,2021,0.0
G25_043596,2021,0.0
G25_043597,2021,0.0
G25_043598,2021,0.0
G25_043599,2021,0.0
G25_043600,2021,0.0
G25_043601,2021,0.0
G25_043602,2021,0.0
G25_043603,2021,0.0
G25_043604,2021,0.0
G25_043605,2021,0.0
G25_043606,2021,0.0
G25_043607,2021,0.0
G25_043608,2021,0.0
G25_043609,2021,0.0
G25_043610,2021,0.0
G25_043611,2021,0.0
G25_043612,2021,0.0
G25_043613,2021,0.0
G25_043614,2021,0.0
G25_043615,2021,0.0
G25_043616,2021,0.0
G25_043617,2021,0.0
G25_043618,2021,0.0
G25_043619,2021,0.0
G25_043620,2021,0.0
G25_043621,2021,0.0
G25_043622,2021,0.0
G25_043623,2021,0.0
G25_043624,2021,0.0
G25_043625,2021,0.0
G25_043626,2021,0.0
G25_043627,2021,0.0
G25_043628,2021,0.0
G25_043629,2021,0.0
G25_043630,2021,0.0
G25_043631,2021,0.0
G25_043632,2021,0.0
G25_043633,2021,0.0
G25_043634,2021,0.0
G25_043635,2021,0.0
G25_043636,2021,0.0
G25_043637,2021,0.0
G25_043638,2021,0.0
G25_043639,2021,0.0
G25_043640,2021,0.0
G25_043641,2021,0.339968271484375
G25_043642,2021,0.0
G25_043643,2021,0.0
G25_043644,2021,0.0
G25_043645,2021,0.0
G25_043646,2021,0.0
G25_043647,2021,0.0
G25_043648,2021,0.0
G25_043649,2021,0.0
G25_043650,2021,0.0
G25_043651,2021,0.0
G25_043652,2021,0.0
G25_043653,2021,0.0
G25_043654,2021,0.0
G25_043655,2021,0.0
G25_043656,2021,0.0
G25_043657,2021,0.0
G25_043658,2021,0.0
G25_043659,2021,0.0
G25_043660,2021,0.0
G25_043661,2021,0.0
G25_043662,2021,0.0
G25_043663,2021,0.0
G25_043664,2021,0.0
G25_043665,2021,0.0
G25_043666,2021,0.0
G25_043667,2021,0.0
G25_043668,2021,0.0
G25_043669,2021,0.0
G25_043670,2021,0.0
G25_043671,2021,0.0
G25_043672,2021,0.0
G25_043673,2021,0.0
G25_043674,2021,0.0
G25_043675,2021,0.0
G25_043676,2021,0.0
G25_043677,2021,0.4649089477539062
G25_043678,2021,0.0
G25_043679,2021,0.0
G25_043680,2021,0.0
G25_043681,2021,0.3870496276855468
G25_043682,2021,0.0
G25_043683,2021,0.0
G25_043684,2021,0.0
G25_043685,2021,0.0
G25_043686,2021,0.69586611328125
G25_043687,2021,0.0
G25_043688,2021,1.1591953735351566
G25_043689,2021,0.0
G25_043690,2021,0.0
G25_043691,2021,0.0
G25_043692,2021,0.0
G25_043693,2021,0.0
G25_043694,2021,0.0
G25_043695,2021,0.0
G25_043696,2021,0.0
G25_043697,2021,0.0
G25_043698,2021,0.0
G25_043699,2021,0.0
G25_043700,2021,0.0
G25_043701,2021,0.0
G25_043702,2021,0.0
G25_043703,2021,0.0
G25_043704,2021,0.0
G25_043705,2021,0.0
G25_043706,2021,0.0
G25_043707,2021,0.0
G25_043708,2021,0.0
G25_043709,2021,0.0
G25_043710,2021,0.0
G25_043711,2021,0.0
G25_043712,2021,0.0
G25_043713,2021,0.0
G25_043714,2021,0.0
G25_043715,2021,0.0
G25_043716,2021,0.0
G25_043717,2021,0.0
G25_043718,2021,0.0
G25_043719,2021,0.0
G25_043720,2021,0.0
G25_043721,2021,0.0
G25_043722,2021,0.0
G25_043723,2021,0.0
G25_043724,2021,0.0
G25_043725,2021,0.0
G25_043726,2021,0.0
G25_043727,2021,0.0
G25_043728,2021,0.0
G25_043729,2021,0.0
G25_043730,2021,0.0
G25_043731,2021,0.0
G25_043732,2021,0.0
G25_043733,2021,0.0
G25_043734,2021,0.0
G25_043735,2021,0.0
G25_043736,2021,0.0
G25_043737,2021,0.0
G25_043738,2021,0.0
G25_043739,2021,0.0
G25_043740,2021,0.0
G25_043741,2021,0.0
G25_043742,2021,0.0
G25_043743,2021,0.0
G25_043744,2021,0.0
G25_043745,2021,0.0
G25_043746,2021,0.0
G25_043747,2021,0.0
G25_043748,2021,0.0
G25_043749,2021,0.0
G25_043750,2021,0.0
G25_043751,2021,0.0
G25_043752,2021,0.0
G25_043753,2021,0.0
G25_043754,2021,0.0
G25_043755,2021,0.0
G25_043756,2021,0.0
G25_043757,2021,0.0
G25_043758,2021,0.0
G25_043759,2021,0.0
G25_043760,2021,0.0
G25_043761,2021,0.0
G25_043762,2021,0.0
G25_043763,2021,0.0
G25_043764,2021,0.0
G25_043765,2021,0.0
G25_043766,2021,0.0
G25_043767,2021,0.0
G25_043768,2021,0.0
G25_043769,2021,0.0
G25_043770,2021,0.0
G25_043771,2021,0.0
G25_043772,2021,0.0
G25_043773,2021,0.0
G25_043774,2021,0.0
G25_043775,2021,0.0
G25_043776,2021,0.0
G25_043777,2021,0.0
G25_043778,2021,0.0
G25_043779,2021,0.0
G25_043780,2021,0.0
G25_043781,2021,0.0
G25_043782,2021,0.0
G25_043783,2021,0.0
G25_043784,2021,0.0
G25_043785,2021,0.0
G25_043786,2021,0.0
G25_043787,2021,0.0
G25_043788,2021,0.0
G25_043789,2021,0.0
G25_043790,2021,0.0
G25_043791,2021,0.0
G25_043792,2021,0.0
G25_043793,2021,0.0
G25_043794,2021,0.0
G25_043795,2021,0.0
G25_043796,2021,0.0
G25_043797,2021,0.0
G25_043798,2021,0.0
G25_043799,2021,0.0
G25_043800,2021,0.0
G25_043801,2021,0.0
G25_043802,2021,0.0
G25_043803,2021,0.0
G25_043804,2021,0.0
G25_043805,2021,0.0
G25_043806,2021,0.0
G25_043807,2021,0.0
G25_043808,2021,0.0
G25_043809,2021,0.0
G25_043810,2021,0.0
G25_043811,2021,0.0
G25_043812,2021,0.0
G25_043813,2021,0.0
G25_043814,2021,0.0
G25_043815,2021,0.0
G25_043816,2021,0.0
G25_043817,2021,0.0
G25_043818,2021,0.0
G25_043819,2021,0.0
G25_043820,2021,0.0
G25_043821,2021,0.0
G25_043822,2021,0.0
G25_043823,2021,0.0
G25_043824,2021,0.0
G25_043825,2021,0.0
G25_043826,2021,0.0
G25_043827,2021,0.0
G25_043828,2021,0.0
G25_043829,2021,0.0
G25_043830,2021,0.0
G25_043831,2021,0.0
G25_043832,2021,0.4693812744140625
G25_043833,2021,0.860331903076172
G25_043834,2021,0.0
G25_043835,2021,0.0
G25_043836,2021,0.2344741882324219
G25_043837,2021,0.0
G25_043838,2021,0.0
G25_043839,2021,0.0
G25_043840,2021,0.4410395104980468
G25_043841,2021,0.7026849609375
G25_043842,2021,0.0
G25_043843,2021,0.0
G25_043844,2021,0.0
G25_043845,2021,0.0
G25_043846,2021,0.0
G25_043847,2021,0.2339434265136718
G25_043848,2021,0.0
G25_043849,2021,0.0
G25_043850,2021,0.0
G25_043851,2021,0.0
G25_043852,2021,0.0
G25_043853,2021,0.0
G25_043854,2021,0.0
G25_043855,2021,0.0
G25_043856,2021,0.6226076904296876
G25_043857,2021,0.0
G25_043858,2021,0.0
G25_043859,2021,0.0
G25_043860,2021,0.0
G25_043861,2021,0.0
G25_043862,2021,0.0
G25_043863,2021,0.0
G25_043864,2021,0.0
G25_043865,2021,0.0
G25_043866,2021,0.0
G25_043867,2021,0.0
G25_043868,2021,0.0
G25_043869,2021,0.0
G25_043870,2021,0.0
G25_043871,2021,0.2327019775390625
G25_043872,2021,0.0
G25_043873,2021,0.0
G25_043874,2021,0.0
G25_043875,2021,0.0
G25_043876,2021,0.0
G25_043877,2021,0.0
G25_043878,2021,0.0
G25_043879,2021,0.0
G25_043880,2021,0.0
G25_043881,2021,0.0
G25_043882,2021,0.0
G25_043883,2021,0.0
G25_043884,2021,0.0
G25_043885,2021,0.0
G25_043886,2021,0.0
G25_043887,2021,0.0
G25_043888,2021,0.0
G25_043889,2021,0.0
G25_043890,2021,0.0
G25_043891,2021,0.0
G25_043892,2021,0.0
G25_043893,2021,0.0
G25_043894,2021,0.0
G25_043895,2021,0.0
G25_043896,2021,0.0
G25_043897,2021,0.0
G25_043898,2021,0.0
G25_043899,2021,0.0
G25_043900,2021,0.0
G25_043901,2021,0.0
G25_043902,2021,0.0
G25_043903,2021,0.0
G25_043904,2021,0.0
G25_043905,2021,0.0
G25_043906,2021,0.0
G25_043907,2021,0.0
G25_043908,2021,0.0
G25_043909,2021,0.0
G25_043910,2021,0.0
G25_043911,2021,0.0
G25_043912,2021,0.0
G25_043913,2021,0.0
G25_043914,2021,0.0
G25_043915,2021,0.0
G25_043916,2021,0.0
G25_043917,2021,0.0
G25_043918,2021,0.0
G25_043919,2021,0.0
G25_043920,2021,0.0
G25_043921,2021,0.0
G25_043922,2021,0.0
G25_043923,2021,0.0
G25_043924,2021,0.0
G25_043925,2021,0.0
G25_043926,2021,0.0
G25_043927,2021,0.0
G25_043928,2021,0.0
G25_043929,2021,0.0
G25_043930,2021,0.0
G25_043931,2021,0.0
G25_043932,2021,0.0
G25_043933,2021,0.0
G25_043934,2021,0.0
G25_043935,2021,0.0
G25_043936,2021,0.0
G25_043937,2021,0.0
G25_043938,2021,0.0
G25_043939,2021,0.0
G25_043940,2021,0.0
G25_043941,2021,0.0
G25_043942,2021,0.0
G25_043943,2021,0.0
G25_043944,2021,0.0
G25_043945,2021,0.0
G25_043946,2021,0.0
G25_043947,2021,0.0
G25_043948,2021,0.0
G25_043949,2021,0.0
G25_043950,2021,0.0
G25_043951,2021,0.0
G25_043952,2021,0.0
G25_043953,2021,0.0
G25_043954,2021,0.0
G25_043955,2021,0.0
G25_043956,2021,0.0
G25_043957,2021,0.0
G25_043958,2021,0.0
G25_043959,2021,0.0
G25_043960,2021,0.0
G25_043961,2021,0.0
G25_043962,2021,0.0
G25_043963,2021,0.0
G25_043964,2021,0.0
G25_043965,2021,0.0
G25_043966,2021,0.0
G25_043967,2021,0.0
G25_043968,2021,0.0
G25_043969,2021,0.0
G25_043970,2021,0.0
G25_043971,2021,0.0
G25_043972,2021,0.0
G25_043973,2021,0.0
