Cell_ID,Year,Forest_Loss_ha
G25_056911,2005,0.0
G25_056912,2005,0.0
G25_056913,2005,0.0
G25_056914,2005,0.0
G25_056915,2005,0.0
G25_056916,2005,0.0
G25_056917,2005,0.0
G25_056918,2005,0.0
G25_056919,2005,0.0
G25_056920,2005,0.0
G25_056921,2005,0.0
G25_056922,2005,0.0
G25_056923,2005,0.3291690002441406
G25_056924,2005,1.710968890356924
G25_056925,2005,0.2467961547851562
G25_056926,2005,1.9454748717783008
G25_056927,2005,1.7687881259095437
G25_056928,2005,1.3448971973374308
G25_056929,2005,0.2466146301269531
G25_056930,2005,0.24659072265625
G25_056931,2005,0.903967706298828
G25_056932,2005,0.1643335266113281
G25_056933,2005,0.0
G25_056934,2005,0.0
G25_056935,2005,0.1642342224121094
G25_056936,2005,0.0821107727050781
G25_056937,2005,2.798200634645949
G25_056938,2005,0.2565534971469056
G25_056939,2005,0.3282855407714843
G25_056940,2005,1.723171301269531
G25_056941,2005,0.8204174743652344
G25_056942,2005,0.0
G25_056943,2005,0.7380851196289062
G25_056944,2005,0.4099992431640624
G25_056945,2005,0.3279464660644531
G25_056946,2005,0.9017151245117188
G25_056947,2005,0.7376655395507812
G25_056948,2005,0.0
G25_056949,2005,0.0819326232910156
G25_056950,2005,0.0
G25_056951,2005,0.2877868021407782
G25_056952,2005,0.0818944030761718
G25_056953,2005,0.491215087890625
G25_056954,2005,0.491160009765625
G25_056955,2005,0.3273811401367187
G25_056956,2005,0.9983228005801932
G25_056957,2005,1.4726606079101563
G25_056958,2005,0.3272309448242188
G25_056959,2005,1.1592448638796338
G25_056960,2005,0.0
G25_056961,2005,0.0811034973144531
G25_056962,2005,0.0810920959472656
G25_056963,2005,0.1621485534667968
G25_056964,2005,0.0810574951171875
G25_056965,2005,1.3777520874023437
G25_056966,2005,0.081026171875
G25_056967,2005,0.1620252075195312
G25_056968,2005,0.0
G25_056969,2005,0.0
G25_056970,2005,0.0
G25_056971,2005,0.8905261657714844
G25_056972,2005,0.566559130859375
G25_056973,2005,0.0
G25_056974,2005,1.2136663757324215
G25_056975,2005,0.4045004943847656
G25_056976,2005,1.3749060180664066
G25_056977,2005,1.1321752014160156
G25_056978,2005,0.8085451782226563
G25_056979,2005,0.5658436340332031
G25_056980,2005,1.3739367187500002
G25_056981,2005,0.5351823154584099
G25_056982,2005,3.26161250370998
G25_056983,2005,2.2616331176757813
G25_056984,2005,0.6460636474609376
G25_056985,2005,0.080743505859375
G25_056986,2005,0.645828466796875
G25_056987,2005,0.4583658364928002
G25_056988,2005,2.2596712036132818
G25_056989,2005,0.0
G25_056990,2005,0.4840238586425781
G25_056991,2005,1.2097723510742189
G25_056992,2005,0.9676806762695312
G25_056993,2005,1.498906919543696
G25_056994,2005,3.172471489856195
G25_056995,2005,1.1282352844238284
G25_056996,2005,8.24925034562654
G25_056997,2005,3.756085790872013
G25_056998,2005,3.463724517822267
G25_056999,2005,1.852232763671875
G25_057000,2005,5.48933181403665
G25_057001,2005,2.3198077729827284
G25_057002,2005,0.0
G25_057003,2005,0.0804676147460937
G25_057004,2005,0.0
G25_057005,2005,0.0
G25_057006,2005,0.0
G25_057007,2005,0.0
G25_057008,2005,0.0
G25_057009,2005,0.0
G25_057010,2005,0.0
G25_057011,2005,0.0
G25_057012,2005,0.0
G25_057013,2005,0.0
G25_057014,2005,0.0
G25_057015,2005,0.0
G25_057016,2005,0.0
G25_057017,2005,0.0802547668457031
G25_057018,2005,0.0
G25_057019,2005,0.6418033142089845
G25_057020,2005,0.0
G25_057021,2005,0.0
G25_057022,2005,0.0
G25_057023,2005,0.1603310791015625
G25_057024,2005,0.0
G25_057025,2005,0.0
G25_057026,2005,0.0
G25_057027,2005,0.0
G25_057028,2005,0.0
G25_057029,2005,0.0
G25_057030,2005,0.0
G25_057031,2005,0.0
G25_057032,2005,0.0
G25_057033,2005,0.0
G25_057034,2005,0.0
G25_057035,2005,0.5567325561523437
G25_057036,2005,0.0
G25_057037,2005,0.0
G25_057038,2005,0.0
G25_057039,2005,0.0
G25_057040,2005,0.0
G25_057041,2005,0.0
G25_057042,2005,0.0
G25_057043,2005,0.0
G25_057044,2005,0.0
G25_057045,2005,0.0
G25_057046,2005,0.0
G25_057047,2005,0.0
G25_057048,2005,0.0
G25_057049,2005,0.0
G25_057050,2005,0.0
G25_057051,2005,0.0823268371582031
G25_057052,2005,0.0
G25_057053,2005,0.1646154907226562
G25_057054,2005,0.0822891174316406
G25_057055,2005,0.3290870727539062
G25_057056,2005,0.0822597839355468
G25_057057,2005,0.0822516296386718
G25_057058,2005,0.1028697919299555
G25_057059,2005,3.4327063189098888
G25_057060,2005,2.466335339355469
G25_057061,2005,0.0821876770019531
G25_057062,2005,0.9861293151855468
G25_057063,2005,3.0403200378417985
G25_057064,2005,0.0
G25_057065,2005,0.2464108337402343
G25_057066,2005,0.9033910400390625
G25_057067,2005,0.6569168029785156
G25_057068,2005,1.149353973388672
G25_057069,2005,1.7236707824707032
G25_057070,2005,3.667668928342332
G25_057071,2005,1.3380373607680376
G25_057072,2005,0.1640836547851562
G25_057073,2005,0.0800997142836626
G25_057074,2005,1.3095447839834178
G25_057075,2005,4.26608146175609
G25_057076,2005,0.0819888610839843
G25_057077,2005,0.245904931640625
G25_057078,2005,0.1639245239257812
G25_057079,2005,0.0
G25_057080,2005,0.4221683565266927
G25_057081,2005,0.0819132751464843
G25_057082,2005,0.5306037227376301
G25_057083,2005,0.6551199829101562
G25_057084,2005,0.2456170043945312
G25_057085,2005,0.5730196228027344
G25_057086,2005,0.0
G25_057087,2005,0.2339311221852021
G25_057088,2005,0.1636259704589843
G25_057089,2005,1.1452776245117184
G25_057090,2005,0.0
G25_057091,2005,0.0
G25_057092,2005,0.0
G25_057093,2005,0.0
G25_057094,2005,0.0
G25_057095,2005,0.2844697262034696
G25_057096,2005,0.1201446063591452
G25_057097,2005,0.0
G25_057098,2005,0.0810196533203125
G25_057099,2005,0.6180721942018995
G25_057100,2005,0.353492775663488
G25_057101,2005,0.0
G25_057102,2005,0.7285545288085937
G25_057103,2005,0.0
G25_057104,2005,0.0
G25_057105,2005,0.1618217224121093
G25_057106,2005,0.0808967590332031
G25_057107,2005,0.0
G25_057108,2005,0.0
G25_057109,2005,1.131952941894531
G25_057110,2005,0.2425157531738281
G25_057111,2005,2.3612419172459034
G25_057112,2005,2.909027496337891
G25_057113,2005,2.824452204685584
G25_057114,2005,4.848985382247624
G25_057115,2005,1.0499172790527345
G25_057116,2005,0.0
G25_057117,2005,0.8880274902343752
G25_057118,2005,0.2677873143095128
G25_057119,2005,0.0
G25_057120,2005,0.0
G25_057121,2005,0.4840015747070313
G25_057122,2005,1.532487921142578
G25_057123,2005,2.0967140991210935
G25_057124,2005,2.1579196292652805
G25_057125,2005,6.435860529593673
G25_057126,2005,0.1612002563476562
G25_057127,2005,0.4028880187988282
G25_057128,2005,0.5639732543945312
G25_057129,2005,1.5303796569824215
G25_057130,2005,0.0805321838378906
G25_057131,2005,0.2415507263183594
G25_057132,2005,0.0805010131835937
G25_057133,2005,0.2414718444824218
G25_057134,2005,0.0
G25_057135,2005,0.0
G25_057136,2005,0.0
G25_057137,2005,0.0
G25_057138,2005,0.0
G25_057139,2005,0.0
G25_057140,2005,0.0
G25_057141,2005,0.0803679748535156
G25_057142,2005,0.0
G25_057143,2005,0.0
G25_057144,2005,0.0
G25_057145,2005,0.0
G25_057146,2005,0.0
G25_057147,2005,0.0
G25_057148,2005,0.0
G25_057149,2005,0.0
G25_057150,2005,0.0
G25_057151,2005,0.0
G25_057152,2005,0.0
G25_057153,2005,0.0801861083984375
G25_057154,2005,0.0
G25_057155,2005,0.0
G25_057156,2005,0.08013330078125
G25_057157,2005,0.0
G25_057158,2005,0.0
G25_057159,2005,0.0
G25_057160,2005,0.0
G25_057161,2005,0.0
G25_057162,2005,0.0
G25_057163,2005,0.0
G25_057164,2005,0.0
G25_057165,2005,0.0
G25_057166,2005,0.1590414245605468
G25_057167,2005,0.0
G25_057168,2005,0.0
G25_057169,2005,0.1589463806152343
G25_057170,2005,0.0794706115722656
G25_057171,2005,0.0
G25_057172,2005,0.0
G25_057173,2005,0.0
G25_057174,2005,0.0
G25_057175,2005,1.0823257557588464
G25_057176,2005,0.2667658642338771
G25_057177,2005,0.0
G25_057178,2005,0.3764219956341911
G25_057179,2005,0.0989266251148897
G25_057180,2005,0.0
G25_057181,2005,0.0
G25_057182,2005,0.0
G25_057183,2005,0.0
G25_057184,2005,1.0704202575683597
G25_057185,2005,0.2469883056640625
G25_057186,2005,0.0
G25_057187,2005,0.2468977844238281
G25_057188,2005,0.4114584411621094
G25_057189,2005,0.491427175915288
G25_057190,2005,0.1271021461157705
G25_057191,2005,0.0822475463867187
G25_057192,2005,2.220376727294922
G25_057193,2005,3.5302436464077807
G25_057194,2005,0.8117678370337393
G25_057195,2005,0.8219182128906249
G25_057196,2005,3.5629594242589633
G25_057197,2005,1.6129588189338235
G25_057198,2005,0.4107680603027344
G25_057199,2005,0.2464121459960937
G25_057200,2005,0.4927405334472656
G25_057201,2005,1.0675106628417967
G25_057202,2005,0.328386376953125
G25_057203,2005,0.4104356384277344
G25_057204,2005,1.0668691284179688
G25_057205,2005,0.8205676696777344
G25_057206,2005,0.0
G25_057207,2005,0.9042525562241496
G25_057208,2005,0.9954707092285155
G25_057209,2005,2.62397105102539
G25_057210,2005,0.9838852416992188
G25_057211,2005,0.16395595703125
G25_057212,2005,0.0819559387207031
G25_057213,2005,0.1638957336425781
G25_057214,2005,2.1990365306899133
G25_057215,2005,0.3276677917480468
G25_057216,2005,0.081897412109375
G25_057217,2005,0.0
G25_057218,2005,0.0
G25_057219,2005,0.0818586059570312
G25_057220,2005,0.0
G25_057221,2005,0.0
G25_057222,2005,0.0
G25_057223,2005,0.2454250122070312
G25_057224,2005,0.0
G25_057225,2005,0.0
G25_057226,2005,0.0
G25_057227,2005,2.513779663085937
G25_057228,2005,0.0
G25_057229,2005,0.0
G25_057230,2005,0.0810465881347656
G25_057231,2005,0.4861864318847656
G25_057232,2005,0.2430201782226562
G25_057233,2005,0.1619906372070312
G25_057234,2005,0.0
G25_057235,2005,0.242926806640625
G25_057236,2005,1.619018823242187
G25_057237,2005,1.699736865234375
G25_057238,2005,0.0
G25_057239,2005,0.161822607421875
G25_057240,2005,0.4044525817871093
G25_057241,2005,5.176152307128901
G25_057242,2005,0.8600930287798713
G25_057243,2005,0.0
G25_057244,2005,4.364989666748049
G25_057245,2005,2.0011461521762026
G25_057246,2005,2.6667252990722656
G25_057247,2005,2.2622375854492183
G25_057248,2005,0.2423251159667969
G25_057249,2005,1.776804876708984
G25_057250,2005,0.0
G25_057251,2005,0.4036323120117187
G25_057252,2005,1.291494610595703
G25_057253,2005,1.452598529052734
G25_057254,2005,0.6454671081542969
G25_057255,2005,3.7106711975097664
G25_057256,2005,1.6131368713378906
G25_057257,2005,0.8064183898925781
G25_057258,2005,2.1769005249023445
G25_057259,2005,3.535351071226831
G25_057260,2005,0.3223720092773438
G25_057261,2005,0.9670037719726564
G25_057262,2005,0.7250991210937501
G25_057263,2005,0.2593273399203431
G25_057264,2005,4.653591361251533
G25_057265,2005,0.3220829040527344
G25_057266,2005,0.0492505649701286
G25_057267,2005,0.241489990234375
G25_057268,2005,0.0
G25_057269,2005,0.0
G25_057270,2005,0.0
G25_057271,2005,0.0
G25_057272,2005,0.0
G25_057273,2005,0.0
G25_057274,2005,0.0
G25_057275,2005,0.0
G25_057276,2005,0.0
G25_057277,2005,0.0
G25_057278,2005,0.0
G25_057279,2005,0.0
G25_057280,2005,0.0
G25_057281,2005,0.1605444213867187
G25_057282,2005,0.0
G25_057283,2005,0.0802430053710937
G25_057284,2005,0.0
G25_057285,2005,0.0
G25_057286,2005,0.0
G25_057287,2005,0.0
G25_057288,2005,0.0
G25_057289,2005,0.0
G25_057290,2005,0.0
G25_057291,2005,0.1602481079101562
G25_057292,2005,0.0
G25_057293,2005,0.0
G25_057294,2005,0.0
G25_057295,2005,0.0
G25_057296,2005,0.0
G25_057297,2005,2.160679290771484
G25_057298,2005,0.0
G25_057299,2005,0.0
G25_057300,2005,0.0
G25_057301,2005,0.0
G25_057302,2005,0.31803173828125
G25_057303,2005,0.0
G25_057304,2005,0.0794824523925781
G25_057305,2005,0.0
G25_057306,2005,0.0
G25_057307,2005,0.0
G25_057308,2005,0.0
G25_057309,2005,0.0
G25_057310,2005,0.2381590759277344
G25_057311,2005,0.3174788391113281
G25_057312,2005,0.0793544860839843
G25_057313,2005,0.0
G25_057314,2005,0.0
G25_057315,2005,0.0
G25_057316,2005,0.0
G25_057317,2005,0.0
G25_057318,2005,0.0
G25_057319,2005,0.7413445739746094
G25_057320,2005,0.4117663940429687
G25_057321,2005,1.729144000244141
G25_057322,2005,0.823355859375
G25_057323,2005,1.3170394836425785
G25_057324,2005,1.3168622985839846
G25_057325,2005,1.3166747009277344
G25_057326,2005,1.2364234710573685
G25_057327,2005,6.2892113670678285
G25_057328,2005,2.4693457157628673
G25_057329,2005,1.0690227661132812
G25_057330,2005,1.6578716742781097
G25_057331,2005,6.165672576904299
G25_057332,2005,2.627616127642463
G25_057333,2005,2.727468084214154
G25_057334,2005,1.725563317871094
G25_057335,2005,0.2464732849121093
G25_057336,2005,0.0
G25_057337,2005,0.1642589172363281
G25_057338,2005,1.3959801086425785
G25_057339,2005,1.6418903564453124
G25_057340,2005,2.134261712646484
G25_057341,2005,3.2007134948730465
G25_057342,2005,2.935995527918198
G25_057343,2005,2.670521009665096
G25_057344,2005,1.8358435121783088
G25_057345,2005,0.972897424316406
G25_057346,2005,0.08199931640625
G25_057347,2005,0.1639755554199218
G25_057348,2005,0.3278886352539062
G25_057349,2005,0.0
G25_057350,2005,0.0
G25_057351,2005,0.3277163269042968
G25_057352,2005,0.0
G25_057353,2005,0.1638156982421875
G25_057354,2005,0.081889892578125
G25_057355,2005,0.0
G25_057356,2005,0.1264948160328584
G25_057357,2005,0.0
G25_057358,2005,0.9001573669433593
G25_057359,2005,0.0818262512207031
G25_057360,2005,0.0
G25_057361,2005,0.0
G25_057362,2005,0.0811176940917968
G25_057363,2005,0.0
G25_057364,2005,0.2432799682617187
G25_057365,2005,0.1621573364257812
G25_057366,2005,0.0
G25_057367,2005,0.0
G25_057368,2005,0.2430797424316406
G25_057369,2005,0.2430261657714844
G25_057370,2005,0.3239786315917968
G25_057371,2005,0.0
G25_057372,2005,0.3239083679199219
G25_057373,2005,0.2428778686523437
G25_057374,2005,0.0
G25_057375,2005,0.0809203430175781
G25_057376,2005,0.0
G25_057377,2005,0.0
G25_057378,2005,1.2940387634277348
G25_057379,2005,3.2640389418179385
G25_057380,2005,2.6679377868652354
G25_057381,2005,5.49711182861328
G25_057382,2005,5.334384869384764
G25_057383,2005,0.5656360290527344
G25_057384,2005,0.8887431335449221
G25_057385,2005,0.605667185274012
G25_057386,2005,1.251690995088465
G25_057387,2005,0.4844710754394531
G25_057388,2005,0.0
G25_057389,2005,0.0
G25_057390,2005,6.983109522561462
G25_057391,2005,0.8068625671386719
G25_057392,2005,1.452158331298828
G25_057393,2005,1.933017588608686
G25_057394,2005,2.1773727966308596
G25_057395,2005,0.5643932312011718
G25_057396,2005,1.088362912597656
G25_057397,2005,4.050736250167548
G25_057398,2005,0.8362038339173561
G25_057399,2005,0.9668000244140624
G25_057400,2005,1.1277519958496094
G25_057401,2005,2.4159719665527355
G25_057402,2005,0.2415769836425781
G25_057403,2005,0.110494313581878
G25_057404,2005,0.3219601623535156
G25_057405,2005,0.0
G25_057406,2005,0.0
G25_057407,2005,0.0
G25_057408,2005,0.0
G25_057409,2005,0.0
G25_057410,2005,0.0804026489257812
G25_057411,2005,0.0920413099820006
G25_057412,2005,0.3073138065592448
G25_057413,2005,0.4821283813476562
G25_057414,2005,0.0
G25_057415,2005,0.0803202453613281
G25_057416,2005,0.0
G25_057417,2005,0.0
G25_057418,2005,0.0
G25_057419,2005,0.1605155944824218
G25_057420,2005,0.0802486999511718
G25_057421,2005,0.0
G25_057422,2005,0.0
G25_057423,2005,0.0
G25_057424,2005,0.0
G25_057425,2005,0.0
G25_057426,2005,0.0
G25_057427,2005,0.0
G25_057428,2005,0.0
G25_057429,2005,0.0
G25_057430,2005,0.0
G25_057431,2005,0.0
G25_057432,2005,6.164949938964847
G25_057433,2005,2.4814349670410163
G25_057434,2005,0.8802897338867187
G25_057435,2005,0.0
G25_057436,2005,0.0
G25_057437,2005,0.0
G25_057438,2005,0.0
G25_057439,2005,0.0
G25_057440,2005,0.0
G25_057441,2005,0.0
G25_057442,2005,0.0
G25_057443,2005,0.0
G25_057444,2005,0.0
G25_057445,2005,0.0
G25_057446,2005,0.0
G25_057447,2005,0.0
G25_057448,2005,0.0
G25_057449,2005,0.1680868027630974
G25_057450,2005,0.0
G25_057451,2005,0.0793377624511718
G25_057452,2005,0.0
G25_057453,2005,0.0
G25_057454,2005,0.0
G25_057455,2005,0.0
G25_057456,2005,0.0
G25_057457,2005,0.0533331363453584
G25_057458,2005,0.0
G25_057459,2005,0.0959689922736672
G25_057460,2005,0.0823916442871093
G25_057461,2005,0.1647410583496094
G25_057462,2005,0.0823639709472656
G25_057463,2005,2.2336899591902193
G25_057464,2005,0.5660337346574371
G25_057465,2005,0.3292826538085937
G25_057466,2005,0.4115344177246094
G25_057467,2005,0.0
G25_057468,2005,0.082279833984375
G25_057469,2005,1.0694038146972653
G25_057470,2005,5.344479564998852
G25_057471,2005,0.7723823790307138
G25_057472,2005,2.7423570080805764
G25_057473,2005,2.846469936020795
G25_057474,2005,2.2056909994686347
G25_057475,2005,3.3699097147863055
G25_057476,2005,0.6573094970703125
G25_057477,2005,0.3286328979492187
G25_057478,2005,1.4784556091308594
G25_057479,2005,0.0
G25_057480,2005,0.5747923400878906
G25_057481,2005,1.3135502868652345
G25_057482,2005,1.313394903564453
G25_057483,2005,0.8206855163574218
G25_057484,2005,3.472205534069585
G25_057485,2005,1.0698197306075752
G25_057486,2005,1.06641025390625
G25_057487,2005,0.8201293762207031
G25_057488,2005,0.164006103515625
G25_057489,2005,1.639106940391391
G25_057490,2005,0.4098794982910156
G25_057491,2005,0.3278410766601562
G25_057492,2005,0.0
G25_057493,2005,0.3277336608886718
G25_057494,2005,0.4914971801757812
G25_057495,2005,0.0
G25_057496,2005,0.327557568359375
G25_057497,2005,0.0
G25_057498,2005,0.3643834902056525
G25_057499,2005,0.0
G25_057500,2005,0.0
G25_057501,2005,0.0
G25_057502,2005,0.0
G25_057503,2005,0.0
G25_057504,2005,0.0
G25_057505,2005,0.0
G25_057506,2005,0.0
G25_057507,2005,0.0
G25_057508,2005,0.5675091369628906
G25_057509,2005,0.0
G25_057510,2005,0.9632511754174328
G25_057511,2005,1.7919009547095204
G25_057512,2005,1.2962275390625002
G25_057513,2005,0.6480013732910157
G25_057514,2005,0.0809884338378906
G25_057515,2005,0.1619569152832031
G25_057516,2005,0.0
G25_057517,2005,0.0
G25_057518,2005,0.0
G25_057519,2005,0.3236689819335937
G25_057520,2005,2.5887859802246096
G25_057521,2005,1.5366985290527344
G25_057522,2005,1.3746689819335938
G25_057523,2005,2.910649255371094
G25_057524,2005,4.000943352864582
G25_057525,2005,7.090406737706799
G25_057526,2005,4.870222495404412
G25_057527,2005,0.8146391520900353
G25_057528,2005,0.5654423522949219
G25_057529,2005,0.0
G25_057530,2005,4.602673278808592
G25_057531,2005,0.0
G25_057532,2005,0.0
G25_057533,2005,15.965541577842572
G25_057534,2005,8.845020480885228
G25_057535,2005,0.161357568359375
G25_057536,2005,0.4867831621237362
G25_057537,2005,2.016113031005859
G25_057538,2005,1.1288646301269532
G25_057539,2005,0.1612173950195312
G25_057540,2005,1.0478150329589844
G25_057541,2005,0.5640971557617188
G25_057542,2005,0.9667678588867188
G25_057543,2005,0.3222269714355469
G25_057544,2005,0.2416182678222656
G25_057545,2005,0.7247141235351563
G25_057546,2005,0.1881781694958257
G25_057547,2005,0.8853894592285158
G25_057548,2005,0.0
G25_057549,2005,0.0
G25_057550,2005,0.0
G25_057551,2005,0.0
G25_057552,2005,0.0804093933105468
G25_057553,2005,0.1608023803710937
G25_057554,2005,0.0
G25_057555,2005,0.0018910756548713
G25_057556,2005,0.0803566467285156
G25_057557,2005,0.0803400085449218
G25_057558,2005,0.1606536743164062
G25_057559,2005,0.0
G25_057560,2005,0.0
G25_057561,2005,0.0
G25_057562,2005,0.0
G25_057563,2005,0.0
G25_057564,2005,0.0
G25_057565,2005,0.0
G25_057566,2005,0.0
G25_057567,2005,0.0
G25_057568,2005,0.0
G25_057569,2005,0.0
G25_057570,2005,0.0
G25_057571,2005,0.0
G25_057572,2005,0.0
G25_057573,2005,0.0
G25_057574,2005,0.0
G25_057575,2005,0.0
G25_057576,2005,0.0800541870117187
G25_057577,2005,0.0
G25_057578,2005,0.0
G25_057579,2005,0.0
G25_057580,2005,0.0
G25_057581,2005,0.0
G25_057582,2005,0.1590539978027343
G25_057583,2005,0.2385481140136718
G25_057584,2005,0.0
G25_057585,2005,0.1589591796875
G25_057586,2005,1.8279029357910157
G25_057587,2005,0.0
G25_057588,2005,0.0
G25_057589,2005,0.0
G25_057590,2005,0.0
G25_057591,2005,0.1587661987304687
G25_057592,2005,0.0697285569852941
G25_057593,2005,0.0
G25_057594,2005,0.0
G25_057595,2005,0.0
G25_057596,2005,0.0
G25_057597,2005,0.0
G25_057598,2005,0.0
G25_057599,2005,0.6594914428710937
G25_057600,2005,1.3620745373295806
G25_057601,2005,1.2362267333984374
G25_057602,2005,0.23330676286286
G25_057603,2005,0.5767015441894532
G25_057604,2005,0.0
G25_057605,2005,1.4001444274902344
G25_057606,2005,0.2263721043007046
G25_057607,2005,0.679365255318436
G25_057608,2005,0.0
G25_057609,2005,0.4115471008300781
G25_057610,2005,0.1645858825683593
G25_057611,2005,1.8924267517089848
G25_057612,2005,0.5758455688476563
G25_057613,2005,0.9047553466796876
G25_057614,2005,4.096040119964
G25_057615,2005,3.0271570494887405
G25_057616,2005,2.6266267254279643
G25_057617,2005,1.2367987251551014
G25_057618,2005,0.4930737609863281
G25_057619,2005,0.7062956137743184
G25_057620,2005,2.132525113238166
G25_057621,2005,1.971482287597656
G25_057622,2005,2.6281580810546865
G25_057623,2005,0.0821078063964843
G25_057624,2005,0.6567841308593749
G25_057625,2005,0.4104516357421874
G25_057626,2005,0.492438116455078
G25_057627,2005,0.1583250295840992
G25_057628,2005,2.461410614013672
G25_057629,2005,1.5585226135253905
G25_057630,2005,1.7507030418007046
G25_057631,2005,1.230054162597656
G25_057632,2005,0.8199012084960937
G25_057633,2005,1.0656986755371094
G25_057634,2005,0.0
G25_057635,2005,0.2458483398437499
G25_057636,2005,0.0
G25_057637,2005,0.0
G25_057638,2005,0.4914557861328125
G25_057639,2005,0.0
G25_057640,2005,0.0
G25_057641,2005,0.0
G25_057642,2005,0.0
G25_057643,2005,0.0
G25_057644,2005,0.0
G25_057645,2005,0.0
G25_057646,2005,0.0
G25_057647,2005,0.0
G25_057648,2005,0.0
G25_057649,2005,0.0
G25_057650,2005,0.0
G25_057651,2005,0.0
G25_057652,2005,0.0810992858886718
G25_057653,2005,0.0
G25_057654,2005,0.0
G25_057655,2005,0.2431758239746093
G25_057656,2005,0.0
G25_057657,2005,0.1620606201171875
G25_057658,2005,0.0810182434082031
G25_057659,2005,0.4859740356445313
G25_057660,2005,0.0809824340820312
G25_057661,2005,0.0
G25_057662,2005,0.0
G25_057663,2005,0.0
G25_057664,2005,0.0
G25_057665,2005,0.809124072265625
G25_057666,2005,0.0809029724121093
G25_057667,2005,0.0
G25_057668,2005,0.0
G25_057669,2005,0.0
G25_057670,2005,2.761569960937501
G25_057671,2005,1.3099380952722883
G25_057672,2005,1.0308135085161994
G25_057673,2005,1.932184346612668
G25_057674,2005,2.1003364746093753
G25_057675,2005,3.553705566406251
G25_057676,2005,1.9379075317382817
G25_057677,2005,2.0183793518066406
G25_057678,2005,0.3228785827636719
G25_057679,2005,0.2895679192038143
G25_057680,2005,0.436673822739545
G25_057681,2005,0.6454257934570312
G25_057682,2005,0.08065830078125
G25_057683,2005,0.4032143249511719
G25_057684,2005,0.8063181274414063
G25_057685,2005,0.8867918273925782
G25_057686,2005,1.531416711425781
G25_057687,2005,0.1611710266113281
G25_057688,2005,0.3222620422363281
G25_057689,2005,0.2284014432301241
G25_057690,2005,1.7046720797190944
G25_057691,2005,0.0
G25_057692,2005,1.2619472932942708
G25_057693,2005,1.6903568115234378
G25_057694,2005,0.0
G25_057695,2005,0.0
G25_057696,2005,0.0
G25_057697,2005,0.0804303344726562
G25_057698,2005,0.0
G25_057699,2005,0.0
G25_057700,2005,0.0
G25_057701,2005,0.0
G25_057702,2005,0.0
G25_057703,2005,0.0
G25_057704,2005,0.0
G25_057705,2005,0.4015715637207031
G25_057706,2005,0.0
G25_057707,2005,0.0
G25_057708,2005,0.0
G25_057709,2005,0.0
G25_057710,2005,0.08023251953125
G25_057711,2005,0.0
G25_057712,2005,0.0
G25_057713,2005,0.0
G25_057714,2005,0.0
G25_057715,2005,0.0
G25_057716,2005,0.0
G25_057717,2005,0.0
G25_057718,2005,0.0
G25_057719,2005,0.0
G25_057720,2005,0.0
G25_057721,2005,0.0
G25_057722,2005,0.0
G25_057723,2005,0.6402841796875
G25_057724,2005,0.7202311340332032
G25_057725,2005,0.1600115356445312
G25_057726,2005,0.0
G25_057727,2005,0.0
G25_057728,2005,0.0
G25_057729,2005,0.0
G25_057730,2005,0.0
G25_057731,2005,0.0794931457519531
G25_057732,2005,0.0
G25_057733,2005,0.0
G25_057734,2005,0.0
G25_057735,2005,0.0794361877441406
G25_057736,2005,0.0
G25_057737,2005,0.1588235290527344
G25_057738,2005,0.0
G25_057739,2005,0.0
G25_057740,2005,0.0
G25_057741,2005,0.0
G25_057742,2005,0.0
G25_057743,2005,0.659770538330078
G25_057744,2005,0.3789555088417203
G25_057745,2005,1.9785389343261717
G25_057746,2005,5.260991774615119
G25_057747,2005,2.9670435791015635
G25_057748,2005,2.3072094726562504
G25_057749,2005,0.6591499389648438
G25_057750,2005,3.3773130065917965
G25_057751,2005,2.96502691040039
G25_057752,2005,1.976407360839844
G25_057753,2005,0.0823403076171875
G25_057754,2005,0.2469499694824218
G25_057755,2005,0.082304736328125
G25_057756,2005,0.9875366271972658
G25_057757,2005,4.607449676513673
G25_057758,2005,0.1645430541992187
G25_057759,2005,1.1515495544433594
G25_057760,2005,0.0822384033203125
G25_057761,2005,1.068909149169922
G25_057762,2005,2.384089758300781
G25_057763,2005,0.3287888854980468
G25_057764,2005,0.4931001586914062
G25_057765,2005,2.7937984619140623
G25_057766,2005,1.1865561586626838
G25_057767,2005,0.6571621215820312
G25_057768,2005,0.0821329956054687
G25_057769,2005,0.5748236572265625
G25_057770,2005,0.4925944030761718
G25_057771,2005,7.880070025634764
G25_057772,2005,1.5696472575827207
G25_057773,2005,0.1538340839700138
G25_057774,2005,9.305114808493222
G25_057775,2005,2.035661093702129
G25_057776,2005,3.6080386008109295
G25_057777,2005,1.558090954589844
G25_057778,2005,1.3938200744628908
G25_057779,2005,0.0
G25_057780,2005,0.8195725524902344
G25_057781,2005,0.0
G25_057782,2005,0.1638704162597656
G25_057783,2005,0.0
G25_057784,2005,0.0
G25_057785,2005,0.0
G25_057786,2005,0.0818735046386718
G25_057787,2005,0.2455933959960937
G25_057788,2005,0.0
G25_057789,2005,0.327337548828125
G25_057790,2005,0.0
G25_057791,2005,1.3088886657714844
G25_057792,2005,0.0
G25_057793,2005,0.0
G25_057794,2005,0.8177307739257813
G25_057795,2005,0.0
G25_057796,2005,0.0
G25_057797,2005,0.0
G25_057798,2005,0.0
G25_057799,2005,0.0
G25_057800,2005,0.1622019104003906
