Cell_ID,Year,Forest_Loss_ha
G25_053056,2018,0.0
G25_053057,2018,0.0
G25_053058,2018,0.3243982055664062
G25_053059,2018,2.5137164916992183
G25_053060,2018,1.2972356689453124
G25_053061,2018,0.5674448242187501
G25_053062,2018,0.0
G25_053063,2018,0.0810275817871093
G25_053064,2018,0.2430404479980468
G25_053065,2018,0.3239920471191406
G25_053066,2018,4.778436096191403
G25_053067,2018,2.996050665283203
G25_053068,2018,20.911107357800056
G25_053069,2018,25.147152997376654
G25_053070,2018,3.3186047385062416
G25_053071,2018,0.0
G25_053072,2018,10.831256089513444
G25_053073,2018,18.056775824166095
G25_053074,2018,7.67683480143229
G25_053075,2018,36.50942706827801
G25_053076,2018,0.5659038024902344
G25_053077,2018,17.485197424603637
G25_053078,2018,5.495056127929691
G25_053079,2018,6.012160346607883
G25_053080,2018,6.441731048248889
G25_053081,2018,4.524360623635684
G25_053082,2018,3.3646214986165357
G25_053083,2018,4.208971219482422
G25_053084,2018,9.701193713809744
G25_053085,2018,1.9368521301269532
G25_053086,2018,11.43480984293619
G25_053087,2018,2.926317987060547
G25_053088,2018,1.2098969787597658
G25_053089,2018,0.483869580078125
G25_053090,2018,2.4189320678710935
G25_053091,2018,0.2418604187011718
G25_053092,2018,0.805998956298828
G25_053093,2018,0.7252896545410157
G25_053094,2018,8.303524267961091
G25_053095,2018,0.0
G25_053096,2018,0.0
G25_053097,2018,0.0015787889667585
G25_053098,2018,0.0
G25_053099,2018,0.329538874798943
G25_053100,2018,0.0
G25_053101,2018,0.0
G25_053102,2018,0.0
G25_053103,2018,0.0
G25_053104,2018,0.0
G25_053105,2018,0.0
G25_053106,2018,0.0
G25_053107,2018,0.0
G25_053108,2018,0.0
G25_053109,2018,0.2410107055664062
G25_053110,2018,0.0
G25_053111,2018,0.0
G25_053112,2018,0.0
G25_053113,2018,0.0
G25_053114,2018,0.0
G25_053115,2018,0.0
G25_053116,2018,0.0
G25_053117,2018,0.0
G25_053118,2018,0.0
G25_053119,2018,0.0
G25_053120,2018,0.0
G25_053121,2018,0.0
G25_053122,2018,0.0
G25_053123,2018,0.0801233154296875
G25_053124,2018,0.0
G25_053125,2018,0.0
G25_053126,2018,0.0
G25_053127,2018,0.0
G25_053128,2018,0.0
G25_053129,2018,0.0800376586914062
G25_053130,2018,0.0
G25_053131,2018,0.0
G25_053132,2018,0.0
G25_053133,2018,0.0
G25_053134,2018,0.0
G25_053135,2018,0.0810970092773437
G25_053136,2018,2.7469645397470517
G25_053137,2018,10.466355080614278
G25_053138,2018,0.8104847290039062
G25_053139,2018,0.6482533874511718
G25_053140,2018,7.690916122807518
G25_053141,2018,6.07488927384919
G25_053142,2018,4.778475714111328
G25_053143,2018,2.05324204474954
G25_053144,2018,7.606183281489351
G25_053145,2018,2.8557637216605403
G25_053146,2018,0.0
G25_053147,2018,0.0
G25_053148,2018,30.79980538279813
G25_053149,2018,4.27265852728152
G25_053150,2018,17.94722544445561
G25_053151,2018,76.17280487958145
G25_053152,2018,3.7596882712450226
G25_053153,2018,7.002980584860407
G25_053154,2018,0.731687211602903
G25_053155,2018,2.9873604802868403
G25_053156,2018,10.646190935776666
G25_053157,2018,3.50426389748966
G25_053158,2018,11.53963304026884
G25_053159,2018,5.158575392037185
G25_053160,2018,7.979130143707873
G25_053161,2018,1.4526896362304689
G25_053162,2018,3.14689119873047
G25_053163,2018,17.53451958053289
G25_053164,2018,1.3430674128753064
G25_053165,2018,3.6292199340820335
G25_053166,2018,0.9675247558593748
G25_053167,2018,2.2571188415527343
G25_053168,2018,0.4029943298339843
G25_053169,2018,4.271207489013672
G25_053170,2018,0.1560845943435968
G25_053171,2018,0.5638910095214844
G25_053172,2018,0.0
G25_053173,2018,0.0
G25_053174,2018,0.0
G25_053175,2018,0.0
G25_053176,2018,0.0
G25_053177,2018,0.0
G25_053178,2018,0.0
G25_053179,2018,0.3703248755361519
G25_053180,2018,0.0
G25_053181,2018,0.0
G25_053182,2018,0.0
G25_053183,2018,0.0
G25_053184,2018,0.0
G25_053185,2018,0.0
G25_053186,2018,0.1606662963867187
G25_053187,2018,0.0
G25_053188,2018,0.0
G25_053189,2018,0.0
G25_053190,2018,0.0
G25_053191,2018,0.0
G25_053192,2018,0.2407063842773437
G25_053193,2018,0.0
G25_053194,2018,0.4812254089355469
G25_053195,2018,0.0
G25_053196,2018,0.0
G25_053197,2018,0.0
G25_053198,2018,0.0
G25_053199,2018,0.2403643981933593
G25_053200,2018,0.1602266479492187
G25_053201,2018,0.2402846008300781
G25_053202,2018,0.0
G25_053203,2018,0.0
G25_053204,2018,0.0
G25_053205,2018,0.0
G25_053206,2018,0.0
G25_053207,2018,0.0
G25_053208,2018,0.0
G25_053209,2018,0.0
G25_053210,2018,0.4865099304199218
G25_053211,2018,0.0
G25_053212,2018,0.8916220703125002
G25_053213,2018,0.0810416625976562
G25_053214,2018,2.8361182922363275
G25_053215,2018,9.798312180032166
G25_053216,2018,2.9447852433028876
G25_053217,2018,8.531500579187723
G25_053218,2018,9.713705080015894
G25_053219,2018,13.41776380079082
G25_053220,2018,2.6713347900390634
G25_053221,2018,0.0
G25_053222,2018,14.353256075750606
G25_053223,2018,3.343494330504175
G25_053224,2018,23.85956622242646
G25_053225,2018,13.4255906923541
G25_053226,2018,7.642038345372818
G25_053227,2018,15.97566188107958
G25_053228,2018,4.445587805175782
G25_053229,2018,4.929338751220704
G25_053230,2018,4.925343359734033
G25_053231,2018,5.185332882558786
G25_053232,2018,6.060732337861902
G25_053233,2018,5.463378460118909
G25_053234,2018,4.448570776726217
G25_053235,2018,5.0801590258071
G25_053236,2018,6.038430085592828
G25_053237,2018,1.5362708926930146
G25_053238,2018,0.8836968665747549
G25_053239,2018,0.1613153442382812
G25_053240,2018,1.612875299072266
G25_053241,2018,0.0
G25_053242,2018,0.0
G25_053243,2018,0.4836258422851562
G25_053244,2018,2.4176822021484385
G25_053245,2018,0.0
G25_053246,2018,0.0
G25_053247,2018,1.530199432373047
G25_053248,2018,0.0
G25_053249,2018,0.0
G25_053250,2018,0.0
G25_053251,2018,0.0
G25_053252,2018,0.0
G25_053253,2018,0.0
G25_053254,2018,0.0318593896005667
G25_053255,2018,0.0
G25_053256,2018,0.0
G25_053257,2018,0.0
G25_053258,2018,0.0
G25_053259,2018,0.0
G25_053260,2018,0.0500918502987132
G25_053261,2018,0.029929092945772
G25_053262,2018,0.0803076110839843
G25_053263,2018,1.6059314819335937
G25_053264,2018,1.1632937271417356
G25_053265,2018,0.0
G25_053266,2018,0.0
G25_053267,2018,0.0
G25_053268,2018,0.0
G25_053269,2018,0.5614481689453125
G25_053270,2018,0.0801888732910156
G25_053271,2018,0.0
G25_053272,2018,0.0
G25_053273,2018,0.0
G25_053274,2018,0.0801260864257812
G25_053275,2018,0.0
G25_053276,2018,0.8010378784179686
G25_053277,2018,0.0
G25_053278,2018,0.0
G25_053279,2018,0.0
G25_053280,2018,0.0
G25_053281,2018,0.0
G25_053282,2018,0.0
G25_053283,2018,0.0
G25_053284,2018,0.0
G25_053285,2018,0.8918183532714845
G25_053286,2018,1.9455684753417968
G25_053287,2018,2.6744755737304686
G25_053288,2018,3.727576629638671
G25_053289,2018,9.75190933387906
G25_053290,2018,4.971261323050705
G25_053291,2018,4.616340374755858
G25_053292,2018,4.317323346569584
G25_053293,2018,0.4047684814453125
G25_053294,2018,6.475712615966796
G25_053295,2018,0.0
G25_053296,2018,40.9095803546261
G25_053297,2018,0.0
G25_053298,2018,40.423019327153234
G25_053299,2018,15.966448858594712
G25_053300,2018,19.40727325470569
G25_053301,2018,1.7801993098479625
G25_053302,2018,4.687882586669921
G25_053303,2018,11.928807147551892
G25_053304,2018,12.927619012451167
G25_053305,2018,6.04526476454791
G25_053306,2018,6.541937823486327
G25_053307,2018,10.094116217041014
G25_053308,2018,1.2111035949707032
G25_053309,2018,0.9686767761230468
G25_053310,2018,0.2421108520507812
G25_053311,2018,0.5648473754882812
G25_053312,2018,0.2420500122070312
G25_053313,2018,0.3764093558995864
G25_053314,2018,2.66119086303711
G25_053315,2018,1.3005387782915905
G25_053316,2018,0.0
G25_053317,2018,0.3224037719726562
G25_053318,2018,0.0
G25_053319,2018,0.0
G25_053320,2018,0.0
G25_053321,2018,0.2416081359863281
G25_053322,2018,0.6442159912109374
G25_053323,2018,0.0
G25_053324,2018,0.0
G25_053325,2018,0.0
G25_053326,2018,0.0
G25_053327,2018,0.0
G25_053328,2018,0.0
G25_053329,2018,0.0
G25_053330,2018,0.0
G25_053331,2018,0.0
G25_053332,2018,0.0
G25_053333,2018,0.8036037658691405
G25_053334,2018,0.0
G25_053335,2018,0.0
G25_053336,2018,0.0
G25_053337,2018,0.0
G25_053338,2018,0.2014886153875613
G25_053339,2018,0.0802615600585937
G25_053340,2018,0.0
G25_053341,2018,0.0
G25_053342,2018,0.4813351440429688
G25_053343,2018,0.0
G25_053344,2018,0.0
G25_053345,2018,0.0
G25_053346,2018,0.0
G25_053347,2018,0.0
G25_053348,2018,0.0
G25_053349,2018,0.0
G25_053350,2018,0.0
G25_053351,2018,0.0
G25_053352,2018,0.1601466064453125
G25_053353,2018,0.0
G25_053354,2018,0.0
G25_053355,2018,0.0
G25_053356,2018,0.0
G25_053357,2018,0.0810999877929687
G25_053358,2018,0.9729657775878906
G25_053359,2018,0.5674597534179687
G25_053360,2018,5.18705354003906
G25_053361,2018,0.2430859130859375
G25_053362,2018,5.316782472665825
G25_053363,2018,6.541698542648017
G25_053364,2018,7.664823177585976
G25_053365,2018,8.214803714527804
G25_053366,2018,3.038687339154412
G25_053367,2018,0.0
G25_053368,2018,5.548101963800169
G25_053369,2018,25.551165423631883
G25_053370,2018,6.921926826818133
G25_053371,2018,18.22540454570694
G25_053372,2018,15.408029233901065
G25_053373,2018,0.3186911389638863
G25_053374,2018,0.0
G25_053375,2018,1.1515084398696
G25_053376,2018,4.628543085195504
G25_053377,2018,4.44385234375
G25_053378,2018,3.392812567138671
G25_053379,2018,3.0203971281163833
G25_053380,2018,0.4522156372070313
G25_053381,2018,1.3161816867963003
G25_053382,2018,0.2421569213867187
G25_053383,2018,3.551270056152344
G25_053384,2018,4.760781689453127
G25_053385,2018,0.8067205017089845
G25_053386,2018,1.8822414314539293
G25_053387,2018,0.0
G25_053388,2018,0.9569161869303384
G25_053389,2018,0.2418647521972656
G25_053390,2018,0.5642382385253907
G25_053391,2018,0.5062945755543428
G25_053392,2018,0.0
G25_053393,2018,0.0
G25_053394,2018,0.0
G25_053395,2018,0.0
G25_053396,2018,0.0
G25_053397,2018,0.0
G25_053398,2018,0.0
G25_053399,2018,0.0
G25_053400,2018,0.0
G25_053401,2018,0.0
G25_053402,2018,0.0
G25_053403,2018,0.0
G25_053404,2018,0.0
G25_053405,2018,0.0
G25_053406,2018,0.0
G25_053407,2018,0.0
G25_053408,2018,0.0
G25_053409,2018,0.0
G25_053410,2018,0.0
G25_053411,2018,0.0
G25_053412,2018,0.0
G25_053413,2018,0.0
G25_053414,2018,0.0
G25_053415,2018,0.0
G25_053416,2018,0.0
G25_053417,2018,0.0
G25_053418,2018,0.0
G25_053419,2018,0.0
G25_053420,2018,0.0
G25_053421,2018,0.0
G25_053422,2018,0.0
G25_053423,2018,0.0
G25_053424,2018,0.0
G25_053425,2018,0.0
G25_053426,2018,0.0
G25_053427,2018,0.0
G25_053428,2018,0.0
G25_053429,2018,0.0
G25_053430,2018,1.635853506290211
G25_053431,2018,1.3636871718462773
G25_053432,2018,0.5166259081552543
G25_053433,2018,1.6210414001464843
G25_053434,2018,0.3241258056640625
G25_053435,2018,2.592643664550781
G25_053436,2018,0.4317332858455882
G25_053437,2018,0.3779932657877604
G25_053438,2018,5.668310247802735
G25_053439,2018,3.2448691615684364
G25_053440,2018,0.0
G25_053441,2018,5.782123215475644
G25_053442,2018,11.85516538976333
G25_053443,2018,6.965366493135338
G25_053444,2018,11.177037626450478
G25_053445,2018,1.0110594164560356
G25_053446,2018,0.1617030944824218
G25_053447,2018,0.3233682800292969
G25_053448,2018,0.8083082763671876
G25_053449,2018,2.237690238348269
G25_053450,2018,3.585458309038948
G25_053451,2018,0.8886167419433595
G25_053452,2018,2.422990954589844
G25_053453,2018,4.683676672363283
G25_053454,2018,4.174216335664637
G25_053455,2018,1.3722739807128908
G25_053456,2018,2.9862743591308583
G25_053457,2018,1.563274699012906
G25_053458,2018,1.6639795667221962
G25_053459,2018,0.0
G25_053460,2018,0.0806511047363281
G25_053461,2018,0.0
G25_053462,2018,0.4030888122558593
G25_053463,2018,1.8537999084472656
G25_053464,2018,1.1051404544845282
G25_053465,2018,0.32231171875
G25_053466,2018,0.0
G25_053467,2018,0.0
G25_053468,2018,0.0
G25_053469,2018,0.0
G25_053470,2018,0.0
G25_053471,2018,0.0
G25_053472,2018,0.0
G25_053473,2018,0.0
G25_053474,2018,0.0
G25_053475,2018,0.0
G25_053476,2018,0.0
G25_053477,2018,0.0
G25_053478,2018,0.0
G25_053479,2018,0.0
G25_053480,2018,0.0
G25_053481,2018,0.0
G25_053482,2018,0.0
G25_053483,2018,0.0
G25_053484,2018,0.0
G25_053485,2018,0.0
G25_053486,2018,0.0
G25_053487,2018,0.0
G25_053488,2018,0.0
G25_053489,2018,0.0
G25_053490,2018,0.0
G25_053491,2018,0.0
G25_053492,2018,0.0
G25_053493,2018,0.0
G25_053494,2018,0.1602629028320312
G25_053495,2018,0.0
G25_053496,2018,0.0
G25_053497,2018,0.0
G25_053498,2018,0.0
G25_053499,2018,0.0
G25_053500,2018,0.0
G25_053501,2018,0.0
G25_053502,2018,0.0
G25_053503,2018,1.2519403516103709
G25_053504,2018,4.448851711617263
G25_053505,2018,2.943091430017806
G25_053506,2018,0.7294469299316406
G25_053507,2018,1.7827887939453126
G25_053508,2018,2.1065060241699216
G25_053509,2018,0.9844876926078048
G25_053510,2018,0.566932470703125
G25_053511,2018,2.753233197021484
G25_053512,2018,4.122540539838006
G25_053513,2018,10.68524266967774
G25_053514,2018,5.584526342773438
G25_053515,2018,9.71024277954102
G25_053516,2018,7.874307536764702
G25_053517,2018,4.017080109217026
G25_053518,2018,0.0
G25_053519,2018,1.790265945925245
G25_053520,2018,8.293535446346507
G25_053521,2018,1.0175704004384958
G25_053522,2018,1.0315950331744026
G25_053523,2018,0.1615990539550781
G25_053524,2018,1.3732654052734377
G25_053525,2018,3.0920821324486822
G25_053526,2018,12.668167858455885
G25_053527,2018,5.086710729980468
G25_053528,2018,2.986865063476562
G25_053529,2018,3.8248956684187343
G25_053530,2018,3.2249891246840523
G25_053531,2018,1.2810365681248084
G25_053532,2018,0.7061183201688879
G25_053533,2018,0.0
G25_053534,2018,0.4031866149902343
G25_053535,2018,0.0
G25_053536,2018,0.0
G25_053537,2018,0.0
G25_053538,2018,0.0
G25_053539,2018,0.0
G25_053540,2018,0.4027193664550781
G25_053541,2018,0.0
G25_053542,2018,0.0
G25_053543,2018,0.0
G25_053544,2018,0.2414399047851562
G25_053545,2018,0.0
G25_053546,2018,0.0
G25_053547,2018,0.0
G25_053548,2018,0.0
G25_053549,2018,0.0
G25_053550,2018,0.0
G25_053551,2018,0.0
G25_053552,2018,0.0
G25_053553,2018,0.0
G25_053554,2018,0.0
G25_053555,2018,0.0
G25_053556,2018,0.0
G25_053557,2018,0.0
G25_053558,2018,0.0
G25_053559,2018,0.0
G25_053560,2018,0.0
G25_053561,2018,0.0
G25_053562,2018,0.0
G25_053563,2018,0.0
G25_053564,2018,0.0
G25_053565,2018,0.0
G25_053566,2018,0.0
G25_053567,2018,0.0801392150878906
G25_053568,2018,0.0
G25_053569,2018,0.0
G25_053570,2018,0.0
G25_053571,2018,0.0
G25_053572,2018,0.0
G25_053573,2018,0.0
G25_053574,2018,0.0
G25_053575,2018,0.0
G25_053576,2018,0.2432713684082031
G25_053577,2018,1.864883526611328
G25_053578,2018,0.4053314025878906
G25_053579,2018,0.8104882446289062
G25_053580,2018,5.348476770019535
G25_053581,2018,0.405123095703125
G25_053582,2018,6.224320291149661
G25_053583,2018,0.0
G25_053584,2018,28.537714284285013
G25_053585,2018,11.083277355789493
G25_053586,2018,0.7286035156250001
G25_053587,2018,5.130628312964342
G25_053588,2018,15.048340424924374
G25_053589,2018,4.935485078316482
G25_053590,2018,0.0
G25_053591,2018,0.4852500671386719
G25_053592,2018,3.0489422988472734
G25_053593,2018,1.207912509645948
G25_053594,2018,1.3636771162923176
G25_053595,2018,3.6366293334960944
G25_053596,2018,1.1312513427734374
G25_053597,2018,0.3231567016601562
G25_053598,2018,0.5523575996189491
G25_053599,2018,3.634075439453124
G25_053600,2018,1.4533924621582033
G25_053601,2018,0.7208434028894761
G25_053602,2018,1.5537893674364276
G25_053603,2018,4.584482659481273
G25_053604,2018,2.501143328857421
G25_053605,2018,1.8552347412109376
G25_053606,2018,1.1291491333007813
G25_053607,2018,0.0
G25_053608,2018,0.0
G25_053609,2018,0.0
G25_053610,2018,0.0
G25_053611,2018,0.1611462890625
G25_053612,2018,0.0
G25_053613,2018,0.0
G25_053614,2018,0.0
G25_053615,2018,0.0
G25_053616,2018,0.0
G25_053617,2018,0.0
G25_053618,2018,0.0
G25_053619,2018,0.0
G25_053620,2018,0.0
G25_053621,2018,0.0
G25_053622,2018,0.0
G25_053623,2018,0.0
G25_053624,2018,0.0
G25_053625,2018,0.0
G25_053626,2018,0.0
G25_053627,2018,0.8837202026367188
G25_053628,2018,0.0
G25_053629,2018,0.0
G25_053630,2018,0.0
G25_053631,2018,0.0
G25_053632,2018,0.0
G25_053633,2018,0.0
G25_053634,2018,0.0
G25_053635,2018,0.0
G25_053636,2018,0.0
G25_053637,2018,0.0
G25_053638,2018,0.0
G25_053639,2018,0.0
G25_053640,2018,0.3205420837402344
G25_053641,2018,0.0
G25_053642,2018,0.0
G25_053643,2018,0.0
G25_053644,2018,0.0
G25_053645,2018,0.0
G25_053646,2018,0.0
G25_053647,2018,0.0
G25_053648,2018,0.0
G25_053649,2018,0.0
G25_053650,2018,0.0
G25_053651,2018,0.1621250061035156
G25_053652,2018,0.8105123291015625
G25_053653,2018,0.7293501586914064
G25_053654,2018,1.0733256668629363
G25_053655,2018,1.032849213173062
G25_053656,2018,0.3430040889964384
G25_053657,2018,5.992029334812538
G25_053658,2018,6.106940600921034
G25_053659,2018,0.0
G25_053660,2018,3.0428192337335327
G25_053661,2018,13.457377916499125
G25_053662,2018,17.250837136445895
G25_053663,2018,4.602098775562962
G25_053664,2018,4.86833094152114
G25_053665,2018,6.238591995897478
G25_053666,2018,0.970146319580078
G25_053667,2018,2.3441795227050775
G25_053668,2018,3.071146966552735
G25_053669,2018,0.2994492117369408
G25_053670,2018,3.145819489243452
G25_053671,2018,0.8077042236328125
G25_053672,2018,2.0189365600585933
G25_053673,2018,4.4961152501483985
G25_053674,2018,4.879574260852288
G25_053675,2018,5.697251352778418
G25_053676,2018,5.725577086971508
G25_053677,2018,10.085335876464852
G25_053678,2018,8.308481036376952
G25_053679,2018,2.338909783935547
G25_053680,2018,1.0245229649442786
G25_053681,2018,2.4186915832519533
G25_053682,2018,0.2418108520507812
G25_053683,2018,0.0
G25_053684,2018,0.0
G25_053685,2018,0.0
G25_053686,2018,0.0
G25_053687,2018,0.0
G25_053688,2018,0.0
G25_053689,2018,0.0
G25_053690,2018,0.0
G25_053691,2018,0.0
G25_053692,2018,0.0
G25_053693,2018,0.0
G25_053694,2018,0.0
G25_053695,2018,0.0
G25_053696,2018,0.0
G25_053697,2018,0.0
G25_053698,2018,0.0
G25_053699,2018,0.0
G25_053700,2018,0.0
G25_053701,2018,0.0
G25_053702,2018,0.0
G25_053703,2018,0.0
G25_053704,2018,0.0
G25_053705,2018,0.0
G25_053706,2018,0.0
G25_053707,2018,0.0
G25_053708,2018,0.0
G25_053709,2018,0.0
G25_053710,2018,0.0
G25_053711,2018,0.2405118469238281
G25_053712,2018,0.0
G25_053713,2018,0.0
G25_053714,2018,0.0
G25_053715,2018,0.0801066589355468
G25_053716,2018,0.0
G25_053717,2018,0.0
G25_053718,2018,0.0
G25_053719,2018,0.0
G25_053720,2018,0.0
G25_053721,2018,0.0810929748535156
G25_053722,2018,0.1621808532714843
G25_053723,2018,0.0
G25_053724,2018,0.4052429809570312
G25_053725,2018,0.0
G25_053726,2018,0.0
G25_053727,2018,0.0810080200195312
G25_053728,2018,1.2173814659687114
G25_053729,2018,0.5643698035625384
G25_053730,2018,0.0
G25_053731,2018,6.877097783274936
G25_053732,2018,19.100887243652355
G25_053733,2018,15.384582459190216
G25_053734,2018,8.951482482168164
G25_053735,2018,2.9120865844726564
G25_053736,2018,11.29767136903052
G25_053737,2018,9.865137939453128
G25_053738,2018,4.365838281249999
G25_053739,2018,3.1539825384401783
G25_053740,2018,0.8889992309570312
G25_053741,2018,1.397381763604856
G25_053742,2018,5.9638277322208175
G25_053743,2018,3.5539820373535154
G25_053744,2018,2.160120350030637
G25_053745,2018,4.224402038622089
G25_053746,2018,3.5807393327540975
G25_053747,2018,11.536263009224683
G25_053748,2018,21.085074546377164
G25_053749,2018,27.183045316018507
G25_053750,2018,4.957492958816825
G25_053751,2018,7.41992893676758
G25_053752,2018,7.723510130256205
G25_053753,2018,0.4030778137207031
G25_053754,2018,0.7255080993652343
G25_053755,2018,0.0805970642089843
G25_053756,2018,0.0
G25_053757,2018,0.0
G25_053758,2018,0.0
G25_053759,2018,0.0
G25_053760,2018,0.0
G25_053761,2018,0.0
G25_053762,2018,0.0
G25_053763,2018,0.0
G25_053764,2018,0.0
G25_053765,2018,0.0
G25_053766,2018,0.0
G25_053767,2018,0.0
G25_053768,2018,0.0
G25_053769,2018,0.0
G25_053770,2018,0.0
G25_053771,2018,0.0
G25_053772,2018,0.0
G25_053773,2018,0.0
G25_053774,2018,0.0
G25_053775,2018,0.0
G25_053776,2018,0.0
G25_053777,2018,0.0
G25_053778,2018,0.0
G25_053779,2018,0.0
G25_053780,2018,0.0
G25_053781,2018,0.0
G25_053782,2018,0.0
G25_053783,2018,0.0
G25_053784,2018,0.0
G25_053785,2018,0.0
G25_053786,2018,0.0
G25_053787,2018,0.0
G25_053788,2018,0.1601675537109375
G25_053789,2018,0.0
G25_053790,2018,0.0
G25_053791,2018,0.0
G25_053792,2018,0.0
G25_053793,2018,2.025509349101946
G25_053794,2018,0.0
G25_053795,2018,0.0
G25_053796,2018,0.0
G25_053797,2018,1.053691680908203
G25_053798,2018,0.0810441284179687
G25_053799,2018,0.0
G25_053800,2018,2.025202593994141
G25_053801,2018,2.834797686767579
G25_053802,2018,0.2762966612572763
G25_053803,2018,18.864402038574227
G25_053804,2018,3.0830935998774516
G25_053805,2018,18.03096862697227
G25_053806,2018,9.415059350921036
G25_053807,2018,7.106000398834823
G25_053808,2018,3.970000288325292
G25_053809,2018,13.377334174469595
G25_053810,2018,14.729335516070202
G25_053811,2018,3.932729288641238
G25_053812,2018,5.716974557004443
G25_053813,2018,4.884684263963886
G25_053814,2018,0.0
G25_053815,2018,5.56641893154967
G25_053816,2018,3.150312243652343
G25_053817,2018,1.5344767089843754
G25_053818,2018,1.5227304010368794
G25_053819,2018,1.060543104942172
G25_053820,2018,4.287898860748889
G25_053821,2018,4.5809005715762865
G25_053822,2018,13.156991788713055
G25_053823,2018,22.14519336969111
G25_053824,2018,13.070816813031366
G25_053825,2018,4.021898325338926
G25_053826,2018,6.0887315354291145
G25_053827,2018,0.4836197204589844
G25_053828,2018,0.0
G25_053829,2018,0.0
G25_053830,2018,0.0
G25_053831,2018,1.0470680419921876
G25_053832,2018,0.8859213317871093
G25_053833,2018,0.0
G25_053834,2018,0.0
G25_053835,2018,0.0
G25_053836,2018,0.0
G25_053837,2018,0.0
G25_053838,2018,0.0
G25_053839,2018,0.0
G25_053840,2018,0.0
G25_053841,2018,0.0
G25_053842,2018,0.0
G25_053843,2018,0.0
G25_053844,2018,0.0
G25_053845,2018,0.0
G25_053846,2018,0.0
G25_053847,2018,0.0
G25_053848,2018,0.0
G25_053849,2018,0.0
G25_053850,2018,0.0
G25_053851,2018,0.0
G25_053852,2018,0.0
G25_053853,2018,0.0
G25_053854,2018,0.0
G25_053855,2018,0.0
G25_053856,2018,0.0
G25_053857,2018,0.0
G25_053858,2018,0.0
G25_053859,2018,0.0
G25_053860,2018,0.0
G25_053861,2018,0.0
G25_053862,2018,0.0
G25_053863,2018,0.0
G25_053864,2018,0.0
G25_053865,2018,0.0
G25_053866,2018,6.653501704364857
G25_053867,2018,0.0
G25_053868,2018,0.0
G25_053869,2018,0.8107536682128907
G25_053870,2018,2.345594679242303
G25_053871,2018,3.4035708557128923
G25_053872,2018,1.5185961060527728
G25_053873,2018,0.0
G25_053874,2018,3.482733947753906
G25_053875,2018,3.123043562586167
G25_053876,2018,11.553224335961428
G25_053877,2018,20.827089740229585
G25_053878,2018,11.634346695149736
G25_053879,2018,0.6474106018066406
G25_053880,2018,10.619178309828818
G25_053881,2018,7.820144273609836
G25_053882,2018,21.97582989602481
G25_053883,2018,15.573962591983571
G25_053884,2018,4.790386546965955
G25_053885,2018,1.6167371093749998
G25_053886,2018,0.7723799489698223
G25_053887,2018,1.050441748046875
G25_053888,2018,1.6424218064252067
G25_053889,2018,1.211594305419922
G25_053890,2018,0.5406050887522977
G25_053891,2018,2.3657359520287615
G25_053892,2018,2.825522900390625
G25_053893,2018,9.502138717759069
G25_053894,2018,15.182778888848992
G25_053895,2018,30.507671999320262
G25_053896,2018,11.17524424965055
G25_053897,2018,10.782824452789905
G25_053898,2018,8.83978257130342
G25_053899,2018,0.241875732421875
G25_053900,2018,0.0
G25_053901,2018,0.0
G25_053902,2018,0.0
G25_053903,2018,0.0
G25_053904,2018,0.1610924194335937
G25_053905,2018,0.0
G25_053906,2018,0.0
G25_053907,2018,0.0
G25_053908,2018,0.0
G25_053909,2018,0.0
G25_053910,2018,0.0
G25_053911,2018,0.0
G25_053912,2018,0.0
G25_053913,2018,0.0
G25_053914,2018,0.0
G25_053915,2018,0.0
G25_053916,2018,0.0
G25_053917,2018,0.0
G25_053918,2018,0.0
G25_053919,2018,0.0
G25_053920,2018,0.0
G25_053921,2018,0.0
G25_053922,2018,0.0
G25_053923,2018,0.0
G25_053924,2018,0.0
G25_053925,2018,0.0
G25_053926,2018,0.0
G25_053927,2018,0.0
G25_053928,2018,0.0
G25_053929,2018,0.0
G25_053930,2018,0.0
G25_053931,2018,0.0
G25_053932,2018,0.0
G25_053933,2018,0.0
G25_053934,2018,0.0
G25_053935,2018,0.0
G25_053936,2018,0.0
G25_053937,2018,0.0
G25_053938,2018,0.0
G25_053939,2018,0.1622183898925781
G25_053940,2018,0.8921300598144531
G25_053941,2018,0.2432659362792968
G25_053942,2018,3.891520666503907
G25_053943,2018,0.6531633616967294
G25_053944,2018,7.860713421630859
G25_053945,2018,1.2347936388442096
G25_053946,2018,1.8632382324218744
G25_053947,2018,6.0338335995184185
G25_053948,2018,2.9331904007017844
G25_053949,2018,6.343535610638785
G25_053950,2018,17.44092189709233
G25_053951,2018,4.04700914916992
G25_053952,2018,2.1850244873046876
G25_053953,2018,0.263326968682981
G25_053954,2018,14.620371529373475
G25_053955,2018,18.489624903923477
G25_053956,2018,21.0649076000498
G25_053957,2018,20.08904552667355
G25_053958,2018,21.99127693160712
G25_053959,2018,1.3483664114918426
G25_053960,2018,0.1615985168457031
G25_053961,2018,0.2423686828613281
G25_053962,2018,2.2615830688476564
G25_053963,2018,0.6460920593261719
G25_053964,2018,1.614845635986328
G25_053965,2018,2.502539001464843
G25_053966,2018,5.35997012965782
G25_053967,2018,23.514302004346664
G25_053968,2018,12.708539360064346
G25_053969,2018,16.15279065219056
G25_053970,2018,16.394542426925355
G25_053971,2018,1.864902307751226
G25_053972,2018,0.0
G25_053973,2018,0.0
G25_053974,2018,0.0
