Cell_ID,Year,Forest_Loss_ha
G25_054770,2015,8.63418373611749
G25_054771,2015,5.688789467534084
G25_054772,2015,11.9225186151482
G25_054773,2015,2.5318672820446535
G25_054774,2015,0.0
G25_054775,2015,0.0
G25_054776,2015,0.0
G25_054777,2015,0.0
G25_054778,2015,0.0
G25_054779,2015,0.0
G25_054780,2015,0.0
G25_054781,2015,0.0
G25_054782,2015,0.0
G25_054783,2015,0.0
G25_054784,2015,0.0
G25_054785,2015,0.0
G25_054786,2015,0.0
G25_054787,2015,0.0
G25_054788,2015,0.0
G25_054789,2015,0.0
G25_054790,2015,0.0
G25_054791,2015,0.0
G25_054792,2015,0.0
G25_054793,2015,0.0
G25_054794,2015,0.0
G25_054795,2015,0.0
G25_054796,2015,0.0
G25_054797,2015,0.0
G25_054798,2015,0.0
G25_054799,2015,0.0
G25_054800,2015,0.0
G25_054801,2015,0.0
G25_054802,2015,0.0
G25_054803,2015,0.0
G25_054804,2015,0.0
G25_054805,2015,0.0
G25_054806,2015,0.0
G25_054807,2015,0.0
G25_054808,2015,0.0
G25_054809,2015,0.0
G25_054810,2015,0.0
G25_054811,2015,0.0
G25_054812,2015,0.0
G25_054813,2015,0.0
G25_054814,2015,0.0
G25_054815,2015,0.0
G25_054816,2015,2.7570514282226557
G25_054817,2015,2.1892370056152353
G25_054818,2015,8.034239550685506
G25_054819,2015,16.605996870571946
G25_054820,2015,0.5672624206542969
G25_054821,2015,2.10666669921875
G25_054822,2015,0.729007794189453
G25_054823,2015,5.102831048583985
G25_054824,2015,29.39465638427733
G25_054825,2015,1.2132689883961398
G25_054826,2015,0.0
G25_054827,2015,45.463948296089946
G25_054828,2015,7.422397208251955
G25_054829,2015,4.098995701353783
G25_054830,2015,12.016361570925254
G25_054831,2015,0.9105583165785844
G25_054832,2015,0.0
G25_054833,2015,0.7576643887388941
G25_054834,2015,9.66910404122146
G25_054835,2015,4.610763749138327
G25_054836,2015,5.5120782114066325
G25_054837,2015,6.300985083007816
G25_054838,2015,8.073641428462007
G25_054839,2015,9.370215028147967
G25_054840,2015,9.042959552001957
G25_054841,2015,3.6532029711196
G25_054842,2015,2.594463905675551
G25_054843,2015,9.48811507647346
G25_054844,2015,9.65230420766793
G25_054845,2015,1.0506419348862592
G25_054846,2015,2.6042341425876985
G25_054847,2015,0.0
G25_054848,2015,0.0
G25_054849,2015,0.0
G25_054850,2015,0.0
G25_054851,2015,0.0
G25_054852,2015,0.0
G25_054853,2015,0.0
G25_054854,2015,0.0
G25_054855,2015,0.0
G25_054856,2015,0.0
G25_054857,2015,0.0
G25_054858,2015,0.0
G25_054859,2015,0.0
G25_054860,2015,0.0
G25_054861,2015,0.0
G25_054862,2015,0.0
G25_054863,2015,0.0
G25_054864,2015,0.0
G25_054865,2015,0.0
G25_054866,2015,0.0
G25_054867,2015,0.0
G25_054868,2015,0.0
G25_054869,2015,0.0
G25_054870,2015,0.0
G25_054871,2015,0.0
G25_054872,2015,0.0
G25_054873,2015,0.0
G25_054874,2015,0.0
G25_054875,2015,0.0
G25_054876,2015,0.0
G25_054877,2015,0.0
G25_054878,2015,0.0
G25_054879,2015,0.0
G25_054880,2015,0.0
G25_054881,2015,0.0
G25_054882,2015,0.0
G25_054883,2015,0.0
G25_054884,2015,0.0
G25_054885,2015,0.0
G25_054886,2015,0.0
G25_054887,2015,0.0
G25_054888,2015,0.0
G25_054889,2015,0.7298162292480469
G25_054890,2015,18.36144698400162
G25_054891,2015,1.0968545160989198
G25_054892,2015,5.125011400290095
G25_054893,2015,1.5397429992675782
G25_054894,2015,8.85555384116977
G25_054895,2015,5.325829187227135
G25_054896,2015,9.39470402221679
G25_054897,2015,6.073648425292974
G25_054898,2015,17.782038733676096
G25_054899,2015,27.649167727673102
G25_054900,2015,45.254276764801645
G25_054901,2015,4.952651630955116
G25_054902,2015,10.678250421381929
G25_054903,2015,10.515473992919924
G25_054904,2015,13.971739666460826
G25_054905,2015,10.726423316530717
G25_054906,2015,7.8494773086607745
G25_054907,2015,1.6974391723632818
G25_054908,2015,2.6822382301001464
G25_054909,2015,3.596998196399166
G25_054910,2015,2.989234246826172
G25_054911,2015,1.049975909423828
G25_054912,2015,7.025637933349603
G25_054913,2015,3.552765924072264
G25_054914,2015,6.166678035673253
G25_054915,2015,1.6948830017089838
G25_054916,2015,3.773898457581763
G25_054917,2015,4.646410367407706
G25_054918,2015,5.614709387374575
G25_054919,2015,0.6214632485782399
G25_054920,2015,0.0
G25_054921,2015,0.2418843872070312
G25_054922,2015,0.0
G25_054923,2015,0.0
G25_054924,2015,0.0
G25_054925,2015,0.0
G25_054926,2015,0.0
G25_054927,2015,0.0
G25_054928,2015,0.0
G25_054929,2015,0.0
G25_054930,2015,0.0
G25_054931,2015,0.0
G25_054932,2015,0.0
G25_054933,2015,0.0
G25_054934,2015,0.0
G25_054935,2015,0.0
G25_054936,2015,0.0
G25_054937,2015,0.0
G25_054938,2015,0.0
G25_054939,2015,0.1606849609375
G25_054940,2015,0.0
G25_054941,2015,0.0
G25_054942,2015,0.0
G25_054943,2015,0.0
G25_054944,2015,0.0
G25_054945,2015,0.0
G25_054946,2015,0.0
G25_054947,2015,0.0
G25_054948,2015,0.0
G25_054949,2015,0.0
G25_054950,2015,0.0
G25_054951,2015,0.0
G25_054952,2015,0.0
G25_054953,2015,0.0
G25_054954,2015,0.0
G25_054955,2015,0.0
G25_054956,2015,0.0
G25_054957,2015,0.0
G25_054958,2015,0.0
G25_054959,2015,0.0
G25_054960,2015,0.0
G25_054961,2015,0.0
G25_054962,2015,0.0
G25_054963,2015,0.8919015991210937
G25_054964,2015,0.0
G25_054965,2015,21.70080386443494
G25_054966,2015,6.1974921307971425
G25_054967,2015,3.3018270880246625
G25_054968,2015,0.1620271423339843
G25_054969,2015,9.032498674460014
G25_054970,2015,40.444135237271134
G25_054971,2015,15.013510169199044
G25_054972,2015,32.22112969092276
G25_054973,2015,18.96004850478228
G25_054974,2015,38.4570301698453
G25_054975,2015,10.446962779900048
G25_054976,2015,3.9013023322849647
G25_054977,2015,2.5154725011488974
G25_054978,2015,27.935239047324973
G25_054979,2015,7.149585591969208
G25_054980,2015,18.268991479492193
G25_054981,2015,1.9997832380706184
G25_054982,2015,12.706359372893688
G25_054983,2015,7.109060540771483
G25_054984,2015,3.1500999877929683
G25_054985,2015,5.410775170467598
G25_054986,2015,5.490447985839845
G25_054987,2015,4.332978642219095
G25_054988,2015,4.277604217529297
G25_054989,2015,1.7752849853515626
G25_054990,2015,6.887035508315149
G25_054991,2015,5.113624728070427
G25_054992,2015,0.645240869140625
G25_054993,2015,0.0
G25_054994,2015,0.0
G25_054995,2015,0.0
G25_054996,2015,0.0805930908203125
G25_054997,2015,0.0
G25_054998,2015,0.0
G25_054999,2015,0.0
G25_055000,2015,0.0
G25_055001,2015,0.0
G25_055002,2015,0.0
G25_055003,2015,0.0
G25_055004,2015,0.0
G25_055005,2015,0.0
G25_055006,2015,0.0
G25_055007,2015,0.0
G25_055008,2015,0.0
G25_055009,2015,0.0
G25_055010,2015,0.0
G25_055011,2015,0.0
G25_055012,2015,0.0803420227050781
G25_055013,2015,0.0
G25_055014,2015,0.0
G25_055015,2015,0.0
G25_055016,2015,0.0
G25_055017,2015,0.0
G25_055018,2015,0.0
G25_055019,2015,0.0
G25_055020,2015,0.0
G25_055021,2015,0.0
G25_055022,2015,0.0
G25_055023,2015,0.0
G25_055024,2015,0.0
G25_055025,2015,0.0
G25_055026,2015,0.0
G25_055027,2015,0.0
G25_055028,2015,0.0
G25_055029,2015,0.0
G25_055030,2015,0.0
G25_055031,2015,0.0
G25_055032,2015,0.0
G25_055033,2015,0.0
G25_055034,2015,0.0
G25_055035,2015,0.0
G25_055036,2015,0.1621654113769531
G25_055037,2015,0.40531171875
G25_055038,2015,5.6432490432559765
G25_055039,2015,1.302620981205959
G25_055040,2015,0.0
G25_055041,2015,1.0530725036621096
G25_055042,2015,0.1619998168945312
G25_055043,2015,17.73465250244142
G25_055044,2015,28.50785281652115
G25_055045,2015,20.09783893779679
G25_055046,2015,35.82906517197552
G25_055047,2015,22.398229280311728
G25_055048,2015,27.634388383406066
G25_055049,2015,24.385894520143943
G25_055050,2015,12.890335546563843
G25_055051,2015,4.01656507266774
G25_055052,2015,9.511858576540485
G25_055053,2015,3.2256024013384645
G25_055054,2015,0.0
G25_055055,2015,0.40402197265625
G25_055056,2015,1.9388679016113275
G25_055057,2015,5.71439271601658
G25_055058,2015,19.206609536635455
G25_055059,2015,10.342322418212888
G25_055060,2015,3.91513839049096
G25_055061,2015,4.762195037841798
G25_055062,2015,4.438334399414062
G25_055063,2015,7.826285620117188
G25_055064,2015,3.3882103149414067
G25_055065,2015,0.0806464294433593
G25_055066,2015,0.0
G25_055067,2015,0.0806179809570312
G25_055068,2015,0.0
G25_055069,2015,0.0
G25_055070,2015,0.0
G25_055071,2015,0.0
G25_055072,2015,0.0
G25_055073,2015,0.0
G25_055074,2015,0.0
G25_055075,2015,0.0
G25_055076,2015,0.0
G25_055077,2015,0.0
G25_055078,2015,0.0
G25_055079,2015,0.0
G25_055080,2015,0.0
G25_055081,2015,0.0
G25_055082,2015,0.0
G25_055083,2015,0.0
G25_055084,2015,0.0
G25_055085,2015,0.0
G25_055086,2015,0.0
G25_055087,2015,0.0
G25_055088,2015,0.0
G25_055089,2015,0.0
G25_055090,2015,0.0
G25_055091,2015,0.0
G25_055092,2015,0.0
G25_055093,2015,0.0
G25_055094,2015,0.0
G25_055095,2015,0.0
G25_055096,2015,0.0
G25_055097,2015,0.0
G25_055098,2015,0.0
G25_055099,2015,0.0
G25_055100,2015,0.0
G25_055101,2015,0.0
G25_055102,2015,0.0
G25_055103,2015,0.0
G25_055104,2015,0.0
G25_055105,2015,0.0
G25_055106,2015,0.0
G25_055107,2015,0.0
G25_055108,2015,0.0
G25_055109,2015,2.9189946044921884
G25_055110,2015,6.693454605569279
G25_055111,2015,3.971499774169921
G25_055112,2015,0.2431376586914062
G25_055113,2015,0.0810321594238281
G25_055114,2015,0.0
G25_055115,2015,14.498070013427736
G25_055116,2015,0.4858628051757812
G25_055117,2015,0.0
G25_055118,2015,16.924087409883384
G25_055119,2015,25.913457895459945
G25_055120,2015,14.262631592227722
G25_055121,2015,4.530648822021484
G25_055122,2015,16.0599642681047
G25_055123,2015,20.729010500847313
G25_055124,2015,4.618443520747165
G25_055125,2015,2.8124031482891008
G25_055126,2015,1.3005984854903874
G25_055127,2015,8.192371084606691
G25_055128,2015,10.555109374760637
G25_055129,2015,8.653863460334328
G25_055130,2015,2.859151084750306
G25_055131,2015,5.557823601146026
G25_055132,2015,1.6149245666503906
G25_055133,2015,0.9687054504394532
G25_055134,2015,0.5650105957031251
G25_055135,2015,0.5648945678710937
G25_055136,2015,0.4034449279785156
G25_055137,2015,0.4839859313964843
G25_055138,2015,0.0
G25_055139,2015,0.0
G25_055140,2015,0.0
G25_055141,2015,0.0
G25_055142,2015,0.0
G25_055143,2015,0.0
G25_055144,2015,0.0
G25_055145,2015,0.0
G25_055146,2015,0.0
G25_055147,2015,0.0
G25_055148,2015,0.0
G25_055149,2015,0.0
G25_055150,2015,0.0
G25_055151,2015,0.0
G25_055152,2015,0.0
G25_055153,2015,0.0
G25_055154,2015,0.0
G25_055155,2015,0.0
G25_055156,2015,0.0
G25_055157,2015,0.0
G25_055158,2015,0.0
G25_055159,2015,0.0
G25_055160,2015,0.0
G25_055161,2015,0.0
G25_055162,2015,0.0
G25_055163,2015,0.0
G25_055164,2015,0.0
G25_055165,2015,0.0
G25_055166,2015,0.0
G25_055167,2015,0.0
G25_055168,2015,0.0
G25_055169,2015,0.0
G25_055170,2015,0.0
G25_055171,2015,0.0
G25_055172,2015,0.0
G25_055173,2015,0.0
G25_055174,2015,0.0
G25_055175,2015,0.0
G25_055176,2015,0.0
G25_055177,2015,0.0
G25_055178,2015,0.0
G25_055179,2015,0.0
G25_055180,2015,0.0
G25_055181,2015,0.0
G25_055182,2015,4.727488582237093
G25_055183,2015,13.817647701559633
G25_055184,2015,0.0
G25_055185,2015,0.0
G25_055186,2015,0.0
G25_055187,2015,7.972892726619943
G25_055188,2015,10.737773328857418
G25_055189,2015,6.604104478544351
G25_055190,2015,3.562521136474609
G25_055191,2015,8.014203277587889
G25_055192,2015,12.331540567052514
G25_055193,2015,16.103022296142576
G25_055194,2015,7.605474371337889
G25_055195,2015,21.219601662358304
G25_055196,2015,20.19295052353804
G25_055197,2015,15.252665126115394
G25_055198,2015,1.0741671320896522
G25_055199,2015,22.039673472972197
G25_055200,2015,1.297854524476295
G25_055201,2015,9.454512194824211
G25_055202,2015,2.0726213018918505
G25_055203,2015,1.8578534362792969
G25_055204,2015,1.6151692626953125
G25_055205,2015,2.0945734694536995
G25_055206,2015,1.2109628479003904
G25_055207,2015,0.8878411376953125
G25_055208,2015,1.3718590698242186
G25_055209,2015,2.339933856201174
G25_055210,2015,1.0487148071289063
G25_055211,2015,2.3388617675781243
G25_055212,2015,1.3709254150390628
G25_055213,2015,0.8868527221679687
G25_055214,2015,0.3224513671875
G25_055215,2015,0.0
G25_055216,2015,0.0
G25_055217,2015,0.0
G25_055218,2015,0.0
G25_055219,2015,0.0
G25_055220,2015,0.0
G25_055221,2015,0.0
G25_055222,2015,0.0
G25_055223,2015,0.0
G25_055224,2015,0.0
G25_055225,2015,0.0
G25_055226,2015,0.0
G25_055227,2015,0.0
G25_055228,2015,0.0
G25_055229,2015,0.0
G25_055230,2015,0.0
G25_055231,2015,0.0
G25_055232,2015,0.0
G25_055233,2015,0.0
G25_055234,2015,0.0
G25_055235,2015,0.0
G25_055236,2015,0.0
G25_055237,2015,0.0
G25_055238,2015,0.0
G25_055239,2015,0.0
G25_055240,2015,0.0
G25_055241,2015,0.0
G25_055242,2015,0.0
G25_055243,2015,0.0
G25_055244,2015,0.0
G25_055245,2015,0.0
G25_055246,2015,0.0
G25_055247,2015,0.0
G25_055248,2015,0.0
G25_055249,2015,0.0
G25_055250,2015,0.0
G25_055251,2015,0.0
G25_055252,2015,0.0
G25_055253,2015,0.0
G25_055254,2015,2.4327367294969746
G25_055255,2015,0.2171608338120404
G25_055256,2015,4.215058770751954
G25_055257,2015,0.0
G25_055258,2015,10.533604974365224
G25_055259,2015,0.0
G25_055260,2015,4.30095903018727
G25_055261,2015,35.174736875861754
G25_055262,2015,8.184950262235757
G25_055263,2015,7.204267047119139
G25_055264,2015,0.7284975463867187
G25_055265,2015,3.96516931762695
G25_055266,2015,2.636676774423637
G25_055267,2015,17.79590390014651
G25_055268,2015,6.227540808105472
G25_055269,2015,3.3155664001464844
G25_055270,2015,3.1533478881835943
G25_055271,2015,7.1978555897192855
G25_055272,2015,17.168804013959093
G25_055273,2015,0.5656249572753906
G25_055274,2015,0.8908952673339843
G25_055275,2015,0.5654600463867188
G25_055276,2015,0.4845358337402344
G25_055277,2015,1.5388274765912229
G25_055278,2015,4.440168243408203
G25_055279,2015,0.4842928649902344
G25_055280,2015,2.229765304792815
G25_055281,2015,2.2076135002345656
G25_055282,2015,2.6197625891113283
G25_055283,2015,7.743376025390619
G25_055284,2015,1.0483688415527344
G25_055285,2015,0.0
G25_055286,2015,0.0
G25_055287,2015,0.0
G25_055288,2015,0.0
G25_055289,2015,0.0
G25_055290,2015,0.0
G25_055291,2015,0.0
G25_055292,2015,0.0
G25_055293,2015,0.0
G25_055294,2015,0.0
G25_055295,2015,0.0
G25_055296,2015,0.0
G25_055297,2015,0.0
G25_055298,2015,0.0
G25_055299,2015,0.0
G25_055300,2015,0.0
G25_055301,2015,0.0
G25_055302,2015,0.0
G25_055303,2015,0.0
G25_055304,2015,0.0
G25_055305,2015,0.0
G25_055306,2015,0.0
G25_055307,2015,0.0
G25_055308,2015,0.0
G25_055309,2015,0.0
G25_055310,2015,0.0
G25_055311,2015,0.0
G25_055312,2015,0.0
G25_055313,2015,0.0
G25_055314,2015,0.0
G25_055315,2015,0.0
G25_055316,2015,0.0
G25_055317,2015,0.0
G25_055318,2015,0.0
G25_055319,2015,0.0
G25_055320,2015,0.0
G25_055321,2015,0.0
G25_055322,2015,0.0
G25_055323,2015,0.0
G25_055324,2015,0.0
G25_055325,2015,0.0
G25_055326,2015,0.64864267578125
G25_055327,2015,1.1349722473144532
G25_055328,2015,5.18783659667969
G25_055329,2015,1.4551618764361214
G25_055330,2015,8.228429038421037
G25_055331,2015,26.84605077313593
G25_055332,2015,10.778063552030682
G25_055333,2015,33.30775115758561
G25_055334,2015,1.4574896484375002
G25_055335,2015,6.9627003601074176
G25_055336,2015,8.255682891845707
G25_055337,2015,0.0
G25_055338,2015,4.108414064989275
G25_055339,2015,11.642611900826251
G25_055340,2015,11.71681165460325
G25_055341,2015,13.285157192670043
G25_055342,2015,16.642953252647242
G25_055343,2015,13.89977476768344
G25_055344,2015,1.4709762142645144
G25_055345,2015,0.4040391052246093
G25_055346,2015,5.396443177274816
G25_055347,2015,0.6462530517578126
G25_055348,2015,1.7767823730468748
G25_055349,2015,0.5652548400878906
G25_055350,2015,0.9687462829589844
G25_055351,2015,0.9686212341308594
G25_055352,2015,0.6680718678193934
G25_055353,2015,1.4185556933593748
G25_055354,2015,10.368805538330076
G25_055355,2015,6.783613218323949
G25_055356,2015,5.301320544146369
G25_055357,2015,1.3833669741402423
G25_055358,2015,0.0
G25_055359,2015,0.0
G25_055360,2015,0.1279704011804917
G25_055361,2015,0.1940090815046721
G25_055362,2015,0.0
G25_055363,2015,0.0
G25_055364,2015,0.0
G25_055365,2015,0.0
G25_055366,2015,0.0
G25_055367,2015,0.0
G25_055368,2015,0.0
G25_055369,2015,0.0
G25_055370,2015,0.0
G25_055371,2015,0.0
G25_055372,2015,0.0
G25_055373,2015,0.0
G25_055374,2015,0.0
G25_055375,2015,0.0
G25_055376,2015,0.0
G25_055377,2015,0.0
G25_055378,2015,0.0
G25_055379,2015,0.0
G25_055380,2015,0.0
G25_055381,2015,0.0
G25_055382,2015,0.0
G25_055383,2015,0.0
G25_055384,2015,0.0
G25_055385,2015,0.0
G25_055386,2015,0.0
G25_055387,2015,0.0
G25_055388,2015,0.0
G25_055389,2015,0.0
G25_055390,2015,0.0
G25_055391,2015,0.0
G25_055392,2015,0.0
G25_055393,2015,0.0
G25_055394,2015,0.0
G25_055395,2015,0.0
G25_055396,2015,0.0
G25_055397,2015,0.0
G25_055398,2015,0.0
G25_055399,2015,0.7296185180664062
G25_055400,2015,0.1621144592285156
G25_055401,2015,0.7293357177734375
G25_055402,2015,2.7228437231445306
G25_055403,2015,0.0
G25_055404,2015,0.6479891784667969
G25_055405,2015,12.126779118460858
G25_055406,2015,5.515063687193628
G25_055407,2015,4.918548722187118
G25_055408,2015,17.07694513619217
G25_055409,2015,2.4181044432636334
G25_055410,2015,1.7790339688648895
G25_055411,2015,23.979924396661502
G25_055412,2015,25.763313929156144
G25_055413,2015,9.44736069829006
G25_055414,2015,14.421268279239428
G25_055415,2015,1.0508616149902343
G25_055416,2015,3.2441644778023506
G25_055417,2015,1.82828592873966
G25_055418,2015,9.757734494772524
G25_055419,2015,6.242668949453318
G25_055420,2015,2.4175035574879367
G25_055421,2015,0.1615000793457031
G25_055422,2015,0.6458236206054687
G25_055423,2015,1.7998075192440257
G25_055424,2015,5.018550696088005
G25_055425,2015,11.024404898322596
G25_055426,2015,3.1754104737764246
G25_055427,2015,2.380794676657284
G25_055428,2015,3.790170349121094
G25_055429,2015,1.1657615835391777
G25_055430,2015,0.4837100341796875
G25_055431,2015,0.0
G25_055432,2015,0.0
G25_055433,2015,0.0
G25_055434,2015,0.0
G25_055435,2015,0.0
G25_055436,2015,0.0
G25_055437,2015,0.0
G25_055438,2015,0.0
G25_055439,2015,0.0
G25_055440,2015,0.0
G25_055441,2015,0.0
G25_055442,2015,0.0
G25_055443,2015,0.0
G25_055444,2015,0.0
G25_055445,2015,0.0
G25_055446,2015,0.0
G25_055447,2015,0.0
G25_055448,2015,0.0
G25_055449,2015,0.0
G25_055450,2015,0.0
G25_055451,2015,0.0
G25_055452,2015,0.0
G25_055453,2015,0.0
G25_055454,2015,0.0
G25_055455,2015,0.0
G25_055456,2015,0.0
G25_055457,2015,0.0
G25_055458,2015,0.0
G25_055459,2015,0.0
G25_055460,2015,0.0801525207519531
G25_055461,2015,0.0
G25_055462,2015,0.0
G25_055463,2015,0.0
G25_055464,2015,0.0
G25_055465,2015,0.0
G25_055466,2015,0.0
G25_055467,2015,0.0
G25_055468,2015,0.0
G25_055469,2015,0.0
G25_055470,2015,0.0
G25_055471,2015,0.0
G25_055472,2015,0.0
G25_055473,2015,0.0
G25_055474,2015,0.0
G25_055475,2015,0.0
G25_055476,2015,0.0
G25_055477,2015,0.0
G25_055478,2015,0.0
G25_055479,2015,0.3242254028320313
G25_055480,2015,0.2431392395019531
G25_055481,2015,0.0
G25_055482,2015,0.8911329650878905
G25_055483,2015,15.402823998209636
G25_055484,2015,30.177556164766187
G25_055485,2015,5.722568889495251
G25_055486,2015,2.1236573099054077
G25_055487,2015,5.51462847002815
G25_055488,2015,3.48001865234375
G25_055489,2015,1.0518331237792968
G25_055490,2015,5.096491699218747
G25_055491,2015,2.867311179989086
G25_055492,2015,5.037912625588811
G25_055493,2015,5.093765393066406
G25_055494,2015,3.397796943479051
G25_055495,2015,2.6821132919730393
G25_055496,2015,1.7777023315429688
G25_055497,2015,4.039679919433593
G25_055498,2015,1.4540155090332032
G25_055499,2015,7.005922574869791
G25_055500,2015,9.124815405273438
G25_055501,2015,0.9688130920410156
G25_055502,2015,0.9442362741268384
G25_055503,2015,5.749263922310625
G25_055504,2015,2.475895927447151
G25_055505,2015,2.5813762451171884
G25_055506,2015,1.048555200195313
G25_055507,2015,2.98484238151999
G25_055508,2015,0.1612455078125
G25_055509,2015,0.0
G25_055510,2015,0.0
G25_055511,2015,0.3223366333007812
G25_055512,2015,0.0
G25_055513,2015,0.0
G25_055514,2015,0.0
G25_055515,2015,0.0
G25_055516,2015,0.0
G25_055517,2015,0.0
G25_055518,2015,0.0
G25_055519,2015,0.0
G25_055520,2015,0.0
G25_055521,2015,0.0
G25_055522,2015,0.0
G25_055523,2015,0.0
G25_055524,2015,0.0
G25_055525,2015,0.0
G25_055526,2015,0.0
G25_055527,2015,0.0
G25_055528,2015,0.0
G25_055529,2015,0.0
G25_055530,2015,0.0
G25_055531,2015,0.0
G25_055532,2015,0.0
G25_055533,2015,0.0
G25_055534,2015,0.0
G25_055535,2015,0.0
G25_055536,2015,0.0
G25_055537,2015,0.0
G25_055538,2015,0.0
G25_055539,2015,0.0
G25_055540,2015,0.0
G25_055541,2015,0.0
G25_055542,2015,0.0
G25_055543,2015,0.0
G25_055544,2015,0.0
G25_055545,2015,0.0
G25_055546,2015,0.0
G25_055547,2015,0.0
G25_055548,2015,0.0
G25_055549,2015,0.0821086303710937
G25_055550,2015,0.0
G25_055551,2015,0.0
G25_055552,2015,0.1641567199707031
G25_055553,2015,0.0
G25_055554,2015,0.7383874633789063
G25_055555,2015,0.0820356201171875
G25_055556,2015,0.0
G25_055557,2015,0.0
G25_055558,2015,0.0
G25_055559,2015,0.0
G25_055560,2015,0.0
G25_055561,2015,0.0
G25_055562,2015,0.3241101501464843
G25_055563,2015,0.2430303955078125
G25_055564,2015,4.049408496548523
G25_055565,2015,0.2934653904095818
G25_055566,2015,0.97171201171875
G25_055567,2015,1.9429523254394525
G25_055568,2015,1.8615949218749992
G25_055569,2015,2.4277369934082023
G25_055570,2015,13.592959014892577
G25_055571,2015,5.982288436781941
G25_055572,2015,4.367669793701172
G25_055573,2015,7.656296193991273
G25_055574,2015,6.970094745710789
G25_055575,2015,1.4550799316406249
G25_055576,2015,7.11964805819642
G25_055577,2015,5.41420708618164
G25_055578,2015,20.492556191310506
G25_055579,2015,3.499512265218099
G25_055580,2015,3.3316762776692705
G25_055581,2015,1.147638026410271
G25_055582,2015,0.7266430725097657
G25_055583,2015,0.0
G25_055584,2015,0.1613970703125
G25_055585,2015,2.2593229003906248
G25_055586,2015,8.229025524902351
G25_055587,2015,0.6452777221679686
G25_055588,2015,1.8538307202866504
G25_055589,2015,0.4031677124023438
G25_055590,2015,0.16122099609375
G25_055591,2015,0.4030258972167969
G25_055592,2015,0.0
G25_055593,2015,0.2417039794921875
G25_055594,2015,0.0
G25_055595,2015,0.0
G25_055596,2015,0.0
G25_055597,2015,0.0
G25_055598,2015,0.0
G25_055599,2015,0.0
G25_055600,2015,0.0
G25_055601,2015,0.0
G25_055602,2015,0.0
G25_055603,2015,0.0
G25_055604,2015,0.0
G25_055605,2015,0.0
G25_055606,2015,0.0
G25_055607,2015,0.0
G25_055608,2015,0.0
G25_055609,2015,0.0
G25_055610,2015,0.0
G25_055611,2015,0.0
G25_055612,2015,0.0
G25_055613,2015,0.0
G25_055614,2015,0.0
G25_055615,2015,0.4813677124023438
G25_055616,2015,0.0
G25_055617,2015,0.0
G25_055618,2015,0.0
G25_055619,2015,0.0
G25_055620,2015,0.0
G25_055621,2015,0.0
G25_055622,2015,0.0
G25_055623,2015,0.0
G25_055624,2015,0.0
G25_055625,2015,0.0
G25_055626,2015,0.0
G25_055627,2015,0.0
G25_055628,2015,0.0
G25_055629,2015,0.0
G25_055630,2015,0.0
G25_055631,2015,0.0
G25_055632,2015,0.0821246032714843
G25_055633,2015,0.1642363647460937
G25_055634,2015,0.0821033569335937
G25_055635,2015,0.0
G25_055636,2015,0.0
G25_055637,2015,0.0
G25_055638,2015,0.2461546874999999
G25_055639,2015,0.0
G25_055640,2015,0.1640397705078125
G25_055641,2015,0.0
G25_055642,2015,0.0
G25_055643,2015,0.0
G25_055644,2015,0.0
G25_055645,2015,0.0
G25_055646,2015,0.0
G25_055647,2015,0.0
G25_055648,2015,0.0
G25_055649,2015,2.430397485351562
G25_055650,2015,2.768819792265051
G25_055651,2015,0.3897274791044347
G25_055652,2015,3.0831404752843525
G25_055653,2015,1.2448790321499692
G25_055654,2015,1.4569299560546876
G25_055655,2015,9.816790345123891
G25_055656,2015,2.963360214987362
G25_055657,2015,14.83804463484222
G25_055658,2015,1.8602946350097656
G25_055659,2015,2.758436821719898
G25_055660,2015,2.7907096120078885
G25_055661,2015,1.6554092919921874
G25_055662,2015,1.6899101449285765
G25_055663,2015,10.34406418457031
G25_055664,2015,10.854977040225762
G25_055665,2015,6.651063175695087
G25_055666,2015,13.212291855444825
G25_055667,2015,1.193899382946538
G25_055668,2015,0.0
G25_055669,2015,1.29628746160769
G25_055670,2015,0.0
G25_055671,2015,3.769227968127682
G25_055672,2015,2.9043919372558595
G25_055673,2015,0.2420013244628906
G25_055674,2015,0.2419268676757812
G25_055675,2015,0.1612570373535156
G25_055676,2015,0.5642589782714843
G25_055677,2015,0.0
G25_055678,2015,0.0
G25_055679,2015,0.9668807983398436
G25_055680,2015,0.1611227966308593
G25_055681,2015,0.0
G25_055682,2015,0.0
G25_055683,2015,0.0
G25_055684,2015,0.0
G25_055685,2015,0.0
G25_055686,2015,0.0
G25_055687,2015,0.0
G25_055688,2015,0.0
G25_055689,2015,0.0
G25_055690,2015,0.0
G25_055691,2015,0.0
G25_055692,2015,0.0
G25_055693,2015,0.0
G25_055694,2015,0.0
G25_055695,2015,0.0
G25_055696,2015,0.0
G25_055697,2015,0.0
G25_055698,2015,0.0
G25_055699,2015,0.0
G25_055700,2015,0.0
G25_055701,2015,0.0
G25_055702,2015,0.0
G25_055703,2015,0.0
G25_055704,2015,0.0
G25_055705,2015,0.0
G25_055706,2015,0.0
G25_055707,2015,0.0
G25_055708,2015,0.0
G25_055709,2015,0.0
G25_055710,2015,0.0
G25_055711,2015,0.0
G25_055712,2015,0.0
G25_055713,2015,0.0
G25_055714,2015,0.0
G25_055715,2015,0.0
G25_055716,2015,0.0
