Cell_ID,Year,Forest_Loss_ha
G25_062316,2014,10.441326962818817
G25_062317,2014,11.036054953326058
G25_062318,2014,4.714533314544079
G25_062319,2014,5.006502954101561
G25_062320,2014,1.8568389709472657
G25_062321,2014,8.974616324702243
G25_062322,2014,2.031250397614124
G25_062323,2014,18.080809324735743
G25_062324,2014,3.543439631563073
G25_062325,2014,12.420464158289288
G25_062326,2014,18.000851626957918
G25_062327,2014,6.020165541681028
G25_062328,2014,8.527056833711512
G25_062329,2014,6.478559205753101
G25_062330,2014,3.98590282130821
G25_062331,2014,5.717313390371286
G25_062332,2014,19.655667895507825
G25_062333,2014,3.7998166964422495
G25_062334,2014,3.4337530647307752
G25_062335,2014,13.583114633382165
G25_062336,2014,12.297043612802538
G25_062337,2014,9.979254083251956
G25_062338,2014,5.310713226318361
G25_062339,2014,0.0
G25_062340,2014,0.0
G25_062341,2014,0.0
G25_062342,2014,0.0
G25_062343,2014,0.0
G25_062344,2014,0.0
G25_062345,2014,0.0
G25_062346,2014,0.0
G25_062347,2014,0.0
G25_062348,2014,0.0
G25_062349,2014,0.0
G25_062350,2014,0.0
G25_062351,2014,0.0
G25_062352,2014,0.0
G25_062353,2014,0.0
G25_062354,2014,0.0
G25_062355,2014,0.0
G25_062356,2014,0.0
G25_062357,2014,0.0
G25_062358,2014,0.0
G25_062359,2014,0.0
G25_062360,2014,0.0
G25_062361,2014,0.0
G25_062362,2014,0.0
G25_062363,2014,0.0
G25_062364,2014,0.0
G25_062365,2014,0.0
G25_062366,2014,0.0
G25_062367,2014,0.0
G25_062368,2014,0.0
G25_062369,2014,0.0
G25_062370,2014,0.0
G25_062371,2014,0.0
G25_062372,2014,0.0
G25_062373,2014,0.0
G25_062374,2014,0.3600318615243949
G25_062375,2014,0.8466119806267234
G25_062376,2014,0.0
G25_062377,2014,0.0
G25_062378,2014,0.0090815176451439
G25_062379,2014,0.0
G25_062380,2014,0.0
G25_062381,2014,0.0798021484375
G25_062382,2014,0.0
G25_062383,2014,0.0
G25_062384,2014,0.0
G25_062385,2014,0.0587858496093749
G25_062386,2014,0.0
G25_062387,2014,0.0
G25_062388,2014,0.0
G25_062389,2014,0.0
G25_062390,2014,0.0
G25_062391,2014,1.0353871215820312
G25_062392,2014,0.3185165344238281
G25_062393,2014,0.1592151000976562
G25_062394,2014,0.7163694152832032
G25_062395,2014,2.705882574462891
G25_062396,2014,0.0
G25_062397,2014,0.0
G25_062398,2014,0.0
G25_062399,2014,0.0
G25_062400,2014,0.0
G25_062401,2014,0.0
G25_062402,2014,0.0
G25_062403,2014,0.0
G25_062404,2014,0.0
G25_062405,2014,0.1588296630859375
G25_062406,2014,0.4764608276367187
G25_062407,2014,0.3175408386230469
G25_062408,2014,0.15873779296875
G25_062409,2014,0.0
G25_062410,2014,0.0
G25_062411,2014,0.0
G25_062412,2014,0.0
G25_062413,2014,0.0
G25_062414,2014,0.0
G25_062415,2014,0.0
G25_062416,2014,0.0
G25_062417,2014,0.0
G25_062418,2014,0.0
G25_062419,2014,0.0
G25_062420,2014,0.0
G25_062421,2014,0.0
G25_062422,2014,0.0
G25_062423,2014,0.0
G25_062424,2014,0.0
G25_062425,2014,0.0
G25_062426,2014,0.0
G25_062427,2014,0.0
G25_062428,2014,0.0
G25_062429,2014,5.7579679776539585
G25_062430,2014,4.759914244336894
G25_062431,2014,11.858873471655745
G25_062432,2014,12.336919743245431
G25_062433,2014,4.755200891113281
G25_062434,2014,0.452976624396829
G25_062435,2014,0.081957275390625
G25_062436,2014,2.007120567626953
G25_062437,2014,5.483943830518532
G25_062438,2014,0.2457573486328125
G25_062439,2014,2.0476250549316406
G25_062440,2014,14.236076472886015
G25_062441,2014,1.7466873376704195
G25_062442,2014,0.1813803041944316
G25_062443,2014,2.227302286951402
G25_062444,2014,1.66598123891793
G25_062445,2014,0.0
G25_062446,2014,1.06922279564951
G25_062447,2014,1.7994599609374995
G25_062448,2014,0.7359830688476563
G25_062449,2014,2.9883881309359683
G25_062450,2014,0.5722492736816407
G25_062451,2014,5.1786097572236915
G25_062452,2014,6.223630174847773
G25_062453,2014,6.45497824707031
G25_062454,2014,5.427578375674978
G25_062455,2014,0.9446186898265166
G25_062456,2014,0.0
G25_062457,2014,0.2449708862304687
G25_062458,2014,0.2449330505371094
G25_062459,2014,3.50981773071289
G25_062460,2014,0.0816120056152343
G25_062461,2014,1.87661796875
G25_062462,2014,1.0605254638671875
G25_062463,2014,1.712933380126953
G25_062464,2014,0.4893087097167968
G25_062465,2014,0.4892158081054687
G25_062466,2014,0.0
G25_062467,2014,0.0
G25_062468,2014,0.0
G25_062469,2014,0.0
G25_062470,2014,0.0
G25_062471,2014,7.900854998779298
G25_062472,2014,2.6706239583333335
G25_062473,2014,0.0814286376953125
G25_062474,2014,0.0
G25_062475,2014,0.0
G25_062476,2014,0.0
G25_062477,2014,0.0
G25_062478,2014,0.0
G25_062479,2014,0.0
G25_062480,2014,0.0
G25_062481,2014,0.0
G25_062482,2014,0.0
G25_062483,2014,0.0
G25_062484,2014,0.081206298828125
G25_062485,2014,0.0
G25_062486,2014,0.0
G25_062487,2014,0.0
G25_062488,2014,0.0
G25_062489,2014,0.0
G25_062490,2014,2.5485449656048935
G25_062491,2014,2.740699029612821
G25_062492,2014,3.7713938939951
G25_062493,2014,1.6479675442804074
G25_062494,2014,16.374583197021487
G25_062495,2014,1.712029218055875
G25_062496,2014,15.684313573740027
G25_062497,2014,0.1620429992675781
G25_062498,2014,0.4859735046386719
G25_062499,2014,0.0809804931640625
G25_062500,2014,1.6193904052734376
G25_062501,2014,7.9341429260253875
G25_062502,2014,9.834130350988046
G25_062503,2014,11.484215302614691
G25_062504,2014,7.531825565951481
G25_062505,2014,6.056514147111482
G25_062506,2014,6.79877019160252
G25_062507,2014,5.972758491330616
G25_062508,2014,5.725909637403301
G25_062509,2014,7.89029679474475
G25_062510,2014,10.345500689697266
G25_062511,2014,4.28287971801758
G25_062512,2014,1.5160955530503215
G25_062513,2014,6.856336941444547
G25_062514,2014,0.3331896027449065
G25_062515,2014,1.0497921142578128
G25_062516,2014,4.278876806640624
G25_062517,2014,4.116674444580078
G25_062518,2014,1.3575267652803311
G25_062519,2014,5.567532727050781
G25_062520,2014,8.337413969918048
G25_062521,2014,5.630844148523667
G25_062522,2014,12.012277833395563
G25_062523,2014,10.317292373453776
G25_062524,2014,11.63768112938975
G25_062525,2014,4.805492806037455
G25_062526,2014,2.4633803353103936
G25_062527,2014,1.6660723609355852
G25_062528,2014,3.4852460014313356
G25_062529,2014,3.3402118545592066
G25_062530,2014,11.846972814989275
G25_062531,2014,10.047805218793089
G25_062532,2014,5.9566060791015625
G25_062533,2014,5.7139661926269545
G25_062534,2014,1.8507270324707028
G25_062535,2014,0.0804541687011718
G25_062536,2014,0.0
G25_062537,2014,0.0
G25_062538,2014,0.0
G25_062539,2014,0.0
G25_062540,2014,0.0
G25_062541,2014,0.0
G25_062542,2014,0.0
G25_062543,2014,0.0
G25_062544,2014,0.0
G25_062545,2014,0.0
G25_062546,2014,0.0
G25_062547,2014,0.0
G25_062548,2014,0.0
G25_062549,2014,0.0
G25_062550,2014,0.0
G25_062551,2014,0.0
G25_062552,2014,0.0
G25_062553,2014,0.0
G25_062554,2014,0.0
G25_062555,2014,0.0
G25_062556,2014,0.0
G25_062557,2014,0.0
G25_062558,2014,0.0
G25_062559,2014,0.0
G25_062560,2014,0.0
G25_062561,2014,0.0
G25_062562,2014,0.0
G25_062563,2014,0.0
G25_062564,2014,0.0
G25_062565,2014,0.0
G25_062566,2014,0.0
G25_062567,2014,0.0
G25_062568,2014,0.0
G25_062569,2014,0.0
G25_062570,2014,0.1466447926719515
G25_062571,2014,0.5633818473785999
G25_062572,2014,0.7189353881835938
G25_062573,2014,0.4791394104003906
G25_062574,2014,4.622151615636488
G25_062575,2014,0.2394819763183593
G25_062576,2014,0.0
G25_062577,2014,0.3191879028320312
G25_062578,2014,0.0
G25_062579,2014,0.1595286376953125
G25_062580,2014,0.319027685546875
G25_062581,2014,0.3983638892080269
G25_062582,2014,0.6584713840619256
G25_062583,2014,0.0
G25_062584,2014,0.0
G25_062585,2014,0.9561038146972658
G25_062586,2014,0.0
G25_062587,2014,0.0
G25_062588,2014,0.3581792768650428
G25_062589,2014,2.029951554697074
G25_062590,2014,1.7511189025878906
G25_062591,2014,0.0
G25_062592,2014,0.0
G25_062593,2014,0.0795524291992187
G25_062594,2014,0.0
G25_062595,2014,0.0
G25_062596,2014,0.0
G25_062597,2014,0.0
G25_062598,2014,0.0
G25_062599,2014,0.0
G25_062600,2014,0.0
G25_062601,2014,0.0
G25_062602,2014,0.1382475235523897
G25_062603,2014,0.0996226323146446
G25_062604,2014,0.1587469970703125
G25_062605,2014,0.2380751831054687
G25_062606,2014,0.0
G25_062607,2014,0.0
G25_062608,2014,0.0
G25_062609,2014,0.0
G25_062610,2014,0.0
G25_062611,2014,0.0
G25_062612,2014,0.0
G25_062613,2014,0.0
G25_062614,2014,0.0
G25_062615,2014,0.0
G25_062616,2014,0.0
G25_062617,2014,0.0
G25_062618,2014,0.0
G25_062619,2014,0.0
G25_062620,2014,0.0
G25_062621,2014,0.0
G25_062622,2014,0.0
G25_062623,2014,0.0
G25_062624,2014,0.0
G25_062625,2014,0.0
G25_062626,2014,0.0
G25_062627,2014,0.0
G25_062628,2014,0.902547589111328
G25_062629,2014,8.03923151245117
G25_062630,2014,18.849968363180693
G25_062631,2014,19.35150402090035
G25_062632,2014,1.5188093500593598
G25_062633,2014,5.223855768396716
G25_062634,2014,10.044738914196536
G25_062635,2014,2.786147058105468
G25_062636,2014,0.3277498229980469
G25_062637,2014,5.51997275390625
G25_062638,2014,3.967533737386068
G25_062639,2014,0.737053662109375
G25_062640,2014,0.5731521728515625
G25_062641,2014,0.4911786010742187
G25_062642,2014,0.4911104248046875
G25_062643,2014,8.299394591926124
G25_062644,2014,4.0912424865722645
G25_062645,2014,1.1453062072753906
G25_062646,2014,0.163595556640625
G25_062647,2014,0.6754207340016085
G25_062648,2014,0.0
G25_062649,2014,0.6540429931640626
G25_062650,2014,0.0817411010742187
G25_062651,2014,13.11295983522902
G25_062652,2014,3.3499219055175775
G25_062653,2014,4.656664904785155
G25_062654,2014,1.2252144592285157
G25_062655,2014,0.7350264465332031
G25_062656,2014,0.0
G25_062657,2014,0.7636108660529641
G25_062658,2014,0.1632541015624999
G25_062659,2014,0.0
G25_062660,2014,0.0
G25_062661,2014,0.0
G25_062662,2014,1.8761072448730471
G25_062663,2014,0.0
G25_062664,2014,0.0
G25_062665,2014,0.0
G25_062666,2014,0.0
G25_062667,2014,0.0
G25_062668,2014,0.0
G25_062669,2014,0.0
G25_062670,2014,0.0
G25_062671,2014,0.0
G25_062672,2014,0.0
G25_062673,2014,0.0
G25_062674,2014,0.0
G25_062675,2014,0.244147412109375
G25_062676,2014,0.081372119140625
G25_062677,2014,0.0
G25_062678,2014,0.0
G25_062679,2014,0.0
G25_062680,2014,0.0
G25_062681,2014,0.0
G25_062682,2014,0.0
G25_062683,2014,0.0
G25_062684,2014,0.0
G25_062685,2014,0.1624274047851562
G25_062686,2014,0.0
G25_062687,2014,0.0
G25_062688,2014,0.0
G25_062689,2014,0.0
G25_062690,2014,0.0
G25_062691,2014,0.5481183033662683
G25_062692,2014,2.3521446777343757
G25_062693,2014,4.28520266702091
G25_062694,2014,4.575329570312499
G25_062695,2014,6.525541817626956
G25_062696,2014,0.36458431640625
G25_062697,2014,1.0972641875143614
G25_062698,2014,1.7014274841308592
G25_062699,2014,0.0
G25_062700,2014,0.3239419189453125
G25_062701,2014,0.4858386108398437
G25_062702,2014,4.139000419132008
G25_062703,2014,6.018182489181217
G25_062704,2014,12.738263066980693
G25_062705,2014,3.155864727783201
G25_062706,2014,1.1325796936035155
G25_062707,2014,8.418367200831984
G25_062708,2014,1.0513027587890624
G25_062709,2014,5.259777050900926
G25_062710,2014,1.6976462402343748
G25_062711,2014,1.2456212420295267
G25_062712,2014,5.21859657362994
G25_062713,2014,0.7271808410644531
G25_062714,2014,1.7204592827770755
G25_062715,2014,5.557661069766772
G25_062716,2014,0.3229931762695313
G25_062717,2014,17.756354407599943
G25_062718,2014,13.258144831183936
G25_062719,2014,6.551064255155675
G25_062720,2014,8.55112265598671
G25_062721,2014,16.16861298497818
G25_062722,2014,15.78356972203872
G25_062723,2014,7.27398592926624
G25_062724,2014,13.749911820211976
G25_062725,2014,9.211409058813953
G25_062726,2014,5.615436279823452
G25_062727,2014,2.981711810302736
G25_062728,2014,2.256031726074218
G25_062729,2014,2.5593716730813427
G25_062730,2014,9.0624332579609
G25_062731,2014,11.031822467041025
G25_062732,2014,0.8050393493652344
G25_062733,2014,7.067927109925512
G25_062734,2014,0.070387823079427
G25_062735,2014,0.0
G25_062736,2014,0.0
G25_062737,2014,0.0
G25_062738,2014,0.0
G25_062739,2014,0.0
G25_062740,2014,0.0
G25_062741,2014,0.0
G25_062742,2014,0.0
G25_062743,2014,0.0
G25_062744,2014,0.0
G25_062745,2014,0.0
G25_062746,2014,0.0
G25_062747,2014,0.0
G25_062748,2014,0.0
G25_062749,2014,0.0
G25_062750,2014,0.0
G25_062751,2014,0.0
G25_062752,2014,0.0
G25_062753,2014,0.0
G25_062754,2014,0.0
G25_062755,2014,0.0
G25_062756,2014,0.0
G25_062757,2014,0.0801266418457031
G25_062758,2014,0.0
G25_062759,2014,0.0
G25_062760,2014,0.0
G25_062761,2014,0.0
G25_062762,2014,0.0
G25_062763,2014,0.0
G25_062764,2014,0.0
G25_062765,2014,0.0
G25_062766,2014,0.0
G25_062767,2014,0.0
G25_062768,2014,0.07995517578125
G25_062769,2014,0.1598726440429687
G25_062770,2014,0.0
G25_062771,2014,0.0
G25_062772,2014,0.159781396484375
G25_062773,2014,0.079875341796875
G25_062774,2014,0.1597304443359375
G25_062775,2014,0.0
G25_062776,2014,0.0
G25_062777,2014,0.0
G25_062778,2014,0.1596168884277343
G25_062779,2014,0.0
G25_062780,2014,1.2762737304687497
G25_062781,2014,0.0
G25_062782,2014,0.0
G25_062783,2014,2.3891608545879297
G25_062784,2014,0.4010718358417585
G25_062785,2014,0.0
G25_062786,2014,0.3983815246582031
G25_062787,2014,0.0
G25_062788,2014,0.2389440185546875
G25_062789,2014,0.0
G25_062790,2014,0.4777189331054687
G25_062791,2014,0.2387867614746093
G25_062792,2014,2.4658295070274208
G25_062793,2014,2.8654399730009184
G25_062794,2014,0.0
G25_062795,2014,0.0
G25_062796,2014,0.0
G25_062797,2014,0.0
G25_062798,2014,0.0
G25_062799,2014,0.0
G25_062800,2014,0.0
G25_062801,2014,0.0
G25_062802,2014,0.1588455688476562
G25_062803,2014,0.0
G25_062804,2014,0.1587953552246093
G25_062805,2014,0.0
G25_062806,2014,0.0
G25_062807,2014,0.0
G25_062808,2014,0.0
G25_062809,2014,0.0
G25_062810,2014,0.0
G25_062811,2014,0.0
G25_062812,2014,0.0
G25_062813,2014,0.0
G25_062814,2014,0.0
G25_062815,2014,0.0
G25_062816,2014,0.0
G25_062817,2014,0.0
G25_062818,2014,0.0
G25_062819,2014,0.0
G25_062820,2014,0.0290738654641544
G25_062821,2014,0.5435927667834712
G25_062822,2014,12.692491317282292
G25_062823,2014,6.57386204537186
G25_062824,2014,2.3873533752441407
G25_062825,2014,0.1645272399902344
G25_062826,2014,1.5592256424249389
G25_062827,2014,3.1973628472780717
G25_062828,2014,26.34559646685428
G25_062829,2014,3.9755500551709937
G25_062830,2014,0.0
G25_062831,2014,0.1643515808105468
G25_062832,2014,0.0
G25_062833,2014,0.0
G25_062834,2014,0.0
G25_062835,2014,0.0
G25_062836,2014,0.0
G25_062837,2014,0.0
G25_062838,2014,0.0
G25_062839,2014,0.0
G25_062840,2014,0.0
G25_062841,2014,6.234013299560547
G25_062842,2014,10.204087920831414
G25_062843,2014,22.97403243915632
G25_062844,2014,5.726397074716605
G25_062845,2014,7.329016915283201
G25_062846,2014,38.559621099422685
G25_062847,2014,20.861960640438294
G25_062848,2014,1.7206360717773437
G25_062849,2014,9.909456738113704
G25_062850,2014,6.814107361916934
G25_062851,2014,1.5113673499971274
G25_062852,2014,0.1030623963120404
G25_062853,2014,8.000965050455727
G25_062854,2014,1.14591796875
G25_062855,2014,0.0474953067555147
G25_062856,2014,0.1636358825683593
G25_062857,2014,0.0
G25_062858,2014,1.7177919128417969
G25_062859,2014,4.885651263068704
G25_062860,2014,4.088349816894529
G25_062861,2014,0.0326988948089001
G25_062862,2014,3.760738228496476
G25_062863,2014,0.1634366088867187
G25_062864,2014,4.393542802495021
G25_062865,2014,1.7156970764160158
G25_062866,2014,5.064433325195316
G25_062867,2014,3.647132160931755
G25_062868,2014,0.9261094284237132
G25_062869,2014,0.1344715924431296
G25_062870,2014,0.0
G25_062871,2014,0.2448543823242187
G25_062872,2014,0.0815961791992187
G25_062873,2014,0.7342170837402343
G25_062874,2014,0.0
G25_062875,2014,1.7943198181152349
G25_062876,2014,0.0
G25_062877,2014,0.0
G25_062878,2014,0.0
G25_062879,2014,0.0
G25_062880,2014,0.0
G25_062881,2014,0.0
G25_062882,2014,0.0
G25_062883,2014,0.0
G25_062884,2014,0.0
G25_062885,2014,0.0
G25_062886,2014,0.0
G25_062887,2014,0.0
G25_062888,2014,0.0
G25_062889,2014,0.0813586486816406
G25_062890,2014,0.2440261718749999
G25_062891,2014,0.0
G25_062892,2014,0.0
G25_062893,2014,0.0
G25_062894,2014,0.0
G25_062895,2014,0.0
G25_062896,2014,0.0
G25_062897,2014,0.0
G25_062898,2014,0.0
G25_062899,2014,0.2629917340207567
G25_062900,2014,0.0614472351552925
G25_062901,2014,0.4058381408691406
G25_062902,2014,0.0
G25_062903,2014,0.0
G25_062904,2014,0.6489937622070313
G25_062905,2014,1.0544199890136718
G25_062906,2014,3.374585793289484
G25_062907,2014,8.724786610921225
G25_062908,2014,2.5027565616861978
G25_062909,2014,4.032370959999236
G25_062910,2014,4.331524754088158
G25_062911,2014,3.2099039335841755
G25_062912,2014,2.3802557286400887
G25_062913,2014,4.514996960736445
G25_062914,2014,1.6194043945312504
G25_062915,2014,1.6191791687011718
G25_062916,2014,3.918281534280215
G25_062917,2014,16.221990740966795
G25_062918,2014,24.554328133880016
G25_062919,2014,15.695068347167956
G25_062920,2014,4.199427404330387
G25_062921,2014,13.504569970703118
G25_062922,2014,4.080172988568474
G25_062923,2014,2.522012438940909
G25_062924,2014,2.3105259198357087
G25_062925,2014,3.104812437624464
G25_062926,2014,1.5350431518554688
G25_062927,2014,5.873045142271754
G25_062928,2014,4.699217158442479
G25_062929,2014,5.4910577758789065
G25_062930,2014,12.776437430778952
G25_062931,2014,13.042359741737515
G25_062932,2014,17.170506055525237
G25_062933,2014,16.609797765754244
G25_062934,2014,18.835672814965356
G25_062935,2014,11.251479540656591
G25_062936,2014,10.768550010555492
G25_062937,2014,10.025119523566756
G25_062938,2014,5.551404874291514
G25_062939,2014,5.658327592917044
G25_062940,2014,3.384737036132812
G25_062941,2014,0.0
G25_062942,2014,5.228508297980811
G25_062943,2014,7.5706474670410175
G25_062944,2014,2.172325179922067
G25_062945,2014,3.5425035644531246
G25_062946,2014,18.379060348379102
G25_062947,2014,1.8534323891793043
G25_062948,2014,0.0
G25_062949,2014,0.0
G25_062950,2014,0.0
G25_062951,2014,0.0
G25_062952,2014,0.0
G25_062953,2014,0.0
G25_062954,2014,0.0
G25_062955,2014,0.0
G25_062956,2014,0.0
G25_062957,2014,0.0
G25_062958,2014,0.0
G25_062959,2014,0.0
G25_062960,2014,0.0
G25_062961,2014,0.0
G25_062962,2014,0.0
G25_062963,2014,0.0
G25_062964,2014,0.0
G25_062965,2014,0.0
G25_062966,2014,0.0
G25_062967,2014,0.0
G25_062968,2014,0.0
G25_062969,2014,0.0
G25_062970,2014,0.0
G25_062971,2014,0.0
G25_062972,2014,0.0
G25_062973,2014,0.0
G25_062974,2014,0.0
G25_062975,2014,0.0
G25_062976,2014,0.0
G25_062977,2014,0.0
G25_062978,2014,0.0
G25_062979,2014,0.0
G25_062980,2014,1.999509631347656
G25_062981,2014,0.0
G25_062982,2014,0.0
G25_062983,2014,0.0
G25_062984,2014,0.0
G25_062985,2014,0.7989470458984375
G25_062986,2014,1.56757807145661
G25_062987,2014,3.5338931697591134
G25_062988,2014,0.5389533268229166
G25_062989,2014,0.2394819763183593
G25_062990,2014,0.0
G25_062991,2014,0.0
G25_062992,2014,0.0
G25_062993,2014,1.3560783630371096
G25_062994,2014,1.1964414245605468
G25_062995,2014,0.0
G25_062996,2014,0.0
G25_062997,2014,1.4347589050292968
G25_062998,2014,1.1954637756347657
G25_062999,2014,2.7088719116210935
G25_063000,2014,0.0
G25_063001,2014,1.8318837951660156
G25_063002,2014,0.0796337341308593
G25_063003,2014,0.0
G25_063004,2014,1.9103402770996096
G25_063005,2014,0.0795748718261718
G25_063006,2014,12.026168018176492
G25_063007,2014,0.0
G25_063008,2014,0.0
G25_063009,2014,0.0
G25_063010,2014,0.079510888671875
G25_063011,2014,0.0
G25_063012,2014,0.0
G25_063013,2014,0.0
G25_063014,2014,0.0
G25_063015,2014,0.0
G25_063016,2014,0.0
G25_063017,2014,0.0
G25_063018,2014,0.0
G25_063019,2014,0.0
G25_063020,2014,0.0
G25_063021,2014,0.0
G25_063022,2014,0.0
G25_063023,2014,0.0
G25_063024,2014,0.0
G25_063025,2014,0.0
G25_063026,2014,0.0
G25_063027,2014,0.0
G25_063028,2014,0.0
G25_063029,2014,0.0
G25_063030,2014,0.0
G25_063031,2014,0.0
G25_063032,2014,0.0
G25_063033,2014,0.0
G25_063034,2014,0.0
G25_063035,2014,0.0
G25_063036,2014,0.0
G25_063037,2014,0.0
G25_063038,2014,0.0
G25_063039,2014,16.972404922018608
G25_063040,2014,8.656547455958947
G25_063041,2014,12.34712939544078
G25_063042,2014,10.32805892999387
G25_063043,2014,9.864496624372896
G25_063044,2014,21.80062169155943
G25_063045,2014,4.1160860290527355
G25_063046,2014,0.0
G25_063047,2014,0.6634763748946844
G25_063048,2014,4.62103951001934
G25_063049,2014,2.815748728506051
G25_063050,2014,8.095388463972505
G25_063051,2014,8.714953241660924
G25_063052,2014,10.589115829240384
G25_063053,2014,6.8747915856454895
G25_063054,2014,3.6807750662051943
G25_063055,2014,1.9724235839843745
G25_063056,2014,0.6573608520507813
G25_063057,2014,0.1710886835075827
G25_063058,2014,0.0
G25_063059,2014,0.0
G25_063060,2014,0.0
G25_063061,2014,0.0
G25_063062,2014,0.0
G25_063063,2014,0.0
G25_063064,2014,0.0
G25_063065,2014,0.0
G25_063066,2014,0.2254944021187576
G25_063067,2014,8.058311365703508
G25_063068,2014,11.752181488084974
G25_063069,2014,16.07732848821902
G25_063070,2014,12.054151557832611
G25_063071,2014,6.994697821930531
G25_063072,2014,11.696748619432633
G25_063073,2014,19.882336534016936
G25_063074,2014,5.962997575683595
G25_063075,2014,4.916067618288526
G25_063076,2014,10.771906742781088
G25_063077,2014,0.3509876124961704
G25_063078,2014,0.3274578674316405
G25_063079,2014,8.021400799560547
G25_063080,2014,6.628719256591792
G25_063081,2014,10.25831307131299
G25_063082,2014,3.9742090853103935
G25_063083,2014,18.136001359336703
G25_063084,2014,0.881996053538603
G25_063085,2014,5.6417965026855414
G25_063086,2014,8.469094570958742
G25_063087,2014,8.30577942356483
G25_063088,2014,7.600666101074219
G25_063089,2014,2.715082905177696
G25_063090,2014,4.820143988037111
G25_063091,2014,0.0
G25_063092,2014,1.3883648315429686
G25_063093,2014,1.3065428344726562
G25_063094,2014,1.4695026855468751
G25_063095,2014,2.9385640625
G25_063096,2014,6.692522998046876
G25_063097,2014,0.3228783116479014
G25_063098,2014,1.794774578857422
G25_063099,2014,0.4078549682617187
G25_063100,2014,0.3262357299804688
G25_063101,2014,0.4077365478515625
G25_063102,2014,1.4674381286621094
G25_063103,2014,1.874779754638672
G25_063104,2014,1.6299868652343743
G25_063105,2014,0.9778406005859376
G25_063106,2014,0.1175697927198223
G25_063107,2014,0.407295263671875
G25_063108,2014,0.0
G25_063109,2014,0.1628505615234375
G25_063110,2014,0.1628352416992187
G25_063111,2014,0.4883818969726562
G25_063112,2014,0.0813904052734375
G25_063113,2014,0.0813671142578125
G25_063114,2014,1.464404016113281
G25_063115,2014,0.0
G25_063116,2014,0.0
G25_063117,2014,0.0
G25_063118,2014,0.0
G25_063119,2014,0.0
G25_063120,2014,0.0
G25_063121,2014,0.0
G25_063122,2014,0.0
G25_063123,2014,0.0
G25_063124,2014,0.0
G25_063125,2014,0.2436023254394531
G25_063126,2014,3.4908414916992196
G25_063127,2014,0.0
G25_063128,2014,0.0
G25_063129,2014,0.0
G25_063130,2014,0.0
G25_063131,2014,0.0
G25_063132,2014,0.0810961303710937
G25_063133,2014,4.718896363357842
G25_063134,2014,0.4695692362706801
G25_063135,2014,4.781969384765626
G25_063136,2014,0.3241381469726563
G25_063137,2014,0.7291899047851562
G25_063138,2014,2.8548659531537224
G25_063139,2014,4.211432147216797
G25_063140,2014,1.923089727376302
G25_063141,2014,1.2347630314127602
G25_063142,2014,4.616436412616806
G25_063143,2014,7.327755673325482
G25_063144,2014,40.70701643707873
G25_063145,2014,18.50456080552045
G25_063146,2014,7.76546398427926
G25_063147,2014,5.612653762470321
G25_063148,2014,2.5368131143008976
G25_063149,2014,0.7922174644799326
G25_063150,2014,1.454919854736328
G25_063151,2014,6.213443193215765
G25_063152,2014,6.060691638327205
G25_063153,2014,3.982345060412835
G25_063154,2014,1.913663046946806
G25_063155,2014,7.549165142870134
G25_063156,2014,4.989829789847581
G25_063157,2014,18.328440046219164
G25_063158,2014,8.949710286075366
G25_063159,2014,18.81875856222713
G25_063160,2014,9.490006256223191
G25_063161,2014,3.635306018066407
G25_063162,2014,11.770431338776238
G25_063163,2014,9.460322093003215
G25_063164,2014,4.073049279402191
G25_063165,2014,5.141071373530369
G25_063166,2014,2.175913189697266
G25_063167,2014,0.1611511596679687
G25_063168,2014,10.072215510589004
G25_063169,2014,2.0940893859863285
G25_063170,2014,0.7265970429783242
G25_063171,2014,0.1610373779296875
G25_063172,2014,0.4830109924316406
G25_063173,2014,0.4002286764945235
G25_063174,2014,0.0
G25_063175,2014,0.0
G25_063176,2014,0.0
G25_063177,2014,0.0
G25_063178,2014,0.0
G25_063179,2014,0.0
G25_063180,2014,0.0
G25_063181,2014,0.0
G25_063182,2014,0.0
G25_063183,2014,0.0
G25_063184,2014,0.0
G25_063185,2014,0.0
G25_063186,2014,0.0
G25_063187,2014,0.0
G25_063188,2014,0.0
G25_063189,2014,0.0
G25_063190,2014,0.0
G25_063191,2014,0.0
G25_063192,2014,0.0
G25_063193,2014,0.0
G25_063194,2014,0.0
G25_063195,2014,0.0
G25_063196,2014,0.0
G25_063197,2014,0.0
G25_063198,2014,0.0
G25_063199,2014,0.0
G25_063200,2014,0.0
G25_063201,2014,0.0
G25_063202,2014,0.0
G25_063203,2014,0.0
G25_063204,2014,0.2400408447265625
G25_063205,2014,0.0799905944824218
G25_063206,2014,1.2796043029785156
G25_063207,2014,0.0
G25_063208,2014,0.0
G25_063209,2014,0.0
G25_063210,2014,0.0
G25_063211,2014,0.0
G25_063212,2014,3.0643814523734303
G25_063213,2014,2.8754012390136716
G25_063214,2014,0.0
G25_063215,2014,0.0
G25_063216,2014,0.4788955932617187
G25_063217,2014,0.0
G25_063218,2014,0.0
G25_063219,2014,0.0
G25_063220,2014,0.0
G25_063221,2014,0.0
G25_063222,2014,0.0
G25_063223,2014,0.0
G25_063224,2014,1.195408758544922
G25_063225,2014,1.9122127380371092
G25_063226,2014,2.150781280517578
G25_063227,2014,2.9470829345703127
G25_063228,2014,0.0
G25_063229,2014,0.0
G25_063230,2014,0.0
G25_063231,2014,0.0
