Cell_ID,Year,Forest_Loss_ha
G25_037992,2006,0.0
G25_037993,2006,0.0
G25_037994,2006,0.0
G25_037995,2006,0.0
G25_037996,2006,0.0
G25_037997,2006,0.0
G25_037998,2006,0.0
G25_037999,2006,0.0
G25_038000,2006,0.0
G25_038001,2006,0.0
G25_038002,2006,0.0
G25_038003,2006,0.0
G25_038004,2006,0.0
G25_038005,2006,0.0
G25_038006,2006,0.0
G25_038007,2006,0.0
G25_038008,2006,0.0
G25_038009,2006,0.0
G25_038010,2006,0.0
G25_038011,2006,0.15513935546875
G25_038012,2006,0.0
G25_038013,2006,0.0
G25_038014,2006,0.0
G25_038015,2006,0.1549379760742187
G25_038016,2006,0.0774427062988281
G25_038017,2006,0.30970361328125
G25_038018,2006,0.0
G25_038019,2006,0.0
G25_038020,2006,0.0
G25_038021,2006,0.0
G25_038022,2006,0.0
G25_038023,2006,0.0
G25_038024,2006,0.0773140502929687
G25_038025,2006,0.2318703979492187
G25_038026,2006,0.0
G25_038027,2006,0.0
G25_038028,2006,0.0
G25_038029,2006,0.0
G25_038030,2006,0.0
G25_038031,2006,0.0771784240722656
G25_038032,2006,0.1543174133300781
G25_038033,2006,0.1543079223632812
G25_038034,2006,0.0
G25_038035,2006,0.0
G25_038036,2006,0.0
G25_038037,2006,0.0
G25_038038,2006,0.0
G25_038039,2006,0.3081708984375
G25_038040,2006,0.0
G25_038041,2006,0.3080084350585937
G25_038042,2006,0.0
G25_038043,2006,0.0
G25_038044,2006,0.0
G25_038045,2006,0.0
G25_038046,2006,0.0
G25_038047,2006,0.0
G25_038048,2006,0.0
G25_038049,2006,0.0
G25_038050,2006,0.0
G25_038051,2006,0.0
G25_038052,2006,0.0
G25_038053,2006,0.0
G25_038054,2006,0.0
G25_038055,2006,0.0
G25_038056,2006,0.0
G25_038057,2006,0.0
G25_038058,2006,0.0
G25_038059,2006,0.0
G25_038060,2006,0.0
G25_038061,2006,0.0
G25_038062,2006,0.0
G25_038063,2006,0.0
G25_038064,2006,0.0
G25_038065,2006,0.0
G25_038066,2006,0.0
G25_038067,2006,0.0
G25_038068,2006,0.0
G25_038069,2006,0.0
G25_038070,2006,0.0
G25_038071,2006,0.0
G25_038072,2006,0.0
G25_038073,2006,0.0
G25_038074,2006,0.0
G25_038075,2006,0.0
G25_038076,2006,0.0
G25_038077,2006,0.0
G25_038078,2006,0.0
G25_038079,2006,0.0
G25_038080,2006,0.0
G25_038081,2006,0.0
G25_038082,2006,0.0
G25_038083,2006,0.0
G25_038084,2006,0.0
G25_038085,2006,0.0
G25_038086,2006,0.0
G25_038087,2006,0.0
G25_038088,2006,0.0
G25_038089,2006,0.0
G25_038090,2006,0.0
G25_038091,2006,0.0
G25_038092,2006,0.0
G25_038093,2006,0.0
G25_038094,2006,0.0
G25_038095,2006,0.0
G25_038096,2006,0.0
G25_038097,2006,0.0
G25_038098,2006,0.0
G25_038099,2006,0.0
G25_038100,2006,0.0
G25_038101,2006,0.0
G25_038102,2006,0.0
G25_038103,2006,0.0
G25_038104,2006,0.0
G25_038105,2006,0.0
G25_038106,2006,0.0
G25_038107,2006,0.0
G25_038108,2006,0.0
G25_038109,2006,0.0
G25_038110,2006,0.0
G25_038111,2006,0.0
G25_038112,2006,0.0
G25_038113,2006,0.0
G25_038114,2006,0.0
G25_038115,2006,0.0
G25_038116,2006,0.0
G25_038117,2006,0.0
G25_038118,2006,0.0
G25_038119,2006,0.0
G25_038120,2006,0.0
G25_038121,2006,0.0
G25_038122,2006,0.0
G25_038123,2006,0.0
G25_038124,2006,0.0
G25_038125,2006,0.0
G25_038126,2006,0.0
G25_038127,2006,0.0
G25_038128,2006,0.0
G25_038129,2006,0.0
G25_038130,2006,0.0
G25_038131,2006,0.0
G25_038132,2006,0.0
G25_038133,2006,0.0
G25_038134,2006,0.0
G25_038135,2006,0.0
G25_038136,2006,0.0
G25_038137,2006,0.0
G25_038138,2006,0.0
G25_038139,2006,0.0
G25_038140,2006,0.0
G25_038141,2006,0.0
G25_038142,2006,0.0
G25_038143,2006,0.0
G25_038144,2006,0.0
G25_038145,2006,0.0
G25_038146,2006,0.0
G25_038147,2006,0.0
G25_038148,2006,0.0
G25_038149,2006,0.0
G25_038150,2006,0.0
G25_038151,2006,0.0
G25_038152,2006,0.0
G25_038153,2006,0.0
G25_038154,2006,0.0
G25_038155,2006,0.0
G25_038156,2006,0.0
G25_038157,2006,0.0
G25_038158,2006,0.0
G25_038159,2006,0.0
G25_038160,2006,0.0
G25_038161,2006,0.0
G25_038162,2006,0.0
G25_038163,2006,0.0
G25_038164,2006,0.0
G25_038165,2006,0.0
G25_038166,2006,0.0
G25_038167,2006,0.0
G25_038168,2006,0.0
G25_038169,2006,0.0
G25_038170,2006,0.0
G25_038171,2006,0.0
G25_038172,2006,0.0
G25_038173,2006,0.0
G25_038174,2006,0.0
G25_038175,2006,0.0
G25_038176,2006,0.0
G25_038177,2006,0.0
G25_038178,2006,0.0
G25_038179,2006,0.0
G25_038180,2006,0.0
G25_038181,2006,0.0
G25_038182,2006,0.0
G25_038183,2006,0.0
G25_038184,2006,0.0
G25_038185,2006,0.0
G25_038186,2006,0.0
G25_038187,2006,0.0
G25_038188,2006,0.0
G25_038189,2006,0.0
G25_038190,2006,0.0
G25_038191,2006,0.0
G25_038192,2006,0.0
G25_038193,2006,0.0
G25_038194,2006,0.0
G25_038195,2006,0.0
G25_038196,2006,0.0
G25_038197,2006,0.0
G25_038198,2006,0.0
G25_038199,2006,0.0
G25_038200,2006,0.0
G25_038201,2006,0.0
G25_038202,2006,0.0
G25_038203,2006,0.0
G25_038204,2006,0.0
G25_038205,2006,0.0
G25_038206,2006,0.0
G25_038207,2006,0.0
G25_038208,2006,0.0
G25_038209,2006,0.0
G25_038210,2006,0.0
G25_038211,2006,0.0
G25_038212,2006,0.0
G25_038213,2006,0.0
G25_038214,2006,0.0
G25_038215,2006,0.0
G25_038216,2006,0.0
G25_038217,2006,0.0
G25_038218,2006,0.0
G25_038219,2006,0.0
G25_038220,2006,0.0
G25_038221,2006,0.0
G25_038222,2006,0.0
G25_038223,2006,0.0
G25_038224,2006,0.0
G25_038225,2006,0.0
G25_038226,2006,0.0
G25_038227,2006,0.0
G25_038228,2006,0.0
G25_038229,2006,0.0
G25_038230,2006,0.0
G25_038231,2006,0.0
G25_038232,2006,0.0
G25_038233,2006,0.0
G25_038234,2006,0.0
G25_038235,2006,0.0
G25_038236,2006,0.0
G25_038237,2006,0.0
G25_038238,2006,0.0
G25_038239,2006,0.0
G25_038240,2006,0.0
G25_038241,2006,0.0
G25_038242,2006,0.0
G25_038243,2006,0.0
G25_038244,2006,0.0
G25_038245,2006,0.0
G25_038246,2006,0.0
G25_038247,2006,0.0
G25_038248,2006,0.0
G25_038249,2006,0.0
G25_038250,2006,0.0
G25_038251,2006,0.0
G25_038252,2006,0.0
G25_038253,2006,0.0
G25_038254,2006,0.0
G25_038255,2006,0.0
G25_038256,2006,0.0
G25_038257,2006,0.0
G25_038258,2006,0.0
G25_038259,2006,0.0
G25_038260,2006,0.0
G25_038261,2006,0.0
G25_038262,2006,0.0
G25_038263,2006,0.0
G25_038264,2006,0.0
G25_038265,2006,0.0
G25_038266,2006,0.0
G25_038267,2006,0.0
G25_038268,2006,0.0
G25_038269,2006,0.0
G25_038270,2006,0.0
G25_038271,2006,0.1546218139648437
G25_038272,2006,0.0
G25_038273,2006,0.0
G25_038274,2006,0.0772476928710937
G25_038275,2006,0.1544695190429687
G25_038276,2006,0.0
G25_038277,2006,0.0
G25_038278,2006,0.463071826171875
G25_038279,2006,0.0771588134765625
G25_038280,2006,0.0
G25_038281,2006,0.0
G25_038282,2006,0.0
G25_038283,2006,0.0
G25_038284,2006,0.0
G25_038285,2006,0.0
G25_038286,2006,0.0
G25_038287,2006,0.0
G25_038288,2006,0.0
G25_038289,2006,0.0
G25_038290,2006,0.0
G25_038291,2006,0.0
G25_038292,2006,0.0
G25_038293,2006,0.0
G25_038294,2006,0.0
G25_038295,2006,0.0
G25_038296,2006,0.0768643249511718
G25_038297,2006,0.0
G25_038298,2006,0.0
G25_038299,2006,0.0
G25_038300,2006,0.0
G25_038301,2006,0.0
G25_038302,2006,0.0
G25_038303,2006,0.0
G25_038304,2006,0.0
G25_038305,2006,0.0
G25_038306,2006,0.0
G25_038307,2006,0.0
G25_038308,2006,0.0
G25_038309,2006,0.0
G25_038310,2006,0.0
G25_038311,2006,0.0
G25_038312,2006,0.0
G25_038313,2006,0.0
G25_038314,2006,0.0
G25_038315,2006,0.0
G25_038316,2006,0.0
G25_038317,2006,0.0
G25_038318,2006,0.0
G25_038319,2006,0.0
G25_038320,2006,0.0
G25_038321,2006,0.0
G25_038322,2006,0.0
G25_038323,2006,0.0
G25_038324,2006,0.0
G25_038325,2006,0.0
G25_038326,2006,0.0
G25_038327,2006,0.0
G25_038328,2006,0.0
G25_038329,2006,0.0
G25_038330,2006,0.0
G25_038331,2006,0.0
G25_038332,2006,0.0
G25_038333,2006,0.0
G25_038334,2006,0.0
G25_038335,2006,0.0
G25_038336,2006,0.0
G25_038337,2006,0.0
G25_038338,2006,0.0
G25_038339,2006,0.0
G25_038340,2006,0.0
G25_038341,2006,0.0
G25_038342,2006,0.0
G25_038343,2006,0.0
G25_038344,2006,0.0
G25_038345,2006,0.0
G25_038346,2006,0.0
G25_038347,2006,0.0
G25_038348,2006,0.0
G25_038349,2006,0.0
G25_038350,2006,0.0
G25_038351,2006,0.0
G25_038352,2006,0.0
G25_038353,2006,0.0
G25_038354,2006,0.0
G25_038355,2006,0.0
G25_038356,2006,0.0
G25_038357,2006,0.0
G25_038358,2006,0.0
G25_038359,2006,0.0
G25_038360,2006,0.0
G25_038361,2006,0.0
G25_038362,2006,0.0
G25_038363,2006,0.0
G25_038364,2006,0.0
G25_038365,2006,0.0
G25_038366,2006,0.0
G25_038367,2006,0.0
G25_038368,2006,0.0
G25_038369,2006,0.0
G25_038370,2006,0.0
G25_038371,2006,0.0
G25_038372,2006,0.0
G25_038373,2006,0.0
G25_038374,2006,0.0
G25_038375,2006,0.0
G25_038376,2006,0.0
G25_038377,2006,0.0
G25_038378,2006,0.0
G25_038379,2006,0.0
G25_038380,2006,0.0
G25_038381,2006,0.0
G25_038382,2006,0.0
G25_038383,2006,0.0
G25_038384,2006,0.0
G25_038385,2006,0.0
G25_038386,2006,0.0
G25_038387,2006,0.0
G25_038388,2006,0.0
G25_038389,2006,0.0
G25_038390,2006,0.0
G25_038391,2006,0.0
G25_038392,2006,0.0
G25_038393,2006,0.0
G25_038394,2006,0.0
G25_038395,2006,0.0
G25_038396,2006,0.0
G25_038397,2006,0.0
G25_038398,2006,0.0
G25_038399,2006,0.0
G25_038400,2006,0.0
G25_038401,2006,0.0
G25_038402,2006,0.0
G25_038403,2006,0.0
G25_038404,2006,0.0
G25_038405,2006,0.0
G25_038406,2006,0.0
G25_038407,2006,0.0
G25_038408,2006,0.0
G25_038409,2006,0.0
G25_038410,2006,0.0
G25_038411,2006,0.0
G25_038412,2006,0.0
G25_038413,2006,0.0
G25_038414,2006,0.0
G25_038415,2006,0.0
G25_038416,2006,0.0
G25_038417,2006,0.0
G25_038418,2006,0.0
G25_038419,2006,0.0
G25_038420,2006,0.0
G25_038421,2006,0.0
G25_038422,2006,0.0
G25_038423,2006,0.0
G25_038424,2006,0.0
G25_038425,2006,0.0
G25_038426,2006,0.0
G25_038427,2006,0.0
G25_038428,2006,0.0
G25_038429,2006,0.0
G25_038430,2006,0.0
G25_038431,2006,0.0
G25_038432,2006,0.0
G25_038433,2006,0.0
G25_038434,2006,0.0
G25_038435,2006,0.0
G25_038436,2006,0.0
G25_038437,2006,0.0
G25_038438,2006,0.0
G25_038439,2006,0.0
G25_038440,2006,0.0
G25_038441,2006,0.0
G25_038442,2006,0.0
G25_038443,2006,0.0
G25_038444,2006,0.0
G25_038445,2006,0.0
G25_038446,2006,0.0
G25_038447,2006,0.0
G25_038448,2006,0.0
G25_038449,2006,0.0
G25_038450,2006,0.0
G25_038451,2006,0.0
G25_038452,2006,0.0
G25_038453,2006,0.0
G25_038454,2006,0.0
G25_038455,2006,0.0
G25_038456,2006,0.0
G25_038457,2006,0.0
G25_038458,2006,0.0
G25_038459,2006,0.0
G25_038460,2006,0.0
G25_038461,2006,0.0
G25_038462,2006,0.0
G25_038463,2006,0.0
G25_038464,2006,0.0
G25_038465,2006,0.0
G25_038466,2006,0.0
G25_038467,2006,0.0
G25_038468,2006,0.0
G25_038469,2006,0.0
G25_038470,2006,0.0
G25_038471,2006,0.0
G25_038472,2006,0.0
G25_038473,2006,0.0
G25_038474,2006,0.0
G25_038475,2006,0.0
G25_038476,2006,0.0
G25_038477,2006,0.0
G25_038478,2006,0.0
G25_038479,2006,0.0
G25_038480,2006,0.0
G25_038481,2006,0.0
G25_038482,2006,0.0
G25_038483,2006,0.0
G25_038484,2006,0.0
G25_038485,2006,0.0
G25_038486,2006,0.0
G25_038487,2006,0.0
G25_038488,2006,0.0
G25_038489,2006,0.0
G25_038490,2006,0.0
G25_038491,2006,0.0
G25_038492,2006,0.0
G25_038493,2006,0.0
G25_038494,2006,0.0
G25_038495,2006,0.1553899536132812
G25_038496,2006,0.0
G25_038497,2006,0.0
G25_038498,2006,0.0
G25_038499,2006,0.0
G25_038500,2006,0.0
G25_038501,2006,0.0775767333984375
G25_038502,2006,0.0
G25_038503,2006,0.0
G25_038504,2006,0.0
G25_038505,2006,0.0
G25_038506,2006,0.0
G25_038507,2006,0.0
G25_038508,2006,0.0
G25_038509,2006,0.0
G25_038510,2006,0.0
G25_038511,2006,0.0
G25_038512,2006,0.1547372558593749
G25_038513,2006,0.0
G25_038514,2006,0.0
G25_038515,2006,0.0
G25_038516,2006,0.2319331359863281
G25_038517,2006,0.0
G25_038518,2006,0.0
G25_038519,2006,0.0
G25_038520,2006,0.0
G25_038521,2006,0.2316418762207031
G25_038522,2006,0.0772066589355468
G25_038523,2006,0.0
G25_038524,2006,0.1543300720214843
G25_038525,2006,0.0771522705078125
G25_038526,2006,0.0
G25_038527,2006,0.0
G25_038528,2006,0.0
G25_038529,2006,0.0
G25_038530,2006,0.0
G25_038531,2006,0.0
G25_038532,2006,0.0
G25_038533,2006,0.0
G25_038534,2006,0.0
G25_038535,2006,0.0
G25_038536,2006,0.0
G25_038537,2006,0.0
G25_038538,2006,0.0
G25_038539,2006,0.0
G25_038540,2006,0.0
G25_038541,2006,0.0
G25_038542,2006,0.0
G25_038543,2006,0.0
G25_038544,2006,0.0
G25_038545,2006,0.0
G25_038546,2006,0.0
G25_038547,2006,0.0
G25_038548,2006,0.0
G25_038549,2006,0.0
G25_038550,2006,0.0
G25_038551,2006,0.0
G25_038552,2006,0.0
G25_038553,2006,0.0
G25_038554,2006,0.0
G25_038555,2006,0.0
G25_038556,2006,0.0
G25_038557,2006,0.0
G25_038558,2006,0.0
G25_038559,2006,0.0
G25_038560,2006,0.0
G25_038561,2006,0.0
G25_038562,2006,0.0
G25_038563,2006,0.0
G25_038564,2006,0.0
G25_038565,2006,0.0
G25_038566,2006,0.0
G25_038567,2006,0.0
G25_038568,2006,0.0
G25_038569,2006,0.0
G25_038570,2006,0.0
G25_038571,2006,0.0
G25_038572,2006,0.0
G25_038573,2006,0.0
G25_038574,2006,0.0
G25_038575,2006,0.0
G25_038576,2006,0.0
G25_038577,2006,0.0
G25_038578,2006,0.0
G25_038579,2006,0.0
G25_038580,2006,0.0
G25_038581,2006,0.0
G25_038582,2006,0.0
G25_038583,2006,0.0
G25_038584,2006,0.0
G25_038585,2006,0.0
G25_038586,2006,0.0
G25_038587,2006,0.0
G25_038588,2006,0.0
G25_038589,2006,0.0
G25_038590,2006,0.0
G25_038591,2006,0.0
G25_038592,2006,0.0
G25_038593,2006,0.0
G25_038594,2006,0.0
G25_038595,2006,0.0
G25_038596,2006,0.0
G25_038597,2006,0.0
G25_038598,2006,0.0
G25_038599,2006,0.0
G25_038600,2006,0.0
G25_038601,2006,0.0
G25_038602,2006,0.0
G25_038603,2006,0.0
G25_038604,2006,0.0
G25_038605,2006,0.0
G25_038606,2006,0.0
G25_038607,2006,0.0
G25_038608,2006,0.0
G25_038609,2006,0.0
G25_038610,2006,0.0
G25_038611,2006,0.0
G25_038612,2006,0.0
G25_038613,2006,0.0
G25_038614,2006,0.0
G25_038615,2006,0.0
G25_038616,2006,0.0
G25_038617,2006,0.0
G25_038618,2006,0.0
G25_038619,2006,0.0
G25_038620,2006,0.0
G25_038621,2006,0.0
G25_038622,2006,0.0
G25_038623,2006,0.0
G25_038624,2006,0.0
G25_038625,2006,0.0
G25_038626,2006,0.0
G25_038627,2006,0.0
G25_038628,2006,0.0
G25_038629,2006,0.0
G25_038630,2006,0.0
G25_038631,2006,0.0
G25_038632,2006,0.0
G25_038633,2006,0.0
G25_038634,2006,0.0
G25_038635,2006,0.0
G25_038636,2006,0.0
G25_038637,2006,0.0
G25_038638,2006,0.0
G25_038639,2006,0.0
G25_038640,2006,0.0
G25_038641,2006,0.0
G25_038642,2006,0.0
G25_038643,2006,0.0
G25_038644,2006,0.0
G25_038645,2006,0.0
G25_038646,2006,0.0
G25_038647,2006,0.0
G25_038648,2006,0.0
G25_038649,2006,0.0
G25_038650,2006,0.0
G25_038651,2006,0.0
G25_038652,2006,0.0
G25_038653,2006,0.0
G25_038654,2006,0.0
G25_038655,2006,0.0
G25_038656,2006,0.0
G25_038657,2006,0.0
G25_038658,2006,0.0
G25_038659,2006,0.0
G25_038660,2006,0.0
G25_038661,2006,0.0
G25_038662,2006,0.0
G25_038663,2006,0.0
G25_038664,2006,0.0
G25_038665,2006,0.0
G25_038666,2006,0.0
G25_038667,2006,0.0
G25_038668,2006,0.0
G25_038669,2006,0.0
G25_038670,2006,0.0
G25_038671,2006,0.0
G25_038672,2006,0.0
G25_038673,2006,0.0
G25_038674,2006,0.0
G25_038675,2006,0.0
G25_038676,2006,0.0
G25_038677,2006,0.0
G25_038678,2006,0.0
G25_038679,2006,0.0
G25_038680,2006,0.0
G25_038681,2006,0.0
G25_038682,2006,0.0
G25_038683,2006,0.0
G25_038684,2006,0.0
G25_038685,2006,0.0
G25_038686,2006,0.0
G25_038687,2006,0.0
G25_038688,2006,0.0
G25_038689,2006,0.0
G25_038690,2006,0.0
G25_038691,2006,0.0
G25_038692,2006,0.0
G25_038693,2006,0.0
G25_038694,2006,0.0
G25_038695,2006,0.0
G25_038696,2006,0.0
G25_038697,2006,0.0
G25_038698,2006,0.0
G25_038699,2006,0.0
G25_038700,2006,0.0
G25_038701,2006,0.0
G25_038702,2006,0.0
G25_038703,2006,0.0
G25_038704,2006,0.0
G25_038705,2006,0.0
G25_038706,2006,0.0
G25_038707,2006,0.0
G25_038708,2006,0.0
G25_038709,2006,0.0
G25_038710,2006,0.0
G25_038711,2006,0.0
G25_038712,2006,0.0
G25_038713,2006,0.0
G25_038714,2006,0.0
G25_038715,2006,0.0
G25_038716,2006,0.0
G25_038717,2006,0.0
G25_038718,2006,0.0
G25_038719,2006,0.0
G25_038720,2006,0.0
G25_038721,2006,0.0
G25_038722,2006,0.0
G25_038723,2006,0.0
G25_038724,2006,0.0
G25_038725,2006,0.0
G25_038726,2006,0.0
G25_038727,2006,0.0
G25_038728,2006,0.0
G25_038729,2006,0.0
G25_038730,2006,0.0
G25_038731,2006,0.0
G25_038732,2006,0.0
G25_038733,2006,0.0
G25_038734,2006,0.0
G25_038735,2006,0.0
G25_038736,2006,0.0
G25_038737,2006,0.0
G25_038738,2006,0.0
G25_038739,2006,0.0
G25_038740,2006,0.0
G25_038741,2006,0.0
G25_038742,2006,0.0
G25_038743,2006,0.465470361328125
G25_038744,2006,0.0
G25_038745,2006,0.0
G25_038746,2006,0.0
G25_038747,2006,0.0
G25_038748,2006,0.0
G25_038749,2006,0.0
G25_038750,2006,0.0
G25_038751,2006,0.0
G25_038752,2006,0.0774036560058593
G25_038753,2006,0.0
G25_038754,2006,0.0
G25_038755,2006,0.3094313903808594
G25_038756,2006,0.0
G25_038757,2006,0.0
G25_038758,2006,0.0
G25_038759,2006,0.0
G25_038760,2006,0.0
G25_038761,2006,0.0
G25_038762,2006,0.0772407531738281
G25_038763,2006,0.5404807312011719
G25_038764,2006,0.0772016052246093
G25_038765,2006,0.0
G25_038766,2006,0.6173384216308594
G25_038767,2006,0.0
G25_038768,2006,0.0
G25_038769,2006,0.0
G25_038770,2006,0.0
G25_038771,2006,0.0
G25_038772,2006,0.0
G25_038773,2006,0.0
G25_038774,2006,0.0
G25_038775,2006,0.0
G25_038776,2006,0.0
G25_038777,2006,0.0
G25_038778,2006,0.0
G25_038779,2006,0.0
G25_038780,2006,0.0
G25_038781,2006,0.0
G25_038782,2006,0.0
G25_038783,2006,0.0
G25_038784,2006,0.0
G25_038785,2006,0.0
G25_038786,2006,0.0
G25_038787,2006,0.0
G25_038788,2006,0.0
G25_038789,2006,0.0
G25_038790,2006,0.0
G25_038791,2006,0.0
G25_038792,2006,0.0
G25_038793,2006,0.0
G25_038794,2006,0.0
G25_038795,2006,0.0
G25_038796,2006,0.0
G25_038797,2006,0.0
G25_038798,2006,0.0
G25_038799,2006,0.0
G25_038800,2006,0.0
G25_038801,2006,0.0
G25_038802,2006,0.0
G25_038803,2006,0.0
G25_038804,2006,0.0
G25_038805,2006,0.0
G25_038806,2006,0.0
G25_038807,2006,0.0
G25_038808,2006,0.0
G25_038809,2006,0.0
G25_038810,2006,0.0
G25_038811,2006,0.0
G25_038812,2006,0.0
G25_038813,2006,0.0
G25_038814,2006,0.0
G25_038815,2006,0.0
G25_038816,2006,0.0
G25_038817,2006,0.0
G25_038818,2006,0.0
G25_038819,2006,0.0
G25_038820,2006,0.0
G25_038821,2006,0.0
G25_038822,2006,0.0
G25_038823,2006,0.0
G25_038824,2006,0.0
G25_038825,2006,0.0
G25_038826,2006,0.0
G25_038827,2006,0.0
G25_038828,2006,0.0
G25_038829,2006,0.0
G25_038830,2006,0.0
G25_038831,2006,0.0
G25_038832,2006,0.0
G25_038833,2006,0.0
G25_038834,2006,0.0
G25_038835,2006,0.0
G25_038836,2006,0.0
G25_038837,2006,0.0
G25_038838,2006,0.0
G25_038839,2006,0.0
G25_038840,2006,0.0
G25_038841,2006,0.0
G25_038842,2006,0.0
G25_038843,2006,0.0
G25_038844,2006,0.0
G25_038845,2006,0.0
G25_038846,2006,0.0
G25_038847,2006,0.0
G25_038848,2006,0.0
G25_038849,2006,0.0
G25_038850,2006,0.0
G25_038851,2006,0.0
G25_038852,2006,0.0
G25_038853,2006,0.0
G25_038854,2006,0.0
G25_038855,2006,0.0
G25_038856,2006,0.0
G25_038857,2006,0.0
G25_038858,2006,0.0
G25_038859,2006,0.0
G25_038860,2006,0.0
G25_038861,2006,0.0
G25_038862,2006,0.0
G25_038863,2006,0.0
G25_038864,2006,0.0
G25_038865,2006,0.0
G25_038866,2006,0.0
G25_038867,2006,0.0
G25_038868,2006,0.0
G25_038869,2006,0.0
G25_038870,2006,0.0
G25_038871,2006,0.0
G25_038872,2006,0.0
G25_038873,2006,0.0
G25_038874,2006,0.0
G25_038875,2006,0.0
G25_038876,2006,0.0
G25_038877,2006,0.0
G25_038878,2006,0.0
G25_038879,2006,0.0
G25_038880,2006,0.0
G25_038881,2006,0.0
G25_038882,2006,0.0
G25_038883,2006,0.0
G25_038884,2006,0.0
G25_038885,2006,0.0
G25_038886,2006,0.0
G25_038887,2006,0.0
G25_038888,2006,0.0
G25_038889,2006,0.0
G25_038890,2006,0.0
G25_038891,2006,0.0
G25_038892,2006,0.0
G25_038893,2006,0.0
G25_038894,2006,0.0
G25_038895,2006,0.0
G25_038896,2006,0.0
G25_038897,2006,0.0
G25_038898,2006,0.0
G25_038899,2006,0.0
G25_038900,2006,0.0
G25_038901,2006,0.0
G25_038902,2006,0.0
G25_038903,2006,0.0
G25_038904,2006,0.0
G25_038905,2006,0.0
G25_038906,2006,0.0
G25_038907,2006,0.0
G25_038908,2006,0.0
G25_038909,2006,0.0
G25_038910,2006,0.0
G25_038911,2006,0.0
G25_038912,2006,0.0
G25_038913,2006,0.0
G25_038914,2006,0.0
G25_038915,2006,0.0
G25_038916,2006,0.0
G25_038917,2006,0.0
G25_038918,2006,0.0
G25_038919,2006,0.0
G25_038920,2006,0.0
G25_038921,2006,0.0
G25_038922,2006,0.0
G25_038923,2006,0.0
G25_038924,2006,0.0
G25_038925,2006,0.0
G25_038926,2006,0.0
G25_038927,2006,0.0
G25_038928,2006,0.0
G25_038929,2006,0.0
G25_038930,2006,0.0
G25_038931,2006,0.0
G25_038932,2006,0.0
G25_038933,2006,0.0
G25_038934,2006,0.0
G25_038935,2006,0.0
G25_038936,2006,0.0
G25_038937,2006,0.0
G25_038938,2006,0.0
G25_038939,2006,0.0
G25_038940,2006,0.0
G25_038941,2006,0.0
G25_038942,2006,0.0
G25_038943,2006,0.0
G25_038944,2006,0.0
G25_038945,2006,0.0
G25_038946,2006,0.0
G25_038947,2006,0.0
G25_038948,2006,0.0
G25_038949,2006,0.0
G25_038950,2006,0.0
G25_038951,2006,0.0
G25_038952,2006,0.0
G25_038953,2006,0.0
G25_038954,2006,0.0
G25_038955,2006,0.0
G25_038956,2006,0.0
G25_038957,2006,0.0
G25_038958,2006,0.0
G25_038959,2006,0.0
G25_038960,2006,0.0
G25_038961,2006,0.0
G25_038962,2006,0.0
G25_038963,2006,0.0
G25_038964,2006,0.0
G25_038965,2006,0.0
G25_038966,2006,0.0
G25_038967,2006,0.0
G25_038968,2006,0.0
G25_038969,2006,0.0
G25_038970,2006,0.0
G25_038971,2006,0.0
G25_038972,2006,0.0
G25_038973,2006,0.0
G25_038974,2006,0.0
G25_038975,2006,0.0
G25_038976,2006,0.0
G25_038977,2006,0.0
G25_038978,2006,0.0
G25_038979,2006,0.0
G25_038980,2006,0.0
G25_038981,2006,0.0
G25_038982,2006,0.0
G25_038983,2006,0.0
G25_038984,2006,0.0
G25_038985,2006,0.0
G25_038986,2006,0.0
G25_038987,2006,0.0
G25_038988,2006,0.0
G25_038989,2006,0.0
G25_038990,2006,0.0
G25_038991,2006,0.0
G25_038992,2006,0.0
G25_038993,2006,0.0
G25_038994,2006,0.0772848876953125
G25_038995,2006,0.0
G25_038996,2006,0.0
G25_038997,2006,0.2692227508185891
G25_038998,2006,2.27880642484777
G25_038999,2006,0.3087678649902343
G25_039000,2006,0.6173854492187499
G25_039001,2006,0.385792578125
G25_039002,2006,0.6172040222167969
G25_039003,2006,0.1542633728027344
G25_039004,2006,0.0
G25_039005,2006,0.0
G25_039006,2006,0.0
G25_039007,2006,0.0
G25_039008,2006,0.0
G25_039009,2006,0.0
G25_039010,2006,0.0
G25_039011,2006,0.0
G25_039012,2006,0.0
G25_039013,2006,0.0
G25_039014,2006,0.0
G25_039015,2006,0.0
G25_039016,2006,0.0
G25_039017,2006,0.0
G25_039018,2006,0.0768626159667968
G25_039019,2006,0.0
G25_039020,2006,0.0
G25_039021,2006,0.0
G25_039022,2006,0.0
G25_039023,2006,0.0
G25_039024,2006,0.0
G25_039025,2006,0.0
G25_039026,2006,0.0
G25_039027,2006,0.0
G25_039028,2006,0.0
G25_039029,2006,0.0
G25_039030,2006,0.0
G25_039031,2006,0.0
G25_039032,2006,0.0
G25_039033,2006,0.0
G25_039034,2006,0.0
G25_039035,2006,0.0
G25_039036,2006,0.0
G25_039037,2006,0.0
G25_039038,2006,0.0
G25_039039,2006,0.0
G25_039040,2006,0.0
G25_039041,2006,0.0
G25_039042,2006,0.0
G25_039043,2006,0.0
G25_039044,2006,0.0
G25_039045,2006,0.0
G25_039046,2006,0.0
G25_039047,2006,0.0
G25_039048,2006,0.0
G25_039049,2006,0.0
G25_039050,2006,0.0
G25_039051,2006,0.0
