Cell_ID,Year,Forest_Loss_ha
G25_063425,2007,0.0
G25_063426,2007,0.08019716796875
G25_063427,2007,0.0
G25_063428,2007,0.0
G25_063429,2007,0.0
G25_063430,2007,0.0
G25_063431,2007,0.0
G25_063432,2007,0.0
G25_063433,2007,0.0
G25_063434,2007,0.0
G25_063435,2007,0.0
G25_063436,2007,0.0
G25_063437,2007,10.583135240837564
G25_063438,2007,6.299595183919269
G25_063439,2007,1.7574424407121247
G25_063440,2007,1.199600286865235
G25_063441,2007,0.1599317993164062
G25_063442,2007,0.1599075500488281
G25_063443,2007,0.0
G25_063444,2007,0.0
G25_063445,2007,1.2783649658203124
G25_063446,2007,0.2396657287597656
G25_063447,2007,0.3194462768554687
G25_063448,2007,1.996221618652344
G25_063449,2007,0.7983975341796874
G25_063450,2007,0.0
G25_063451,2007,0.6384592834472657
G25_063452,2007,0.0797912414550781
G25_063453,2007,1.35607177734375
G25_063454,2007,5.551761854631015
G25_063455,2007,0.1407355454388786
G25_063456,2007,0.2391743469238281
G25_063457,2007,0.1594328247070312
G25_063458,2007,0.0
G25_063459,2007,0.0
G25_063460,2007,0.0
G25_063461,2007,3.584205908203126
G25_063462,2007,0.4778366882324219
G25_063463,2007,0.0
G25_063464,2007,0.0
G25_063465,2007,0.0
G25_063466,2007,0.0
G25_063467,2007,0.0
G25_063468,2007,0.0
G25_063469,2007,0.0
G25_063470,2007,0.0
G25_063471,2007,0.0
G25_063472,2007,0.0
G25_063473,2007,0.0
G25_063474,2007,0.1588716003417968
G25_063475,2007,0.0
G25_063476,2007,0.0
G25_063477,2007,0.0
G25_063478,2007,0.0
G25_063479,2007,0.0
G25_063480,2007,0.0
G25_063481,2007,0.0
G25_063482,2007,0.0
G25_063483,2007,0.0
G25_063484,2007,0.0
G25_063485,2007,0.0
G25_063486,2007,0.0
G25_063487,2007,0.0792282531738281
G25_063488,2007,0.0
G25_063489,2007,0.0
G25_063490,2007,0.0
G25_063491,2007,0.0
G25_063492,2007,0.0
G25_063493,2007,0.0
G25_063494,2007,0.0
G25_063495,2007,0.0
G25_063496,2007,0.0
G25_063497,2007,0.0
G25_063498,2007,0.0
G25_063499,2007,0.0
G25_063500,2007,0.4950646240234375
G25_063501,2007,0.5761841248037302
G25_063502,2007,0.6598690307617188
G25_063503,2007,0.0824680603027343
G25_063504,2007,0.0
G25_063505,2007,0.0
G25_063506,2007,0.0824303833007812
G25_063507,2007,0.2530822363999311
G25_063508,2007,0.1590033959242877
G25_063509,2007,0.0823937438964843
G25_063510,2007,0.0
G25_063511,2007,0.4941498168945312
G25_063512,2007,0.08234306640625
G25_063513,2007,0.3293634948730469
G25_063514,2007,0.0
G25_063515,2007,0.0
G25_063516,2007,2.7156396728515624
G25_063517,2007,0.5369510315659467
G25_063518,2007,1.069508642578125
G25_063519,2007,0.9048075622558592
G25_063520,2007,0.0
G25_063521,2007,0.0822297424316406
G25_063522,2007,0.9865778259277344
G25_063523,2007,0.2466061218261718
G25_063524,2007,0.4827970662434896
G25_063525,2007,0.0103127604166666
G25_063526,2007,0.1643253173828125
G25_063527,2007,1.3143694702148438
G25_063528,2007,0.0821352966308593
G25_063529,2007,1.5981234450396369
G25_063530,2007,4.905921152343752
G25_063531,2007,0.0820937927246093
G25_063532,2007,0.0
G25_063533,2007,0.6564588806152344
G25_063534,2007,0.5492039522776885
G25_063535,2007,0.189161501823874
G25_063536,2007,0.5741406860351562
G25_063537,2007,0.1640049438476562
G25_063538,2007,0.4909944928337545
G25_063539,2007,0.7378053771972657
G25_063540,2007,0.1639258605957031
G25_063541,2007,0.0819547790527343
G25_063542,2007,0.0819342895507812
G25_063543,2007,17.106109641041474
G25_063544,2007,3.6393680875172336
G25_063545,2007,2.1075181351725263
G25_063546,2007,3.111510162353515
G25_063547,2007,0.5730934509277344
G25_063548,2007,1.6252553509162453
G25_063549,2007,0.5115940251369102
G25_063550,2007,0.9462988632381664
G25_063551,2007,1.4726176025390627
G25_063552,2007,0.1635952209472656
G25_063553,2007,0.4089193359374999
G25_063554,2007,3.6797652832031265
G25_063555,2007,3.1067215820312506
G25_063556,2007,0.6539255981445312
G25_063557,2007,0.4086447326660156
G25_063558,2007,0.2451520446777343
G25_063559,2007,0.8169447937011718
G25_063560,2007,0.3267631286621093
G25_063561,2007,0.5716922180175781
G25_063562,2007,0.0
G25_063563,2007,0.16327568359375
G25_063564,2007,0.3265185668945312
G25_063565,2007,0.8161775451660157
G25_063566,2007,0.0
G25_063567,2007,0.8158273864746092
G25_063568,2007,0.3262934020996093
G25_063569,2007,0.0815600463867187
G25_063570,2007,0.0815434814453125
G25_063571,2007,0.081530322265625
G25_063572,2007,0.6802525728113511
G25_063573,2007,0.4890130798339844
G25_063574,2007,0.7333459289550782
G25_063575,2007,0.4888578002929687
G25_063576,2007,0.0
G25_063577,2007,0.977374676513672
G25_063578,2007,0.0
G25_063579,2007,0.0
G25_063580,2007,0.0
G25_063581,2007,0.0
G25_063582,2007,0.0
G25_063583,2007,0.0
G25_063584,2007,0.0
G25_063585,2007,0.0
G25_063586,2007,0.0
G25_063587,2007,0.0
G25_063588,2007,0.0
G25_063589,2007,0.0
G25_063590,2007,0.2437630126953125
G25_063591,2007,3.168534368896485
G25_063592,2007,0.0
G25_063593,2007,0.8120676818847656
G25_063594,2007,0.1623860900878906
G25_063595,2007,0.3247564758300781
G25_063596,2007,0.1623312744140625
G25_063597,2007,0.3245892883300781
G25_063598,2007,0.0811385314941406
G25_063599,2007,0.0
G25_063600,2007,0.0
G25_063601,2007,0.0811024475097656
G25_063602,2007,0.0
G25_063603,2007,7.863702679443364
G25_063604,2007,0.0
G25_063605,2007,0.2364139774816176
G25_063606,2007,0.4925154121189491
G25_063607,2007,0.0810120727539062
G25_063608,2007,0.0
G25_063609,2007,1.4576232177734374
G25_063610,2007,0.0
G25_063611,2007,0.0
G25_063612,2007,0.890317724609375
G25_063613,2007,0.0
G25_063614,2007,0.8899555541992187
G25_063615,2007,1.132509051513672
G25_063616,2007,0.4043591613769531
G25_063617,2007,0.4851366638183594
G25_063618,2007,0.8033757012101715
G25_063619,2007,0.7322463091681986
G25_063620,2007,0.4516038681927849
G25_063621,2007,1.131247424316406
G25_063622,2007,0.2423686950683593
G25_063623,2007,2.7877609093759568
G25_063624,2007,0.5652847045898437
G25_063625,2007,1.9377588317871093
G25_063626,2007,2.486338361816406
G25_063627,2007,3.638076685431985
G25_063628,2007,0.7262548400878908
G25_063629,2007,1.760401118140127
G25_063630,2007,1.9239817358159088
G25_063631,2007,0.4399607055424708
G25_063632,2007,3.3103285150744863
G25_063633,2007,2.172111064955767
G25_063634,2007,0.4836608276367188
G25_063635,2007,3.209009138734108
G25_063636,2007,3.282616486960017
G25_063637,2007,4.511471166992188
G25_063638,2007,1.4899928334913062
G25_063639,2007,0.6041718210497089
G25_063640,2007,0.0
G25_063641,2007,0.0
G25_063642,2007,0.0
G25_063643,2007,0.0
G25_063644,2007,0.0
G25_063645,2007,0.0
G25_063646,2007,0.0
G25_063647,2007,0.0
G25_063648,2007,0.0
G25_063649,2007,0.0
G25_063650,2007,0.4018031616210937
G25_063651,2007,0.0
G25_063652,2007,0.0
G25_063653,2007,0.0
G25_063654,2007,0.0
G25_063655,2007,0.0
G25_063656,2007,0.0
G25_063657,2007,0.0802534790039062
G25_063658,2007,0.0
G25_063659,2007,0.0
G25_063660,2007,0.1604311767578125
G25_063661,2007,0.160383837890625
G25_063662,2007,0.0
G25_063663,2007,0.0
G25_063664,2007,0.0
G25_063665,2007,0.0
G25_063666,2007,0.0
G25_063667,2007,0.0
G25_063668,2007,0.0
G25_063669,2007,0.1601341796875
G25_063670,2007,0.0
G25_063671,2007,0.0
G25_063672,2007,6.845012258970979
G25_063673,2007,2.817905647307752
G25_063674,2007,7.459048543653296
G25_063675,2007,14.635905169677718
G25_063676,2007,0.0799684204101562
G25_063677,2007,0.0
G25_063678,2007,0.0
G25_063679,2007,0.7991176391601562
G25_063680,2007,1.518133416748047
G25_063681,2007,1.43803330078125
G25_063682,2007,1.1181946411132813
G25_063683,2007,0.2395619201660156
G25_063684,2007,0.2395272155761718
G25_063685,2007,0.0798177490234375
G25_063686,2007,0.2394303161621093
G25_063687,2007,0.0797978210449218
G25_063688,2007,0.0797825805664062
G25_063689,2007,1.6907502600097652
G25_063690,2007,0.9407356935747933
G25_063691,2007,1.1161798828124998
G25_063692,2007,0.0
G25_063693,2007,0.0
G25_063694,2007,0.0796867492675781
G25_063695,2007,0.0
G25_063696,2007,0.9557319763183594
G25_063697,2007,1.811600446753408
G25_063698,2007,1.3735517322016697
G25_063699,2007,0.0
G25_063700,2007,0.2899455697571997
G25_063701,2007,0.2387145507812499
G25_063702,2007,0.0
G25_063703,2007,0.0
G25_063704,2007,0.1590309387207031
G25_063705,2007,3.1804367797851567
G25_063706,2007,0.0
G25_063707,2007,0.0794797790527343
G25_063708,2007,0.079457421875
G25_063709,2007,0.0
G25_063710,2007,0.0
G25_063711,2007,0.0
G25_063712,2007,0.0
G25_063713,2007,0.0
G25_063714,2007,0.0
G25_063715,2007,0.0
G25_063716,2007,0.0
G25_063717,2007,0.0
G25_063718,2007,0.0792998474121093
G25_063719,2007,0.0
G25_063720,2007,0.0
G25_063721,2007,0.3169993713378906
G25_063722,2007,0.0
G25_063723,2007,0.0
G25_063724,2007,0.0
G25_063725,2007,0.0
G25_063726,2007,0.0
G25_063727,2007,0.0
G25_063728,2007,0.0
G25_063729,2007,0.0
G25_063730,2007,0.0
G25_063731,2007,0.0
G25_063732,2007,0.0
G25_063733,2007,0.0
G25_063734,2007,0.0
G25_063735,2007,0.0
G25_063736,2007,2.094417139533547
G25_063737,2007,2.6075766325109155
G25_063738,2007,0.0012940551279105
G25_063739,2007,0.0
G25_063740,2007,0.0
G25_063741,2007,0.3298104675292969
G25_063742,2007,0.32979130859375
G25_063743,2007,0.0
G25_063744,2007,0.0
G25_063745,2007,0.3296098754882812
G25_063746,2007,0.988656689453125
G25_063747,2007,0.0
G25_063748,2007,0.1647204956054687
G25_063749,2007,0.0
G25_063750,2007,0.0
G25_063751,2007,0.0
G25_063752,2007,0.0
G25_063753,2007,0.2468948547363281
G25_063754,2007,0.0
G25_063755,2007,0.0822713623046875
G25_063756,2007,0.0822589721679687
G25_063757,2007,0.1644864440917968
G25_063758,2007,0.0
G25_063759,2007,0.0
G25_063760,2007,0.739808349609375
G25_063761,2007,0.3287464477539062
G25_063762,2007,0.0821702941894531
G25_063763,2007,0.0
G25_063764,2007,0.0821412170410156
G25_063765,2007,0.1642775024414062
G25_063766,2007,0.08211669921875
G25_063767,2007,0.8210221862792969
G25_063768,2007,0.0
G25_063769,2007,1.1490935974121093
G25_063770,2007,1.5592218383789058
G25_063771,2007,0.0820531616210937
G25_063772,2007,0.7382940979003907
G25_063773,2007,0.2460565063476562
G25_063774,2007,0.4920254638671875
G25_063775,2007,0.7645881368001302
G25_063776,2007,0.1639599426269531
G25_063777,2007,0.0
G25_063778,2007,2.376745782470703
G25_063779,2007,0.9832039855957032
G25_063780,2007,9.040809371074602
G25_063781,2007,5.4717351790843285
G25_063782,2007,0.5129136429850261
G25_063783,2007,0.6550691589355468
G25_063784,2007,2.8653688476562507
G25_063785,2007,1.1360976773131126
G25_063786,2007,0.1611161968395756
G25_063787,2007,0.9000947814941407
G25_063788,2007,0.0
G25_063789,2007,0.3272070739746094
G25_063790,2007,0.0
G25_063791,2007,0.4088583923339843
G25_063792,2007,0.2452733886718749
G25_063793,2007,4.250801916503906
G25_063794,2007,0.0817267517089843
G25_063795,2007,0.326873388671875
G25_063796,2007,0.0817059631347656
G25_063797,2007,0.0
G25_063798,2007,0.0
G25_063799,2007,0.0
G25_063800,2007,0.2449327087402343
G25_063801,2007,0.7346709106445313
G25_063802,2007,1.4690244445800784
G25_063803,2007,1.224039385986328
G25_063804,2007,0.0
G25_063805,2007,0.0815699401855468
G25_063806,2007,0.0815552673339843
G25_063807,2007,0.6523548583984374
G25_063808,2007,0.16305517578125
G25_063809,2007,2.282257885742188
G25_063810,2007,0.8149940490722655
G25_063811,2007,0.4074462158203125
G25_063812,2007,0.3258998779296875
G25_063813,2007,0.0
G25_063814,2007,0.0
G25_063815,2007,0.0
G25_063816,2007,0.0
G25_063817,2007,0.0
G25_063818,2007,0.0
G25_063819,2007,0.4068448791503906
G25_063820,2007,0.0
G25_063821,2007,0.0
G25_063822,2007,0.08132666015625
G25_063823,2007,0.16263583984375
G25_063824,2007,0.0813048400878906
G25_063825,2007,0.0
G25_063826,2007,0.0
G25_063827,2007,0.0
G25_063828,2007,0.0
G25_063829,2007,0.0
G25_063830,2007,0.081206298828125
G25_063831,2007,0.1623977722167968
G25_063832,2007,0.3247552612304688
G25_063833,2007,0.0811637145996093
G25_063834,2007,0.0811577697753906
G25_063835,2007,0.0
G25_063836,2007,0.081126806640625
G25_063837,2007,0.0811087585449218
G25_063838,2007,0.0
G25_063839,2007,0.3243190612792969
G25_063840,2007,0.0
G25_063841,2007,0.0
G25_063842,2007,0.0
G25_063843,2007,1.2153134460449218
G25_063844,2007,0.4050654785156249
G25_063845,2007,0.4049541809082032
G25_063846,2007,0.0809730712890625
G25_063847,2007,0.4048199401855469
G25_063848,2007,0.7285989135742187
G25_063849,2007,0.4856079772949219
G25_063850,2007,0.3236687927246093
G25_063851,2007,1.6991157653808595
G25_063852,2007,0.1617805725097656
G25_063853,2007,0.5661239379882812
G25_063854,2007,0.970302313232422
G25_063855,2007,0.8084747192382812
G25_063856,2007,1.122772772360409
G25_063857,2007,0.7812246381452972
G25_063858,2007,0.3231857971191406
G25_063859,2007,0.4039434753417968
G25_063860,2007,1.0693625813323375
G25_063861,2007,1.6655246550436582
G25_063862,2007,4.198488977050781
G25_063863,2007,1.0937696447035845
G25_063864,2007,1.1663468469956342
G25_063865,2007,2.663026263427734
G25_063866,2007,1.4523050720214843
G25_063867,2007,0.8066840270996094
G25_063868,2007,1.6465238434914982
G25_063869,2007,1.4616146717984069
G25_063870,2007,1.9349815856933588
G25_063871,2007,2.0151466186523437
G25_063872,2007,3.415834886546415
G25_063873,2007,0.483472265625
G25_063874,2007,0.0
G25_063875,2007,0.0805464782714843
G25_063876,2007,0.0
G25_063877,2007,0.0
G25_063878,2007,0.0
G25_063879,2007,0.0
G25_063880,2007,0.0
G25_063881,2007,0.0
G25_063882,2007,0.0
G25_063883,2007,0.0
G25_063884,2007,0.0
G25_063885,2007,0.0
G25_063886,2007,0.0
G25_063887,2007,0.0
G25_063888,2007,0.0
G25_063889,2007,0.0803284851074218
G25_063890,2007,0.0
G25_063891,2007,0.0
G25_063892,2007,0.0
G25_063893,2007,0.0
G25_063894,2007,0.0
G25_063895,2007,0.0
G25_063896,2007,0.0
G25_063897,2007,2.085636828613281
G25_063898,2007,0.7217008117675782
G25_063899,2007,0.0801787353515625
G25_063900,2007,0.0
G25_063901,2007,0.0
G25_063902,2007,0.0
G25_063903,2007,0.0
G25_063904,2007,0.0
G25_063905,2007,0.0
G25_063906,2007,0.0
G25_063907,2007,0.3202473876953124
G25_063908,2007,1.7573427860993032
G25_063909,2007,0.8831538992848116
G25_063910,2007,2.4077557900582103
G25_063911,2007,0.0799997192382812
G25_063912,2007,0.0799866821289062
G25_063913,2007,0.2398851196289062
G25_063914,2007,0.0
G25_063915,2007,0.0
G25_063916,2007,0.2397332702636718
G25_063917,2007,3.6752633300781263
G25_063918,2007,0.4793552368164062
G25_063919,2007,3.9136224853515618
G25_063920,2007,0.0798489074707031
G25_063921,2007,0.0798429077148437
G25_063922,2007,1.5165563476562498
G25_063923,2007,0.1596101196289062
G25_063924,2007,0.1595862426757812
G25_063925,2007,0.0
G25_063926,2007,0.0
G25_063927,2007,0.079745849609375
G25_063928,2007,0.0
G25_063929,2007,0.0
G25_063930,2007,0.2390742309570313
G25_063931,2007,0.0
G25_063932,2007,0.0
G25_063933,2007,1.020136072184245
G25_063934,2007,1.1639262917432598
G25_063935,2007,1.463570276190066
G25_063936,2007,0.3979769897460937
G25_063937,2007,2.7343694937193623
G25_063938,2007,2.785024359130859
G25_063939,2007,1.7055982698089005
G25_063940,2007,0.4213662748927696
G25_063941,2007,3.1567729570216754
G25_063942,2007,0.3975523620605469
G25_063943,2007,2.235478749808517
G25_063944,2007,3.099640753173828
G25_063945,2007,1.66877578125
G25_063946,2007,0.0
G25_063947,2007,0.0
G25_063948,2007,0.0
G25_063949,2007,0.0
G25_063950,2007,0.0
G25_063951,2007,0.0
G25_063952,2007,0.0
G25_063953,2007,0.0
G25_063954,2007,0.0
G25_063955,2007,0.0
G25_063956,2007,0.0
G25_063957,2007,0.0
G25_063958,2007,0.0
G25_063959,2007,0.0
G25_063960,2007,0.0
G25_063961,2007,0.0
G25_063962,2007,0.0
G25_063963,2007,0.0
G25_063964,2007,0.0
G25_063965,2007,0.0
G25_063966,2007,0.0
G25_063967,2007,0.0
G25_063968,2007,0.0
G25_063969,2007,0.0
G25_063970,2007,0.0
G25_063971,2007,0.0
G25_063972,2007,0.0
G25_063973,2007,0.0
G25_063974,2007,1.3210464172363283
G25_063975,2007,0.0
G25_063976,2007,0.7256821875957413
G25_063977,2007,2.0768199605784696
G25_063978,2007,0.6306903906489354
G25_063979,2007,0.0
G25_063980,2007,0.0
G25_063981,2007,0.0824799560546875
G25_063982,2007,0.0
G25_063983,2007,0.0
G25_063984,2007,0.0352345359413296
G25_063985,2007,0.0
G25_063986,2007,0.0
G25_063987,2007,0.0
G25_063988,2007,0.0
G25_063989,2007,0.4118394653320313
G25_063990,2007,1.0705235717773438
G25_063991,2007,0.988025915527344
G25_063992,2007,0.0
G25_063993,2007,0.9054083557128908
G25_063994,2007,0.6583830749511719
G25_063995,2007,0.1645696044921875
G25_063996,2007,0.0
G25_063997,2007,0.0822637023925781
G25_063998,2007,0.2467416625976562
G25_063999,2007,0.4111421752929687
G25_064000,2007,1.315376416015625
G25_064001,2007,0.9042205749511718
G25_064002,2007,0.4931485168457032
G25_064003,2007,0.0821725891113281
G25_064004,2007,0.4108112487792968
G25_064005,2007,0.0821418762207031
G25_064006,2007,0.5040611780503217
G25_064007,2007,0.4106151123046875
G25_064008,2007,0.08210830078125
G25_064009,2007,0.0
G25_064010,2007,0.0
G25_064011,2007,0.0
G25_064012,2007,0.0
G25_064013,2007,0.0820422424316406
G25_064014,2007,0.5741690063476562
G25_064015,2007,0.2460374389648437
G25_064016,2007,0.7119256020220588
G25_064017,2007,0.4918726867675781
G25_064018,2007,1.3115266357421875
G25_064019,2007,0.5736659545898438
G25_064020,2007,1.1471783630371095
G25_064021,2007,0.9011516357421874
G25_064022,2007,2.293517810058594
G25_064023,2007,7.861932617187501
G25_064024,2007,1.1463596923828123
G25_064025,2007,6.058602703857423
G25_064026,2007,0.5729914916992187
G25_064027,2007,2.0901126045735676
G25_064028,2007,0.5314171763700597
G25_064029,2007,0.3272477416992188
G25_064030,2007,0.3271964965820312
G25_064031,2007,0.0817872680664062
G25_064032,2007,0.2453173583984375
G25_064033,2007,0.5723391235351563
G25_064034,2007,0.3269608642578124
G25_064035,2007,1.6344642700195309
G25_064036,2007,0.0817189819335937
G25_064037,2007,1.1438997314453128
G25_064038,2007,0.1633713195800781
G25_064039,2007,2.3684035217285153
G25_064040,2007,0.0
G25_064041,2007,1.1429800292968748
G25_064042,2007,0.0
G25_064043,2007,0.326467919921875
G25_064044,2007,0.0
G25_064045,2007,0.0
G25_064046,2007,0.0
G25_064047,2007,0.0
G25_064048,2007,0.0
G25_064049,2007,0.0
G25_064050,2007,0.0
G25_064051,2007,0.0
G25_064052,2007,0.4071342089365043
G25_064053,2007,0.0
G25_064054,2007,0.0
G25_064055,2007,0.0
G25_064056,2007,0.0
G25_064057,2007,0.0814172790527343
G25_064058,2007,0.0
G25_064059,2007,0.0
G25_064060,2007,0.0
G25_064061,2007,0.0
G25_064062,2007,0.0
G25_064063,2007,0.0
G25_064064,2007,0.6505104736328124
G25_064065,2007,0.081302587890625
G25_064066,2007,0.0
G25_064067,2007,0.0
G25_064068,2007,0.0
G25_064069,2007,0.0
G25_064070,2007,0.0598810454963235
G25_064071,2007,4.254428509377871
G25_064072,2007,1.045156367043888
G25_064073,2007,0.0
G25_064074,2007,0.0
G25_064075,2007,0.0
G25_064076,2007,0.1622726867675781
G25_064077,2007,0.0
G25_064078,2007,0.4055534362792968
G25_064079,2007,0.0
G25_064080,2007,0.0
G25_064081,2007,0.0
G25_064082,2007,0.0
G25_064083,2007,2.223457679658777
G25_064084,2007,4.531021942976411
G25_064085,2007,1.7513786280014934
G25_064086,2007,0.4688288744399126
G25_064087,2007,0.1619473815917969
G25_064088,2007,1.4587112052169502
G25_064089,2007,0.4047208984375
G25_064090,2007,0.1618824829101562
G25_064091,2007,1.4566289306640623
G25_064092,2007,0.4045466064453125
G25_064093,2007,0.0808923278808593
G25_064094,2007,0.0
G25_064095,2007,0.6469151550292969
G25_064096,2007,0.56588671875
G25_064097,2007,0.0897018309110753
G25_064098,2007,1.2721747630399816
G25_064099,2007,1.2412453755935968
G25_064100,2007,0.8078610595703126
G25_064101,2007,7.799599671487247
G25_064102,2007,4.893037813218059
G25_064103,2007,1.2111708862304686
G25_064104,2007,4.767745563557941
G25_064105,2007,0.6732660370950138
G25_064106,2007,2.82423941040039
G25_064107,2007,2.01706484375
G25_064108,2007,0.8873631835937501
G25_064109,2007,0.7258585205078125
G25_064110,2007,1.1289278076171876
G25_064111,2007,1.3705281677246093
G25_064112,2007,0.2418265380859375
G25_064113,2007,0.0
G25_064114,2007,0.0
G25_064115,2007,0.0
G25_064116,2007,0.0
G25_064117,2007,0.0
G25_064118,2007,0.0
G25_064119,2007,0.0
G25_064120,2007,0.0
G25_064121,2007,0.0
G25_064122,2007,0.0804585327148437
G25_064123,2007,0.0
G25_064124,2007,0.0
G25_064125,2007,0.0
G25_064126,2007,0.0
G25_064127,2007,0.0
G25_064128,2007,0.0
G25_064129,2007,0.0
G25_064130,2007,0.0
G25_064131,2007,0.0
G25_064132,2007,0.0803114562988281
G25_064133,2007,0.0
G25_064134,2007,0.0
G25_064135,2007,0.0
G25_064136,2007,0.0
G25_064137,2007,0.0
G25_064138,2007,0.320873779296875
G25_064139,2007,0.0
G25_064140,2007,0.1603648437499999
G25_064141,2007,0.0
G25_064142,2007,0.0
G25_064143,2007,0.0
G25_064144,2007,0.0
G25_064145,2007,0.0800994384765625
G25_064146,2007,0.0
G25_064147,2007,0.2402041442871094
G25_064148,2007,10.973000446514051
G25_064149,2007,2.2410945983886723
G25_064150,2007,0.1600582275390625
G25_064151,2007,10.685785503432331
G25_064152,2007,20.47701511505724
G25_064153,2007,13.084744225092871
G25_064154,2007,0.0799678588867187
G25_064155,2007,0.0
G25_064156,2007,0.0
G25_064157,2007,2.6223099455710015
G25_064158,2007,3.7555009277343734
G25_064159,2007,5.138158327134077
G25_064160,2007,3.0040014154890473
G25_064161,2007,0.0
G25_064162,2007,0.4001270197610295
G25_064163,2007,0.7418974354463465
G25_064164,2007,2.953002557373047
G25_064165,2007,0.71812958984375
G25_064166,2007,0.0797754272460937
G25_064167,2007,0.0797613037109375
G25_064168,2007,0.0
G25_064169,2007,0.3189475708007812
G25_064170,2007,0.1594392456054687
G25_064171,2007,0.0
G25_064172,2007,0.0
G25_064173,2007,0.1593358459472656
G25_064174,2007,3.3604192517089855
G25_064175,2007,0.7963934082031251
G25_064176,2007,0.0796214050292968
G25_064177,2007,0.0
G25_064178,2007,0.0
G25_064179,2007,0.1591371948242187
G25_064180,2007,1.7948544645660995
G25_064181,2007,4.295483251953126
G25_064182,2007,1.7494741271972658
G25_064183,2007,0.0795036437988281
G25_064184,2007,3.3286442004873233
G25_064185,2007,2.384381359863282
G25_064186,2007,2.860680670166016
G25_064187,2007,0.0
G25_064188,2007,0.0
G25_064189,2007,0.0
G25_064190,2007,0.0
G25_064191,2007,0.0
G25_064192,2007,0.0
G25_064193,2007,0.0
G25_064194,2007,0.0
G25_064195,2007,0.0
G25_064196,2007,0.0
G25_064197,2007,0.0
G25_064198,2007,0.0
G25_064199,2007,0.0
G25_064200,2007,0.0
G25_064201,2007,0.0
G25_064202,2007,0.0
G25_064203,2007,0.0
G25_064204,2007,0.0
G25_064205,2007,0.0
G25_064206,2007,0.0
G25_064207,2007,0.0
G25_064208,2007,0.0
G25_064209,2007,0.079088818359375
G25_064210,2007,0.0
G25_064211,2007,0.0
G25_064212,2007,0.0
G25_064213,2007,0.0
G25_064214,2007,0.5781699829101563
G25_064215,2007,0.5780782958984375
G25_064216,2007,0.1651360961914062
G25_064217,2007,0.4127809631347656
G25_064218,2007,0.7428749206542969
G25_064219,2007,0.9903661682128906
G25_064220,2007,0.692791716595818
G25_064221,2007,0.3299912719726562
G25_064222,2007,0.0
G25_064223,2007,0.0
G25_064224,2007,0.98960595703125
G25_064225,2007,0.0
G25_064226,2007,1.2834026911716836
G25_064227,2007,0.0
G25_064228,2007,0.0
G25_064229,2007,0.0
G25_064230,2007,0.0
G25_064231,2007,0.0
G25_064232,2007,0.1647062377929687
G25_064233,2007,0.2470277282714843
G25_064234,2007,0.1646569213867187
G25_064235,2007,0.1646307678222656
G25_064236,2007,1.3167463256835938
G25_064237,2007,0.0822782043457031
G25_064238,2007,0.301027859173943
G25_064239,2007,0.1925934604061351
G25_064240,2007,0.7401907043457032
G25_064241,2007,0.0822303955078125
G25_064242,2007,0.0
G25_064243,2007,0.0
G25_064244,2007,0.3287765991210937
G25_064245,2007,0.0821811218261718
G25_064246,2007,0.0
G25_064247,2007,0.0821491088867187
G25_064248,2007,0.0705342161649816
G25_064249,2007,0.0821208190917968
G25_064250,2007,0.0
G25_064251,2007,0.4104402587890625
G25_064252,2007,0.41038115234375
G25_064253,2007,0.0
G25_064254,2007,0.2384285121065028
G25_064255,2007,0.0
G25_064256,2007,0.2460790344238281
G25_064257,2007,0.3280545043945312
G25_064258,2007,0.3279888061523437
G25_064259,2007,0.3626805065199908
G25_064260,2007,0.0
G25_064261,2007,0.0819556091308593
G25_064262,2007,0.1638887390136718
G25_064263,2007,0.0
G25_064264,2007,0.4095687255859375
G25_064265,2007,0.2456820495605469
G25_064266,2007,0.2456435974121094
G25_064267,2007,0.1637445007324218
G25_064268,2007,0.0
G25_064269,2007,0.0
G25_064270,2007,0.2454661560058593
G25_064271,2007,0.1636442749023437
G25_064272,2007,0.1636127014160156
G25_064273,2007,0.5189137244849111
G25_064274,2007,0.0
G25_064275,2007,1.2263161926269532
G25_064276,2007,0.8992271789550781
G25_064277,2007,0.0817275939941406
G25_064278,2007,0.0817134033203125
G25_064279,2007,0.0816978454589843
G25_064280,2007,0.5718189147949219
G25_064281,2007,0.1633413330078125
G25_064282,2007,0.3266218078613281
G25_064283,2007,1.06145234375
G25_064284,2007,0.9795453674316406
G25_064285,2007,1.4691398986816406
G25_064286,2007,1.34025063814051
G25_064287,2007,1.0258007587986366
G25_064288,2007,0.3262843566894531
G25_064289,2007,0.5709368469238281
G25_064290,2007,0.0
G25_064291,2007,0.0
G25_064292,2007,0.0
G25_064293,2007,0.0
G25_064294,2007,0.0
G25_064295,2007,0.0
G25_064296,2007,0.0
G25_064297,2007,0.0
G25_064298,2007,0.0
G25_064299,2007,0.0
G25_064300,2007,0.0
G25_064301,2007,0.0
G25_064302,2007,0.0
G25_064303,2007,0.0
G25_064304,2007,0.0
G25_064305,2007,0.0
G25_064306,2007,0.0
G25_064307,2007,0.0
G25_064308,2007,0.0
G25_064309,2007,0.0
G25_064310,2007,0.0
G25_064311,2007,0.0
G25_064312,2007,0.1624462219238281
G25_064313,2007,0.0
G25_064314,2007,1.3319871677293964
G25_064315,2007,0.0
G25_064316,2007,0.0
G25_064317,2007,0.0
G25_064318,2007,0.4056910827636719
