Cell_ID,Year,Forest_Loss_ha
G25_062089,2012,1.1404895629882812
G25_062090,2012,0.4877471747903262
G25_062091,2012,0.3257492797851562
G25_062092,2012,0.0814284606933593
G25_062093,2012,0.0
G25_062094,2012,0.0813859191894531
G25_062095,2012,0.0
G25_062096,2012,0.0
G25_062097,2012,0.0
G25_062098,2012,0.0
G25_062099,2012,0.0
G25_062100,2012,0.0
G25_062101,2012,0.0
G25_062102,2012,0.1015648883176317
G25_062103,2012,0.5681936950683594
G25_062104,2012,1.4609505004882812
G25_062105,2012,0.7089894121716069
G25_062106,2012,1.379240234375
G25_062107,2012,0.9734510559082032
G25_062108,2012,7.373591594788797
G25_062109,2012,6.739621692899815
G25_062110,2012,9.290196938835598
G25_062111,2012,0.348084268727022
G25_062112,2012,6.807628839111325
G25_062113,2012,4.061880285094017
G25_062114,2012,0.3949309942028569
G25_062115,2012,0.3240112670898437
G25_062116,2012,0.0
G25_062117,2012,0.0809693603515625
G25_062118,2012,0.5666681457519531
G25_062119,2012,0.0
G25_062120,2012,3.39870153198242
G25_062121,2012,0.4854451416015625
G25_062122,2012,0.0618562578986672
G25_062123,2012,4.124010915311929
G25_062124,2012,15.44605653686522
G25_062125,2012,0.6429810394646139
G25_062126,2012,0.6466804992675781
G25_062127,2012,0.5793585448021982
G25_062128,2012,0.147989025998583
G25_062129,2012,14.787714271120556
G25_062130,2012,3.5542146301269533
G25_062131,2012,2.810671844482421
G25_062132,2012,0.0
G25_062133,2012,0.8880574035644531
G25_062134,2012,2.098601007080078
G25_062135,2012,4.249576238439222
G25_062136,2012,2.1662082053031173
G25_062137,2012,0.0806714233398437
G25_062138,2012,0.0
G25_062139,2012,0.6451408386230468
G25_062140,2012,0.4837487670898437
G25_062141,2012,1.2607207847445618
G25_062142,2012,0.8865830322265624
G25_062143,2012,0.7779819553031172
G25_062144,2012,4.0529026646034385
G25_062145,2012,2.0943470214843747
G25_062146,2012,0.6442637939453125
G25_062147,2012,2.6230699391802617
G25_062148,2012,1.1511047352270989
G25_062149,2012,2.746752937897327
G25_062150,2012,1.551149095363243
G25_062151,2012,0.3218421203613281
G25_062152,2012,0.0
G25_062153,2012,0.0
G25_062154,2012,0.0
G25_062155,2012,0.0
G25_062156,2012,0.0
G25_062157,2012,0.0
G25_062158,2012,0.0
G25_062159,2012,0.0
G25_062160,2012,0.0
G25_062161,2012,0.0803079772949218
G25_062162,2012,0.0
G25_062163,2012,0.0
G25_062164,2012,0.0
G25_062165,2012,0.0802461303710937
G25_062166,2012,0.0
G25_062167,2012,0.0
G25_062168,2012,0.0
G25_062169,2012,0.0
G25_062170,2012,0.0
G25_062171,2012,0.0
G25_062172,2012,0.6141012475585937
G25_062173,2012,3.36513702392578
G25_062174,2012,0.0
G25_062175,2012,0.0
G25_062176,2012,0.1601664428710937
G25_062177,2012,0.0
G25_062178,2012,0.2401608947753906
G25_062179,2012,0.3201448852539062
G25_062180,2012,0.0800170227050781
G25_062181,2012,0.0
G25_062182,2012,16.525551085396565
G25_062183,2012,10.160115887977744
G25_062184,2012,0.0
G25_062185,2012,3.037601873779297
G25_062186,2012,6.233700622558595
G25_062187,2012,0.1598163879394531
G25_062188,2012,2.0173855243278953
G25_062189,2012,0.6390583740234375
G25_062190,2012,0.0
G25_062191,2012,0.0
G25_062192,2012,0.0
G25_062193,2012,0.0
G25_062194,2012,7.660914508056639
G25_062195,2012,0.1595580078125
G25_062196,2012,0.0
G25_062197,2012,0.0797516906738281
G25_062198,2012,0.8770391052246093
G25_062199,2012,0.1594526550292968
G25_062200,2012,0.3984887451171874
G25_062201,2012,0.0
G25_062202,2012,0.4780145385742188
G25_062203,2012,0.0
G25_062204,2012,0.0
G25_062205,2012,0.8037304447428384
G25_062206,2012,2.6273304870605463
G25_062207,2012,1.114300061035156
G25_062208,2012,0.4774891723632812
G25_062209,2012,0.0
G25_062210,2012,0.0
G25_062211,2012,0.0
G25_062212,2012,0.0
G25_062213,2012,0.0
G25_062214,2012,0.0
G25_062215,2012,0.0
G25_062216,2012,0.1588922729492187
G25_062217,2012,0.0
G25_062218,2012,0.1588463256835937
G25_062219,2012,0.3176361511230469
G25_062220,2012,0.0
G25_062221,2012,0.0
G25_062222,2012,0.0
G25_062223,2012,0.0
G25_062224,2012,0.0
G25_062225,2012,0.0
G25_062226,2012,0.0
G25_062227,2012,0.0
G25_062228,2012,0.0
G25_062229,2012,0.0
G25_062230,2012,0.0
G25_062231,2012,0.0
G25_062232,2012,0.0
G25_062233,2012,0.0
G25_062234,2012,0.1641312866210937
G25_062235,2012,0.0
G25_062236,2012,0.1640940795898437
G25_062237,2012,0.0820329711914062
G25_062238,2012,0.0820102661132812
G25_062239,2012,0.0
G25_062240,2012,0.4404769988415288
G25_062241,2012,0.870874066736558
G25_062242,2012,0.0819566101074218
G25_062243,2012,1.065304376220703
G25_062244,2012,1.8024602050781249
G25_062245,2012,0.2457516723632812
G25_062246,2012,0.3276105346679687
G25_062247,2012,0.4094354248046875
G25_062248,2012,3.7726726449285777
G25_062249,2012,1.1460789428710938
G25_062250,2012,1.882467974853516
G25_062251,2012,0.3273496215820312
G25_062252,2012,0.2454730407714844
G25_062253,2012,0.6544783569335939
G25_062254,2012,0.0
G25_062255,2012,0.4906374145507812
G25_062256,2012,1.144729461669922
G25_062257,2012,0.8175155883789063
G25_062258,2012,0.0817308044433593
G25_062259,2012,0.9655413592648974
G25_062260,2012,1.961008599853516
G25_062261,2012,0.0
G25_062262,2012,0.2450417358398437
G25_062263,2012,0.3266533508300782
G25_062264,2012,0.3265882080078125
G25_062265,2012,0.8163498657226563
G25_062266,2012,0.0816225463867187
G25_062267,2012,0.4896635314941406
G25_062268,2012,0.0
G25_062269,2012,0.1631666381835937
G25_062270,2012,0.4893798889160157
G25_062271,2012,1.1416536865234377
G25_062272,2012,0.4892182006835938
G25_062273,2012,0.3260749572753906
G25_062274,2012,1.304048553466797
G25_062275,2012,7.579057098388672
G25_062276,2012,1.385180523681641
G25_062277,2012,1.4664595031738283
G25_062278,2012,0.1638702995749081
G25_062279,2012,0.162881689453125
G25_062280,2012,0.0814257080078125
G25_062281,2012,0.0
G25_062282,2012,0.0
G25_062283,2012,0.0
G25_062284,2012,0.0
G25_062285,2012,0.0
G25_062286,2012,0.0
G25_062287,2012,0.0
G25_062288,2012,0.0
G25_062289,2012,0.0608138775515088
G25_062290,2012,4.525574430218863
G25_062291,2012,2.5364324850643385
G25_062292,2012,0.0
G25_062293,2012,0.1622529052734375
G25_062294,2012,3.488207159423827
G25_062295,2012,1.9466284118652344
G25_062296,2012,0.8920183105468751
G25_062297,2012,1.12898709927428
G25_062298,2012,0.3299868291877298
G25_062299,2012,1.0083791162109372
G25_062300,2012,16.494728875732424
G25_062301,2012,0.405079931640625
G25_062302,2012,0.0
G25_062303,2012,0.0809903747558593
G25_062304,2012,0.9716528198242188
G25_062305,2012,0.4047863586425781
G25_062306,2012,0.8094667541503905
G25_062307,2012,2.751350457763675
G25_062308,2012,0.7282512207031251
G25_062309,2012,0.0808978271484375
G25_062310,2012,0.2426421813964843
G25_062311,2012,1.212963397216797
G25_062312,2012,0.0843477475155101
G25_062313,2012,0.3233713073730468
G25_062314,2012,0.1616359619140625
G25_062315,2012,2.9899856567382823
G25_062316,2012,3.309635964259728
G25_062317,2012,3.385786848838656
G25_062318,2012,1.4700035461425778
G25_062319,2012,0.2422419799804687
G25_062320,2012,0.644956478917739
G25_062321,2012,0.7264342041015626
G25_062322,2012,0.7263547790527344
G25_062323,2012,2.8241318969726565
G25_062324,2012,1.048765667724609
G25_062325,2012,1.4518884033203123
G25_062326,2012,1.129034887695313
G25_062327,2012,0.8869471008300781
G25_062328,2012,1.1428362501675475
G25_062329,2012,1.1283482299804688
G25_062330,2012,0.7562220108570772
G25_062331,2012,3.625600390625
G25_062332,2012,0.2416430603027343
G25_062333,2012,0.3221600341796874
G25_062334,2012,2.0935177856445306
G25_062335,2012,3.0593192749023435
G25_062336,2012,4.507627868652345
G25_062337,2012,5.692136036472698
G25_062338,2012,0.8851341674804688
G25_062339,2012,0.0
G25_062340,2012,0.0
G25_062341,2012,0.0
G25_062342,2012,0.0
G25_062343,2012,0.0
G25_062344,2012,0.0
G25_062345,2012,0.0
G25_062346,2012,0.0
G25_062347,2012,0.0
G25_062348,2012,0.0
G25_062349,2012,0.0
G25_062350,2012,0.0
G25_062351,2012,0.0
G25_062352,2012,0.0
G25_062353,2012,0.0
G25_062354,2012,0.0
G25_062355,2012,0.0
G25_062356,2012,0.0
G25_062357,2012,0.0
G25_062358,2012,0.0
G25_062359,2012,0.0
G25_062360,2012,0.0
G25_062361,2012,0.0
G25_062362,2012,0.0
G25_062363,2012,0.0
G25_062364,2012,0.1601380737304687
G25_062365,2012,0.0
G25_062366,2012,0.0
G25_062367,2012,0.4001013000488281
G25_062368,2012,0.0
G25_062369,2012,1.199736346435547
G25_062370,2012,17.576848471871145
G25_062371,2012,0.0
G25_062372,2012,1.7587097839355468
G25_062373,2012,3.676548217773437
G25_062374,2012,0.399562744140625
G25_062375,2012,0.6986651858340993
G25_062376,2012,1.917164416503906
G25_062377,2012,0.4791694152832031
G25_062378,2012,0.1596914428710937
G25_062379,2012,0.0
G25_062380,2012,0.2269248107910156
G25_062381,2012,0.0
G25_062382,2012,0.2393347595214843
G25_062383,2012,0.0797630004882812
G25_062384,2012,0.0797611145019531
G25_062385,2012,0.2392037902832031
G25_062386,2012,0.0797284973144531
G25_062387,2012,0.0797109375
G25_062388,2012,0.0
G25_062389,2012,0.0796772888183593
G25_062390,2012,0.9559155090332032
G25_062391,2012,0.0
G25_062392,2012,5.31743573057885
G25_062393,2012,0.0
G25_062394,2012,0.47754921875
G25_062395,2012,4.695320800781246
G25_062396,2012,0.0
G25_062397,2012,0.0
G25_062398,2012,0.0
G25_062399,2012,0.0
G25_062400,2012,0.0
G25_062401,2012,0.0
G25_062402,2012,0.0
G25_062403,2012,0.0
G25_062404,2012,0.0
G25_062405,2012,0.0
G25_062406,2012,0.3175972290039062
G25_062407,2012,0.0
G25_062408,2012,0.7143576721191405
G25_062409,2012,0.0
G25_062410,2012,0.0
G25_062411,2012,0.0
G25_062412,2012,0.0
G25_062413,2012,0.0
G25_062414,2012,0.0
G25_062415,2012,0.0
G25_062416,2012,0.0
G25_062417,2012,0.0
G25_062418,2012,0.0
G25_062419,2012,0.0
G25_062420,2012,0.0
G25_062421,2012,0.8215683044433594
G25_062422,2012,0.0
G25_062423,2012,0.3285112487792969
G25_062424,2012,0.0
G25_062425,2012,0.0
G25_062426,2012,0.0820906555175781
G25_062427,2012,0.0
G25_062428,2012,0.0
G25_062429,2012,0.4922700073242188
G25_062430,2012,0.9844130493164064
G25_062431,2012,0.4100806945800781
G25_062432,2012,0.6560083251953125
G25_062433,2012,0.3279684020996093
G25_062434,2012,0.9737280524519378
G25_062435,2012,0.3278330871582031
G25_062436,2012,0.0
G25_062437,2012,0.2458015319824218
G25_062438,2012,0.4915065246582031
G25_062439,2012,0.1638101928710937
G25_062440,2012,0.7338381712670421
G25_062441,2012,1.225560798890357
G25_062442,2012,5.075284002685548
G25_062443,2012,4.174431756591797
G25_062444,2012,1.063914038085937
G25_062445,2012,1.0636616760253903
G25_062446,2012,1.3907523925781249
G25_062447,2012,0.2453710510253906
G25_062448,2012,0.4088917297363281
G25_062449,2012,1.9607392216701136
G25_062450,2012,3.1899533076267623
G25_062451,2012,0.3295355768181296
G25_062452,2012,0.4086291931152344
G25_062453,2012,2.4815695069556147
G25_062454,2012,2.1749473133042274
G25_062455,2012,1.388649285888672
G25_062456,2012,0.4083271606445312
G25_062457,2012,0.3266328369140625
G25_062458,2012,0.0
G25_062459,2012,0.0
G25_062460,2012,0.0816121765136718
G25_062461,2012,0.0
G25_062462,2012,1.0605336364746094
G25_062463,2012,16.17707516163546
G25_062464,2012,2.6514347534179685
G25_062465,2012,3.7506180358886727
G25_062466,2012,0.16306064453125
G25_062467,2012,0.0
G25_062468,2012,0.0
G25_062469,2012,0.1629611694335937
G25_062470,2012,0.0814624877929687
G25_062471,2012,0.6516380737304688
G25_062472,2012,1.1401264221191405
G25_062473,2012,0.2442576843261719
G25_062474,2012,0.3256501770019531
G25_062475,2012,0.0
G25_062476,2012,0.0
G25_062477,2012,0.0
G25_062478,2012,0.0
G25_062479,2012,0.0
G25_062480,2012,0.0
G25_062481,2012,0.0
G25_062482,2012,0.0
G25_062483,2012,0.0
G25_062484,2012,0.0812005432128906
G25_062485,2012,0.7307590270996094
G25_062486,2012,1.704699639892578
G25_062487,2012,0.3246513610839844
G25_062488,2012,0.0
G25_062489,2012,0.0
G25_062490,2012,0.2433492309570312
G25_062491,2012,0.0
G25_062492,2012,2.148742862812117
G25_062493,2012,9.607478153339471
G25_062494,2012,5.298071570255053
G25_062495,2012,2.350465264892578
G25_062496,2012,1.5395666259765628
G25_062497,2012,0.7292018737792969
G25_062498,2012,0.1619909912109375
G25_062499,2012,0.1619655700683593
G25_062500,2012,0.3238755004882813
G25_062501,2012,2.6715533691406255
G25_062502,2012,0.4047170043945312
G25_062503,2012,0.0
G25_062504,2012,0.8900142517089844
G25_062505,2012,0.0
G25_062506,2012,0.0
G25_062507,2012,0.3234588256835937
G25_062508,2012,2.587496704101562
G25_062509,2012,2.425173760986328
G25_062510,2012,0.0
G25_062511,2012,0.1413247498755361
G25_062512,2012,0.2626838560814951
G25_062513,2012,3.6417209085621542
G25_062514,2012,0.64615068359375
G25_062515,2012,0.5652759521484375
G25_062516,2012,0.8886985371907552
G25_062517,2012,0.7265087463378908
G25_062518,2012,0.2421178405761718
G25_062519,2012,2.339874975585938
G25_062520,2012,1.5335178390203736
G25_062521,2012,2.500481732177734
G25_062522,2012,0.4838751525878906
G25_062523,2012,1.773841796875
G25_062524,2012,0.2418297851562499
G25_062525,2012,0.0
G25_062526,2012,0.5331073714671416
G25_062527,2012,2.0947848266601565
G25_062528,2012,0.0805484680175781
G25_062529,2012,1.0469817199707032
G25_062530,2012,1.3579155763394226
G25_062531,2012,5.598941097124885
G25_062532,2012,1.5294503784179687
G25_062533,2012,2.3338542175292964
G25_062534,2012,0.0
G25_062535,2012,0.0
G25_062536,2012,0.0
G25_062537,2012,0.0
G25_062538,2012,0.0
G25_062539,2012,0.0
G25_062540,2012,0.0
G25_062541,2012,0.0
G25_062542,2012,0.0
G25_062543,2012,0.1606705078125
G25_062544,2012,0.0
G25_062545,2012,0.0
G25_062546,2012,0.0
G25_062547,2012,0.0
G25_062548,2012,0.0
G25_062549,2012,0.0
G25_062550,2012,0.080217431640625
G25_062551,2012,0.0
G25_062552,2012,0.0
G25_062553,2012,0.0
G25_062554,2012,0.0
G25_062555,2012,0.0
G25_062556,2012,0.080128125
G25_062557,2012,0.0
G25_062558,2012,0.0
G25_062559,2012,0.2546872214403339
G25_062560,2012,0.0
G25_062561,2012,0.0
G25_062562,2012,0.0
G25_062563,2012,0.0
G25_062564,2012,0.0
G25_062565,2012,0.3199584655761719
G25_062566,2012,0.0
G25_062567,2012,2.778242154684628
G25_062568,2012,0.2599061546415441
G25_062569,2012,0.9590959106445311
G25_062570,2012,1.3585061218261716
G25_062571,2012,5.433267755126953
G25_062572,2012,2.4762320922851564
G25_062573,2012,2.9882459940592447
G25_062574,2012,1.038118914794922
G25_062575,2012,0.9378892036228552
G25_062576,2012,0.6454474687882965
G25_062577,2012,0.0798091003417968
G25_062578,2012,0.3191542297363281
G25_062579,2012,0.23929541015625
G25_062580,2012,0.2392479187011719
G25_062581,2012,2.6312026000976565
G25_062582,2012,0.2363534595444623
G25_062583,2012,0.049704587689568
G25_062584,2012,0.0
G25_062585,2012,0.7170433776855469
G25_062586,2012,6.372578326416015
G25_062587,2012,0.2389167419433593
G25_062588,2012,0.4077968204752604
G25_062589,2012,0.9553650146484376
G25_062590,2012,1.4328292114257812
G25_062591,2012,0.040570142918007
G25_062592,2012,0.0
G25_062593,2012,0.0
G25_062594,2012,0.0
G25_062595,2012,0.0
G25_062596,2012,0.0
G25_062597,2012,0.0794794006347656
G25_062598,2012,0.0
G25_062599,2012,0.1589198120117187
G25_062600,2012,0.0794344604492187
G25_062601,2012,0.0
G25_062602,2012,0.15880263671875
G25_062603,2012,0.0
G25_062604,2012,0.158751220703125
G25_062605,2012,0.0
G25_062606,2012,0.0
G25_062607,2012,0.0
G25_062608,2012,0.0
G25_062609,2012,0.0
G25_062610,2012,0.0
G25_062611,2012,0.0
G25_062612,2012,0.0
G25_062613,2012,0.0
G25_062614,2012,0.0
G25_062615,2012,0.0
G25_062616,2012,0.0
G25_062617,2012,0.0
G25_062618,2012,0.0
G25_062619,2012,0.0
G25_062620,2012,0.0821615905761718
G25_062621,2012,0.0
G25_062622,2012,0.9855780090332033
G25_062623,2012,0.3284523010253906
G25_062624,2012,0.0820946166992187
G25_062625,2012,0.0
G25_062626,2012,0.0820677062988281
G25_062627,2012,0.0
G25_062628,2012,0.0
G25_062629,2012,0.7401773703900505
G25_062630,2012,5.575216180874694
G25_062631,2012,1.3940684143066409
G25_062632,2012,1.0658458740234376
G25_062633,2012,1.3213029020421645
G25_062634,2012,0.5364280908442478
G25_062635,2012,2.048719921875
G25_062636,2012,0.4096542846679687
G25_062637,2012,1.7202325439453123
G25_062638,2012,5.242290601543351
G25_062639,2012,1.340513706844554
G25_062640,2012,0.0818837097167968
G25_062641,2012,0.7980357210047105
G25_062642,2012,1.084610537540211
G25_062643,2012,0.5728642761230469
G25_062644,2012,0.9000867248535156
G25_062645,2012,1.3001995077694166
G25_062646,2012,2.2168691093893607
G25_062647,2012,0.3271305541992187
G25_062648,2012,0.4905816650390625
G25_062649,2012,0.0
G25_062650,2012,0.8962133124138327
G25_062651,2012,1.389265594482422
G25_062652,2012,0.5719983947753906
G25_062653,2012,0.4196961903052236
G25_062654,2012,0.0
G25_062655,2012,0.0
G25_062656,2012,0.0
G25_062657,2012,0.0
G25_062658,2012,0.0
G25_062659,2012,1.0803829178873698
G25_062660,2012,0.3884872237141926
G25_062661,2012,3.1815300170898424
G25_062662,2012,0.8278460190477557
G25_062663,2012,0.0
G25_062664,2012,0.0
G25_062665,2012,0.0
G25_062666,2012,0.0
G25_062667,2012,0.0
G25_062668,2012,0.0
G25_062669,2012,0.0
G25_062670,2012,0.0
G25_062671,2012,0.0
G25_062672,2012,0.0
G25_062673,2012,0.0
G25_062674,2012,0.0
G25_062675,2012,0.0
G25_062676,2012,0.0
G25_062677,2012,0.0
G25_062678,2012,0.0
G25_062679,2012,0.0
G25_062680,2012,0.0
G25_062681,2012,0.0
G25_062682,2012,0.0
G25_062683,2012,0.0
G25_062684,2012,0.0
G25_062685,2012,0.0
G25_062686,2012,0.1623908020019531
G25_062687,2012,0.1623496154785156
G25_062688,2012,0.4870053466796875
G25_062689,2012,0.0
G25_062690,2012,0.6490331604003906
G25_062691,2012,6.40195531673656
G25_062692,2012,0.4055532470703125
G25_062693,2012,0.9762254106110216
G25_062694,2012,1.9423611321901808
G25_062695,2012,4.510419024227368
G25_062696,2012,1.3939570113357838
G25_062697,2012,1.3775848876953125
G25_062698,2012,1.4313826477050784
G25_062699,2012,0.9155378195369944
G25_062700,2012,1.0528800292968747
G25_062701,2012,0.0
G25_062702,2012,0.0
G25_062703,2012,1.2950492431640626
G25_062704,2012,0.2427964660644531
G25_062705,2012,0.0
G25_062706,2012,0.6472282043457032
G25_062707,2012,0.0808841613769531
G25_062708,2012,0.1617361633300781
G25_062709,2012,0.323754033873315
G25_062710,2012,0.7275693359375001
G25_062711,2012,1.4548223876953126
G25_062712,2012,1.6162013610839847
G25_062713,2012,0.6463591003417968
G25_062714,2012,0.3231174194335937
G25_062715,2012,1.372977703857422
G25_062716,2012,0.6950661058373545
G25_062717,2012,1.2714650694843368
G25_062718,2012,2.038313092136758
G25_062719,2012,2.421292053222656
G25_062720,2012,9.870861490861472
G25_062721,2012,2.6614463493795943
G25_062722,2012,3.068940749392042
G25_062723,2012,2.8223520609059047
G25_062724,2012,3.749455331624347
G25_062725,2012,1.5316871643066403
G25_062726,2012,1.1284672912597655
G25_062727,2012,0.0
G25_062728,2012,0.3222947387695312
G25_062729,2012,0.0
G25_062730,2012,0.8053886169433594
G25_062731,2012,1.540392132089652
G25_062732,2012,3.6591481965906487
G25_062733,2012,4.43573754071404
G25_062734,2012,0.0
G25_062735,2012,0.0
G25_062736,2012,0.0
G25_062737,2012,0.0
G25_062738,2012,0.0
G25_062739,2012,0.0
G25_062740,2012,0.4019410217285156
G25_062741,2012,0.0
G25_062742,2012,0.0
G25_062743,2012,0.0
G25_062744,2012,0.4016616333007812
G25_062745,2012,0.0
G25_062746,2012,0.0
G25_062747,2012,0.0
G25_062748,2012,0.0
G25_062749,2012,0.0
G25_062750,2012,0.3209598815917969
G25_062751,2012,0.0
G25_062752,2012,0.0
G25_062753,2012,0.0
G25_062754,2012,0.0
G25_062755,2012,0.0
G25_062756,2012,0.0
G25_062757,2012,0.0
G25_062758,2012,0.0
G25_062759,2012,0.4004938415527344
G25_062760,2012,0.3856498749617034
G25_062761,2012,0.0800662536621093
G25_062762,2012,0.0
G25_062763,2012,0.0
G25_062764,2012,0.080018701171875
G25_062765,2012,0.0
G25_062766,2012,0.5599682373046875
G25_062767,2012,0.3198913818359375
G25_062768,2012,0.0
G25_062769,2012,0.079945654296875
G25_062770,2012,0.0
G25_062771,2012,0.2397250427246093
G25_062772,2012,1.3581785461425782
G25_062773,2012,0.2324478996725643
G25_062774,2012,0.6852809893918506
G25_062775,2012,0.5589404846191406
G25_062776,2012,1.596729571533203
G25_062777,2012,0.2651334691904105
G25_062778,2012,0.1595971435546875
G25_062779,2012,0.6382425903320312
G25_062780,2012,0.3190915588378906
G25_062781,2012,0.0
G25_062782,2012,0.0
G25_062783,2012,0.3514078670247396
G25_062784,2012,0.0
G25_062785,2012,0.1593700927734375
G25_062786,2012,1.1579272265625
G25_062787,2012,1.4338853637695317
G25_062788,2012,0.0
G25_062789,2012,0.1592557067871093
G25_062790,2012,0.0
G25_062791,2012,0.9551727050781252
G25_062792,2012,4.987251250335094
G25_062793,2012,2.849796862769033
G25_062794,2012,0.0
G25_062795,2012,0.0
G25_062796,2012,0.0795168029785156
G25_062797,2012,0.0
G25_062798,2012,0.0
G25_062799,2012,0.0
G25_062800,2012,0.0
G25_062801,2012,0.0
G25_062802,2012,0.0
G25_062803,2012,0.0
G25_062804,2012,0.0
G25_062805,2012,0.0
G25_062806,2012,0.0
G25_062807,2012,0.0
G25_062808,2012,0.0
G25_062809,2012,0.0
G25_062810,2012,0.0
G25_062811,2012,0.0
G25_062812,2012,0.0792587707519531
G25_062813,2012,0.0
G25_062814,2012,0.0
G25_062815,2012,0.0
G25_062816,2012,0.0
G25_062817,2012,0.0
G25_062818,2012,0.0
G25_062819,2012,0.0
G25_062820,2012,0.0
G25_062821,2012,0.2470703735351562
G25_062822,2012,0.4575894140385647
G25_062823,2012,0.2469934936523437
G25_062824,2012,0.9055307189941406
G25_062825,2012,0.0
G25_062826,2012,0.0
G25_062827,2012,0.1644462463378906
G25_062828,2012,0.0
G25_062829,2012,0.0
G25_062830,2012,0.1643609252929687
G25_062831,2012,0.2465003723144531
G25_062832,2012,0.0
G25_062833,2012,0.0
G25_062834,2012,0.0
G25_062835,2012,0.0
G25_062836,2012,0.0
G25_062837,2012,0.0820913146972656
G25_062838,2012,0.0820789367675781
G25_062839,2012,0.4923801391601562
G25_062840,2012,0.0
G25_062841,2012,0.7334417358398437
G25_062842,2012,1.2351537841796876
G25_062843,2012,0.8200517639160158
G25_062844,2012,0.4099421386718749
G25_062845,2012,0.7378111877441407
G25_062846,2012,1.0208494421147365
G25_062847,2012,0.4097257629394532
G25_062848,2012,0.4096574462890625
G25_062849,2012,0.9830275451660156
G25_062850,2012,1.9346164716174552
G25_062851,2012,0.0
G25_062852,2012,0.0
G25_062853,2012,0.0
G25_062854,2012,0.2249923897058823
G25_062855,2012,7.520898540637448
G25_062856,2012,3.682175506591798
G25_062857,2012,1.7680490581677009
G25_062858,2012,3.9690508403463935
G25_062859,2012,0.0817857543945312
G25_062860,2012,0.9812175659179688
G25_062861,2012,0.0
G25_062862,2012,0.081738232421875
G25_062863,2012,0.9806838623046876
G25_062864,2012,0.1634323852539062
G25_062865,2012,0.8054812263279336
G25_062866,2012,0.0
G25_062867,2012,0.0
G25_062868,2012,0.0
G25_062869,2012,0.0
G25_062870,2012,0.0
G25_062871,2012,0.0
G25_062872,2012,0.0
G25_062873,2012,0.0
G25_062874,2012,0.0
G25_062875,2012,0.0815614074707031
G25_062876,2012,0.0
G25_062877,2012,0.0
G25_062878,2012,1.711712091064453
G25_062879,2012,0.0
G25_062880,2012,0.0
G25_062881,2012,0.0
G25_062882,2012,0.0
G25_062883,2012,0.0
G25_062884,2012,0.1628491821289062
G25_062885,2012,0.0
G25_062886,2012,0.0
G25_062887,2012,0.0
G25_062888,2012,0.0813674560546875
G25_062889,2012,0.0
G25_062890,2012,0.0
G25_062891,2012,0.0
G25_062892,2012,0.0813086547851562
G25_062893,2012,0.0
G25_062894,2012,0.0
G25_062895,2012,0.0
G25_062896,2012,0.0
G25_062897,2012,0.0
G25_062898,2012,0.4872144165039063
G25_062899,2012,2.029802215576172
G25_062900,2012,1.0553259765624998
G25_062901,2012,2.3539140258789057
G25_062902,2012,0.0
G25_062903,2012,1.1014617289703967
G25_062904,2012,8.779780771987017
G25_062905,2012,3.915287470750996
G25_062906,2012,0.6487439514160156
G25_062907,2012,0.0810819152832031
G25_062908,2012,1.0537952392578125
G25_062909,2012,5.659658984686159
G25_062910,2012,2.8212597972675395
G25_062911,2012,2.310127190061083
G25_062912,2012,1.129881454479741
G25_062913,2012,2.0044854806219363
G25_062914,2012,1.6195167175292973
G25_062915,2012,0.3238196350097656
G25_062916,2012,0.3237950561523437
G25_062917,2012,0.0
G25_062918,2012,0.0809192810058593
G25_062919,2012,0.6472140075683593
G25_062920,2012,1.3750424377441406
G25_062921,2012,3.186240294189453
G25_062922,2012,2.4282501287243408
G25_062923,2012,2.5378419795496323
G25_062924,2012,1.1315800537109375
G25_062925,2012,0.8870002432071462
G25_062926,2012,0.4055719459683287
G25_062927,2012,2.203987821691177
G25_062928,2012,0.4038109130859375
G25_062929,2012,1.1615313367656632
G25_062930,2012,1.7762233032226562
G25_062931,2012,2.421643017578125
G25_062932,2012,2.0176896606445314
G25_062933,2012,1.1831832649739584
G25_062934,2012,2.623983477352367
G25_062935,2012,1.3712867370605468
G25_062936,2012,2.8953234402525654
G25_062937,2012,1.8152421685431983
G25_062938,2012,1.1789058556410843
G25_062939,2012,2.206347350954542
G25_062940,2012,1.04762197265625
G25_062941,2012,0.0805667297363281
G25_062942,2012,0.0
G25_062943,2012,1.6338786758961394
G25_062944,2012,0.4831733520507812
G25_062945,2012,0.0
G25_062946,2012,1.520270849298215
G25_062947,2012,0.0
G25_062948,2012,0.0
G25_062949,2012,0.0
G25_062950,2012,0.0
G25_062951,2012,0.0
G25_062952,2012,0.0
G25_062953,2012,0.0
G25_062954,2012,0.0
G25_062955,2012,0.0
G25_062956,2012,0.0
G25_062957,2012,0.0
G25_062958,2012,0.1606278564453125
G25_062959,2012,0.0
G25_062960,2012,0.0
G25_062961,2012,0.0
G25_062962,2012,0.0
G25_062963,2012,0.0
G25_062964,2012,0.0
G25_062965,2012,0.0
G25_062966,2012,0.0
G25_062967,2012,0.0
G25_062968,2012,0.0
G25_062969,2012,0.0
G25_062970,2012,0.0
G25_062971,2012,0.0
G25_062972,2012,0.2402870056152344
G25_062973,2012,0.0
G25_062974,2012,0.0
G25_062975,2012,0.0
G25_062976,2012,0.1600794067382812
G25_062977,2012,0.0
G25_062978,2012,0.0
G25_062979,2012,0.0799837036132812
