Cell_ID,Year,Forest_Loss_ha
G25_061232,2008,3.8540685340312897
G25_061233,2008,0.5649013793945312
G25_061234,2008,4.416630976634306
G25_061235,2008,1.2128214328900508
G25_061236,2008,8.791635546875003
G25_061237,2008,0.65327415510589
G25_061238,2008,2.1683384856100645
G25_061239,2008,0.3224499267578125
G25_061240,2008,0.0805932739257812
G25_061241,2008,1.0475517517089843
G25_061242,2008,0.7970418908691407
G25_061243,2008,2.1453794348144535
G25_061244,2008,1.8624289109652643
G25_061245,2008,5.867821583419503
G25_061246,2008,2.8177797973632814
G25_061247,2008,0.2414658569335937
G25_061248,2008,0.0
G25_061249,2008,0.0
G25_061250,2008,0.0
G25_061251,2008,0.0
G25_061252,2008,0.0
G25_061253,2008,0.0
G25_061254,2008,0.0
G25_061255,2008,0.0
G25_061256,2008,0.0
G25_061257,2008,0.0
G25_061258,2008,0.0
G25_061259,2008,0.0
G25_061260,2008,0.0
G25_061261,2008,0.0
G25_061262,2008,0.0
G25_061263,2008,0.0802477844238281
G25_061264,2008,0.0
G25_061265,2008,0.0
G25_061266,2008,0.0
G25_061267,2008,0.1914950392061121
G25_061268,2008,2.6455651428222655
G25_061269,2008,0.0
G25_061270,2008,0.0
G25_061271,2008,0.0
G25_061272,2008,0.0
G25_061273,2008,0.1601918334960937
G25_061274,2008,0.0
G25_061275,2008,0.0
G25_061276,2008,0.0
G25_061277,2008,0.080024462890625
G25_061278,2008,0.0
G25_061279,2008,0.0
G25_061280,2008,2.8793672546386717
G25_061281,2008,12.403477431305532
G25_061282,2008,29.251307329604117
G25_061283,2008,71.36497409325696
G25_061284,2008,3.7848964276482073
G25_061285,2008,0.0
G25_061286,2008,0.0
G25_061287,2008,0.0798708435058593
G25_061288,2008,0.0
G25_061289,2008,0.8782518920898438
G25_061290,2008,0.7184438598632812
G25_061291,2008,0.0
G25_061292,2008,0.0797910522460937
G25_061293,2008,0.0
G25_061294,2008,0.0
G25_061295,2008,0.0797490539550781
G25_061296,2008,0.0
G25_061297,2008,0.0797098022460937
G25_061298,2008,0.0593824673521752
G25_061299,2008,0.0
G25_061300,2008,0.1593426574707031
G25_061301,2008,0.0
G25_061302,2008,0.0
G25_061303,2008,0.0
G25_061304,2008,0.0
G25_061305,2008,0.0
G25_061306,2008,0.0
G25_061307,2008,0.1659665563007429
G25_061308,2008,0.3905671540862439
G25_061309,2008,0.0
G25_061310,2008,0.0
G25_061311,2008,0.0
G25_061312,2008,0.0
G25_061313,2008,0.0
G25_061314,2008,0.0
G25_061315,2008,0.0
G25_061316,2008,0.0
G25_061317,2008,0.0
G25_061318,2008,0.0
G25_061319,2008,0.0
G25_061320,2008,0.0
G25_061321,2008,0.0
G25_061322,2008,0.0
G25_061323,2008,0.0
G25_061324,2008,0.0
G25_061325,2008,0.0
G25_061326,2008,0.0820072814941406
G25_061327,2008,0.0819948364257812
G25_061328,2008,0.3279316833496093
G25_061329,2008,0.0
G25_061330,2008,0.1639073913574218
G25_061331,2008,0.4916414062499999
G25_061332,2008,1.0650474060058597
G25_061333,2008,0.9010562072753906
G25_061334,2008,1.3235928549613205
G25_061335,2008,0.4094066711425781
G25_061336,2008,0.0818694885253906
G25_061337,2008,1.0840897055951286
G25_061338,2008,0.3273793090820313
G25_061339,2008,0.4909720947265625
G25_061340,2008,1.3908805541992189
G25_061341,2008,0.8998667419433595
G25_061342,2008,0.245357421875
G25_061343,2008,2.371445446777344
G25_061344,2008,0.2452658020019531
G25_061345,2008,0.1634830505371093
G25_061346,2008,0.4903829711914063
G25_061347,2008,1.4710215881347657
G25_061348,2008,0.0
G25_061349,2008,1.0619784118652345
G25_061350,2008,0.0
G25_061351,2008,0.2449651245117187
G25_061352,2008,0.3265744506835937
G25_061353,2008,0.7753251921530331
G25_061354,2008,0.93845743702608
G25_061355,2008,1.632074066162109
G25_061356,2008,0.0732761083505667
G25_061357,2008,0.5710425903320313
G25_061358,2008,0.9787012451171876
G25_061359,2008,0.0815521911621093
G25_061360,2008,0.081525537109375
G25_061361,2008,0.9782441711425782
G25_061362,2008,1.9560714965820312
G25_061363,2008,1.3037636352539062
G25_061364,2008,0.4377445725384881
G25_061365,2008,0.539578767448874
G25_061366,2008,0.3554713957663143
G25_061367,2008,3.2477008069087008
G25_061368,2008,2.3923049874818085
G25_061369,2008,0.1918747364956725
G25_061370,2008,0.0
G25_061371,2008,0.0
G25_061372,2008,0.1681566219075521
G25_061373,2008,0.0
G25_061374,2008,0.0
G25_061375,2008,0.1626401733398437
G25_061376,2008,0.0
G25_061377,2008,0.0
G25_061378,2008,0.0
G25_061379,2008,0.0
G25_061380,2008,0.2434719177246093
G25_061381,2008,0.0
G25_061382,2008,0.2249196289541207
G25_061383,2008,12.508892732771336
G25_061384,2008,13.424889952990958
G25_061385,2008,10.219569459372126
G25_061386,2008,7.533045038679535
G25_061387,2008,5.226461346746708
G25_061388,2008,0.486236065673828
G25_061389,2008,0.6482416015624999
G25_061390,2008,0.0
G25_061391,2008,0.1619922302246093
G25_061392,2008,0.0
G25_061393,2008,0.0
G25_061394,2008,0.0
G25_061395,2008,0.0
G25_061396,2008,0.2427693664550781
G25_061397,2008,0.3236209350585937
G25_061398,2008,4.52983875732422
G25_061399,2008,5.400692908911611
G25_061400,2008,2.34498426513672
G25_061401,2008,0.0
G25_061402,2008,0.0
G25_061403,2008,0.3232532104492187
G25_061404,2008,2.343319238281249
G25_061405,2008,0.0
G25_061406,2008,0.1412661757046568
G25_061407,2008,0.3432980821078431
G25_061408,2008,1.6934399259200752
G25_061409,2008,0.3229111877441406
G25_061410,2008,3.5511262695312498
G25_061411,2008,0.4842051940917968
G25_061412,2008,2.0371492998669196
G25_061413,2008,6.028874125497856
G25_061414,2008,7.232026194206682
G25_061415,2008,1.4514807739257811
G25_061416,2008,3.8620601921769695
G25_061417,2008,1.813798228664024
G25_061418,2008,0.5641881042480469
G25_061419,2008,1.611571948242187
G25_061420,2008,0.7250546508789061
G25_061421,2008,0.6443515747070312
G25_061422,2008,2.899367987060546
G25_061423,2008,0.8856551208496093
G25_061424,2008,0.0
G25_061425,2008,3.3802811889648448
G25_061426,2008,1.2876329956054688
G25_061427,2008,0.0
G25_061428,2008,0.0
G25_061429,2008,0.0
G25_061430,2008,0.0
G25_061431,2008,0.0
G25_061432,2008,0.0
G25_061433,2008,0.0
G25_061434,2008,0.0
G25_061435,2008,0.0
G25_061436,2008,0.0
G25_061437,2008,0.0
G25_061438,2008,0.0
G25_061439,2008,0.0
G25_061440,2008,0.0
G25_061441,2008,0.0
G25_061442,2008,0.0
G25_061443,2008,0.0
G25_061444,2008,0.0
G25_061445,2008,2.3743260606474035
G25_061446,2008,0.0
G25_061447,2008,0.0
G25_061448,2008,0.0
G25_061449,2008,0.0
G25_061450,2008,0.0
G25_061451,2008,1.6820224060058595
G25_061452,2008,0.0
G25_061453,2008,0.4803565063476562
G25_061454,2008,0.0
G25_061455,2008,0.0
G25_061456,2008,0.5600642944335937
G25_061457,2008,0.8799390014648438
G25_061458,2008,1.5196536315917972
G25_061459,2008,5.597823760986333
G25_061460,2008,2.478622192382812
G25_061461,2008,34.2547702769082
G25_061462,2008,16.543985125732384
G25_061463,2008,0.0
G25_061464,2008,0.0798955627441406
G25_061465,2008,0.0
G25_061466,2008,0.3194507690429687
G25_061467,2008,0.0
G25_061468,2008,0.0
G25_061469,2008,0.0
G25_061470,2008,0.0797950012207031
G25_061471,2008,0.1595668640136718
G25_061472,2008,0.1595324096679687
G25_061473,2008,0.0
G25_061474,2008,0.0
G25_061475,2008,0.0
G25_061476,2008,0.020315054620481
G25_061477,2008,0.0
G25_061478,2008,1.433929522705078
G25_061479,2008,0.0
G25_061480,2008,0.0
G25_061481,2008,0.0
G25_061482,2008,0.0
G25_061483,2008,0.0
G25_061484,2008,0.0
G25_061485,2008,0.0
G25_061486,2008,0.0
G25_061487,2008,0.0
G25_061488,2008,0.0
G25_061489,2008,0.0
G25_061490,2008,0.0
G25_061491,2008,0.0
G25_061492,2008,0.0
G25_061493,2008,0.3971837829589844
G25_061494,2008,0.0
G25_061495,2008,0.0793980590820312
G25_061496,2008,0.4762991638183593
G25_061497,2008,0.0
G25_061498,2008,0.0
G25_061499,2008,0.0
G25_061500,2008,0.0
G25_061501,2008,0.0
G25_061502,2008,0.0
G25_061503,2008,0.0
G25_061504,2008,0.0
G25_061505,2008,0.0
G25_061506,2008,1.9686245544433592
G25_061507,2008,0.4100329406738281
G25_061508,2008,13.910554860193589
G25_061509,2008,3.717156374439912
G25_061510,2008,0.0
G25_061511,2008,3.4421428710937496
G25_061512,2008,1.2409871505677466
G25_061513,2008,1.3927880859375
G25_061514,2008,0.4914854980468749
G25_061515,2008,0.8190347717285157
G25_061516,2008,4.66753853149414
G25_061517,2008,1.8669849535175396
G25_061518,2008,1.223431803959865
G25_061519,2008,0.5729301635742188
G25_061520,2008,0.0818272583007812
G25_061521,2008,0.5726814880371094
G25_061522,2008,0.2454174499511718
G25_061523,2008,4.907073571777344
G25_061524,2008,1.308448828125
G25_061525,2008,0.8994045166015625
G25_061526,2008,0.0817478454589843
G25_061527,2008,1.2259959899902344
G25_061528,2008,0.7354595092773437
G25_061529,2008,0.980398016357422
G25_061530,2008,1.7154522033691406
G25_061531,2008,0.6534055053710937
G25_061532,2008,0.3266636901855468
G25_061533,2008,0.8203276826028263
G25_061534,2008,0.0
G25_061535,2008,0.4080901306152343
G25_061536,2008,0.1632192504882812
G25_061537,2008,0.1711905724618949
G25_061538,2008,0.326311474609375
G25_061539,2008,0.65246943359375
G25_061540,2008,0.0
G25_061541,2008,0.0
G25_061542,2008,0.1630380737304687
G25_061543,2008,3.993833563232423
G25_061544,2008,3.096726660156249
G25_061545,2008,0.162948828125
G25_061546,2008,3.1768498352050787
G25_061547,2008,0.0
G25_061548,2008,0.3257112731933594
G25_061549,2008,0.0
G25_061550,2008,0.0
G25_061551,2008,0.1627766662597656
G25_061552,2008,0.4882439331054687
G25_061553,2008,7.56097874691234
G25_061554,2008,0.0
G25_061555,2008,0.2663431780646829
G25_061556,2008,1.382371661376953
G25_061557,2008,0.0
G25_061558,2008,0.0
G25_061559,2008,0.0
G25_061560,2008,0.0
G25_061561,2008,0.1623179870605469
G25_061562,2008,0.0
G25_061563,2008,0.1622646423339843
G25_061564,2008,1.7033487487792964
G25_061565,2008,0.7299214782714845
G25_061566,2008,4.772570150696998
G25_061567,2008,6.902041415465109
G25_061568,2008,6.177355449218753
G25_061569,2008,2.9176378051757808
G25_061570,2008,0.4051382507324219
G25_061571,2008,0.0810097839355468
G25_061572,2008,0.6480211181640625
G25_061573,2008,0.0
G25_061574,2008,0.0
G25_061575,2008,0.0
G25_061576,2008,0.0
G25_061577,2008,0.0
G25_061578,2008,0.8734784358005897
G25_061579,2008,4.7522648074161316
G25_061580,2008,0.9886553823912378
G25_061581,2008,0.0
G25_061582,2008,0.9298800730507047
G25_061583,2008,0.6061506398399203
G25_061584,2008,0.0
G25_061585,2008,0.2424050964355468
G25_061586,2008,0.2423813598632812
G25_061587,2008,0.8885006408691407
G25_061588,2008,1.1305874877929685
G25_061589,2008,0.5671094944613587
G25_061590,2008,1.8566580505371104
G25_061591,2008,0.0
G25_061592,2008,0.2420862670898437
G25_061593,2008,0.1613692443847656
G25_061594,2008,0.1964724760885799
G25_061595,2008,0.4472358455164292
G25_061596,2008,2.983648492431641
G25_061597,2008,2.932547970880247
G25_061598,2008,1.853975054931641
G25_061599,2008,0.644778662109375
G25_061600,2008,0.8864157287597658
G25_061601,2008,1.3695530883789062
G25_061602,2008,4.188798913574221
G25_061603,2008,2.4966600097656246
G25_061604,2008,1.5298142456054689
G25_061605,2008,2.4957269531249997
G25_061606,2008,0.486104025328393
G25_061607,2008,0.0773258086559819
G25_061608,2008,0.32182939453125
G25_061609,2008,0.0
G25_061610,2008,0.402123291015625
G25_061611,2008,0.0
G25_061612,2008,0.0
G25_061613,2008,0.0
G25_061614,2008,0.0
G25_061615,2008,0.0
G25_061616,2008,0.0
G25_061617,2008,0.0
G25_061618,2008,0.0
G25_061619,2008,0.0
G25_061620,2008,0.0
G25_061621,2008,0.0
G25_061622,2008,0.0
G25_061623,2008,0.0
G25_061624,2008,0.0
G25_061625,2008,0.0
G25_061626,2008,0.0
G25_061627,2008,0.0
G25_061628,2008,0.0
G25_061629,2008,0.0
G25_061630,2008,0.0
G25_061631,2008,0.1602042419433593
G25_061632,2008,0.080088134765625
G25_061633,2008,0.0533787394205729
G25_061634,2008,1.467551054615694
G25_061635,2008,0.1600966796875
G25_061636,2008,1.6805393920898437
G25_061637,2008,5.201027343750002
G25_061638,2008,0.0
G25_061639,2008,0.0
G25_061640,2008,1.0395924377441406
G25_061641,2008,2.0930779397403487
G25_061642,2008,14.948657830044642
G25_061643,2008,0.2397702941894531
G25_061644,2008,0.1836317003915824
G25_061645,2008,0.068293985188802
G25_061646,2008,0.31948525390625
G25_061647,2008,0.0
G25_061648,2008,0.0
G25_061649,2008,0.0
G25_061650,2008,0.0
G25_061651,2008,0.0797899230957031
G25_061652,2008,0.0
G25_061653,2008,0.0
G25_061654,2008,0.3189837707519531
G25_061655,2008,0.0797341552734375
G25_061656,2008,0.0
G25_061657,2008,0.0
G25_061658,2008,0.0
G25_061659,2008,0.0
G25_061660,2008,0.0
G25_061661,2008,0.3981851623535156
G25_061662,2008,0.0796265258789062
G25_061663,2008,0.1592259216308593
G25_061664,2008,0.5571179992675781
G25_061665,2008,1.193599542236328
G25_061666,2008,0.0
G25_061667,2008,0.0
G25_061668,2008,0.0
G25_061669,2008,0.0
G25_061670,2008,0.0
G25_061671,2008,0.0
G25_061672,2008,0.0
G25_061673,2008,0.0
G25_061674,2008,0.0
G25_061675,2008,0.0
G25_061676,2008,0.0793947998046875
G25_061677,2008,0.15877080078125
G25_061678,2008,0.0793746520996093
G25_061679,2008,0.0793473754882812
G25_061680,2008,0.3173260498046875
G25_061681,2008,0.0
G25_061682,2008,0.0
G25_061683,2008,0.0
G25_061684,2008,0.0
G25_061685,2008,0.0
G25_061686,2008,0.6443682282571231
G25_061687,2008,9.600086132740692
G25_061688,2008,2.4676132000373387
G25_061689,2008,0.7819926749195771
G25_061690,2008,0.5298857003245634
G25_061691,2008,1.0656998291015625
G25_061692,2008,0.5737253662109374
G25_061693,2008,1.7905528027822455
G25_061694,2008,0.983201318359375
G25_061695,2008,0.0
G25_061696,2008,0.1638053527832031
G25_061697,2008,0.3275470336914062
G25_061698,2008,0.0
G25_061699,2008,2.046432666015624
G25_061700,2008,1.0640080810546877
G25_061701,2008,0.1636669311523437
G25_061702,2008,0.7364026794433594
G25_061703,2008,1.390648028564453
G25_061704,2008,1.472207293701172
G25_061705,2008,0.0
G25_061706,2008,2.8615817077636714
G25_061707,2008,0.7357014526367187
G25_061708,2008,1.0625879150390625
G25_061709,2008,0.5720430114746093
G25_061710,2008,4.003383239746094
G25_061711,2008,1.3070958129882817
G25_061712,2008,0.163350830078125
G25_061713,2008,0.1633357421875
G25_061714,2008,0.24047577485926
G25_061715,2008,0.0816380126953125
G25_061716,2008,0.0
G25_061717,2008,0.0816034973144531
G25_061718,2008,0.0
G25_061719,2008,0.0
G25_061720,2008,0.6524999755859375
G25_061721,2008,1.2232289489746095
G25_061722,2008,1.8752668457031252
G25_061723,2008,2.2824424072265623
G25_061724,2008,0.0
G25_061725,2008,1.4668982421875
G25_061726,2008,0.0
G25_061727,2008,0.0
G25_061728,2008,0.0
G25_061729,2008,0.0
G25_061730,2008,0.0
G25_061731,2008,0.0
G25_061732,2008,0.2441658630371093
G25_061733,2008,0.0
G25_061734,2008,0.0
G25_061735,2008,1.7897207885742192
G25_061736,2008,0.1400299796070772
G25_061737,2008,0.0
G25_061738,2008,0.0
G25_061739,2008,0.0
G25_061740,2008,0.0
G25_061741,2008,0.0
G25_061742,2008,0.0
G25_061743,2008,0.0
G25_061744,2008,0.1622891418457031
G25_061745,2008,2.7583099304199217
G25_061746,2008,3.680738317631742
G25_061747,2008,31.448650785127477
G25_061748,2008,17.21740455104453
G25_061749,2008,6.988292730832567
G25_061750,2008,3.467748551336552
G25_061751,2008,2.9282400606282564
G25_061752,2008,3.3468428476371037
G25_061753,2008,1.1341997131347654
G25_061754,2008,0.0
G25_061755,2008,0.0
G25_061756,2008,0.0
G25_061757,2008,0.0
G25_061758,2008,0.0
G25_061759,2008,0.24275625
G25_061760,2008,0.3604381349571078
G25_061761,2008,4.287576599121094
G25_061762,2008,5.9044952514648426
G25_061763,2008,1.1321677246093749
G25_061764,2008,0.0
G25_061765,2008,1.6975636474609377
G25_061766,2008,1.131570965576172
G25_061767,2008,1.616213995361329
G25_061768,2008,0.9695052795410156
G25_061769,2008,0.0
G25_061770,2008,0.6461138671875
G25_061771,2008,0.8074377502441406
G25_061772,2008,3.0677724975585936
G25_061773,2008,0.2421472351074219
G25_061774,2008,0.085447212488511
G25_061775,2008,0.0
G25_061776,2008,0.3679364168054917
G25_061777,2008,0.4032906005859375
G25_061778,2008,1.935411004638672
G25_061779,2008,1.185994978051279
G25_061780,2008,0.6044159357048484
G25_061781,2008,0.4835928405761718
G25_061782,2008,0.1611629028320312
G25_061783,2008,3.0856487365962004
G25_061784,2008,1.369337353515625
G25_061785,2008,0.9663981201171874
G25_061786,2008,5.878067089843748
G25_061787,2008,1.6101196777343745
G25_061788,2008,4.659002931698069
G25_061789,2008,0.1609555725097656
G25_061790,2008,0.0804623474121093
G25_061791,2008,0.0
G25_061792,2008,0.0
G25_061793,2008,0.0
G25_061794,2008,0.0
G25_061795,2008,0.0
G25_061796,2008,0.0
G25_061797,2008,0.0
G25_061798,2008,0.0
G25_061799,2008,0.0
G25_061800,2008,0.0
G25_061801,2008,0.0
G25_061802,2008,0.0
G25_061803,2008,0.0
G25_061804,2008,0.0
G25_061805,2008,0.0
G25_061806,2008,0.0
G25_061807,2008,0.0
G25_061808,2008,0.0
G25_061809,2008,0.0
G25_061810,2008,0.0
G25_061811,2008,0.0
G25_061812,2008,0.0
G25_061813,2008,0.8811728698730469
G25_061814,2008,0.0
G25_061815,2008,3.763485437011719
G25_061816,2008,5.844546307373048
G25_061817,2008,0.6404071594238282
G25_061818,2008,3.986019762824564
G25_061819,2008,9.142489792911304
G25_061820,2008,0.0
G25_061821,2008,0.0
G25_061822,2008,0.0
G25_061823,2008,3.3633633821614586
G25_061824,2008,3.8142489168772977
G25_061825,2008,1.1988673400878906
G25_061826,2008,0.2955012792490042
G25_061827,2008,0.0911630883789062
G25_061828,2008,0.0
G25_061829,2008,0.0
G25_061830,2008,0.0
G25_061831,2008,0.0
G25_061832,2008,0.0
G25_061833,2008,0.0797970703125
G25_061834,2008,0.0
G25_061835,2008,0.31906123046875
G25_061836,2008,0.3987299987792968
G25_061837,2008,0.877127032470703
G25_061838,2008,0.0
G25_061839,2008,0.0797058349609375
G25_061840,2008,0.0
G25_061841,2008,0.0
G25_061842,2008,0.15929892578125
G25_061843,2008,0.0
G25_061844,2008,2.0702949523925778
G25_061845,2008,0.0796041320800781
G25_061846,2008,1.0346887145996095
G25_061847,2008,1.222305158332376
G25_061848,2008,3.262168218994141
G25_061849,2008,9.624761523437504
G25_061850,2008,2.3064460388183594
G25_061851,2008,0.0
G25_061852,2008,0.0
G25_061853,2008,0.2384622558593749
G25_061854,2008,0.0
G25_061855,2008,0.0
G25_061856,2008,0.0
G25_061857,2008,0.0
G25_061858,2008,0.0
G25_061859,2008,0.0
G25_061860,2008,0.0793696594238281
G25_061861,2008,0.0
G25_061862,2008,0.0
G25_061863,2008,0.07932314453125
G25_061864,2008,0.0
G25_061865,2008,0.0
G25_061866,2008,0.2566793354348575
G25_061867,2008,1.029546252225988
G25_061868,2008,1.311950933837891
G25_061869,2008,1.3956214143640857
G25_061870,2008,0.735523404229856
G25_061871,2008,0.4917161743164063
G25_061872,2008,0.3277528198242188
G25_061873,2008,0.3276946472167968
G25_061874,2008,0.1638445678710937
G25_061875,2008,0.0819022583007812
G25_061876,2008,0.0818835388183593
G25_061877,2008,0.9824792236328124
G25_061878,2008,0.1637200622558594
G25_061879,2008,1.4732496765136718
G25_061880,2008,2.6868139626895684
G25_061881,2008,3.94024908507104
G25_061882,2008,0.4908585998535156
G25_061883,2008,1.7993023681640623
G25_061884,2008,0.1940224435843673
G25_061885,2008,0.3780394671271829
G25_061886,2008,4.3324529296874985
G25_061887,2008,1.900404975633808
G25_061888,2008,1.5526591247558597
G25_061889,2008,1.3890426757812502
G25_061890,2008,0.5718602172851562
G25_061891,2008,0.1633445556640625
G25_061892,2008,0.0
G25_061893,2008,0.0
G25_061894,2008,1.00525627458161
G25_061895,2008,0.4080931884765625
G25_061896,2008,0.0
G25_061897,2008,0.0
G25_061898,2008,0.0
G25_061899,2008,0.0
G25_061900,2008,0.0
G25_061901,2008,0.16305859375
G25_061902,2008,0.0
G25_061903,2008,0.8965430603027345
G25_061904,2008,0.0
G25_061905,2008,0.0
G25_061906,2008,0.0
G25_061907,2008,0.0
G25_061908,2008,0.0
G25_061909,2008,0.0
G25_061910,2008,0.0
G25_061911,2008,0.0
G25_061912,2008,0.0
G25_061913,2008,0.0
G25_061914,2008,0.0
G25_061915,2008,0.0813372192382812
G25_061916,2008,0.0
G25_061917,2008,0.0
G25_061918,2008,0.0
G25_061919,2008,0.0
G25_061920,2008,0.0
G25_061921,2008,0.0
G25_061922,2008,0.5680220336914062
G25_061923,2008,3.7990689424163184
G25_061924,2008,1.7845999938964845
G25_061925,2008,32.785137570034856
G25_061926,2008,9.668642044605932
G25_061927,2008,4.033865824309705
G25_061928,2008,9.86126135799632
G25_061929,2008,10.258159294146363
G25_061930,2008,8.015477558737365
G25_061931,2008,1.0532552917480469
G25_061932,2008,0.0
G25_061933,2008,0.2429536560058593
G25_061934,2008,0.0
G25_061935,2008,1.1333408935546876
G25_061936,2008,0.0
G25_061937,2008,1.2947138061523438
G25_061938,2008,0.0
G25_061939,2008,0.0808974731445312
G25_061940,2008,0.6873145171520756
G25_061941,2008,2.789775576722388
G25_061942,2008,0.6467910095214843
G25_061943,2008,1.8024280842380895
G25_061944,2008,2.7236149116306674
G25_061945,2008,0.0
G25_061946,2008,0.2423870727539062
G25_061947,2008,0.8077994445800781
G25_061948,2008,0.0807542419433593
G25_061949,2008,0.1614841552734375
G25_061950,2008,0.7266001037597656
G25_061951,2008,0.8878802124023437
G25_061952,2008,2.0128914960075823
G25_061953,2008,5.70896350865981
G25_061954,2008,0.6453377746582032
G25_061955,2008,0.5646063049316407
G25_061956,2008,0.9677091003417968
G25_061957,2008,0.7256275634765624
G25_061958,2008,1.3704870788574215
G25_061959,2008,0.483589599609375
G25_061960,2008,0.8111538928222655
G25_061961,2008,11.203823188093596
G25_061962,2008,5.044635117618337
G25_061963,2008,4.682971897547104
G25_061964,2008,6.3480455066636035
G25_061965,2008,4.728759727208755
G25_061966,2008,1.2363765506041284
G25_061967,2008,1.1266476379394532
G25_061968,2008,0.0
G25_061969,2008,0.0
G25_061970,2008,0.0
G25_061971,2008,0.0804144958496093
G25_061972,2008,0.0
G25_061973,2008,0.0
G25_061974,2008,0.0
G25_061975,2008,0.0
G25_061976,2008,0.0
G25_061977,2008,0.0
G25_061978,2008,0.0
G25_061979,2008,0.0
G25_061980,2008,0.0
G25_061981,2008,0.0
G25_061982,2008,0.0
G25_061983,2008,0.0
G25_061984,2008,0.0
G25_061985,2008,0.0
G25_061986,2008,0.0
G25_061987,2008,0.0
G25_061988,2008,0.0
G25_061989,2008,1.0418883728027344
G25_061990,2008,0.0
G25_061991,2008,0.0
G25_061992,2008,0.2402673706054687
G25_061993,2008,0.0
G25_061994,2008,0.0
G25_061995,2008,0.0
G25_061996,2008,4.841075968903188
G25_061997,2008,1.194012771498736
G25_061998,2008,0.0
G25_061999,2008,0.0
G25_062000,2008,0.3998747131347656
G25_062001,2008,0.1599206115722656
G25_062002,2008,0.0
G25_062003,2008,2.4774306213378905
G25_062004,2008,0.0
G25_062005,2008,0.0
G25_062006,2008,0.1287459920008042
G25_062007,2008,0.0
G25_062008,2008,0.0
G25_062009,2008,0.0
G25_062010,2008,0.0
G25_062011,2008,0.0
G25_062012,2008,0.0
G25_062013,2008,0.0
G25_062014,2008,0.0
G25_062015,2008,0.0
G25_062016,2008,0.0
G25_062017,2008,0.8766835205078124
G25_062018,2008,0.0
G25_062019,2008,0.0
G25_062020,2008,0.0
G25_062021,2008,0.6371147766113281
G25_062022,2008,0.875882470703125
G25_062023,2008,0.4776415161132812
G25_062024,2008,10.499799797435085
G25_062025,2008,3.870118799761603
G25_062026,2008,0.0
G25_062027,2008,0.3181737243652343
G25_062028,2008,0.6362581115722656
G25_062029,2008,0.0
G25_062030,2008,0.0
G25_062031,2008,0.0
G25_062032,2008,0.0
G25_062033,2008,0.15890107421875
G25_062034,2008,0.0
G25_062035,2008,0.0
G25_062036,2008,0.3175991394042968
G25_062037,2008,0.0
G25_062038,2008,0.0
G25_062039,2008,0.0
G25_062040,2008,0.0793402648925781
G25_062041,2008,0.3172966125488281
G25_062042,2008,0.0
G25_062043,2008,0.0792950256347656
G25_062044,2008,0.0
G25_062045,2008,0.082082568359375
G25_062046,2008,0.0
G25_062047,2008,0.0
G25_062048,2008,0.0
G25_062049,2008,4.619230918255975
G25_062050,2008,0.0
G25_062051,2008,0.0
G25_062052,2008,0.0
G25_062053,2008,0.2459147338867187
G25_062054,2008,0.9015907287597656
G25_062055,2008,0.0819461181640625
G25_062056,2008,0.16385390625
G25_062057,2008,0.0
G25_062058,2008,0.0
G25_062059,2008,0.4094359191894531
G25_062060,2008,0.2456303833007812
G25_062061,2008,1.3916261291503904
G25_062062,2008,0.3273811401367187
G25_062063,2008,0.3273336914062499
G25_062064,2008,0.4090760131835937
G25_062065,2008,1.5529863681449143
G25_062066,2008,0.4099102727194393
G25_062067,2008,1.635529229736328
G25_062068,2008,0.7358440979003906
G25_062069,2008,2.6158469604492187
G25_062070,2008,1.30585239358341
G25_062071,2008,1.144140411376953
G25_062072,2008,0.0817054565429687
G25_062073,2008,0.4084641845703125
G25_062074,2008,0.1060197839834175
G25_062075,2008,0.2206544042490043
G25_062076,2008,0.0
G25_062077,2008,2.749763544634651
G25_062078,2008,2.040568469238281
G25_062079,2008,0.4896358032226562
G25_062080,2008,0.2505406906786152
G25_062081,2008,0.4078914550781249
G25_062082,2008,0.0
G25_062083,2008,0.4077329528808594
G25_062084,2008,1.3045757629394532
G25_062085,2008,0.7506370176786534
G25_062086,2008,0.1630052124023437
G25_062087,2008,0.4074743225097656
G25_062088,2008,0.7332989685058593
G25_062089,2008,0.6517280395507813
G25_062090,2008,1.5520999666101791
G25_062091,2008,0.0
G25_062092,2008,0.0
G25_062093,2008,0.0
G25_062094,2008,0.0
G25_062095,2008,0.0
G25_062096,2008,0.0
G25_062097,2008,0.0
G25_062098,2008,0.0
G25_062099,2008,0.0
G25_062100,2008,0.0
G25_062101,2008,0.0
G25_062102,2008,0.0
G25_062103,2008,0.0
G25_062104,2008,0.0
G25_062105,2008,0.0
G25_062106,2008,1.946738546812768
G25_062107,2008,0.8922976440429687
G25_062108,2008,3.000759259033203
G25_062109,2008,25.59723261996401
G25_062110,2008,13.476872699932024
G25_062111,2008,50.22546861031323
G25_062112,2008,9.562764178466791
G25_062113,2008,2.953238270431219
G25_062114,2008,1.2152967285156249
G25_062115,2008,0.8100267639160156
G25_062116,2008,0.0809870239257812
G25_062117,2008,0.0
G25_062118,2008,0.0
G25_062119,2008,0.3237722229003906
G25_062120,2008,0.0
G25_062121,2008,0.2084473961684283
G25_062122,2008,0.6001839537138097
G25_062123,2008,2.183651531982421
G25_062124,2008,1.1322031005859374
G25_062125,2008,6.641033319594436
G25_062126,2008,2.506055120849609
G25_062127,2008,1.77811357421875
