Cell_ID,Year,Forest_Loss_ha
G25_043490,2025,0.0
G25_043491,2025,0.0
G25_043492,2025,0.0
G25_043493,2025,0.0
G25_043494,2025,0.0
G25_043495,2025,0.0
G25_043496,2025,0.0
G25_043497,2025,0.0
G25_043498,2025,0.0
G25_043499,2025,0.0
G25_043500,2025,0.0
G25_043501,2025,0.0
G25_043502,2025,0.0
G25_043503,2025,0.0
G25_043504,2025,0.0
G25_043505,2025,0.0
G25_043506,2025,0.0
G25_043507,2025,0.0
G25_043508,2025,0.0
G25_043509,2025,0.0
G25_043510,2025,0.0
G25_043511,2025,0.0
G25_043512,2025,0.0
G25_043513,2025,0.0
G25_043514,2025,0.0
G25_043515,2025,0.0
G25_043516,2025,0.0
G25_043517,2025,0.0
G25_043518,2025,0.0
G25_043519,2025,0.0
G25_043520,2025,0.0
G25_043521,2025,0.0
G25_043522,2025,0.0
G25_043523,2025,0.0
G25_043524,2025,0.0
G25_043525,2025,0.0
G25_043526,2025,0.0
G25_043527,2025,0.0
G25_043528,2025,0.0
G25_043529,2025,0.0
G25_043530,2025,0.0
G25_043531,2025,0.0
G25_043532,2025,0.0
G25_043533,2025,0.0
G25_043534,2025,0.0
G25_043535,2025,0.0
G25_043536,2025,0.0
G25_043537,2025,0.0
G25_043538,2025,0.0
G25_043539,2025,0.0
G25_043540,2025,0.0
G25_043541,2025,0.0
G25_043542,2025,0.0
G25_043543,2025,0.0
G25_043544,2025,0.0
G25_043545,2025,0.0
G25_043546,2025,0.0
G25_043547,2025,0.0
G25_043548,2025,0.0
G25_043549,2025,0.0
G25_043550,2025,0.0
G25_043551,2025,0.0
G25_043552,2025,0.0
G25_043553,2025,0.0
G25_043554,2025,0.0
G25_043555,2025,0.0
G25_043556,2025,0.0
G25_043557,2025,0.0
G25_043558,2025,0.0
G25_043559,2025,0.0
G25_043560,2025,0.0
G25_043561,2025,0.0
G25_043562,2025,0.0
G25_043563,2025,0.0
G25_043564,2025,0.0
G25_043565,2025,0.0
G25_043566,2025,0.0
G25_043567,2025,0.0
G25_043568,2025,0.0
G25_043569,2025,0.0
G25_043570,2025,0.0
G25_043571,2025,0.0
G25_043572,2025,0.0
G25_043573,2025,0.0
G25_043574,2025,0.0
G25_043575,2025,0.0
G25_043576,2025,0.0
G25_043577,2025,0.0
G25_043578,2025,0.0
G25_043579,2025,0.0
G25_043580,2025,0.0
G25_043581,2025,0.0
G25_043582,2025,0.0
G25_043583,2025,0.0
G25_043584,2025,0.0
G25_043585,2025,0.0
G25_043586,2025,0.0
G25_043587,2025,0.0
G25_043588,2025,0.0
G25_043589,2025,0.0
G25_043590,2025,0.0
G25_043591,2025,0.0
G25_043592,2025,0.0
G25_043593,2025,0.0
G25_043594,2025,0.0
G25_043595,2025,0.0
G25_043596,2025,0.0
G25_043597,2025,0.0
G25_043598,2025,0.0
G25_043599,2025,0.0
G25_043600,2025,0.0
G25_043601,2025,0.0
G25_043602,2025,0.0
G25_043603,2025,0.0
G25_043604,2025,0.0
G25_043605,2025,0.0
G25_043606,2025,0.0
G25_043607,2025,0.0
G25_043608,2025,0.0
G25_043609,2025,0.0
G25_043610,2025,0.0
G25_043611,2025,0.0
G25_043612,2025,0.0
G25_043613,2025,0.0
G25_043614,2025,0.0
G25_043615,2025,0.0
G25_043616,2025,0.0
G25_043617,2025,0.0
G25_043618,2025,0.0
G25_043619,2025,0.0
G25_043620,2025,0.0
G25_043621,2025,0.0
G25_043622,2025,0.0
G25_043623,2025,0.0
G25_043624,2025,0.0
G25_043625,2025,0.0
G25_043626,2025,0.0
G25_043627,2025,0.0
G25_043628,2025,0.0
G25_043629,2025,0.0
G25_043630,2025,0.0
G25_043631,2025,0.0
G25_043632,2025,0.0
G25_043633,2025,0.0
G25_043634,2025,0.0
G25_043635,2025,0.7819937744140625
G25_043636,2025,0.0
G25_043637,2025,0.0
G25_043638,2025,0.0
G25_043639,2025,0.0
G25_043640,2025,0.0
G25_043641,2025,0.0
G25_043642,2025,0.0
G25_043643,2025,0.0
G25_043644,2025,0.0
G25_043645,2025,0.0
G25_043646,2025,0.0
G25_043647,2025,0.0
G25_043648,2025,0.0
G25_043649,2025,0.0
G25_043650,2025,0.0
G25_043651,2025,0.0
G25_043652,2025,0.0
G25_043653,2025,0.0
G25_043654,2025,0.0
G25_043655,2025,0.0
G25_043656,2025,0.0
G25_043657,2025,0.0
G25_043658,2025,0.0
G25_043659,2025,0.0
G25_043660,2025,0.0
G25_043661,2025,0.0
G25_043662,2025,0.0
G25_043663,2025,0.0
G25_043664,2025,0.0
G25_043665,2025,0.0
G25_043666,2025,0.0
G25_043667,2025,0.0776556945800781
G25_043668,2025,0.0
G25_043669,2025,0.0
G25_043670,2025,0.0
G25_043671,2025,0.2327353881835937
G25_043672,2025,0.0
G25_043673,2025,0.0
G25_043674,2025,0.0
G25_043675,2025,0.0
G25_043676,2025,0.0
G25_043677,2025,0.0
G25_043678,2025,0.0
G25_043679,2025,0.0
G25_043680,2025,0.0
G25_043681,2025,0.0
G25_043682,2025,0.0
G25_043683,2025,0.0
G25_043684,2025,0.5414553039550781
G25_043685,2025,0.0
G25_043686,2025,0.0
G25_043687,2025,0.0
G25_043688,2025,0.0
G25_043689,2025,0.0
G25_043690,2025,0.0
G25_043691,2025,0.0
G25_043692,2025,0.0
G25_043693,2025,0.0
G25_043694,2025,0.0
G25_043695,2025,0.0
G25_043696,2025,0.0
G25_043697,2025,0.0
G25_043698,2025,0.0
G25_043699,2025,0.0
G25_043700,2025,0.0
G25_043701,2025,0.0
G25_043702,2025,0.0
G25_043703,2025,0.0
G25_043704,2025,0.0
G25_043705,2025,0.0
G25_043706,2025,0.0
G25_043707,2025,0.0
G25_043708,2025,0.0
G25_043709,2025,0.0
G25_043710,2025,0.0
G25_043711,2025,0.0
G25_043712,2025,0.0
G25_043713,2025,0.0
G25_043714,2025,0.0
G25_043715,2025,0.0
G25_043716,2025,0.0
G25_043717,2025,0.0
G25_043718,2025,0.0
G25_043719,2025,0.0
G25_043720,2025,0.0
G25_043721,2025,0.0
G25_043722,2025,0.0
G25_043723,2025,0.0
G25_043724,2025,0.0
G25_043725,2025,0.0
G25_043726,2025,0.0
G25_043727,2025,0.0
G25_043728,2025,0.0
G25_043729,2025,0.0
G25_043730,2025,0.0
G25_043731,2025,0.0
G25_043732,2025,0.0
G25_043733,2025,0.0
G25_043734,2025,0.0
G25_043735,2025,0.0
G25_043736,2025,0.0
G25_043737,2025,0.0
G25_043738,2025,0.0
G25_043739,2025,0.0
G25_043740,2025,0.0
G25_043741,2025,0.0
G25_043742,2025,0.0
G25_043743,2025,0.0
G25_043744,2025,0.0
G25_043745,2025,0.0
G25_043746,2025,0.0
G25_043747,2025,0.0
G25_043748,2025,0.0
G25_043749,2025,0.0
G25_043750,2025,0.0
G25_043751,2025,0.0
G25_043752,2025,0.0
G25_043753,2025,0.0
G25_043754,2025,0.0
G25_043755,2025,0.0
G25_043756,2025,0.0
G25_043757,2025,0.0
G25_043758,2025,0.0
G25_043759,2025,0.0
G25_043760,2025,0.0
G25_043761,2025,0.0
G25_043762,2025,0.0
G25_043763,2025,0.0
G25_043764,2025,0.0
G25_043765,2025,0.0
G25_043766,2025,0.0
G25_043767,2025,0.0
G25_043768,2025,0.0
G25_043769,2025,0.0
G25_043770,2025,0.0
G25_043771,2025,0.0
G25_043772,2025,0.0
G25_043773,2025,0.0
G25_043774,2025,0.0
G25_043775,2025,0.0
G25_043776,2025,0.0
G25_043777,2025,0.0
G25_043778,2025,0.0
G25_043779,2025,0.0
G25_043780,2025,0.0
G25_043781,2025,0.0
G25_043782,2025,0.0
G25_043783,2025,0.0
G25_043784,2025,0.0
G25_043785,2025,0.0
G25_043786,2025,0.0
G25_043787,2025,0.0
G25_043788,2025,0.0
G25_043789,2025,0.0
G25_043790,2025,0.0
G25_043791,2025,0.0
G25_043792,2025,0.0
G25_043793,2025,0.0
G25_043794,2025,0.0
G25_043795,2025,0.0
G25_043796,2025,0.0
G25_043797,2025,0.0
G25_043798,2025,0.0
G25_043799,2025,0.0
G25_043800,2025,0.0
G25_043801,2025,0.0
G25_043802,2025,0.0
G25_043803,2025,0.0
G25_043804,2025,0.0
G25_043805,2025,0.0
G25_043806,2025,0.0
G25_043807,2025,0.0
G25_043808,2025,0.0
G25_043809,2025,0.0
G25_043810,2025,0.0
G25_043811,2025,0.0
G25_043812,2025,0.0
G25_043813,2025,0.0
G25_043814,2025,0.0
G25_043815,2025,0.0
G25_043816,2025,0.0
G25_043817,2025,0.0
G25_043818,2025,0.0
G25_043819,2025,0.0
G25_043820,2025,0.0
G25_043821,2025,0.0
G25_043822,2025,0.0
G25_043823,2025,0.0
G25_043824,2025,0.0
G25_043825,2025,0.0
G25_043826,2025,0.0
G25_043827,2025,0.0
G25_043828,2025,0.0
G25_043829,2025,0.0
G25_043830,2025,0.0
G25_043831,2025,0.0
G25_043832,2025,0.0
G25_043833,2025,0.0
G25_043834,2025,0.0
G25_043835,2025,0.0
G25_043836,2025,0.0
G25_043837,2025,0.0
G25_043838,2025,0.3091431763652726
G25_043839,2025,3.671525439453125
G25_043840,2025,0.15618115234375
G25_043841,2025,0.0
G25_043842,2025,0.0
G25_043843,2025,0.0
G25_043844,2025,0.0
G25_043845,2025,0.0
G25_043846,2025,0.0
G25_043847,2025,0.0
G25_043848,2025,0.0
G25_043849,2025,0.0
G25_043850,2025,0.0
G25_043851,2025,0.0
G25_043852,2025,0.0
G25_043853,2025,0.0
G25_043854,2025,0.0
G25_043855,2025,0.0
G25_043856,2025,0.0
G25_043857,2025,0.0
G25_043858,2025,0.0
G25_043859,2025,0.0
G25_043860,2025,0.0
G25_043861,2025,0.0
G25_043862,2025,0.0
G25_043863,2025,0.0
G25_043864,2025,0.0
G25_043865,2025,0.0
G25_043866,2025,0.0
G25_043867,2025,0.0
G25_043868,2025,0.0
G25_043869,2025,0.0
G25_043870,2025,0.0
G25_043871,2025,0.0
G25_043872,2025,0.7755270874023438
G25_043873,2025,0.0
G25_043874,2025,0.0
G25_043875,2025,0.0
G25_043876,2025,0.0
G25_043877,2025,0.0
G25_043878,2025,0.0
G25_043879,2025,0.0
G25_043880,2025,0.0
G25_043881,2025,0.0
G25_043882,2025,0.0
G25_043883,2025,0.0
G25_043884,2025,0.0
G25_043885,2025,0.0
G25_043886,2025,0.0
G25_043887,2025,0.0
G25_043888,2025,0.0
G25_043889,2025,0.0
G25_043890,2025,0.0
G25_043891,2025,0.0
G25_043892,2025,0.0
G25_043893,2025,0.0
G25_043894,2025,0.0
G25_043895,2025,0.0
G25_043896,2025,0.0
G25_043897,2025,0.0
G25_043898,2025,0.0
G25_043899,2025,0.0
G25_043900,2025,0.0
G25_043901,2025,0.0
G25_043902,2025,0.0
G25_043903,2025,0.0
G25_043904,2025,0.0
G25_043905,2025,0.0
G25_043906,2025,0.0
G25_043907,2025,0.0
G25_043908,2025,0.0
G25_043909,2025,0.0
G25_043910,2025,0.0
G25_043911,2025,0.0
G25_043912,2025,0.0
G25_043913,2025,0.0
G25_043914,2025,0.0
G25_043915,2025,0.0
G25_043916,2025,0.0
G25_043917,2025,0.0
G25_043918,2025,0.0
G25_043919,2025,0.0
G25_043920,2025,0.0
G25_043921,2025,0.0
G25_043922,2025,0.0
G25_043923,2025,0.0
G25_043924,2025,0.0
G25_043925,2025,0.0
G25_043926,2025,0.0
G25_043927,2025,0.0
G25_043928,2025,0.0
G25_043929,2025,0.0
G25_043930,2025,0.0
G25_043931,2025,0.0
G25_043932,2025,0.0
G25_043933,2025,0.0
G25_043934,2025,0.0
G25_043935,2025,0.0
G25_043936,2025,0.0
G25_043937,2025,0.0
G25_043938,2025,0.0
G25_043939,2025,0.0
G25_043940,2025,0.0
G25_043941,2025,0.0
G25_043942,2025,0.0
G25_043943,2025,0.0
G25_043944,2025,0.0
G25_043945,2025,0.0
G25_043946,2025,0.0
G25_043947,2025,0.0
G25_043948,2025,0.0
G25_043949,2025,0.0
G25_043950,2025,0.0
G25_043951,2025,0.0
G25_043952,2025,0.0
G25_043953,2025,0.0
G25_043954,2025,0.0
G25_043955,2025,0.0
G25_043956,2025,0.0
G25_043957,2025,0.0
G25_043958,2025,0.0
G25_043959,2025,0.0
G25_043960,2025,0.0
G25_043961,2025,0.0
G25_043962,2025,0.0
G25_043963,2025,0.0
G25_043964,2025,0.0
G25_043965,2025,0.0
G25_043966,2025,0.0
G25_043967,2025,0.0
G25_043968,2025,0.0
G25_043969,2025,0.0
G25_043970,2025,0.0
G25_043971,2025,0.0
G25_043972,2025,0.0
G25_043973,2025,0.0
G25_043974,2025,0.0
G25_043975,2025,0.0
G25_043976,2025,0.0
G25_043977,2025,0.0
G25_043978,2025,0.0
G25_043979,2025,0.0
G25_043980,2025,0.0
G25_043981,2025,0.0
G25_043982,2025,0.0
G25_043983,2025,0.0
G25_043984,2025,0.0
G25_043985,2025,0.0
G25_043986,2025,0.0
G25_043987,2025,0.0
G25_043988,2025,0.0
G25_043989,2025,0.0
G25_043990,2025,0.0
G25_043991,2025,0.0
G25_043992,2025,0.0
G25_043993,2025,0.0
G25_043994,2025,0.0
G25_043995,2025,0.0
G25_043996,2025,0.0
G25_043997,2025,0.0
G25_043998,2025,0.0
G25_043999,2025,0.0
G25_044000,2025,0.0
G25_044001,2025,0.0
G25_044002,2025,0.0
G25_044003,2025,0.0
G25_044004,2025,0.0
G25_044005,2025,0.0
G25_044006,2025,0.0
G25_044007,2025,0.0
G25_044008,2025,0.0
G25_044009,2025,0.0
G25_044010,2025,0.0
G25_044011,2025,0.0
G25_044012,2025,0.0
G25_044013,2025,0.0
G25_044014,2025,0.0
G25_044015,2025,0.0
G25_044016,2025,0.0
G25_044017,2025,0.0
G25_044018,2025,0.0
G25_044019,2025,0.0
G25_044020,2025,0.0
G25_044021,2025,0.0
G25_044022,2025,0.0
G25_044023,2025,0.0
G25_044024,2025,0.0
G25_044025,2025,0.0
G25_044026,2025,0.0
G25_044027,2025,0.0
G25_044028,2025,0.0
G25_044029,2025,0.0
G25_044030,2025,0.0
G25_044031,2025,0.0
G25_044032,2025,0.0
G25_044033,2025,0.0
G25_044034,2025,0.2371495270852481
G25_044035,2025,0.0
G25_044036,2025,0.0
G25_044037,2025,0.0
G25_044038,2025,0.0
G25_044039,2025,0.0
G25_044040,2025,0.0
G25_044041,2025,0.0
G25_044042,2025,0.0
G25_044043,2025,0.0
G25_044044,2025,0.0
G25_044045,2025,0.0
G25_044046,2025,0.0
G25_044047,2025,0.0
G25_044048,2025,0.0
G25_044049,2025,0.0
G25_044050,2025,0.0
G25_044051,2025,0.0
G25_044052,2025,0.0
G25_044053,2025,0.0
G25_044054,2025,0.0
G25_044055,2025,0.0
G25_044056,2025,0.0
G25_044057,2025,0.2331994873046874
G25_044058,2025,0.0
G25_044059,2025,0.0
G25_044060,2025,0.0
G25_044061,2025,0.0
G25_044062,2025,0.0
G25_044063,2025,0.0
G25_044064,2025,0.0
G25_044065,2025,0.0
G25_044066,2025,0.0
G25_044067,2025,0.0
G25_044068,2025,0.0
G25_044069,2025,0.2325797729492187
G25_044070,2025,0.0
G25_044071,2025,0.0
G25_044072,2025,0.0
G25_044073,2025,0.0
G25_044074,2025,0.0
G25_044075,2025,0.0
G25_044076,2025,0.0
G25_044077,2025,0.0
G25_044078,2025,0.0
G25_044079,2025,0.0
G25_044080,2025,0.0
G25_044081,2025,0.0
G25_044082,2025,0.0
G25_044083,2025,0.0
G25_044084,2025,0.0
G25_044085,2025,0.0
G25_044086,2025,0.0
G25_044087,2025,0.0
G25_044088,2025,0.0
G25_044089,2025,0.0
G25_044090,2025,0.0
G25_044091,2025,0.0
G25_044092,2025,0.0
G25_044093,2025,0.0
G25_044094,2025,0.0
G25_044095,2025,0.0
G25_044096,2025,0.0
G25_044097,2025,0.0
G25_044098,2025,0.0
G25_044099,2025,0.0
G25_044100,2025,0.0
G25_044101,2025,0.0
G25_044102,2025,0.0
G25_044103,2025,0.0
G25_044104,2025,0.0
G25_044105,2025,0.0
G25_044106,2025,0.0
G25_044107,2025,0.0
G25_044108,2025,0.0
G25_044109,2025,0.0
G25_044110,2025,0.0
G25_044111,2025,0.0
G25_044112,2025,0.0
G25_044113,2025,0.0
G25_044114,2025,0.0
G25_044115,2025,0.0
G25_044116,2025,0.0
G25_044117,2025,0.0
G25_044118,2025,0.0
G25_044119,2025,0.0
G25_044120,2025,0.0
G25_044121,2025,0.0
G25_044122,2025,0.0
G25_044123,2025,0.0
G25_044124,2025,0.0
G25_044125,2025,0.0
G25_044126,2025,0.0
G25_044127,2025,0.0
G25_044128,2025,0.0
G25_044129,2025,0.0
G25_044130,2025,0.0
G25_044131,2025,0.0
G25_044132,2025,0.0
G25_044133,2025,0.0
G25_044134,2025,0.0
G25_044135,2025,0.0
G25_044136,2025,0.0
G25_044137,2025,0.0
G25_044138,2025,0.0
G25_044139,2025,0.0
G25_044140,2025,0.0
G25_044141,2025,0.0
G25_044142,2025,0.0
G25_044143,2025,0.0
G25_044144,2025,0.0
G25_044145,2025,0.0
G25_044146,2025,0.0
G25_044147,2025,0.0
G25_044148,2025,0.0
G25_044149,2025,0.0
G25_044150,2025,0.0
G25_044151,2025,0.0
G25_044152,2025,0.0
G25_044153,2025,0.0
G25_044154,2025,0.0
G25_044155,2025,0.0
G25_044156,2025,0.0
G25_044157,2025,0.0
G25_044158,2025,0.0
G25_044159,2025,0.0
G25_044160,2025,0.0
G25_044161,2025,0.0
G25_044162,2025,0.0
G25_044163,2025,0.0
G25_044164,2025,0.0
G25_044165,2025,0.0
G25_044166,2025,0.0
G25_044167,2025,0.0
G25_044168,2025,0.0
G25_044169,2025,0.0
G25_044170,2025,0.0
G25_044171,2025,0.0
G25_044172,2025,0.0
G25_044173,2025,0.0
G25_044174,2025,0.0
G25_044175,2025,0.0
G25_044176,2025,0.0
G25_044177,2025,0.0
G25_044178,2025,0.0
G25_044179,2025,0.0
G25_044180,2025,0.0
G25_044181,2025,0.0
G25_044182,2025,0.0
G25_044183,2025,0.0
G25_044184,2025,0.0
G25_044185,2025,0.0
G25_044186,2025,0.0
G25_044187,2025,0.0
G25_044188,2025,0.0
G25_044189,2025,0.0
G25_044190,2025,0.0
G25_044191,2025,0.0
G25_044192,2025,0.0
G25_044193,2025,0.0
G25_044194,2025,0.0
G25_044195,2025,0.0
G25_044196,2025,0.0
G25_044197,2025,0.0
G25_044198,2025,0.0
G25_044199,2025,0.0
G25_044200,2025,0.0
G25_044201,2025,0.0
G25_044202,2025,0.0
G25_044203,2025,0.0
G25_044204,2025,0.0
G25_044205,2025,0.0
G25_044206,2025,0.0
G25_044207,2025,0.0
G25_044208,2025,0.0
G25_044209,2025,0.0
G25_044210,2025,0.0
G25_044211,2025,0.0
G25_044212,2025,0.0
G25_044213,2025,0.0
G25_044214,2025,0.0
G25_044215,2025,0.0
G25_044216,2025,0.0
G25_044217,2025,0.0
G25_044218,2025,0.0
G25_044219,2025,0.0
G25_044220,2025,0.0
G25_044221,2025,0.0
G25_044222,2025,0.0
G25_044223,2025,0.0
G25_044224,2025,0.0
G25_044225,2025,0.0
G25_044226,2025,1.9540734130859376
G25_044227,2025,0.0
G25_044228,2025,0.0
G25_044229,2025,0.0
G25_044230,2025,0.0
G25_044231,2025,0.0
G25_044232,2025,0.0
G25_044233,2025,0.0
G25_044234,2025,0.0
G25_044235,2025,0.0
G25_044236,2025,0.0
G25_044237,2025,0.0
G25_044238,2025,0.0
G25_044239,2025,0.0
G25_044240,2025,0.0
G25_044241,2025,0.0
G25_044242,2025,0.0
G25_044243,2025,0.0
G25_044244,2025,0.0
G25_044245,2025,0.0
G25_044246,2025,0.0
G25_044247,2025,0.0
G25_044248,2025,0.0
G25_044249,2025,0.2333284973144531
G25_044250,2025,0.0
G25_044251,2025,0.0
G25_044252,2025,0.0
G25_044253,2025,0.0
G25_044254,2025,0.0
G25_044255,2025,0.0
G25_044256,2025,0.0
G25_044257,2025,3.182689465332032
G25_044258,2025,0.2328247924804687
G25_044259,2025,0.0
G25_044260,2025,0.3102982177734374
G25_044261,2025,0.0
G25_044262,2025,0.0
G25_044263,2025,0.4651593383789063
G25_044264,2025,0.0
G25_044265,2025,0.0
G25_044266,2025,0.0
G25_044267,2025,0.0
G25_044268,2025,0.0
G25_044269,2025,0.0
G25_044270,2025,0.0
G25_044271,2025,0.0
G25_044272,2025,0.0
G25_044273,2025,0.0
G25_044274,2025,0.0
G25_044275,2025,0.0
G25_044276,2025,0.0
G25_044277,2025,0.0
G25_044278,2025,0.0
G25_044279,2025,0.0
G25_044280,2025,0.0
G25_044281,2025,0.0
G25_044282,2025,0.0
G25_044283,2025,0.0
G25_044284,2025,0.0
G25_044285,2025,0.0
G25_044286,2025,0.0
G25_044287,2025,0.0
G25_044288,2025,0.0
G25_044289,2025,0.0
G25_044290,2025,0.0
G25_044291,2025,0.0
G25_044292,2025,0.0
G25_044293,2025,0.0
G25_044294,2025,0.0
G25_044295,2025,0.0
G25_044296,2025,0.0
G25_044297,2025,0.0
G25_044298,2025,0.0
G25_044299,2025,0.0
G25_044300,2025,0.0
G25_044301,2025,0.0
G25_044302,2025,0.0
G25_044303,2025,0.0
G25_044304,2025,0.0
G25_044305,2025,0.0
G25_044306,2025,0.0
G25_044307,2025,0.0
G25_044308,2025,0.0
G25_044309,2025,0.0
G25_044310,2025,0.0
G25_044311,2025,0.0
G25_044312,2025,0.0
G25_044313,2025,0.0
G25_044314,2025,0.0
G25_044315,2025,0.0
G25_044316,2025,0.0
G25_044317,2025,0.0
G25_044318,2025,0.0
G25_044319,2025,0.0
G25_044320,2025,0.0
G25_044321,2025,0.0
G25_044322,2025,0.0
G25_044323,2025,0.0
G25_044324,2025,0.0
G25_044325,2025,0.0
G25_044326,2025,0.0
G25_044327,2025,0.0
G25_044328,2025,0.0
G25_044329,2025,0.0
G25_044330,2025,0.0
G25_044331,2025,0.0
G25_044332,2025,0.0
G25_044333,2025,0.0
G25_044334,2025,0.0
G25_044335,2025,0.0
G25_044336,2025,0.0
G25_044337,2025,0.0
G25_044338,2025,0.0
G25_044339,2025,0.0
G25_044340,2025,0.0
G25_044341,2025,0.0
G25_044342,2025,0.0
G25_044343,2025,0.0
G25_044344,2025,0.0
G25_044345,2025,0.0
G25_044346,2025,0.0
G25_044347,2025,0.0
G25_044348,2025,0.0
G25_044349,2025,0.0
G25_044350,2025,0.0
G25_044351,2025,0.0
G25_044352,2025,0.0
G25_044353,2025,0.0
G25_044354,2025,0.0
G25_044355,2025,0.0
G25_044356,2025,0.0
G25_044357,2025,0.0
G25_044358,2025,0.0
G25_044359,2025,0.0
G25_044360,2025,0.0
G25_044361,2025,0.0
G25_044362,2025,0.0
G25_044363,2025,0.0
G25_044364,2025,0.0
G25_044365,2025,0.0
G25_044366,2025,0.0
G25_044367,2025,0.0
G25_044368,2025,0.0
G25_044369,2025,0.0
G25_044370,2025,0.0
G25_044371,2025,0.0
G25_044372,2025,0.0
G25_044373,2025,0.0
G25_044374,2025,0.0
G25_044375,2025,0.0
G25_044376,2025,0.0
G25_044377,2025,0.0
G25_044378,2025,0.0
G25_044379,2025,0.0
G25_044380,2025,0.0
G25_044381,2025,0.0
G25_044382,2025,0.0
G25_044383,2025,0.0
G25_044384,2025,0.0
G25_044385,2025,0.0
G25_044386,2025,0.0
G25_044387,2025,0.0
G25_044388,2025,0.0
G25_044389,2025,0.0
G25_044390,2025,0.0
G25_044391,2025,0.0
G25_044392,2025,0.0
G25_044393,2025,0.0
G25_044394,2025,0.0
G25_044395,2025,0.0
G25_044396,2025,0.0
G25_044397,2025,0.0
G25_044398,2025,0.0
G25_044399,2025,0.0
G25_044400,2025,0.0
G25_044401,2025,0.0
G25_044402,2025,0.0
G25_044403,2025,0.0
G25_044404,2025,0.0
G25_044405,2025,0.0
G25_044406,2025,0.0
G25_044407,2025,0.0
G25_044408,2025,0.0
G25_044409,2025,0.0
G25_044410,2025,0.0
G25_044411,2025,0.0
G25_044412,2025,0.0
G25_044413,2025,0.0
G25_044414,2025,0.0
G25_044415,2025,0.0
G25_044416,2025,0.0
G25_044417,2025,0.0
G25_044418,2025,0.0
G25_044419,2025,0.0
G25_044420,2025,0.0
G25_044421,2025,0.0
G25_044422,2025,0.1563768920898437
G25_044423,2025,0.15637021484375
G25_044424,2025,0.0
G25_044425,2025,0.0
G25_044426,2025,0.0
G25_044427,2025,0.0
G25_044428,2025,0.0
G25_044429,2025,0.0
G25_044430,2025,0.0
G25_044431,2025,0.0
G25_044432,2025,0.0
G25_044433,2025,0.0
G25_044434,2025,0.0
G25_044435,2025,0.0
G25_044436,2025,0.0
G25_044437,2025,0.2338345153808593
G25_044438,2025,0.0
G25_044439,2025,0.0
G25_044440,2025,0.0
G25_044441,2025,0.0
G25_044442,2025,0.0
G25_044443,2025,0.0
G25_044444,2025,0.0
G25_044445,2025,0.0
G25_044446,2025,0.0
G25_044447,2025,0.0
G25_044448,2025,0.0
G25_044449,2025,0.0
G25_044450,2025,0.0
G25_044451,2025,0.3108127319335937
G25_044452,2025,0.0
G25_044453,2025,0.0
G25_044454,2025,0.0
G25_044455,2025,0.7881580389045266
G25_044456,2025,0.0
G25_044457,2025,0.0
G25_044458,2025,0.0
G25_044459,2025,0.6205154541015625
G25_044460,2025,0.0
G25_044461,2025,0.0
G25_044462,2025,0.0
G25_044463,2025,0.0
G25_044464,2025,0.0
G25_044465,2025,0.0
G25_044466,2025,0.0
G25_044467,2025,0.0
G25_044468,2025,0.0
G25_044469,2025,0.0
G25_044470,2025,0.0
G25_044471,2025,0.0
G25_044472,2025,0.0
G25_044473,2025,0.0
G25_044474,2025,0.0
G25_044475,2025,0.0
G25_044476,2025,0.0
G25_044477,2025,0.0
G25_044478,2025,0.0
G25_044479,2025,0.0
G25_044480,2025,0.0
G25_044481,2025,0.0
G25_044482,2025,0.0
G25_044483,2025,0.0
G25_044484,2025,0.0
G25_044485,2025,0.0
G25_044486,2025,0.0
G25_044487,2025,0.0
G25_044488,2025,0.0
G25_044489,2025,0.0
G25_044490,2025,0.0
G25_044491,2025,0.0
G25_044492,2025,0.0
G25_044493,2025,0.0
G25_044494,2025,0.0
G25_044495,2025,0.0
G25_044496,2025,0.0
G25_044497,2025,0.0
G25_044498,2025,0.0
G25_044499,2025,0.0
G25_044500,2025,0.0
G25_044501,2025,0.0
G25_044502,2025,0.0
G25_044503,2025,0.0
G25_044504,2025,0.0
G25_044505,2025,0.0
G25_044506,2025,0.0
G25_044507,2025,0.0
G25_044508,2025,0.0
G25_044509,2025,0.0
G25_044510,2025,0.0
G25_044511,2025,0.0
G25_044512,2025,0.0
G25_044513,2025,0.0
G25_044514,2025,0.0
G25_044515,2025,0.0
G25_044516,2025,0.0
G25_044517,2025,0.0
G25_044518,2025,0.0
G25_044519,2025,0.0
G25_044520,2025,0.0
G25_044521,2025,0.0
G25_044522,2025,0.0
G25_044523,2025,0.0
G25_044524,2025,0.0
G25_044525,2025,0.0
G25_044526,2025,0.0
G25_044527,2025,0.0
G25_044528,2025,0.0
G25_044529,2025,0.0
G25_044530,2025,0.0
G25_044531,2025,0.0
G25_044532,2025,0.0
G25_044533,2025,0.0
G25_044534,2025,0.0
G25_044535,2025,0.0
G25_044536,2025,0.0
G25_044537,2025,0.0
G25_044538,2025,0.0
G25_044539,2025,0.0
G25_044540,2025,0.0
G25_044541,2025,0.0
G25_044542,2025,0.0
G25_044543,2025,0.0
G25_044544,2025,0.0
G25_044545,2025,0.0
G25_044546,2025,0.0
G25_044547,2025,0.0
G25_044548,2025,0.0
G25_044549,2025,0.0
G25_044550,2025,0.0
G25_044551,2025,0.0
G25_044552,2025,0.0
G25_044553,2025,0.0
G25_044554,2025,0.0
G25_044555,2025,0.0
